event,key,sim,timestamp,cache_occupancy
miss,row_15415,0.5912854671478271,1756054060.2394009,20
hit,row_15413,0.6633623838424683,1756054060.239489,20
miss,row_15823,0.5133336782455444,1756054060.239583,20
miss,row_15723,0.5272908210754395,1756054060.2396832,20
add,row_15417,,1756054060.2397912,21
evict,row_15313,,1756054060.239798,20
hit,row_15413,0.6633623838424683,1756054060.239798,20
hit,row_15562,0.8117552995681763,1756054060.239894,20
miss,row_15824,0.5904836058616638,1756054060.239991,20
hit,row_15896,0.8629375696182251,1756054060.2400799,20
add,row_15418,,1756054060.240175,21
evict,row_15668,,1756054060.240181,20
hit,row_15417,0.8069121837615967,1756054060.240181,20
add,row_15825,,1756054060.240285,21
evict,row_15974,,1756054060.240293,20
miss,row_15825,0.5681567788124084,1756054060.240293,20
hit,row_15896,0.72562575340271,1756054060.240381,20
add,row_15419,,1756054060.2404869,21
evict,row_15390,,1756054060.240493,20
hit,row_15413,0.7598324418067932,1756054060.240494,20
miss,row_15284,0.5968451499938965,1756054060.240583,20
hit,row_15825,0.7558671236038208,1756054060.240671,20
add,row_15420,,1756054060.240764,21
evict,row_15836,,1756054060.240768,20
hit,row_15419,0.802993893623352,1756054060.240768,20
add,row_15900,,1756054060.240869,21
evict,row_15438,,1756054060.240874,20
miss,row_15900,0.6397291421890259,1756054060.240875,20
miss,row_15285,0.6184390783309937,1756054060.240981,20
hit,row_15420,0.9875781536102295,1756054060.2410822,20
hit,row_15419,0.9569727182388306,1756054060.241181,20
hit,row_15900,0.8275728225708008,1756054060.241277,20
add,row_15712,,1756054060.241382,21
evict,row_15646,,1756054060.241388,20
miss,row_15712,0.45200785994529724,1756054060.241389,20
hit,row_15575,0.8799912929534912,1756054060.241486,20
add,row_15286,,1756054060.2415879,21
evict,row_15506,,1756054060.241594,20
miss,row_15286,0.5704141855239868,1756054060.2415948,20
add,row_15287,,1756054060.241705,21
evict,row_15508,,1756054060.241712,20
miss,row_15287,0.6121016144752502,1756054060.2417128,20
add,row_15953,,1756054060.2418208,21
evict,row_15509,,1756054060.2418282,20
miss,row_15953,0.4740784764289856,1756054060.2418282,20
hit,row_15748,1.0,1756054060.241929,20
hit,row_15900,0.7226667404174805,1756054060.242028,20
hit,row_15575,0.868925929069519,1756054060.242118,20
add,row_15288,,1756054060.242212,21
evict,row_15819,,1756054060.242219,20
miss,row_15288,0.6393324732780457,1756054060.24222,20
hit,row_15748,1.0,1756054060.2423198,20
hit,row_15900,0.7432804107666016,1756054060.242413,20
add,row_15724,,1756054060.242517,21
evict,row_15409,,1756054060.242524,20
miss,row_15724,0.5651485323905945,1756054060.242524,20
hit,row_15724,0.9232003688812256,1756054060.242642,20
hit,row_15748,1.0,1756054060.2427368,20
hit,row_15288,0.8024841547012329,1756054060.242849,20
miss,row_15976,0.42758291959762573,1756054060.242959,20
hit,row_15900,0.7530732154846191,1756054060.24307,20
hit,row_15896,0.6763792037963867,1756054060.243171,20
hit,row_15896,0.6700699329376221,1756054060.243257,20
miss,row_15534,0.4432190954685211,1756054060.243354,20
hit,row_15724,0.9232003688812256,1756054060.243465,20
hit,row_15724,0.8715061545372009,1756054060.243562,20
hit,row_15896,0.7855217456817627,1756054060.24366,20
hit,row_15288,0.7341046333312988,1756054060.243753,20
hit,row_15896,0.7635590434074402,1756054060.243849,20
add,row_15602,,1756054060.243953,21
evict,row_15492,,1756054060.243959,20
miss,row_15602,0.5565001964569092,1756054060.2439601,20
hit,row_15896,0.7604920864105225,1756054060.244071,20
add,row_15291,,1756054060.244191,21
evict,row_15975,,1756054060.2441962,20
hit,row_15287,0.7450977563858032,1756054060.2441971,20
add,row_15603,,1756054060.244311,21
evict,row_15513,,1756054060.2443159,20
hit,row_15602,0.6747101545333862,1756054060.2443168,20
add,row_15535,,1756054060.244422,21
evict,row_15413,,1756054060.244429,20
miss,row_15535,0.4432190954685211,1756054060.24443,20
hit,row_15535,1.0,1756054060.2445362,20
miss,row_15200,0.5843254327774048,1756054060.244643,20
miss,row_15891,0.4629657566547394,1756054060.2447538,20
hit,row_15896,0.7125250697135925,1756054060.244854,20
hit,row_15953,0.8954118490219116,1756054060.2449589,20
miss,row_15525,0.5074681043624878,1756054060.2450712,20
add,row_15892,,1756054060.245173,21
evict,row_15417,,1756054060.24518,20
miss,row_15892,0.4628210663795471,1756054060.24518,20
hit,row_15535,1.0,1756054060.2452888,20
hit,row_15953,0.7899461984634399,1756054060.245378,20
hit,row_15892,1.0000001192092896,1756054060.245472,20
add,row_15956,,1756054060.245576,21
evict,row_15562,,1756054060.2455838,20
hit,row_15953,0.7716582417488098,1756054060.245585,20
miss,row_15526,0.5058059692382812,1756054060.245696,20
hit,row_15956,0.9779936075210571,1756054060.245812,20
hit,row_15956,0.9674270153045654,1756054060.245922,20
add,row_15527,,1756054060.246031,21
evict,row_15418,,1756054060.246037,20
miss,row_15527,0.5286015272140503,1756054060.246038,20
add,row_15538,,1756054060.2461472,21
evict,row_15419,,1756054060.2461529,20
miss,row_15538,0.4922197163105011,1756054060.246154,20
miss,row_15581,0.5193873047828674,1756054060.2462568,20
add,row_15494,,1756054060.246377,21
evict,row_15825,,1756054060.2463832,20
miss,row_15494,0.3233512043952942,1756054060.2463832,20
hit,row_15892,0.9889386296272278,1756054060.2464871,20
hit,row_15956,0.8824931383132935,1756054060.246594,20
hit,row_15896,0.6991817355155945,1756054060.246708,20
hit,row_15956,0.9540659785270691,1756054060.2468,20
miss,row_15565,0.5203606486320496,1756054060.246903,20
miss,row_15582,0.47965556383132935,1756054060.2470112,20
add,row_15583,,1756054060.247123,21
evict,row_15900,,1756054060.247128,20
miss,row_15583,0.4209415018558502,1756054060.2471292,20
miss,row_15316,0.42530012130737305,1756054060.247226,20
hit,row_15892,0.9288983345031738,1756054060.247318,20
hit,row_15956,0.847524106502533,1756054060.2474089,20
hit,row_15896,0.7120987772941589,1756054060.2474968,20
hit,row_15896,0.7937609553337097,1756054060.247604,20
add,row_15962,,1756054060.247725,21
evict,row_15420,,1756054060.247731,20
hit,row_15956,0.847524106502533,1756054060.247732,20
add,row_15030,,1756054060.247838,21
evict,row_15712,,1756054060.247844,20
miss,row_15030,0.47502362728118896,1756054060.2478452,20
miss,row_15497,0.5973513126373291,1756054060.247942,20
add,row_15423,,1756054060.2480361,21
evict,row_15286,,1756054060.24804,20
miss,row_15423,0.5110766887664795,1756054060.24804,20
hit,row_15583,0.9095911979675293,1756054060.248126,20
miss,row_15585,0.5569502711296082,1756054060.24821,20
hit,row_15962,0.8934980630874634,1756054060.2482939,20
add,row_15964,,1756054060.248399,21
evict,row_15287,,1756054060.248405,20
hit,row_15956,0.8506770133972168,1756054060.248406,20
hit,row_15423,0.9303721189498901,1756054060.2484941,20
hit,row_15964,0.9292707443237305,1756054060.2485828,20
miss,row_15292,0.6042991876602173,1756054060.248673,20
miss,row_15604,0.4227612018585205,1756054060.2487621,20
miss,row_15586,0.5193250179290771,1756054060.2488499,20
miss,row_15024,0.36484310030937195,1756054060.248951,20
hit,row_15964,0.9102054834365845,1756054060.249033,20
miss,row_15088,0.3801850378513336,1756054060.249125,20
add,row_15605,,1756054060.249233,21
evict,row_15575,,1756054060.249239,20
miss,row_15605,0.5752650499343872,1756054060.249239,20
miss,row_15743,0.5283693075180054,1756054060.2493398,20
hit,row_15423,0.9303721189498901,1756054060.249438,20
add,row_15293,,1756054060.249538,21
evict,row_15288,,1756054060.249544,20
hit,row_15291,0.6899045705795288,1756054060.2495449,20
miss,row_15587,0.5545641183853149,1756054060.249653,20
hit,row_15423,0.8975962400436401,1756054060.2497761,20
miss,row_15089,0.5845044851303101,1756054060.249871,20
add,row_15539,,1756054060.249989,21
evict,row_15748,,1756054060.249995,20
miss,row_15539,0.4944004714488983,1756054060.249995,20
add,row_15090,,1756054060.250085,21
evict,row_15724,,1756054060.250089,20
miss,row_15090,0.5640062093734741,1756054060.250089,20
hit,row_15423,0.8346635103225708,1756054060.2501812,20
add,row_15428,,1756054060.250287,21
evict,row_15896,,1756054060.250293,20
hit,row_15423,0.7171165943145752,1756054060.250294,20
hit,row_15428,0.9889796376228333,1756054060.250391,20
hit,row_15090,0.9750894904136658,1756054060.2504919,20
hit,row_15090,0.9230330586433411,1756054060.250595,20
add,row_15728,,1756054060.2507021,21
evict,row_15602,,1756054060.250709,20
miss,row_15728,0.5120521187782288,1756054060.25071,20
add,row_15093,,1756054060.250829,21
evict,row_15291,,1756054060.250835,20
hit,row_15090,0.922893762588501,1756054060.250836,20
miss,row_15294,0.5983990430831909,1756054060.250944,20
hit,row_15728,0.9518428444862366,1756054060.251049,20
miss,row_15528,0.4024284780025482,1756054060.251147,20
hit,row_15093,0.8013592958450317,1756054060.25125,20
miss,row_15967,0.44372132420539856,1756054060.251363,20
hit,row_15093,0.8316974639892578,1756054060.251478,20
hit,row_15090,0.8165183067321777,1756054060.25158,20
add,row_15968,,1756054060.251681,21
evict,row_15603,,1756054060.251689,20
miss,row_15968,0.5698823928833008,1756054060.251689,20
miss,row_15295,0.5486547946929932,1756054060.2517838,20
miss,row_15566,0.4720291793346405,1756054060.2518752,20
miss,row_15034,0.27628666162490845,1756054060.2519848,20
add,row_15529,,1756054060.252089,21
evict,row_15535,,1756054060.252094,20
miss,row_15529,0.5365593433380127,1756054060.252095,20
add,row_15097,,1756054060.252199,21
evict,row_15953,,1756054060.2522051,20
hit,row_15093,0.829108715057373,1756054060.252206,20
add,row_15098,,1756054060.252306,21
evict,row_15527,,1756054060.25231,20
hit,row_15093,0.7856578230857849,1756054060.252311,20
hit,row_15098,0.9514972567558289,1756054060.2524009,20
miss,row_14604,0.48808395862579346,1756054060.252502,20
add,row_14510,,1756054060.25262,21
evict,row_15538,,1756054060.252626,20
hit,row_15529,0.6681084036827087,1756054060.252627,20
hit,row_15728,0.9672433137893677,1756054060.252723,20
hit,row_15728,0.9236539602279663,1756054060.2528288,20
add,row_14605,,1756054060.25294,21
evict,row_15494,,1756054060.252946,20
miss,row_14605,0.4448349177837372,1756054060.2529469,20
hit,row_14605,0.9277244806289673,1756054060.253047,20
hit,row_14510,0.9582381248474121,1756054060.253153,20
miss,row_14956,0.37395772337913513,1756054060.2532601,20
miss,row_14372,0.4786818027496338,1756054060.253364,20
miss,row_14373,0.46118220686912537,1756054060.253472,20
hit,row_15968,0.7820679545402527,1756054060.253582,20
add,row_14053,,1756054060.253688,21
evict,row_15892,,1756054060.253695,20
miss,row_14053,0.3969016969203949,1756054060.253696,20
add,row_14244,,1756054060.253813,21
evict,row_15956,,1756054060.25382,20
miss,row_14244,0.5052333474159241,1756054060.25382,20
add,row_14872,,1756054060.253931,21
evict,row_15962,,1756054060.253936,20
miss,row_14872,0.5040032267570496,1756054060.253937,20
miss,row_14086,0.5451953411102295,1756054060.2540421,20
miss,row_14245,0.4147445857524872,1756054060.2541492,20
add,row_14974,,1756054060.254248,21
evict,row_15030,,1756054060.254254,20
hit,row_15968,0.6580502986907959,1756054060.254254,20
miss,row_14792,0.4962332844734192,1756054060.254357,20
add,row_14136,,1756054060.2544792,21
evict,row_15583,,1756054060.254484,20
miss,row_14136,0.5757303833961487,1756054060.254484,20
miss,row_14246,0.47794973850250244,1756054060.2545931,20
hit,row_14510,0.7168464660644531,1756054060.25469,20
add,row_14793,,1756054060.254808,21
evict,row_15964,,1756054060.2548149,20
miss,row_14793,0.5046499967575073,1756054060.2548149,20
add,row_14487,,1756054060.254934,21
evict,row_15605,,1756054060.2549388,20
miss,row_14487,0.48538151383399963,1756054060.2549398,20
hit,row_15529,0.7581470012664795,1756054060.255043,20
miss,row_14488,0.478901207447052,1756054060.2551491,20
add,row_14514,,1756054060.2552571,21
evict,row_15293,,1756054060.255265,20
miss,row_14514,0.6348044872283936,1756054060.255266,20
hit,row_14514,0.9859591126441956,1756054060.2553751,20
add,row_14635,,1756054060.255479,21
evict,row_15423,,1756054060.2554822,20
miss,row_14635,0.4654497802257538,1756054060.255483,20
hit,row_14514,0.9191907644271851,1756054060.2555761,20
add,row_14873,,1756054060.255681,21
evict,row_15539,,1756054060.2556841,20
miss,row_14873,0.5693845748901367,1756054060.255685,20
hit,row_14514,0.745543360710144,1756054060.255779,20
miss,row_14706,0.43807077407836914,1756054060.255876,20
add,row_14366,,1756054060.2559779,21
evict,row_15428,,1756054060.255984,20
miss,row_14366,0.5616146922111511,1756054060.2559848,20
hit,row_14873,0.9466777443885803,1756054060.256078,20
hit,row_14244,0.6919271349906921,1756054060.25617,20
add,row_14636,,1756054060.2562728,21
evict,row_15090,,1756054060.256279,20
miss,row_14636,0.4744771420955658,1756054060.25628,20
hit,row_14244,0.6919271349906921,1756054060.2563798,20
add,row_14518,,1756054060.25647,21
evict,row_15093,,1756054060.2564769,20
hit,row_14514,0.8093621730804443,1756054060.2564769,20
add,row_14680,,1756054060.25657,21
evict,row_15968,,1756054060.256574,20
miss,row_14680,0.6162092685699463,1756054060.2565749,20
hit,row_14366,0.9802626967430115,1756054060.2566578,20
hit,row_14518,0.8176853060722351,1756054060.256756,20
add,row_14309,,1756054060.256852,21
evict,row_15529,,1756054060.2568588,20
miss,row_14309,0.475899338722229,1756054060.25686,20
hit,row_14518,0.7811083793640137,1756054060.2569642,20
add,row_14040,,1756054060.257051,21
evict,row_15097,,1756054060.2570581,20
miss,row_14040,0.4332432150840759,1756054060.2570581,20
hit,row_14040,0.9343070387840271,1756054060.2571468,20
miss,row_14661,0.6193408966064453,1756054060.257251,20
hit,row_14136,0.6613878607749939,1756054060.257353,20
add,row_14049,,1756054060.257452,21
evict,row_15098,,1756054060.257458,20
miss,row_14049,0.4769802689552307,1756054060.257459,20
add,row_14662,,1756054060.2575612,21
evict,row_15728,,1756054060.257566,20
miss,row_14662,0.5981042385101318,1756054060.257566,20
miss,row_14159,0.61238032579422,1756054060.257689,20
add,row_14042,,1756054060.257793,21
evict,row_14605,,1756054060.257799,20
hit,row_14040,0.8479697704315186,1756054060.2577999,20
hit,row_14662,0.9999999403953552,1756054060.25792,20
miss,row_14160,0.6172237992286682,1756054060.258019,20
miss,row_14013,0.3817289471626282,1756054060.258123,20
hit,row_14662,0.9286169409751892,1756054060.258224,20
miss,row_14161,0.6035292148590088,1756054060.258327,20
miss,row_14449,0.45239269733428955,1756054060.258421,20
add,row_14014,,1756054060.258517,21
evict,row_14510,,1756054060.258524,20
miss,row_14014,0.3363954424858093,1756054060.258524,20
miss,row_14052,0.5736665725708008,1756054060.2586172,20
miss,row_14450,0.394626647233963,1756054060.2587168,20
miss,row_14707,0.39117690920829773,1756054060.258822,20
hit,row_14244,0.6717180013656616,1756054060.25891,20
add,row_14015,,1756054060.25901,21
evict,row_14053,,1756054060.259017,20
hit,row_14014,0.9535255432128906,1756054060.259017,20
add,row_14642,,1756054060.259118,21
evict,row_14872,,1756054060.259125,20
miss,row_14642,0.5564644932746887,1756054060.259126,20
hit,row_14662,0.9003667831420898,1756054060.25923,20
hit,row_14642,0.8462485074996948,1756054060.259339,20
add,row_14863,,1756054060.25943,21
evict,row_14974,,1756054060.259437,20
miss,row_14863,0.6446818113327026,1756054060.259438,20
miss,row_14607,0.5664198398590088,1756054060.2595289,20
hit,row_14662,0.9280129075050354,1756054060.2596521,20
add,row_14016,,1756054060.259754,21
evict,row_14136,,1756054060.2597601,20
hit,row_14015,0.712085485458374,1756054060.2597601,20
add,row_14864,,1756054060.25987,21
evict,row_14793,,1756054060.259876,20
hit,row_14863,0.9227943420410156,1756054060.2598772,20
hit,row_14864,0.9636000990867615,1756054060.2599769,20
hit,row_14864,0.9636000990867615,1756054060.260096,20
hit,row_14244,0.6856548190116882,1756054060.260187,20
hit,row_14662,0.9585244655609131,1756054060.260301,20
hit,row_14864,0.9224196672439575,1756054060.260413,20
add,row_14960,,1756054060.260515,21
evict,row_14487,,1756054060.260521,20
miss,row_14960,0.427376925945282,1756054060.260522,20
hit,row_14864,0.9224196672439575,1756054060.26062,20
hit,row_14863,0.9376389980316162,1756054060.260719,20
miss,row_14572,0.33060383796691895,1756054060.260812,20
miss,row_14374,0.5191712379455566,1756054060.260916,20
hit,row_14662,0.9432331919670105,1756054060.261015,20
miss,row_14375,0.6308626532554626,1756054060.261112,20
miss,row_14156,0.420892596244812,1756054060.26122,20
add,row_14644,,1756054060.261344,21
evict,row_14514,,1756054060.26135,20
miss,row_14644,0.22777916491031647,1756054060.2613509,20
hit,row_14644,0.9578878879547119,1756054060.261442,20
hit,row_14960,1.0000001192092896,1756054060.2615418,20
hit,row_14644,0.9196072816848755,1756054060.261646,20
hit,row_14662,0.9582515954971313,1756054060.261749,20
miss,row_14708,0.39117690920829773,1756054060.2618618,20
hit,row_14644,0.9353154897689819,1756054060.261973,20
hit,row_14644,0.9353154897689819,1756054060.262078,20
miss,row_14163,0.5253989696502686,1756054060.262166,20
hit,row_14662,0.7163044810295105,1756054060.262251,20
add,row_14670,,1756054060.26235,21
evict,row_14635,,1756054060.262356,20
hit,row_14662,0.9437236785888672,1756054060.262356,20
add,row_14522,,1756054060.262454,21
evict,row_14873,,1756054060.262458,20
hit,row_14662,0.6942986249923706,1756054060.2624588,20
hit,row_14644,0.8125951290130615,1756054060.2625642,20
hit,row_14522,0.9395251274108887,1756054060.262646,20
hit,row_14644,0.8125951290130615,1756054060.262741,20
miss,row_14900,0.5808137059211731,1756054060.262848,20
hit,row_14522,0.9300327301025391,1756054060.262948,20
add,row_14490,,1756054060.263058,21
evict,row_14244,,1756054060.263062,20
miss,row_14490,0.4804307222366333,1756054060.263063,20
hit,row_14522,0.9049521684646606,1756054060.263155,20
add,row_14478,,1756054060.263256,21
evict,row_14636,,1756054060.2632608,20
miss,row_14478,0.5152184367179871,1756054060.2632608,20
hit,row_14522,0.8965955972671509,1756054060.2633758,20
miss,row_14671,0.43657854199409485,1756054060.263458,20
hit,row_14644,0.7759274840354919,1756054060.2635589,20
add,row_14672,,1756054060.263674,21
evict,row_14518,,1756054060.263681,20
miss,row_14672,0.43657854199409485,1756054060.2636821,20
hit,row_14644,0.765529453754425,1756054060.263788,20
hit,row_14478,0.985822319984436,1756054060.2638772,20
add,row_14726,,1756054060.263968,21
evict,row_14680,,1756054060.263974,20
miss,row_14726,0.4358718693256378,1756054060.263975,20
miss,row_14767,0.4789104461669922,1756054060.264083,20
hit,row_14644,0.748301088809967,1756054060.264173,20
miss,row_14899,0.5406901240348816,1756054060.264273,20
add,row_14768,,1756054060.26438,21
evict,row_14366,,1756054060.264386,20
miss,row_14768,0.5115363001823425,1756054060.2643871,20
hit,row_14672,0.9756280183792114,1756054060.264493,20
add,row_14480,,1756054060.264603,21
evict,row_14309,,1756054060.2646132,20
miss,row_14480,0.5402191877365112,1756054060.2646139,20
hit,row_14768,0.9611378908157349,1756054060.26471,20
hit,row_14522,0.8965955972671509,1756054060.264811,20
hit,row_14768,0.9461503028869629,1756054060.2649112,20
hit,row_14522,0.8965955972671509,1756054060.2650082,20
miss,row_14608,0.5283218622207642,1756054060.265093,20
hit,row_14672,0.9909876585006714,1756054060.2651782,20
add,row_14481,,1756054060.265287,21
evict,row_14040,,1756054060.265294,20
miss,row_14481,0.47680962085723877,1756054060.265295,20
miss,row_14249,0.4984011948108673,1756054060.265402,20
add,row_14250,,1756054060.265507,21
evict,row_14049,,1756054060.265513,20
miss,row_14250,0.48384585976600647,1756054060.265514,20
miss,row_14451,0.4474889039993286,1756054060.265614,20
hit,row_14250,0.8598135709762573,1756054060.265707,20
miss,row_14675,0.4754696786403656,1756054060.265815,20
hit,row_14250,0.9747675061225891,1756054060.265905,20
miss,row_14797,0.47940248250961304,1756054060.266012,20
miss,row_14771,0.36989569664001465,1756054060.2661052,20
add,row_14311,,1756054060.266211,21
evict,row_14042,,1756054060.266217,20
miss,row_14311,0.425706684589386,1756054060.266217,20
miss,row_14529,0.6091354489326477,1756054060.266324,20
hit,row_14960,0.9538492560386658,1756054060.26642,20
add,row_14772,,1756054060.26653,21
evict,row_14014,,1756054060.266537,20
miss,row_14772,0.37012550234794617,1756054060.266538,20
hit,row_14250,0.9099422097206116,1756054060.266638,20
add,row_14312,,1756054060.266742,21
evict,row_14015,,1756054060.266749,20
hit,row_14311,0.9809262752532959,1756054060.2667499,20
add,row_14530,,1756054060.26685,21
evict,row_14642,,1756054060.266855,20
miss,row_14530,0.4971383213996887,1756054060.266856,20
hit,row_14311,0.9698704481124878,1756054060.266958,20
add,row_14609,,1756054060.267066,21
evict,row_14016,,1756054060.267073,20
miss,row_14609,0.5283218622207642,1756054060.267074,20
miss,row_14676,0.6283801794052124,1756054060.267167,20
hit,row_14530,0.958423376083374,1756054060.267253,20
add,row_14314,,1756054060.267345,21
evict,row_14863,,1756054060.2673512,20
hit,row_14312,0.9746431708335876,1756054060.2673512,20
miss,row_14871,0.4086143374443054,1756054060.26745,20
hit,row_14530,0.7475612163543701,1756054060.267551,20
hit,row_14250,0.9105186462402344,1756054060.267643,20
hit,row_14314,0.995162844657898,1756054060.267733,20
add,row_14491,,1756054060.267848,21
evict,row_14864,,1756054060.267853,20
miss,row_14491,0.46766337752342224,1756054060.267854,20
hit,row_14772,0.9352431893348694,1756054060.2679622,20
miss,row_14677,0.6114740967750549,1756054060.2680829,20
hit,row_14530,0.753913402557373,1756054060.268193,20
hit,row_14314,0.9767112731933594,1756054060.268286,20
add,row_14168,,1756054060.268372,21
evict,row_14670,,1756054060.268379,20
miss,row_14168,0.5635552406311035,1756054060.268379,20
hit,row_14491,0.9044488668441772,1756054060.268481,20
hit,row_14772,0.8981758952140808,1756054060.268584,20
hit,row_14250,0.8965038657188416,1756054060.268687,20
miss,row_14678,0.6114740967750549,1756054060.268779,20
hit,row_14250,0.8921530842781067,1756054060.268885,20
miss,row_14679,0.562590479850769,1756054060.268987,20
add,row_14775,,1756054060.269094,21
evict,row_14662,,1756054060.2691,20
miss,row_14775,0.33415836095809937,1756054060.2691,20
hit,row_14775,0.9536612033843994,1756054060.2691998,20
add,row_14257,,1756054060.2693021,21
evict,row_14490,,1756054060.269307,20
hit,row_14250,0.8273879885673523,1756054060.269307,20
hit,row_14168,0.7684189081192017,1756054060.269415,20
miss,row_14317,0.39859309792518616,1756054060.2695198,20
hit,row_14775,0.7549178004264832,1756054060.2696152,20
miss,row_14050,0.4907381236553192,1756054060.269713,20
hit,row_14530,0.8730562925338745,1756054060.26982,20
miss,row_14157,0.4994073510169983,1756054060.2699351,20
miss,row_14306,0.643467903137207,1756054060.2700381,20
miss,row_14778,0.5192630290985107,1756054060.270148,20
miss,row_14051,0.5037785768508911,1756054060.270255,20
hit,row_14168,0.7349728345870972,1756054060.270358,20
hit,row_14530,0.8533936142921448,1756054060.270454,20
miss,row_14779,0.57872474193573,1756054060.270539,20
add,row_14171,,1756054060.270637,21
evict,row_14522,,1756054060.270643,20
hit,row_14168,0.7197591662406921,1756054060.270644,20
add,row_14780,,1756054060.270744,21
evict,row_14644,,1756054060.270747,20
miss,row_14780,0.568108081817627,1756054060.270748,20
hit,row_14171,0.9470385313034058,1756054060.270856,20
miss,row_14536,0.587160587310791,1756054060.270957,20
add,row_14716,,1756054060.2710521,21
evict,row_14478,,1756054060.2710578,20
miss,row_14716,0.6120949983596802,1756054060.271059,20
miss,row_14719,0.5404170751571655,1756054060.2711732,20
miss,row_14043,0.5269210338592529,1756054060.271282,20
miss,row_14537,0.587160587310791,1756054060.271392,20
miss,row_14538,0.587160587310791,1756054060.2715049,20
miss,row_14007,0.5346410870552063,1756054060.271591,20
miss,row_14975,0.3363337814807892,1756054060.271687,20
miss,row_14008,0.3113468885421753,1756054060.2717881,20
miss,row_14044,0.5221923589706421,1756054060.271884,20
miss,row_14009,0.3113468885421753,1756054060.2719932,20
miss,row_14749,0.4380123019218445,1756054060.272086,20
hit,row_14491,0.9617102146148682,1756054060.272187,20
add,row_14798,,1756054060.272293,21
evict,row_14726,,1756054060.272298,20
miss,row_14798,0.524172306060791,1756054060.272299,20
hit,row_14257,0.7917786836624146,1756054060.2724118,20
miss,row_14010,0.3113468885421753,1756054060.2724962,20
add,row_14259,,1756054060.272589,21
evict,row_14480,,1756054060.272597,20
hit,row_14257,0.8110394477844238,1756054060.272597,20
miss,row_14011,0.27764248847961426,1756054060.2726898,20
miss,row_14717,0.4424033761024475,1756054060.272782,20
hit,row_14259,0.9812569618225098,1756054060.272882,20
hit,row_14259,0.9821808934211731,1756054060.272969,20
miss,row_14012,0.42994141578674316,1756054060.273071,20
add,row_14262,,1756054060.273174,21
evict,row_14768,,1756054060.27318,20
hit,row_14259,0.9289059638977051,1756054060.273181,20
hit,row_14262,0.9745707511901855,1756054060.273275,20
hit,row_14798,0.9873558282852173,1756054060.273375,20
add,row_14371,,1756054060.2734761,21
evict,row_14672,,1756054060.273483,20
miss,row_14371,0.5720080137252808,1756054060.273484,20
add,row_14452,,1756054060.273586,21
evict,row_14481,,1756054060.2735941,20
miss,row_14452,0.6152563095092773,1756054060.2735941,20
hit,row_14491,0.903884768486023,1756054060.2736819,20
add,row_14573,,1756054060.273785,21
evict,row_14960,,1756054060.273791,20
miss,row_14573,0.5327308177947998,1756054060.273791,20
hit,row_14491,0.9821704626083374,1756054060.2738738,20
hit,row_14609,0.9167243838310242,1756054060.2739751,20
miss,row_14097,0.5952636003494263,1756054060.274084,20
add,row_14842,,1756054060.274186,21
evict,row_14311,,1756054060.2741919,20
miss,row_14842,0.5853011012077332,1756054060.2741928,20
miss,row_14098,0.5921345353126526,1756054060.274283,20
hit,row_14452,0.6795799732208252,1756054060.2743769,20
miss,row_14099,0.5908162593841553,1756054060.2744699,20
miss,row_14100,0.608735203742981,1756054060.2745678,20
hit,row_14798,0.9747955799102783,1756054060.2746692,20
add,row_14750,,1756054060.274765,21
evict,row_14312,,1756054060.274772,20
miss,row_14750,0.5847565531730652,1756054060.274772,20
add,row_14101,,1756054060.2748978,21
evict,row_14314,,1756054060.274902,20
miss,row_14101,0.5114834308624268,1756054060.274902,20
hit,row_14750,0.9259639382362366,1756054060.2750049,20
hit,row_14750,0.9302545785903931,1756054060.275108,20
miss,row_14693,0.5820247530937195,1756054060.275209,20
miss,row_14165,0.4525989592075348,1756054060.275306,20
miss,row_14288,0.466942697763443,1756054060.2753978,20
hit,row_14609,0.8933078050613403,1756054060.275496,20
add,row_14694,,1756054060.2756019,21
evict,row_14772,,1756054060.275609,20
miss,row_14694,0.5382846593856812,1756054060.2756102,20
miss,row_14794,0.522662878036499,1756054060.275711,20
hit,row_14798,0.9405094385147095,1756054060.275806,20
miss,row_14753,0.613849937915802,1756054060.275903,20
hit,row_14609,0.9140900373458862,1756054060.275999,20
miss,row_14318,0.37735942006111145,1756054060.276099,20
hit,row_14750,0.7751553654670715,1756054060.276195,20
add,row_14319,,1756054060.27631,21
evict,row_14775,,1756054060.276315,20
miss,row_14319,0.5953494310379028,1756054060.276316,20
hit,row_14750,0.7751553654670715,1756054060.276429,20
add,row_14902,,1756054060.276534,21
evict,row_14250,,1756054060.2765398,20
miss,row_14902,0.38328737020492554,1756054060.276541,20
miss,row_14681,0.642509400844574,1756054060.27664,20
add,row_14741,,1756054060.276756,21
evict,row_14257,,1756054060.276761,20
hit,row_14257,0.6671170592308044,1756054060.276762,20
add,row_14720,,1756054060.276871,21
evict,row_14168,,1756054060.2768772,20
miss,row_14720,0.41243958473205566,1756054060.2768772,20
add,row_14981,,1756054060.276992,21
evict,row_14530,,1756054060.2769978,20
miss,row_14981,0.4468569755554199,1756054060.2769978,20
add,row_14742,,1756054060.2771142,21
evict,row_14171,,1756054060.27712,20
miss,row_14742,0.2618204951286316,1756054060.277121,20
hit,row_14609,0.9085172414779663,1756054060.277218,20
miss,row_14733,0.48258715867996216,1756054060.27732,20
miss,row_14320,0.5367456078529358,1756054060.27743,20
add,row_14743,,1756054060.2775419,21
evict,row_14780,,1756054060.2775471,20
