event,key,sim,timestamp,cache_occupancy
miss,row_16785,0.5857290029525757,1756054006.387042,1000
evict,row_19189,,1756054006.387168,999
add,row_16785,,1756054006.387176,1000
hit,row_16409,0.9999998807907104,1756054006.387352,1000
miss,row_16849,0.5424002408981323,1756054006.3875258,1000
evict,row_19075,,1756054006.387611,999
add,row_16849,,1756054006.387617,1000
hit,row_16120,0.9276463985443115,1756054006.387806,1000
miss,row_16777,0.7386866211891174,1756054006.38801,1000
evict,row_19193,,1756054006.388143,999
add,row_16777,,1756054006.388151,1000
miss,row_16986,0.7095035910606384,1756054006.388327,1000
evict,row_19194,,1756054006.38842,999
add,row_16986,,1756054006.388426,1000
hit,row_16527,0.9726089835166931,1756054006.388569,1000
miss,row_16963,0.5181791186332703,1756054006.3887649,1000
evict,row_19076,,1756054006.3888419,999
add,row_16963,,1756054006.388848,1000
miss,row_16122,0.5662499070167542,1756054006.389055,1000
evict,row_19079,,1756054006.389138,999
add,row_16122,,1756054006.3891442,1000
hit,row_16122,0.839968740940094,1756054006.389319,1000
hit,row_16409,0.9999998807907104,1756054006.3894851,1000
miss,row_16141,0.6292374134063721,1756054006.389662,1000
evict,row_19224,,1756054006.38974,999
add,row_16141,,1756054006.389746,1000
miss,row_16308,0.6303703188896179,1756054006.389913,1000
evict,row_19157,,1756054006.3899992,999
add,row_16308,,1756054006.3900049,1000
miss,row_16647,0.6506532430648804,1756054006.3901591,1000
evict,row_19644,,1756054006.39024,999
add,row_16647,,1756054006.390246,1000
hit,row_16647,0.9962040185928345,1756054006.390472,1000
miss,row_16309,0.5722278356552124,1756054006.390669,1000
evict,row_19080,,1756054006.3908212,999
add,row_16309,,1756054006.390839,1000
miss,row_16964,0.6020410060882568,1756054006.39105,1000
evict,row_19225,,1756054006.3911831,999
add,row_16964,,1756054006.39119,1000
hit,row_16527,0.9560627937316895,1756054006.391382,1000
miss,row_16965,0.5101109743118286,1756054006.391548,1000
evict,row_19159,,1756054006.391684,999
add,row_16965,,1756054006.391697,1000
hit,row_16986,0.8834378719329834,1756054006.391893,1000
miss,row_16142,0.5785057544708252,1756054006.3921258,1000
evict,row_19160,,1756054006.39226,999
add,row_16142,,1756054006.392268,1000
miss,row_16310,0.7007201313972473,1756054006.392443,1000
evict,row_19162,,1756054006.392579,999
add,row_16310,,1756054006.3925881,1000
hit,row_16746,0.9154633283615112,1756054006.3927739,1000
hit,row_16527,0.8018394112586975,1756054006.392956,1000
hit,row_16647,0.8074659705162048,1756054006.393138,1000
miss,row_16768,0.6825503706932068,1756054006.393333,1000
evict,row_19197,,1756054006.393467,999
add,row_16768,,1756054006.393475,1000
miss,row_16322,0.6949253678321838,1756054006.393638,1000
evict,row_19804,,1756054006.393721,999
add,row_16322,,1756054006.393728,1000
miss,row_16143,0.7298698425292969,1756054006.3938859,1000
evict,row_19163,,1756054006.393962,999
add,row_16143,,1756054006.393968,1000
hit,row_16965,0.9186174869537354,1756054006.394131,1000
miss,row_16769,0.6136631965637207,1756054006.3942962,1000
evict,row_19083,,1756054006.394376,999
add,row_16769,,1756054006.3943832,1000
hit,row_17216,0.855979323387146,1756054006.394604,1000
hit,row_16527,0.8018394112586975,1756054006.394788,1000
miss,row_16650,0.6713864803314209,1756054006.394968,1000
evict,row_19200,,1756054006.395114,999
add,row_16650,,1756054006.395126,1000
hit,row_19008,0.8548130393028259,1756054006.395326,1000
hit,row_16965,0.9406099319458008,1756054006.3955042,1000
hit,row_16143,0.7724088430404663,1756054006.3956852,1000
miss,row_16124,0.6874065399169922,1756054006.395881,1000
evict,row_19084,,1756054006.396012,999
add,row_16124,,1756054006.396019,1000
miss,row_16287,0.6755109429359436,1756054006.3961952,1000
evict,row_19085,,1756054006.396271,999
add,row_16287,,1756054006.396277,1000
hit,row_17341,0.8332796096801758,1756054006.396424,1000
hit,row_16650,0.905009925365448,1756054006.396588,1000
miss,row_16008,0.4086490869522095,1756054006.3967512,1000
evict,row_19166,,1756054006.396831,999
add,row_16008,,1756054006.396838,1000
hit,row_16965,0.8699199557304382,1756054006.396996,1000
miss,row_16145,0.6991841793060303,1756054006.397175,1000
evict,row_19679,,1756054006.397254,999
add,row_16145,,1756054006.3972611,1000
hit,row_16650,0.8798899054527283,1756054006.397418,1000
hit,row_17099,0.7860852479934692,1756054006.397567,1000
hit,row_16965,0.8346242308616638,1756054006.3977249,1000
hit,row_17341,0.7671159505844116,1756054006.39788,1000
miss,row_16293,0.5275720357894897,1756054006.398031,1000
evict,row_19167,,1756054006.398108,999
add,row_16293,,1756054006.398114,1000
hit,row_16650,0.9091870784759521,1756054006.3983428,1000
hit,row_16008,1.000000238418579,1756054006.3985548,1000
miss,row_16532,0.7488770484924316,1756054006.398724,1000
evict,row_19235,,1756054006.398858,999
add,row_16532,,1756054006.398865,1000
hit,row_16650,0.8530154228210449,1756054006.399034,1000
miss,row_16311,0.5550673007965088,1756054006.39924,1000
evict,row_19088,,1756054006.39937,999
add,row_16311,,1756054006.3993769,1000
miss,row_16753,0.6706345081329346,1756054006.399589,1000
evict,row_19170,,1756054006.399735,999
add,row_16753,,1756054006.39975,1000
miss,row_16840,0.6049352288246155,1756054006.3999438,1000
evict,row_19428,,1756054006.400074,999
add,row_16840,,1756054006.400081,1000
miss,row_16526,0.5647442936897278,1756054006.400251,1000
evict,row_19091,,1756054006.4003289,999
add,row_16526,,1756054006.4003341,1000
miss,row_16115,0.7144686579704285,1756054006.400501,1000
evict,row_19991,,1756054006.4005818,999
add,row_16115,,1756054006.400589,1000
miss,row_16841,0.706608772277832,1756054006.4007602,1000
evict,row_19822,,1756054006.400894,999
add,row_16841,,1756054006.400905,1000
miss,row_16970,0.6546251177787781,1756054006.401094,1000
evict,row_19092,,1756054006.4012249,999
add,row_16970,,1756054006.401231,1000
hit,row_16840,0.8789679408073425,1756054006.4014258,1000
hit,row_16293,0.9450619220733643,1756054006.4016159,1000
hit,row_18510,0.7724786996841431,1756054006.401815,1000
hit,row_16115,0.9227964878082275,1756054006.402,1000
miss,row_16971,0.5827664732933044,1756054006.402188,1000
evict,row_19093,,1756054006.4023209,999
add,row_16971,,1756054006.402327,1000
miss,row_16295,0.6257842779159546,1756054006.4024909,1000
evict,row_19094,,1756054006.402572,999
add,row_16295,,1756054006.4025779,1000
hit,row_17216,0.8133066892623901,1756054006.4027379,1000
hit,row_16115,0.9315876960754395,1756054006.402904,1000
hit,row_18510,0.7521134614944458,1756054006.403085,1000
hit,row_16115,0.9300224781036377,1756054006.403265,1000
hit,row_16115,0.9300224781036377,1756054006.403429,1000
miss,row_16520,0.6145831346511841,1756054006.403602,1000
evict,row_19095,,1756054006.4036841,999
add,row_16520,,1756054006.403691,1000
hit,row_16409,0.9999998807907104,1756054006.403858,1000
miss,row_16521,0.6442617177963257,1756054006.404023,1000
evict,row_19096,,1756054006.4041028,999
add,row_16521,,1756054006.4041102,1000
miss,row_16535,0.6125644445419312,1756054006.404255,1000
evict,row_19290,,1756054006.404333,999
add,row_16535,,1756054006.4043388,1000
hit,row_18510,0.7521134614944458,1756054006.4044921,1000
miss,row_16749,0.4121675491333008,1756054006.404638,1000
evict,row_19569,,1756054006.4047208,999
add,row_16749,,1756054006.404727,1000
miss,row_16750,0.740878701210022,1756054006.404873,1000
evict,row_19099,,1756054006.404951,999
add,row_16750,,1756054006.404958,1000
miss,row_16312,0.6724910140037537,1756054006.405113,1000
evict,row_19445,,1756054006.405189,999
add,row_16312,,1756054006.405195,1000
miss,row_16854,0.5847000479698181,1756054006.405362,1000
evict,row_19763,,1756054006.405438,999
add,row_16854,,1756054006.4054441,1000
hit,row_16409,0.9999998807907104,1756054006.405589,1000
miss,row_16353,0.5409179329872131,1756054006.4057522,1000
evict,row_19178,,1756054006.405833,999
add,row_16353,,1756054006.4058392,1000
hit,row_16650,0.8404497504234314,1756054006.4060748,1000
miss,row_16313,0.7036019563674927,1756054006.4062579,1000
evict,row_19715,,1756054006.406386,999
add,row_16313,,1756054006.406393,1000
miss,row_16802,0.5066627264022827,1756054006.4065769,1000
evict,row_19992,,1756054006.406658,999
add,row_16802,,1756054006.406664,1000
miss,row_16683,0.4719342589378357,1756054006.406871,1000
evict,row_19179,,1756054006.4070039,999
add,row_16683,,1756054006.407012,1000
hit,row_16353,0.9254928827285767,1756054006.4071748,1000
hit,row_16313,0.7733410000801086,1756054006.4073842,1000
miss,row_16828,0.32599592208862305,1756054006.407585,1000
evict,row_19817,,1756054006.4077172,999
add,row_16828,,1756054006.407725,1000
hit,row_16650,0.8484415411949158,1756054006.407903,1000
hit,row_16409,0.976387083530426,1756054006.408122,1000
hit,row_16353,0.8666468858718872,1756054006.408332,1000
hit,row_16535,0.7802619338035583,1756054006.408513,1000
miss,row_16315,0.6429097652435303,1756054006.408726,1000
evict,row_19657,,1756054006.408853,999
add,row_16315,,1756054006.40886,1000
hit,row_16650,0.8034758567810059,1756054006.4090528,1000
miss,row_16835,0.72087162733078,1756054006.409239,1000
evict,row_19427,,1756054006.4093661,999
add,row_16835,,1756054006.4093719,1000
miss,row_16316,0.7399534583091736,1756054006.409562,1000
evict,row_19658,,1756054006.409696,999
add,row_16316,,1756054006.409705,1000
hit,row_16535,0.7654866576194763,1756054006.409875,1000
hit,row_16650,0.7940987348556519,1756054006.41008,1000
hit,row_16409,0.9361401796340942,1756054006.410264,1000
hit,row_16650,0.793091893196106,1756054006.4104419,1000
hit,row_17332,0.7692972421646118,1756054006.410623,1000
miss,row_16788,0.7418727278709412,1756054006.4108312,1000
evict,row_19210,,1756054006.4109561,999
add,row_16788,,1756054006.410963,1000
miss,row_16396,0.5910184383392334,1756054006.411137,1000
evict,row_19760,,1756054006.411219,999
add,row_16396,,1756054006.411226,1000
miss,row_16101,0.6578178405761719,1756054006.411399,1000
evict,row_19659,,1756054006.411477,999
add,row_16101,,1756054006.411484,1000
miss,row_16684,0.667415976524353,1756054006.4116821,1000
evict,row_19803,,1756054006.411811,999
add,row_16684,,1756054006.411818,1000
hit,row_16315,0.7636935710906982,1756054006.412006,1000
hit,row_16409,0.9361401796340942,1756054006.412155,1000
miss,row_16010,0.5420560836791992,1756054006.4123242,1000
evict,row_19621,,1756054006.4124002,999
add,row_16010,,1756054006.412406,1000
hit,row_16313,0.8078259229660034,1756054006.412714,1000
miss,row_16539,0.7033218145370483,1756054006.4128692,1000
evict,row_19902,,1756054006.4129448,999
add,row_16539,,1756054006.412951,1000
hit,row_18774,0.8280330896377563,1756054006.413106,1000
miss,row_16296,0.7211167812347412,1756054006.413274,1000
evict,row_19558,,1756054006.413353,999
add,row_16296,,1756054006.41336,1000
hit,row_16683,0.800751268863678,1756054006.41353,1000
hit,row_16010,0.988588809967041,1756054006.413693,1000
hit,row_16353,0.7705353498458862,1756054006.413868,1000
miss,row_16319,0.7069057822227478,1756054006.414047,1000
evict,row_19698,,1756054006.414125,999
add,row_16319,,1756054006.414131,1000
miss,row_16660,0.6338343620300293,1756054006.414297,1000
evict,row_19627,,1756054006.414378,999
add,row_16660,,1756054006.4143848,1000
miss,row_16784,0.5994770526885986,1756054006.414569,1000
evict,row_19907,,1756054006.414647,999
add,row_16784,,1756054006.4146528,1000
hit,row_16539,0.9486498236656189,1756054006.414835,1000
hit,row_16319,0.7691177129745483,1756054006.415094,1000
hit,row_16010,0.9705706834793091,1756054006.415274,1000
hit,row_16296,0.931842029094696,1756054006.415495,1000
miss,row_16748,0.5085214972496033,1756054006.415712,1000
evict,row_19660,,1756054006.415838,999
add,row_16748,,1756054006.4158452,1000
hit,row_18773,0.9206634759902954,1756054006.4160058,1000
miss,row_16686,0.7130925059318542,1756054006.416196,1000
evict,row_19661,,1756054006.416325,999
add,row_16686,,1756054006.416333,1000
hit,row_16686,0.7674154043197632,1756054006.4165041,1000
hit,row_16296,0.8931005597114563,1756054006.4166799,1000
hit,row_16353,0.8161538243293762,1756054006.416855,1000
miss,row_16869,0.7084788084030151,1756054006.417038,1000
evict,row_19915,,1756054006.4171221,999
add,row_16869,,1756054006.4171278,1000
hit,row_16010,0.9392427206039429,1756054006.417322,1000
hit,row_18774,0.8098570108413696,1756054006.417509,1000
hit,row_16313,0.8052335977554321,1756054006.4176881,1000
hit,row_16353,0.8037951588630676,1756054006.417872,1000
hit,row_16296,0.8747351169586182,1756054006.418095,1000
hit,row_16650,0.8517754673957825,1756054006.418296,1000
hit,row_16539,0.9486498236656189,1756054006.418499,1000
hit,row_17230,0.7841725945472717,1756054006.418698,1000
miss,row_16988,0.6197328567504883,1756054006.418881,1000
evict,row_19682,,1756054006.4190059,999
add,row_16988,,1756054006.419012,1000
hit,row_16650,0.8625006675720215,1756054006.419182,1000
hit,row_17230,0.7841725945472717,1756054006.4193559,1000
hit,row_16353,0.8113097548484802,1756054006.4195368,1000
hit,row_18774,0.8329645991325378,1756054006.419719,1000
miss,row_16688,0.6856070160865784,1756054006.4199061,1000
evict,row_19328,,1756054006.420023,999
add,row_16688,,1756054006.4200299,1000
miss,row_16014,0.650101900100708,1756054006.420171,1000
evict,row_19999,,1756054006.420251,999
add,row_16014,,1756054006.420257,1000
miss,row_16861,0.6952211856842041,1756054006.420419,1000
evict,row_19708,,1756054006.420491,999
add,row_16861,,1756054006.420497,1000
miss,row_16165,0.5260943174362183,1756054006.42065,1000
evict,row_19717,,1756054006.4207308,999
add,row_16165,,1756054006.420738,1000
hit,row_18779,0.8656001091003418,1756054006.420885,1000
miss,row_16347,0.5420553088188171,1756054006.421037,1000
evict,row_19138,,1756054006.42112,999
add,row_16347,,1756054006.421126,1000
miss,row_16756,0.5164834260940552,1756054006.42128,1000
evict,row_19968,,1756054006.421358,999
add,row_16756,,1756054006.421364,1000
hit,row_16014,0.9396003484725952,1756054006.421519,1000
hit,row_16683,0.7809950709342957,1756054006.4216802,1000
hit,row_16353,0.7825167775154114,1756054006.42187,1000
hit,row_16756,0.9406269788742065,1756054006.4221282,1000
hit,row_16650,0.864586591720581,1756054006.422312,1000
hit,row_16296,0.771489679813385,1756054006.4224908,1000
miss,row_16690,0.6797953248023987,1756054006.422694,1000
evict,row_19106,,1756054006.422826,999
add,row_16690,,1756054006.422834,1000
hit,row_17216,0.8107634782791138,1756054006.423002,1000
hit,row_16527,0.7825227975845337,1756054006.423187,1000
miss,row_16765,0.625195324420929,1756054006.423363,1000
evict,row_19128,,1756054006.423455,999
add,row_16765,,1756054006.4234612,1000
hit,row_16296,0.7929039001464844,1756054006.4236522,1000
hit,row_16650,0.7831909656524658,1756054006.42384,1000
hit,row_16765,0.9080420136451721,1756054006.424014,1000
hit,row_18779,0.8975231647491455,1756054006.424193,1000
miss,row_16837,0.7181944847106934,1756054006.424424,1000
evict,row_19960,,1756054006.4245481,999
add,row_16837,,1756054006.424555,1000
miss,row_16665,0.7469125390052795,1756054006.424727,1000
evict,row_19433,,1756054006.4248729,999
add,row_16665,,1756054006.424886,1000
miss,row_16691,0.6581949591636658,1756054006.4251,1000
evict,row_19424,,1756054006.425236,999
add,row_16691,,1756054006.425248,1000
miss,row_16302,0.7006510496139526,1756054006.4254599,1000
evict,row_18097,,1756054006.425548,999
add,row_16302,,1756054006.425558,1000
hit,row_16837,1.0000001192092896,1756054006.425747,1000
hit,row_16353,0.7825167775154114,1756054006.4259331,1000
hit,row_19674,0.7539950013160706,1756054006.426115,1000
hit,row_18510,0.8553309440612793,1756054006.42628,1000
miss,row_16745,0.5223035216331482,1756054006.4265,1000
evict,row_18098,,1756054006.4266298,999
add,row_16745,,1756054006.4266381,1000
hit,row_16353,0.7831765413284302,1756054006.426829,1000
hit,row_16010,0.8065197467803955,1756054006.4270248,1000
hit,row_16665,0.9730244278907776,1756054006.42721,1000
miss,row_16646,0.7152151465415955,1756054006.427395,1000
evict,row_18383,,1756054006.42752,999
add,row_16646,,1756054006.427526,1000
hit,row_16302,0.9780921936035156,1756054006.427688,1000
hit,row_18779,0.8870732188224792,1756054006.4278631,1000
hit,row_16353,0.7797831296920776,1756054006.4280179,1000
hit,row_16302,0.8910511136054993,1756054006.42819,1000
hit,row_17596,0.8290404677391052,1756054006.42834,1000
miss,row_16692,0.746652364730835,1756054006.428494,1000
evict,row_18384,,1756054006.428576,999
add,row_16692,,1756054006.428582,1000
miss,row_16829,0.462618887424469,1756054006.4287481,1000
evict,row_18018,,1756054006.428821,999
add,row_16829,,1756054006.4288268,1000
hit,row_17824,0.9046873450279236,1756054006.428994,1000
hit,row_16353,0.769349217414856,1756054006.429161,1000
hit,row_19207,0.7633315920829773,1756054006.429326,1000
miss,row_16758,0.6204121708869934,1756054006.429505,1000
evict,row_18987,,1756054006.429591,999
add,row_16758,,1756054006.429597,1000
hit,row_16665,0.8835369348526001,1756054006.429735,1000
hit,row_17596,0.8348569869995117,1756054006.42997,1000
hit,row_16665,0.9111288189888,1756054006.430156,1000
miss,row_16806,0.6932201981544495,1756054006.430356,1000
evict,row_18988,,1756054006.430482,999
add,row_16806,,1756054006.430488,1000
miss,row_16759,0.6386953592300415,1756054006.430662,1000
evict,row_18067,,1756054006.4308102,999
add,row_16759,,1756054006.4308228,1000
miss,row_16693,0.49334946274757385,1756054006.431034,1000
evict,row_18068,,1756054006.431159,999
add,row_16693,,1756054006.431165,1000
hit,row_16353,0.7938148975372314,1756054006.431348,1000
hit,row_18779,0.9018479585647583,1756054006.4315178,1000
miss,row_16279,0.6483530402183533,1756054006.431704,1000
evict,row_18567,,1756054006.431783,999
add,row_16279,,1756054006.43179,1000
hit,row_16806,1.0,1756054006.431962,1000
hit,row_16353,0.8043979406356812,1756054006.432131,1000
hit,row_16010,0.8158727884292603,1756054006.4323132,1000
miss,row_16005,0.5310165882110596,1756054006.432533,1000
evict,row_18590,,1756054006.432673,999
add,row_16005,,1756054006.4326851,1000
hit,row_18779,0.9018479585647583,1756054006.4328818,1000
hit,row_18510,0.8690937757492065,1756054006.433119,1000
hit,row_16665,0.8962704539299011,1756054006.433323,1000
hit,row_16353,0.7758760452270508,1756054006.433507,1000
miss,row_16694,0.6738904118537903,1756054006.433745,1000
evict,row_18396,,1756054006.433867,999
add,row_16694,,1756054006.433873,1000
hit,row_16665,0.8922483325004578,1756054006.434036,1000
hit,row_16806,0.8214660286903381,1756054006.434211,1000
miss,row_16102,0.6406407356262207,1756054006.434382,1000
evict,row_18397,,1756054006.43446,999
add,row_16102,,1756054006.434467,1000
hit,row_16806,0.8214660286903381,1756054006.4346318,1000
miss,row_16710,0.5725812911987305,1756054006.434838,1000
evict,row_18976,,1756054006.4349592,999
add,row_16710,,1756054006.434967,1000
hit,row_16806,0.8203358054161072,1756054006.4351392,1000
hit,row_16353,0.761284351348877,1756054006.435308,1000
hit,row_17596,0.8473851680755615,1756054006.4354858,1000
hit,row_16665,0.9046773910522461,1756054006.4356842,1000
hit,row_18779,0.9018479585647583,1756054006.4358358,1000
hit,row_16665,0.8507460951805115,1756054006.4360268,1000
hit,row_17230,0.7521164417266846,1756054006.4362938,1000
hit,row_16806,0.7710579037666321,1756054006.436456,1000
hit,row_18779,0.9018479585647583,1756054006.436617,1000
miss,row_16125,0.6286008358001709,1756054006.436786,1000
evict,row_18162,,1756054006.436893,999
add,row_16125,,1756054006.4369001,1000
hit,row_16665,0.8503115177154541,1756054006.437044,1000
hit,row_17596,0.8489156365394592,1756054006.437214,1000
miss,row_16381,0.7457531690597534,1756054006.4373708,1000
evict,row_18977,,1756054006.4374452,999
add,row_16381,,1756054006.4374511,1000
hit,row_18773,0.9067001342773438,1756054006.4376361,1000
hit,row_16806,0.7557567358016968,1756054006.437891,1000
miss,row_16369,0.7143368124961853,1756054006.438116,1000
evict,row_18636,,1756054006.4382389,999
add,row_16369,,1756054006.438248,1000
hit,row_16010,0.8185880184173584,1756054006.438426,1000
hit,row_16710,0.7984671592712402,1756054006.438626,1000
hit,row_19008,0.7765116691589355,1756054006.438824,1000
hit,row_16806,0.7560712099075317,1756054006.439005,1000
hit,row_16749,0.7702831029891968,1756054006.439188,1000
hit,row_16710,0.8754843473434448,1756054006.4393768,1000
hit,row_16665,0.9011227488517761,1756054006.4395862,1000
hit,row_16369,0.8928914070129395,1756054006.439786,1000
miss,row_16814,0.7116114497184753,1756054006.4399629,1000
evict,row_18163,,1756054006.440088,999
add,row_16814,,1756054006.440095,1000
hit,row_16010,0.8225865364074707,1756054006.4402702,1000
hit,row_18773,0.9067001342773438,1756054006.440491,1000
hit,row_16381,0.835885763168335,1756054006.4407098,1000
hit,row_16710,0.8478667736053467,1756054006.440913,1000
hit,row_17596,0.805666446685791,1756054006.4410932,1000
hit,row_16010,0.8142555952072144,1756054006.441257,1000
hit,row_16369,0.8905590176582336,1756054006.4414232,1000
hit,row_18773,0.8834066390991211,1756054006.4416041,1000
hit,row_16814,0.9600909948348999,1756054006.4417999,1000
miss,row_16021,0.7434446811676025,1756054006.441988,1000
evict,row_18531,,1756054006.442114,999
add,row_16021,,1756054006.442122,1000
hit,row_16814,0.8513393402099609,1756054006.442297,1000
hit,row_18779,0.8838850855827332,1756054006.4424589,1000
hit,row_16814,0.8519362807273865,1756054006.4426482,1000
hit,row_19850,0.8344472050666809,1756054006.442826,1000
hit,row_16814,0.8519362807273865,1756054006.443033,1000
miss,row_16104,0.6224899291992188,1756054006.4432352,1000
evict,row_18174,,1756054006.4433658,999
add,row_16104,,1756054006.443375,1000
miss,row_16383,0.6521937251091003,1756054006.4435542,1000
evict,row_18387,,1756054006.443637,999
add,row_16383,,1756054006.443645,1000
hit,row_16814,0.8526495695114136,1756054006.4438012,1000
hit,row_19850,0.8344472050666809,1756054006.443997,1000
miss,row_16336,0.5884074568748474,1756054006.444163,1000
evict,row_18095,,1756054006.444271,999
add,row_16336,,1756054006.444279,1000
hit,row_16369,0.8773201107978821,1756054006.4445498,1000
hit,row_19850,0.8344472050666809,1756054006.444723,1000
miss,row_16523,0.5741497874259949,1756054006.444895,1000
evict,row_18570,,1756054006.4449768,999
add,row_16523,,1756054006.444986,1000
hit,row_19744,0.9208675026893616,1756054006.445174,1000
hit,row_17596,0.7522630095481873,1756054006.44539,1000
miss,row_16168,0.7112504243850708,1756054006.445657,1000
evict,row_18638,,1756054006.44579,999
add,row_16168,,1756054006.4457998,1000
hit,row_16814,0.8526495695114136,1756054006.445983,1000
miss,row_16169,0.7202721238136292,1756054006.446173,1000
evict,row_18776,,1756054006.446254,999
add,row_16169,,1756054006.446261,1000
miss,row_16373,0.7368043661117554,1756054006.446441,1000
evict,row_18606,,1756054006.446523,999
add,row_16373,,1756054006.4465332,1000
hit,row_16814,0.8526495695114136,1756054006.446723,1000
hit,row_19850,0.786169171333313,1756054006.446957,1000
miss,row_16977,0.6758100390434265,1756054006.447134,1000
evict,row_18161,,1756054006.44726,999
add,row_16977,,1756054006.447268,1000
miss,row_16487,0.6719135046005249,1756054006.447472,1000
evict,row_18501,,1756054006.447603,999
add,row_16487,,1756054006.447613,1000
hit,row_19744,0.9208675026893616,1756054006.447814,1000
hit,row_19389,0.8817247748374939,1756054006.447985,1000
miss,row_16171,0.7316282391548157,1756054006.448168,1000
evict,row_18502,,1756054006.448255,999
add,row_16171,,1756054006.448262,1000
miss,row_16844,0.6874657273292542,1756054006.4484549,1000
evict,row_18743,,1756054006.4485362,999
add,row_16844,,1756054006.448543,1000
miss,row_16742,0.6647077798843384,1756054006.448983,1000
evict,row_18063,,1756054006.450398,999
add,row_16742,,1756054006.4504719,1000
hit,row_16814,0.8018770217895508,1756054006.451009,1000
hit,row_16373,0.8852269053459167,1756054006.451478,1000
miss,row_16892,0.6786443591117859,1756054006.451888,1000
evict,row_18503,,1756054006.4521668,999
add,row_16892,,1756054006.452202,1000
miss,row_16774,0.6707483530044556,1756054006.4527822,1000
evict,row_18211,,1756054006.452929,999
add,row_16774,,1756054006.452946,1000
miss,row_16678,0.5333753824234009,1756054006.4534788,1000
evict,row_18532,,1756054006.453661,999
add,row_16678,,1756054006.453701,1000
hit,row_17596,0.7894519567489624,1756054006.45413,1000
miss,row_16172,0.7216387987136841,1756054006.454314,1000
evict,row_18744,,1756054006.454446,999
add,row_16172,,1756054006.454454,1000
hit,row_16021,0.8625651597976685,1756054006.454606,1000
miss,row_16823,0.7343117594718933,1756054006.454777,1000
evict,row_18736,,1756054006.4548569,999
add,row_16823,,1756054006.4548638,1000
miss,row_16173,0.6666394472122192,1756054006.455012,1000
evict,row_19560,,1756054006.4550881,999
add,row_16173,,1756054006.455095,1000
hit,row_16373,0.875131368637085,1756054006.455242,1000
hit,row_16021,0.8625651597976685,1756054006.455626,1000
miss,row_16983,0.6074545979499817,1756054006.456192,1000
evict,row_19561,,1756054006.4563289,999
add,row_16983,,1756054006.45634,1000
miss,row_16830,0.6613544821739197,1756054006.456969,1000
evict,row_19974,,1756054006.4572842,999
add,row_16830,,1756054006.45733,1000
miss,row_16893,0.6687668561935425,1756054006.457815,1000
evict,row_19357,,1756054006.4580219,999
add,row_16893,,1756054006.458045,1000
miss,row_16681,0.5916296243667603,1756054006.458525,1000
evict,row_19563,,1756054006.458739,999
add,row_16681,,1756054006.458768,1000
hit,row_16173,0.7836700081825256,1756054006.45923,1000
hit,row_16823,0.9932002425193787,1756054006.4597068,1000
miss,row_16975,0.6219431161880493,1756054006.4602392,1000
evict,row_19312,,1756054006.460511,999
add,row_16975,,1756054006.460549,1000
hit,row_16021,0.8991519212722778,1756054006.461111,1000
hit,row_16681,0.9271366596221924,1756054006.461801,1000
hit,row_16823,0.977401614189148,1756054006.4621272,1000
miss,row_16984,0.7267569303512573,1756054006.4629362,1000
evict,row_19109,,1756054006.463032,999
add,row_16984,,1756054006.463042,1000
hit,row_19373,0.9531458616256714,1756054006.463279,1000
hit,row_16173,0.9433821439743042,1756054006.46369,1000
miss,row_16332,0.6022899150848389,1756054006.4642172,1000
evict,row_19677,,1756054006.464467,999
add,row_16332,,1756054006.46453,1000
hit,row_16021,0.8937425017356873,1756054006.465033,1000
hit,row_16893,1.0,1756054006.465533,1000
hit,row_16173,0.7838874459266663,1756054006.466186,1000
hit,row_19373,0.8952257633209229,1756054006.4666529,1000
hit,row_19373,0.9461962580680847,1756054006.467173,1000
miss,row_16991,0.5672335624694824,1756054006.467564,1000
evict,row_19969,,1756054006.467882,999
add,row_16991,,1756054006.4679239,1000
miss,row_16791,0.7079820036888123,1756054006.4682932,1000
evict,row_19979,,1756054006.468578,999
add,row_16791,,1756054006.4686139,1000
hit,row_16173,0.8053591847419739,1756054006.46893,1000
hit,row_19373,0.9363644123077393,1756054006.469196,1000
miss,row_16552,0.6979623436927795,1756054006.4694028,1000
evict,row_19620,,1756054006.469528,999
add,row_16552,,1756054006.469537,1000
hit,row_19373,0.9363644123077393,1756054006.4697332,1000
hit,row_16791,1.0,1756054006.4699268,1000
miss,row_16743,0.7111122608184814,1756054006.470104,1000
evict,row_19520,,1756054006.47019,999
add,row_16743,,1756054006.470199,1000
miss,row_16178,0.6333694458007812,1756054006.470382,1000
evict,row_19725,,1756054006.4704692,999
add,row_16178,,1756054006.470478,1000
hit,row_16892,0.7579527497291565,1756054006.4706619,1000
miss,row_16831,0.5897870063781738,1756054006.470838,1000
evict,row_19973,,1756054006.470936,999
add,row_16831,,1756054006.470944,1000
hit,row_16178,0.8608493804931641,1756054006.4711082,1000
hit,row_16791,0.9476183652877808,1756054006.471282,1000
miss,row_16628,0.536328136920929,1756054006.4714592,1000
evict,row_19222,,1756054006.4715362,999
add,row_16628,,1756054006.471543,1000
hit,row_16552,0.9815362691879272,1756054006.4717078,1000
miss,row_16855,0.6369525790214539,1756054006.471874,1000
evict,row_19565,,1756054006.471967,999
add,row_16855,,1756054006.471974,1000
hit,row_16791,0.9476183652877808,1756054006.4721391,1000
hit,row_19373,0.9681651592254639,1756054006.47231,1000
miss,row_16896,0.6919655799865723,1756054006.47254,1000
evict,row_18289,,1756054006.472665,999
