event,key,sim,timestamp,cache_occupancy
hit,row_19828,1.0,1756054135.150364,11
hit,row_19700,0.6531816720962524,1756054135.150466,11
hit,row_19700,1.0000001192092896,1756054135.150562,11
hit,row_19700,1.0000001192092896,1756054135.150669,11
hit,row_19229,1.0000001192092896,1756054135.150784,11
add,row_19981,,1756054135.150895,12
miss,row_19981,0.5757919549942017,1756054135.150896,12
miss,row_19733,0.34154170751571655,1756054135.150992,12
add,row_19836,,1756054135.151096,13
hit,row_19828,0.7969620227813721,1756054135.151097,13
hit,row_19229,0.9889887571334839,1756054135.151188,13
miss,row_19250,0.48601144552230835,1756054135.151296,13
miss,row_19492,0.6013242602348328,1756054135.151411,13
miss,row_19716,0.5338059663772583,1756054135.15151,13
hit,row_19836,0.9800155758857727,1756054135.151616,13
hit,row_19700,0.9817090034484863,1756054135.1517498,13
miss,row_19493,0.5842946767807007,1756054135.151842,13
hit,row_19229,0.9514291882514954,1756054135.151943,13
hit,row_19828,0.864200234413147,1756054135.1520362,13
hit,row_19462,1.0000001192092896,1756054135.152137,13
miss,row_19494,0.5842946767807007,1756054135.1522298,13
hit,row_19828,0.9110659956932068,1756054135.152355,13
hit,row_19246,0.6835545897483826,1756054135.152458,13
hit,row_19700,0.9712181687355042,1756054135.1525571,13
add,row_19495,,1756054135.1526852,14
miss,row_19495,0.606279194355011,1756054135.152686,14
miss,row_19737,0.5612000226974487,1756054135.152813,14
add,row_19129,,1756054135.153009,15
miss,row_19129,0.4419105350971222,1756054135.15301,15
hit,row_19718,0.9479008913040161,1756054135.153119,15
hit,row_19462,1.0000001192092896,1756054135.153239,15
hit,row_19828,0.8555027842521667,1756054135.153362,15
hit,row_19700,0.8439382314682007,1756054135.153492,15
add,row_19798,,1756054135.153603,16
miss,row_19798,0.5143678188323975,1756054135.153604,16
hit,row_19229,0.9032808542251587,1756054135.1537201,16
miss,row_19738,0.5321462750434875,1756054135.153837,16
hit,row_19246,0.6835545897483826,1756054135.153945,16
hit,row_19718,0.8362621068954468,1756054135.154062,16
add,row_19108,,1756054135.154186,17
miss,row_19108,0.45489221811294556,1756054135.154187,17
hit,row_19700,0.8439382314682007,1756054135.154302,17
hit,row_19828,0.8555027842521667,1756054135.154403,17
add,row_19648,,1756054135.154546,18
miss,row_19648,0.5663749575614929,1756054135.154549,18
miss,row_19186,0.6255553960800171,1756054135.154677,18
hit,row_19798,1.0,1756054135.154784,18
miss,row_19313,0.48109573125839233,1756054135.154884,18
add,row_19367,,1756054135.154987,19
miss,row_19367,0.41224920749664307,1756054135.154987,19
miss,row_19744,0.6395856738090515,1756054135.1550899,19
miss,row_19009,0.3807993531227112,1756054135.1552262,19
add,row_19010,,1756054135.1553469,20
miss,row_19010,0.4409791827201843,1756054135.155349,20
