event,key,sim,timestamp,cache_occupancy
hit,row_19461,1.0000001192092896,1756054097.35157,9
hit,row_19490,0.7144021987915039,1756054097.3516731,9
hit,row_19838,0.878219485282898,1756054097.351776,9
miss,row_19251,0.5252739787101746,1756054097.351889,9
hit,row_19980,0.6542559862136841,1756054097.3520188,9
hit,row_19490,0.7110075354576111,1756054097.35213,9
add,row_19737,,1756054097.352382,10
miss,row_19737,0.5612000226974487,1756054097.352383,10
miss,row_19129,0.5322901010513306,1756054097.352493,10
miss,row_19720,0.5183807015419006,1756054097.3526158,10
hit,row_19461,1.0000001192092896,1756054097.352737,10
hit,row_19838,0.8213917016983032,1756054097.352865,10
miss,row_19706,0.5286651849746704,1756054097.352972,10
miss,row_19798,0.5143678188323975,1756054097.35309,10
hit,row_19228,0.9032808542251587,1756054097.353201,10
hit,row_19737,0.9457438588142395,1756054097.353324,10
miss,row_19252,0.5252739787101746,1756054097.353446,10
miss,row_19721,0.5226401090621948,1756054097.353557,10
miss,row_19108,0.4543115794658661,1756054097.353655,10
miss,row_19707,0.5286651849746704,1756054097.3537679,10
hit,row_19838,0.8213917016983032,1756054097.353912,10
miss,row_19648,0.5889469981193542,1756054097.3540502,10
miss,row_19186,0.5414239764213562,1756054097.354156,10
miss,row_19799,0.5143678188323975,1756054097.354261,10
miss,row_19313,0.33960312604904175,1756054097.3543859,10
miss,row_19367,0.3437831699848175,1756054097.35449,10
add,row_19744,,1756054097.354618,11
miss,row_19744,0.64289790391922,1756054097.3546188,11
miss,row_19009,0.4004150331020355,1756054097.354709,11
miss,row_19010,0.45682403445243835,1756054097.354811,11
miss,row_19368,0.37431392073631287,1756054097.354906,11
hit,row_19744,1.0000001192092896,1756054097.354997,11
miss,row_19369,0.46174949407577515,1756054097.355089,11
miss,row_19769,0.43573516607284546,1756054097.355204,11
