event,key,sim,timestamp,cache_occupancy
miss,row_19104,0.379791796207428,1756054159.480654,17
miss,row_19383,0.5746370553970337,1756054159.4807649,17
miss,row_19613,0.5569594502449036,1756054159.480866,17
miss,row_19295,0.5226731896400452,1756054159.4809742,17
miss,row_19776,0.5967578887939453,1756054159.481066,17
miss,row_19019,0.27002885937690735,1756054159.481177,17
miss,row_19384,0.5859764814376831,1756054159.481282,17
miss,row_19020,0.3034314811229706,1756054159.4813912,17
miss,row_19314,0.35373878479003906,1756054159.4814909,17
miss,row_19868,0.5642935633659363,1756054159.4816031,17
add,row_19385,,1756054159.481697,18
miss,row_19385,0.574823260307312,1756054159.481698,18
miss,row_19021,0.284851610660553,1756054159.481795,18
hit,row_19385,0.9779977798461914,1756054159.48189,18
miss,row_19315,0.35373878479003906,1756054159.481977,18
miss,row_19869,0.5634738802909851,1756054159.482075,18
miss,row_19614,0.48245254158973694,1756054159.4821608,18
miss,row_19615,0.48245254158973694,1756054159.48226,18
miss,row_19777,0.29627031087875366,1756054159.482357,18
miss,row_19303,0.4748091995716095,1756054159.48245,18
miss,row_19316,0.3644742965698242,1756054159.482562,18
miss,row_19778,0.3409673273563385,1756054159.482666,18
miss,row_19236,0.48623430728912354,1756054159.482786,18
miss,row_19022,0.27879559993743896,1756054159.4828842,18
miss,row_19630,0.45745182037353516,1756054159.483006,18
miss,row_19023,0.3450840711593628,1756054159.4831018,18
add,row_19317,,1756054159.483207,19
miss,row_19317,0.3517802655696869,1756054159.483208,19
miss,row_19304,0.4095172882080078,1756054159.483315,19
miss,row_19796,0.3495054244995117,1756054159.4834182,19
miss,row_19024,0.384721964597702,1756054159.483513,19
hit,row_19317,0.9723924398422241,1756054159.4836092,19
miss,row_19779,0.2448108196258545,1756054159.483713,19
miss,row_19305,0.42528653144836426,1756054159.483807,19
hit,row_19317,0.9723924398422241,1756054159.4839082,19
add,row_19870,,1756054159.484041,20
miss,row_19870,0.4913134276866913,1756054159.484042,20
miss,row_19025,0.42704421281814575,1756054159.484132,20
miss,row_19394,0.5394226312637329,1756054159.484247,20
miss,row_19631,0.5476025342941284,1756054159.4843578,20
miss,row_19519,0.4919440448284149,1756054159.4844742,20
miss,row_19387,0.6761732697486877,1756054159.4845812,20
miss,row_19026,0.42681145668029785,1756054159.484694,20
miss,row_19388,0.6761732697486877,1756054159.4848042,20
miss,row_19399,0.5390136241912842,1756054159.4849138,20
miss,row_19027,0.3619083762168884,1756054159.485014,20
miss,row_19871,0.6145856976509094,1756054159.485112,20
miss,row_19640,0.5193345546722412,1756054159.4852211,20
add,row_19632,,1756054159.485333,21
miss,row_19632,0.4147295355796814,1756054159.485334,21
hit,row_19317,0.8848641514778137,1756054159.485425,21
miss,row_19872,0.6601533889770508,1756054159.485534,21
add,row_19400,,1756054159.4856498,22
miss,row_19400,0.5423341393470764,1756054159.485652,22
miss,row_19389,0.7177817821502686,1756054159.485746,22
miss,row_19028,0.3485243618488312,1756054159.485848,22
miss,row_19390,0.7177817821502686,1756054159.4859478,22
hit,row_19400,0.8534484505653381,1756054159.486052,22
miss,row_19873,0.6643570065498352,1756054159.486156,22
miss,row_19029,0.38836008310317993,1756054159.4862669,22
miss,row_19641,0.5125815868377686,1756054159.486388,22
miss,row_19874,0.677615761756897,1756054159.486486,22
miss,row_19030,0.32013827562332153,1756054159.486594,22
miss,row_19633,0.653957188129425,1756054159.4866939,22
add,row_19402,,1756054159.486815,23
miss,row_19402,0.6244069337844849,1756054159.486816,23
miss,row_19306,0.46379706263542175,1756054159.486917,23
hit,row_19317,0.8848641514778137,1756054159.4870222,23
miss,row_19031,0.34843748807907104,1756054159.487138,23
hit,row_19400,0.9813779592514038,1756054159.487253,23
hit,row_19317,0.8848641514778137,1756054159.487378,23
miss,row_19875,0.6983683109283447,1756054159.487475,23
miss,row_19032,0.3924576938152313,1756054159.487581,23
miss,row_19634,0.6582344770431519,1756054159.4877,23
miss,row_19876,0.6444854140281677,1756054159.4878058,23
add,row_19033,,1756054159.487909,24
miss,row_19033,0.4223231077194214,1756054159.4879098,24
miss,row_19962,0.5156052708625793,1756054159.48802,24
miss,row_19218,0.4200708568096161,1756054159.488123,24
miss,row_19985,0.5573583841323853,1756054159.4882162,24
miss,row_19404,0.7660126686096191,1756054159.488321,24
hit,row_19317,0.8622618913650513,1756054159.488422,24
add,row_19642,,1756054159.488537,25
miss,row_19642,0.5163176655769348,1756054159.488538,25
miss,row_19405,0.6956866383552551,1756054159.48865,25
miss,row_19329,0.4746251106262207,1756054159.4887612,25
miss,row_19877,0.6534683108329773,1756054159.4888582,25
add,row_19034,,1756054159.488966,26
miss,row_19034,0.6606413125991821,1756054159.488967,26
miss,row_19878,0.6671192646026611,1756054159.489067,26
add,row_19635,,1756054159.489177,27
miss,row_19635,0.5045050978660583,1756054159.4891782,27
hit,row_19034,0.9929857850074768,1756054159.4892879,27
miss,row_19986,0.603082537651062,1756054159.4894001,27
miss,row_19004,0.1900882124900818,1756054159.489513,27
miss,row_19645,0.5834678411483765,1756054159.489623,27
miss,row_19879,0.6471930146217346,1756054159.489728,27
hit,row_19034,0.9929857850074768,1756054159.489841,27
miss,row_19406,0.7470641732215881,1756054159.4899452,27
miss,row_19646,0.5949674844741821,1756054159.490036,27
miss,row_19636,0.5418728590011597,1756054159.490135,27
add,row_19953,,1756054159.49026,28
miss,row_19953,0.47967100143432617,1756054159.490262,28
miss,row_19616,0.548254668712616,1756054159.490388,28
miss,row_19407,0.5502738952636719,1756054159.490495,28
miss,row_19037,0.6661678552627563,1756054159.490605,28
miss,row_19005,0.46110793948173523,1756054159.490709,28
miss,row_19408,0.5906449556350708,1756054159.4908118,28
miss,row_19637,0.49484750628471375,1756054159.490923,28
miss,row_19409,0.5619661211967468,1756054159.491029,28
miss,row_19038,0.6661678552627563,1756054159.491125,28
miss,row_19410,0.5613421201705933,1756054159.4912288,28
miss,row_19411,0.5880938172340393,1756054159.491337,28
miss,row_19638,0.5006200075149536,1756054159.491436,28
miss,row_19006,0.4620075225830078,1756054159.4915562,28
miss,row_19039,0.6661678552627563,1756054159.491659,28
miss,row_19307,0.49622970819473267,1756054159.49177,28
miss,row_19007,0.3968777060508728,1756054159.491882,28
miss,row_19040,0.6661678552627563,1756054159.4920058,28
hit,row_19745,0.9834868907928467,1756054159.492117,28
miss,row_19041,0.57623291015625,1756054159.492228,28
add,row_19412,,1756054159.492336,29
miss,row_19412,0.557345986366272,1756054159.492337,29
hit,row_19745,0.9834868907928467,1756054159.492438,29
miss,row_19639,0.5631077885627747,1756054159.492533,29
hit,row_19412,0.9184273481369019,1756054159.492648,29
miss,row_19042,0.6661678552627563,1756054159.492757,29
miss,row_19414,0.8258782029151917,1756054159.492854,29
miss,row_19662,0.5505865216255188,1756054159.49295,29
miss,row_19415,0.8078621625900269,1756054159.493033,29
miss,row_19043,0.5445699691772461,1756054159.493139,29
miss,row_19963,0.488370805978775,1756054159.493238,29
miss,row_19416,0.7868295311927795,1756054159.493356,29
miss,row_19044,0.5319650769233704,1756054159.493451,29
miss,row_19417,0.756755530834198,1756054159.493549,29
miss,row_19663,0.5870572328567505,1756054159.493651,29
miss,row_19602,0.368632972240448,1756054159.493761,29
miss,row_19647,0.5949674844741821,1756054159.493867,29
miss,row_19045,0.6661678552627563,1756054159.493972,29
miss,row_19418,0.7056324481964111,1756054159.494085,29
miss,row_19664,0.5805003046989441,1756054159.494196,29
miss,row_19046,0.6661678552627563,1756054159.494286,29
miss,row_19419,0.7245157957077026,1756054159.494387,29
miss,row_19665,0.42752474546432495,1756054159.4944751,29
miss,row_19420,0.6893194913864136,1756054159.4945889,29
miss,row_19421,0.6925005912780762,1756054159.494702,29
miss,row_19790,0.512270987033844,1756054159.4948092,29
miss,row_19666,0.4605996012687683,1756054159.494912,29
miss,row_19422,0.6867592334747314,1756054159.495019,29
miss,row_19880,0.5361928343772888,1756054159.495126,29
add,row_19423,,1756054159.49522,30
miss,row_19423,0.49865561723709106,1756054159.495221,30
miss,row_19223,0.5068307518959045,1756054159.495327,30
miss,row_19575,0.605053186416626,1756054159.495425,30
miss,row_19881,0.5283091068267822,1756054159.495522,30
miss,row_19667,0.4103439748287201,1756054159.49562,30
miss,row_19668,0.43231406807899475,1756054159.4957151,30
miss,row_19669,0.37820544838905334,1756054159.495818,30
add,row_19674,,1756054159.495937,31
miss,row_19674,0.530157208442688,1756054159.495938,31
miss,row_19882,0.5517052412033081,1756054159.496031,31
miss,row_19670,0.42548084259033203,1756054159.49613,31
hit,row_19473,0.930938720703125,1756054159.496236,31
miss,row_19391,0.6728641390800476,1756054159.496355,31
miss,row_19671,0.4461449384689331,1756054159.4964511,31
miss,row_19603,0.3954108655452728,1756054159.496555,31
miss,row_19604,0.40642276406288147,1756054159.496663,31
miss,row_19475,0.8424044847488403,1756054159.496758,31
miss,row_19883,0.5333042740821838,1756054159.4968681,31
miss,row_19605,0.42479759454727173,1756054159.4969852,31
miss,row_19672,0.42935147881507874,1756054159.497082,31
add,row_19884,,1756054159.497183,32
miss,row_19884,0.602412760257721,1756054159.497184,32
miss,row_19308,0.48060867190361023,1756054159.497288,32
miss,row_19107,0.4666141867637634,1756054159.4973922,32
miss,row_19673,0.46695202589035034,1756054159.497498,32
miss,row_19606,0.4265829920768738,1756054159.49758,32
miss,row_19047,0.622530996799469,1756054159.49768,32
hit,row_19884,0.8527058362960815,1756054159.497782,32
miss,row_19476,0.8424044847488403,1756054159.4978912,32
miss,row_19607,0.4331298768520355,1756054159.498007,32
miss,row_19608,0.4303082525730133,1756054159.498114,32
miss,row_19392,0.6863245964050293,1756054159.498219,32
miss,row_19576,0.5211931467056274,1756054159.498334,32
miss,row_19886,0.742795467376709,1756054159.4984388,32
miss,row_19048,0.5818163156509399,1756054159.498541,32
miss,row_19577,0.4460797905921936,1756054159.498653,32
add,row_19609,,1756054159.498785,33
miss,row_19609,0.4355749487876892,1756054159.498786,33
add,row_19600,,1756054159.498888,34
miss,row_19600,0.5474128723144531,1756054159.498889,34
hit,row_19385,0.891932487487793,1756054159.4989948,34
hit,row_19609,0.980925440788269,1756054159.499114,34
miss,row_19049,0.7254205346107483,1756054159.499226,34
miss,row_19258,0.6588920950889587,1756054159.499328,34
miss,row_19287,0.523938775062561,1756054159.499448,34
miss,row_19887,0.7580827474594116,1756054159.499555,34
add,row_19050,,1756054159.499661,35
miss,row_19050,0.7052189707756042,1756054159.4996622,35
miss,row_19438,0.5887842178344727,1756054159.4997828,35
miss,row_19349,0.5763006210327148,1756054159.4998841,35
miss,row_19888,0.7613430619239807,1756054159.4999838,35
miss,row_19259,0.6417825222015381,1756054159.5001101,35
miss,row_19889,0.7466214895248413,1756054159.5002089,35
miss,row_19051,0.7503364086151123,1756054159.5003169,35
add,row_19350,,1756054159.5004191,36
miss,row_19350,0.5167943239212036,1756054159.50042,36
miss,row_19890,0.7466214895248413,1756054159.50053,36
add,row_19351,,1756054159.5006459,37
miss,row_19351,0.47381433844566345,1756054159.5006468,37
miss,row_19439,0.5520656704902649,1756054159.500751,37
miss,row_19260,0.6506689786911011,1756054159.500862,37
miss,row_19052,0.7892468571662903,1756054159.500971,37
add,row_19261,,1756054159.5010948,38
miss,row_19261,0.6025887131690979,1756054159.501096,38
miss,row_19352,0.4442417025566101,1756054159.501197,38
miss,row_19053,0.7817887663841248,1756054159.501295,38
miss,row_19353,0.6488691568374634,1756054159.501398,38
miss,row_19446,0.6992360949516296,1756054159.501507,38
miss,row_19054,0.7632285356521606,1756054159.50161,38
miss,row_19262,0.5798171758651733,1756054159.50172,38
miss,row_19263,0.5618724822998047,1756054159.5018182,38
miss,row_19486,0.44461363554000854,1756054159.501919,38
miss,row_19573,0.39873403310775757,1756054159.5020359,38
add,row_19354,,1756054159.502165,39
miss,row_19354,0.650836169719696,1756054159.502166,39
miss,row_19285,0.5005818605422974,1756054159.502263,39
miss,row_19741,0.5145515203475952,1756054159.502369,39
miss,row_19487,0.39397650957107544,1756054159.502474,39
miss,row_19681,0.5401020050048828,1756054159.502576,39
miss,row_19257,0.38767915964126587,1756054159.502692,39
miss,row_19355,0.5911731123924255,1756054159.502801,39
miss,row_19264,0.4938758611679077,1756054159.502901,39
miss,row_19356,0.6352807283401489,1756054159.5030148,39
miss,row_19286,0.4944426417350769,1756054159.503105,39
miss,row_19265,0.601839542388916,1756054159.503196,39
miss,row_19574,0.6682977676391602,1756054159.503289,39
miss,row_19601,0.6955024003982544,1756054159.5033972,39
miss,row_19266,0.6874264478683472,1756054159.503509,39
miss,row_19267,0.6885794997215271,1756054159.503607,39
miss,row_19578,0.596234917640686,1756054159.503704,39
miss,row_19055,0.5258803963661194,1756054159.503813,39
miss,row_19136,0.5048073530197144,1756054159.503913,39
add,row_19511,,1756054159.5040388,40
miss,row_19511,0.6190126538276672,1756054159.50404,40
miss,row_19056,0.7111833095550537,1756054159.504151,40
miss,row_19268,0.6874264478683472,1756054159.50426,40
miss,row_19713,0.45257139205932617,1756054159.5043762,40
miss,row_19057,0.7335178256034851,1756054159.504477,40
miss,row_19275,0.4310970902442932,1756054159.5045838,40
miss,row_19269,0.6907748579978943,1756054159.50468,40
miss,row_19309,0.5601032376289368,1756054159.504776,40
miss,row_19270,0.7019173502922058,1756054159.5048802,40
miss,row_19219,0.5450331568717957,1756054159.504993,40
miss,row_19271,0.6907748579978943,1756054159.5051048,40
miss,row_19276,0.4758569002151489,1756054159.505213,40
miss,row_19643,0.5145609378814697,1756054159.5053198,40
add,row_19477,,1756054159.505419,41
miss,row_19477,0.8424044847488403,1756054159.50542,41
miss,row_19364,0.6539821028709412,1756054159.50552,41
miss,row_19137,0.5005717873573303,1756054159.505619,41
hit,row_19477,0.8874839544296265,1756054159.505737,41
miss,row_19425,0.5519649982452393,1756054159.505843,41
miss,row_19330,0.5420398712158203,1756054159.5059469,41
miss,row_19310,0.5119014382362366,1756054159.506065,41
hit,row_19477,0.8874839544296265,1756054159.5061738,41
miss,row_19331,0.5420398712158203,1756054159.5062861,41
miss,row_19806,0.44011449813842773,1756054159.506389,41
miss,row_19365,0.43828335404396057,1756054159.5064902,41
miss,row_19480,0.8092939257621765,1756054159.506606,41
miss,row_19711,0.7434826493263245,1756054159.5067048,41
miss,row_19481,0.8092939257621765,1756054159.506805,41
add,row_19807,,1756054159.5069,42
miss,row_19807,0.6232138872146606,1756054159.506901,42
miss,row_19272,0.7355366945266724,1756054159.506995,42
add,row_19277,,1756054159.507096,43
miss,row_19277,0.5425939559936523,1756054159.507097,43
add,row_19273,,1756054159.507199,44
miss,row_19273,0.7419994473457336,1756054159.5072,44
miss,row_19712,0.8260512351989746,1756054159.507314,44
miss,row_19332,0.5420398712158203,1756054159.507424,44
add,row_19130,,1756054159.5075479,45
miss,row_19130,0.5202155709266663,1756054159.5075488,45
hit,row_19473,0.8764908313751221,1756054159.5076559,45
miss,row_19131,0.8287349939346313,1756054159.507769,45
miss,row_19333,0.5420398712158203,1756054159.507872,45
add,row_19483,,1756054159.5079832,46
hit,row_19473,0.8525359630584717,1756054159.507984,46
miss,row_19132,0.7914177179336548,1756054159.508097,46
add,row_19133,,1756054159.5082119,47
miss,row_19133,0.8335580825805664,1756054159.508213,47
hit,row_19483,0.9495537281036377,1756054159.5083368,47
miss,row_19334,0.5420398712158203,1756054159.508459,47
miss,row_19366,0.36423057317733765,1756054159.508568,47
miss,row_19278,0.43382447957992554,1756054159.508671,47
miss,row_19726,0.6060706973075867,1756054159.508778,47
hit,row_19385,0.9026675224304199,1756054159.5088792,47
miss,row_19335,0.5479318499565125,1756054159.508987,47
miss,row_19727,0.48551279306411743,1756054159.509088,47
miss,row_19279,0.4315977692604065,1756054159.5091898,47
miss,row_19336,0.5479318499565125,1756054159.5092869,47
miss,row_19311,0.6303964853286743,1756054159.509407,47
add,row_19058,,1756054159.509519,48
miss,row_19058,0.5724709033966064,1756054159.5095198,48
miss,row_19728,0.4415188431739807,1756054159.5096262,48
miss,row_19791,0.5661200284957886,1756054159.509729,48
hit,row_19058,0.9324334263801575,1756054159.509838,48
miss,row_19337,0.5479318499565125,1756054159.50994,48
miss,row_19714,0.5661200284957886,1756054159.5100439,48
miss,row_19729,0.4415188431739807,1756054159.5101702,48
miss,row_19792,0.5661200284957886,1756054159.510273,48
miss,row_19793,0.5661200284957886,1756054159.510389,48
miss,row_19891,0.5513951778411865,1756054159.510507,48
miss,row_19512,0.5664819478988647,1756054159.510619,48
add,row_19338,,1756054159.510725,49
miss,row_19338,0.5553323030471802,1756054159.510726,49
add,row_19892,,1756054159.510828,50
miss,row_19892,0.5627166628837585,1756054159.510829,50
miss,row_19060,0.7309450507164001,1756054159.510926,50
add,row_19893,,1756054159.511044,51
hit,row_19892,0.9048205614089966,1756054159.5110452,51
miss,row_19730,0.556697428226471,1756054159.511141,51
hit,row_19893,0.9301037192344666,1756054159.511254,51
hit,row_19338,0.979866087436676,1756054159.5113542,51
hit,row_19338,0.9813642501831055,1756054159.511461,51
miss,row_19280,0.5074802041053772,1756054159.511578,51
hit,row_19338,0.9834357500076294,1756054159.511698,51
miss,row_19731,0.5635125637054443,1756054159.511818,51
hit,row_19338,0.9865174889564514,1756054159.511928,51
miss,row_19281,0.5148866772651672,1756054159.512033,51
miss,row_19732,0.4258171319961548,1756054159.512157,51
hit,row_19830,0.9311591386795044,1756054159.512265,51
miss,row_19237,0.4199913740158081,1756054159.512358,51
hit,row_19338,0.9906911849975586,1756054159.512458,51
miss,row_19110,0.41283339262008667,1756054159.5125709,51
hit,row_19830,0.9311591386795044,1756054159.512671,51
add,row_19111,,1756054159.51278,52
miss,row_19111,0.41217079758644104,1756054159.5127811,52
hit,row_19111,0.9807114601135254,1756054159.51289,52
miss,row_19061,0.8363434672355652,1756054159.513,52
hit,row_19338,0.9740351438522339,1756054159.513102,52
miss,row_19238,0.4478217363357544,1756054159.513213,52
miss,row_19742,0.5821546316146851,1756054159.513323,52
miss,row_19113,0.6871792078018188,1756054159.5134468,52
miss,row_19239,0.45007312297821045,1756054159.5135648,52
miss,row_19844,0.8329047560691833,1756054159.5136771,52
miss,row_19282,0.4788356125354767,1756054159.51379,52
hit,row_19338,0.981694221496582,1756054159.5139048,52
miss,row_19062,0.7058752775192261,1756054159.5140228,52
miss,row_19579,0.578639030456543,1756054159.514133,52
miss,row_19240,0.4030904173851013,1756054159.514239,52
