event,key,sim,timestamp,cache_occupancy
miss,row_16740,0.6575934886932373,1756054010.77865,1000
evict,row_19540,,1756054010.7786949,999
add,row_16740,,1756054010.778701,1000
hit,row_16954,0.9052577018737793,1756054010.778871,1000
miss,row_16489,0.5533244609832764,1756054010.7790458,1000
evict,row_19183,,1756054010.7790961,999
add,row_16489,,1756054010.779104,1000
hit,row_19762,0.8521647453308105,1756054010.779283,1000
miss,row_16610,0.6946959495544434,1756054010.779476,1000
evict,row_19185,,1756054010.779587,999
add,row_16610,,1756054010.779594,1000
miss,row_16109,0.6322382688522339,1756054010.7797701,1000
evict,row_19674,,1756054010.779822,999
add,row_16109,,1756054010.77983,1000
hit,row_16633,0.8539169430732727,1756054010.780002,1000
hit,row_16727,0.8927661180496216,1756054010.7801962,1000
hit,row_16087,0.9093068838119507,1756054010.780391,1000
miss,row_16636,0.8301734924316406,1756054010.780586,1000
evict,row_19814,,1756054010.780697,999
add,row_16636,,1756054010.780704,1000
miss,row_16836,0.6089507341384888,1756054010.7808719,1000
evict,row_19966,,1756054010.7809238,999
add,row_16836,,1756054010.7809322,1000
miss,row_16741,0.5273807048797607,1756054010.7811148,1000
evict,row_19649,,1756054010.781228,999
add,row_16741,,1756054010.781236,1000
miss,row_16959,0.7423437237739563,1756054010.781417,1000
evict,row_19817,,1756054010.781533,999
add,row_16959,,1756054010.781541,1000
miss,row_16611,0.8434848785400391,1756054010.781724,1000
evict,row_19571,,1756054010.78178,999
add,row_16611,,1756054010.7817879,1000
miss,row_16606,0.7747217416763306,1756054010.7819688,1000
evict,row_19650,,1756054010.782021,999
add,row_16606,,1756054010.7820292,1000
miss,row_16677,0.6452869176864624,1756054010.782212,1000
evict,row_19134,,1756054010.782263,999
add,row_16677,,1756054010.78227,1000
hit,row_16727,0.8927661180496216,1756054010.78245,1000
miss,row_16976,0.6317139267921448,1756054010.782651,1000
evict,row_19549,,1756054010.782762,999
add,row_16976,,1756054010.782768,1000
miss,row_16090,0.8248081803321838,1756054010.782947,1000
evict,row_19657,,1756054010.783061,999
add,row_16090,,1756054010.783067,1000
hit,row_16109,0.9294496774673462,1756054010.783242,1000
miss,row_16943,0.4798767566680908,1756054010.783436,1000
evict,row_19427,,1756054010.7835479,999
add,row_16943,,1756054010.783555,1000
miss,row_16377,0.7727760076522827,1756054010.783736,1000
evict,row_19756,,1756054010.783849,999
add,row_16377,,1756054010.7838562,1000
miss,row_16637,0.7300186157226562,1756054010.784043,1000
evict,row_19722,,1756054010.7841558,999
add,row_16637,,1756054010.784162,1000
miss,row_16391,0.6100050210952759,1756054010.7843359,1000
evict,row_19658,,1756054010.784387,999
add,row_16391,,1756054010.784395,1000
hit,row_16606,0.972989022731781,1756054010.784572,1000
miss,row_16989,0.501684308052063,1756054010.784768,1000
evict,row_19207,,1756054010.7848802,999
add,row_16989,,1756054010.784887,1000
miss,row_16781,0.7186987996101379,1756054010.7850869,1000
evict,row_19575,,1756054010.7852008,999
add,row_16781,,1756054010.7852092,1000
miss,row_16140,0.7049134373664856,1756054010.785386,1000
evict,row_19210,,1756054010.7854269,999
add,row_16140,,1756054010.785436,1000
hit,row_16109,0.9481849670410156,1756054010.7856169,1000
hit,row_16637,0.9007522463798523,1756054010.785802,1000
miss,row_16612,0.6606268882751465,1756054010.7859929,1000
evict,row_19993,,1756054010.786106,999
add,row_16612,,1756054010.786113,1000
hit,row_16989,0.8873302936553955,1756054010.7862852,1000
hit,row_16606,0.9361438155174255,1756054010.786462,1000
hit,row_16637,0.856374204158783,1756054010.7866418,1000
miss,row_17402,0.548633337020874,1756054010.7868211,1000
evict,row_19205,,1756054010.786932,999
add,row_17402,,1756054010.7869382,1000
hit,row_16109,0.8959653973579407,1756054010.787112,1000
hit,row_16637,0.8642683625221252,1756054010.7873201,1000
hit,row_16976,0.8675020933151245,1756054010.787512,1000
miss,row_17651,0.31470173597335815,1756054010.787691,1000
evict,row_19757,,1756054010.7878022,999
add,row_17651,,1756054010.787808,1000
miss,row_17376,0.7906156778335571,1756054010.7879748,1000
evict,row_19761,,1756054010.788022,999
add,row_17376,,1756054010.788029,1000
hit,row_16090,0.9397236108779907,1756054010.7882261,1000
miss,row_17001,0.7218296527862549,1756054010.788415,1000
evict,row_19447,,1756054010.788527,999
add,row_17001,,1756054010.788533,1000
miss,row_17725,0.7877146005630493,1756054010.788697,1000
evict,row_19659,,1756054010.788749,999
add,row_17725,,1756054010.788758,1000
hit,row_16109,0.9294496774673462,1756054010.788933,1000
miss,row_17377,0.8330063223838806,1756054010.789119,1000
evict,row_19214,,1756054010.789228,999
add,row_17377,,1756054010.789234,1000
miss,row_17213,0.7112107872962952,1756054010.789402,1000
evict,row_19803,,1756054010.78945,999
add,row_17213,,1756054010.7894568,1000
miss,row_17964,0.5146573781967163,1756054010.789629,1000
evict,row_19899,,1756054010.7896771,999
add,row_17964,,1756054010.7896829,1000
hit,row_16637,0.8805128931999207,1756054010.7898529,1000
hit,row_17964,0.9724911451339722,1756054010.7900429,1000
hit,row_17377,0.8738390803337097,1756054010.790213,1000
hit,row_16109,0.9294496774673462,1756054010.790397,1000
hit,row_17964,0.9904261827468872,1756054010.790584,1000
hit,row_16090,0.9176923632621765,1756054010.790763,1000
miss,row_17744,0.7436327934265137,1756054010.790945,1000
evict,row_19215,,1756054010.791062,999
add,row_17744,,1756054010.791069,1000
miss,row_17611,0.7536345720291138,1756054010.791253,1000
evict,row_19897,,1756054010.791303,999
add,row_17611,,1756054010.791311,1000
miss,row_17064,0.5552659034729004,1756054010.791494,1000
evict,row_19516,,1756054010.7916071,999
add,row_17064,,1756054010.791615,1000
hit,row_17744,1.0000001192092896,1756054010.791795,1000
hit,row_17377,0.8684588670730591,1756054010.79198,1000
hit,row_16109,0.9294496774673462,1756054010.7921789,1000
hit,row_17964,0.967073917388916,1756054010.79235,1000
miss,row_17464,0.7548715472221375,1756054010.7925272,1000
evict,row_19452,,1756054010.792628,999
add,row_17464,,1756054010.792634,1000
hit,row_17464,0.9802955389022827,1756054010.792804,1000
hit,row_16090,0.9021872878074646,1756054010.792983,1000
hit,row_17744,1.0000001192092896,1756054010.7931678,1000
hit,row_17464,0.9582319855690002,1756054010.7933528,1000
hit,row_16109,0.9294496774673462,1756054010.7935271,1000
miss,row_17747,0.817046582698822,1756054010.793702,1000
evict,row_19901,,1756054010.7938108,999
add,row_17747,,1756054010.793817,1000
miss,row_17065,0.5316340923309326,1756054010.793993,1000
evict,row_19695,,1756054010.7941089,999
add,row_17065,,1756054010.7941172,1000
miss,row_17389,0.7448208332061768,1756054010.7942898,1000
evict,row_19535,,1756054010.7943318,999
add,row_17389,,1756054010.7943392,1000
miss,row_17380,0.8079972863197327,1756054010.794516,1000
evict,row_19697,,1756054010.794566,999
add,row_17380,,1756054010.794572,1000
hit,row_17861,0.963076114654541,1756054010.7947369,1000
hit,row_17266,0.9564942121505737,1756054010.794941,1000
hit,row_17861,0.9576117396354675,1756054010.7951412,1000
hit,row_17065,0.9830211400985718,1756054010.795331,1000
hit,row_17747,0.9247918725013733,1756054010.79551,1000
hit,row_17380,0.8785417675971985,1756054010.795692,1000
miss,row_17749,0.7956644892692566,1756054010.7958999,1000
evict,row_19621,,1756054010.796003,999
add,row_17749,,1756054010.796009,1000
miss,row_17691,0.6192659139633179,1756054010.7962,1000
evict,row_19546,,1756054010.796302,999
add,row_17691,,1756054010.79631,1000
miss,row_17993,0.7405105829238892,1756054010.796482,1000
evict,row_19902,,1756054010.796597,999
add,row_17993,,1756054010.796607,1000
miss,row_17390,0.7915770411491394,1756054010.7967849,1000
evict,row_19242,,1756054010.796829,999
add,row_17390,,1756054010.7968352,1000
hit,row_17749,0.9325616359710693,1756054010.797009,1000
hit,row_17861,0.9576117396354675,1756054010.7971961,1000
miss,row_17591,0.5587588548660278,1756054010.797379,1000
evict,row_19558,,1756054010.797489,999
add,row_17591,,1756054010.797497,1000
hit,row_17380,0.8634268641471863,1756054010.797674,1000
miss,row_17697,0.6993330717086792,1756054010.797882,1000
evict,row_19622,,1756054010.797983,999
add,row_17697,,1756054010.7979891,1000
hit,row_17861,0.9576117396354675,1756054010.798162,1000
miss,row_17338,0.6755270957946777,1756054010.7983518,1000
evict,row_19623,,1756054010.798466,999
add,row_17338,,1756054010.798474,1000
miss,row_17751,0.8454095125198364,1756054010.7986538,1000
evict,row_19812,,1756054010.798768,999
add,row_17751,,1756054010.798774,1000
hit,row_17993,0.8613401055335999,1756054010.798947,1000
hit,row_17751,0.9643917083740234,1756054010.799135,1000
miss,row_17527,0.5780353546142578,1756054010.7993212,1000
evict,row_19903,,1756054010.7994308,999
add,row_17527,,1756054010.799437,1000
hit,row_17862,0.8534941673278809,1756054010.799606,1000
miss,row_17467,0.632599413394928,1756054010.799784,1000
evict,row_19624,,1756054010.79983,999
add,row_17467,,1756054010.799836,1000
hit,row_17862,0.8534941673278809,1756054010.800003,1000
hit,row_17862,0.8534941673278809,1756054010.80019,1000
hit,row_17862,0.8534941673278809,1756054010.800363,1000
miss,row_17753,0.6823546886444092,1756054010.80055,1000
evict,row_19967,,1756054010.80066,999
add,row_17753,,1756054010.800666,1000
hit,row_17266,0.9283208250999451,1756054010.800846,1000
hit,row_17753,0.9460517764091492,1756054010.8010318,1000
hit,row_17591,0.9842507839202881,1756054010.801213,1000
hit,row_17753,0.8959362506866455,1756054010.8013902,1000
miss,row_17756,0.8255913257598877,1756054010.8015978,1000
evict,row_19552,,1756054010.801711,999
add,row_17756,,1756054010.801719,1000
miss,row_17995,0.6743184924125671,1756054010.8018959,1000
evict,row_19765,,1756054010.802009,999
add,row_17995,,1756054010.802016,1000
miss,row_17770,0.6004270315170288,1756054010.8021839,1000
evict,row_19698,,1756054010.8022242,999
add,row_17770,,1756054010.802231,1000
miss,row_17047,0.7896662354469299,1756054010.802405,1000
evict,row_19766,,1756054010.8024478,999
add,row_17047,,1756054010.802457,1000
hit,row_18438,0.9838199019432068,1756054010.8026292,1000
hit,row_17861,0.9867638349533081,1756054010.802816,1000
hit,row_17861,0.9867638349533081,1756054010.803007,1000
hit,row_17062,0.8861788511276245,1756054010.803179,1000
hit,row_17389,0.9605220556259155,1756054010.803369,1000
hit,row_18438,0.957840085029602,1756054010.803543,1000
hit,row_17047,0.8591068983078003,1756054010.803732,1000
miss,row_17057,0.5804141759872437,1756054010.803923,1000
evict,row_19625,,1756054010.804041,999
add,row_17057,,1756054010.804049,1000
hit,row_18438,0.9429954290390015,1756054010.8042188,1000
miss,row_17170,0.4229411482810974,1756054010.8044128,1000
evict,row_19905,,1756054010.804527,999
add,row_17170,,1756054010.8045352,1000
hit,row_17266,0.9063432216644287,1756054010.8047092,1000
hit,row_17861,0.9867638349533081,1756054010.8049002,1000
miss,row_17757,0.7014210224151611,1756054010.805087,1000
evict,row_19626,,1756054010.805197,999
add,row_17757,,1756054010.805203,1000
hit,row_17861,0.9867638349533081,1756054010.805374,1000
miss,row_17996,0.6580584645271301,1756054010.805553,1000
evict,row_19627,,1756054010.8056672,999
add,row_17996,,1756054010.805675,1000
hit,row_18438,0.8973959684371948,1756054010.805866,1000
hit,row_17757,0.9655159711837769,1756054010.806041,1000
miss,row_17067,0.6237610578536987,1756054010.806217,1000
evict,row_19906,,1756054010.806327,999
add,row_17067,,1756054010.8063328,1000
hit,row_17170,0.9864474534988403,1756054010.806498,1000
miss,row_17832,0.46977871656417847,1756054010.806675,1000
evict,row_19324,,1756054010.8067908,999
add,row_17832,,1756054010.806797,1000
hit,row_17757,0.9447324872016907,1756054010.806984,1000
hit,row_17757,0.9447324872016907,1756054010.807162,1000
miss,row_17339,0.5768466591835022,1756054010.8073559,1000
evict,row_19907,,1756054010.807471,999
add,row_17339,,1756054010.8074791,1000
miss,row_17626,0.6001216173171997,1756054010.80766,1000
evict,row_19767,,1756054010.8077729,999
add,row_17626,,1756054010.80778,1000
hit,row_17996,0.9869887828826904,1756054010.8079512,1000
miss,row_17428,0.8115846514701843,1756054010.808139,1000
evict,row_19660,,1756054010.8082519,999
add,row_17428,,1756054010.808259,1000
hit,row_19762,0.8526576161384583,1756054010.808426,1000
hit,row_17757,0.9447324872016907,1756054010.8086169,1000
hit,row_17757,0.9447324872016907,1756054010.8088052,1000
hit,row_17626,0.8889591693878174,1756054010.8089962,1000
hit,row_17757,0.9447324872016907,1756054010.809186,1000
miss,row_17632,0.6689003705978394,1756054010.809366,1000
evict,row_19661,,1756054010.8094752,999
add,row_17632,,1756054010.809481,1000
miss,row_17998,0.6560776829719543,1756054010.809645,1000
evict,row_19994,,1756054010.809762,999
add,row_17998,,1756054010.8097699,1000
miss,row_17628,0.6705614328384399,1756054010.809956,1000
evict,row_19453,,1756054010.810006,999
add,row_17628,,1756054010.810014,1000
hit,row_19712,0.8547313809394836,1756054010.8101919,1000
miss,row_17885,0.733110785484314,1756054010.8103812,1000
evict,row_19915,,1756054010.810494,999
add,row_17885,,1756054010.810501,1000
hit,row_16637,0.9075164794921875,1756054010.810684,1000
miss,row_17629,0.6214039325714111,1756054010.81087,1000
evict,row_19682,,1756054010.810984,999
add,row_17629,,1756054010.810991,1000
miss,row_17655,0.4549148976802826,1756054010.811172,1000
evict,row_19328,,1756054010.811285,999
add,row_17655,,1756054010.811293,1000
miss,row_17668,0.7902498841285706,1756054010.81147,1000
evict,row_19628,,1756054010.811522,999
add,row_17668,,1756054010.8115299,1000
hit,row_17266,0.9063432216644287,1756054010.811717,1000
hit,row_17885,0.9829436540603638,1756054010.811889,1000
hit,row_17629,0.9624175429344177,1756054010.81207,1000
miss,row_17970,0.6884815692901611,1756054010.812253,1000
evict,row_19505,,1756054010.8123698,999
add,row_17970,,1756054010.8123782,1000
miss,row_17887,0.8281823992729187,1756054010.812555,1000
evict,row_19521,,1756054010.812597,999
add,row_17887,,1756054010.812605,1000
hit,row_17757,0.9387778043746948,1756054010.8127859,1000
hit,row_16637,0.9008817672729492,1756054010.812963,1000
hit,row_17757,0.9387778043746948,1756054010.8131578,1000
miss,row_17392,0.7429494261741638,1756054010.813349,1000
evict,row_19997,,1756054010.813462,999
add,row_17392,,1756054010.813468,1000
miss,row_17669,0.5338015556335449,1756054010.8136551,1000
evict,row_19999,,1756054010.813767,999
add,row_17669,,1756054010.813774,1000
hit,row_17428,0.9620392322540283,1756054010.813944,1000
miss,row_17633,0.8408614993095398,1756054010.8141172,1000
evict,row_19507,,1756054010.814167,999
add,row_17633,,1756054010.814173,1000
hit,row_19360,0.9562221169471741,1756054010.814343,1000
hit,row_17428,0.9592107534408569,1756054010.814522,1000
hit,row_16637,0.9008817672729492,1756054010.814708,1000
miss,row_17999,0.6809155941009521,1756054010.814894,1000
evict,row_19523,,1756054010.815009,999
add,row_17999,,1756054010.815016,1000
hit,row_17170,0.9753516316413879,1756054010.815188,1000
miss,row_17214,0.8089584708213806,1756054010.8153841,1000
evict,row_19708,,1756054010.815493,999
add,row_17214,,1756054010.815499,1000
miss,row_17603,0.755843997001648,1756054010.815669,1000
evict,row_19582,,1756054010.815711,999
add,row_17603,,1756054010.8157172,1000
hit,row_17428,0.9519455432891846,1756054010.815886,1000
hit,row_17669,0.8738727569580078,1756054010.816063,1000
miss,row_17523,0.7225320935249329,1756054010.8162482,1000
evict,row_19589,,1756054010.816362,999
add,row_17523,,1756054010.81637,1000
hit,row_17428,0.9408628344535828,1756054010.816548,1000
miss,row_17393,0.840323805809021,1756054010.8167338,1000
evict,row_19525,,1756054010.816853,999
add,row_17393,,1756054010.816861,1000
miss,row_17972,0.7002386450767517,1756054010.817044,1000
evict,row_19120,,1756054010.8170948,999
add,row_17972,,1756054010.8171031,1000
hit,row_17603,1.0,1756054010.81728,1000
miss,row_17682,0.4259757995605469,1756054010.817462,1000
evict,row_19717,,1756054010.817512,999
add,row_17682,,1756054010.817518,1000
hit,row_17428,0.93336021900177,1756054010.8176908,1000
miss,row_17671,0.5691183805465698,1756054010.817871,1000
evict,row_19509,,1756054010.8179798,999
add,row_17671,,1756054010.817986,1000
hit,row_17428,0.9409828186035156,1756054010.818165,1000
miss,row_17980,0.5213921070098877,1756054010.818348,1000
evict,row_19124,,1756054010.818463,999
add,row_17980,,1756054010.818471,1000
miss,row_17073,0.5775083303451538,1756054010.8186529,1000
evict,row_19917,,1756054010.818763,999
add,row_17073,,1756054010.818769,1000
miss,row_17672,0.7305419445037842,1756054010.818938,1000
evict,row_19138,,1756054010.81899,999
add,row_17672,,1756054010.818997,1000
hit,row_17603,0.9761799573898315,1756054010.8191628,1000
hit,row_17428,0.9326527118682861,1756054010.8193579,1000
miss,row_17981,0.7526571750640869,1756054010.8195589,1000
evict,row_19510,,1756054010.81967,999
add,row_17981,,1756054010.819678,1000
miss,row_17215,0.5027451515197754,1756054010.819856,1000
evict,row_19652,,1756054010.819902,999
add,row_17215,,1756054010.8199081,1000
miss,row_17673,0.6074986457824707,1756054010.8200839,1000
evict,row_19216,,1756054010.82013,999
add,row_17673,,1756054010.8201358,1000
hit,row_17428,0.9488201141357422,1756054010.820297,1000
miss,row_17985,0.5708509683609009,1756054010.820483,1000
evict,row_19429,,1756054010.820599,999
add,row_17985,,1756054010.820607,1000
miss,row_17674,0.7842724323272705,1756054010.820786,1000
evict,row_19968,,1756054010.820898,999
add,row_17674,,1756054010.820905,1000
miss,row_17645,0.5682293772697449,1756054010.821089,1000
evict,row_19106,,1756054010.8212018,999
add,row_17645,,1756054010.8212092,1000
hit,row_17981,0.9706723690032959,1756054010.821394,1000
miss,row_17983,0.8076651692390442,1756054010.821582,1000
evict,row_19431,,1756054010.821692,999
add,row_17983,,1756054010.8217,1000
miss,row_17675,0.7989306449890137,1756054010.8218691,1000
evict,row_19128,,1756054010.821919,999
add,row_17675,,1756054010.8219252,1000
hit,row_17389,0.9230067729949951,1756054010.822098,1000
miss,row_17121,0.5400376319885254,1756054010.8222778,1000
evict,row_19960,,1756054010.822391,999
add,row_17121,,1756054010.822398,1000
miss,row_17676,0.7930866479873657,1756054010.822572,1000
evict,row_19433,,1756054010.8226838,999
add,row_17676,,1756054010.82269,1000
miss,row_17986,0.5158696174621582,1756054010.8228638,1000
evict,row_19126,,1756054010.822906,999
add,row_17986,,1756054010.822915,1000
miss,row_17990,0.47536957263946533,1756054010.823106,1000
evict,row_19424,,1756054010.823221,999
add,row_17990,,1756054010.823228,1000
miss,row_17489,0.6363279819488525,1756054010.8234,1000
evict,row_18097,,1756054010.8234482,999
add,row_17489,,1756054010.8234549,1000
miss,row_17683,0.6011335849761963,1756054010.82363,1000
evict,row_18126,,1756054010.82368,999
add,row_17683,,1756054010.823688,1000
miss,row_17646,0.8047567009925842,1756054010.82387,1000
evict,row_18098,,1756054010.8239849,999
add,row_17646,,1756054010.8239932,1000
miss,row_17016,0.6510436534881592,1756054010.824173,1000
evict,row_19710,,1756054010.824291,999
add,row_17016,,1756054010.824298,1000
miss,row_17677,0.7368380427360535,1756054010.8245041,1000
evict,row_18383,,1756054010.824554,999
add,row_17677,,1756054010.8245602,1000
miss,row_17678,0.607862114906311,1756054010.824736,1000
evict,row_18384,,1756054010.824778,999
add,row_17678,,1756054010.824785,1000
miss,row_17888,0.49980974197387695,1756054010.8249788,1000
evict,row_18093,,1756054010.82509,999
add,row_17888,,1756054010.825098,1000
miss,row_17631,0.6688258647918701,1756054010.82527,1000
evict,row_19127,,1756054010.82532,999
add,row_17631,,1756054010.825326,1000
hit,row_19762,0.8671802878379822,1756054010.825498,1000
miss,row_17991,0.5480751395225525,1756054010.825682,1000
evict,row_18975,,1756054010.8257961,999
add,row_17991,,1756054010.825803,1000
miss,row_17397,0.652379035949707,1756054010.825979,1000
evict,row_18018,,1756054010.82603,999
add,row_17397,,1756054010.826036,1000
miss,row_17771,0.5062191486358643,1756054010.82622,1000
evict,row_18987,,1756054010.826262,999
add,row_17771,,1756054010.826269,1000
miss,row_17102,0.5701732635498047,1756054010.826443,1000
evict,row_18988,,1756054010.826496,999
add,row_17102,,1756054010.826504,1000
miss,row_17992,0.6611676812171936,1756054010.8266912,1000
evict,row_18038,,1756054010.826804,999
add,row_17992,,1756054010.8268108,1000
miss,row_17194,0.608700156211853,1756054010.826983,1000
evict,row_18067,,1756054010.8270998,999
add,row_17194,,1756054010.8271081,1000
miss,row_17398,0.7451769113540649,1756054010.8272908,1000
evict,row_18068,,1756054010.8273358,999
add,row_17398,,1756054010.827343,1000
hit,row_17194,1.0,1756054010.8275268,1000
hit,row_17398,0.9805740714073181,1756054010.827706,1000
miss,row_17216,0.5437355041503906,1756054010.827882,1000
evict,row_18567,,1756054010.828,999
add,row_17216,,1756054010.828008,1000
miss,row_17824,0.6303181648254395,1756054010.8281841,1000
evict,row_18287,,1756054010.828226,999
add,row_17824,,1756054010.828233,1000
miss,row_17068,0.53566575050354,1756054010.8284018,1000
evict,row_18039,,1756054010.8284512,999
add,row_17068,,1756054010.8284569,1000
hit,row_17194,0.8934454917907715,1756054010.828626,1000
miss,row_17498,0.5097190737724304,1756054010.828783,1000
evict,row_18288,,1756054010.828822,999
add,row_17498,,1756054010.8288279,1000
miss,row_17060,0.7106157541275024,1756054010.829021,1000
evict,row_18395,,1756054010.8291352,999
add,row_17060,,1756054010.829143,1000
miss,row_17061,0.8454115390777588,1756054010.829322,1000
evict,row_18590,,1756054010.829366,999
add,row_17061,,1756054010.829372,1000
hit,row_17061,0.9419312477111816,1756054010.82955,1000
hit,row_17061,0.8653304576873779,1756054010.8297322,1000
miss,row_16409,0.749069333076477,1756054010.8299232,1000
evict,row_18396,,1756054010.8300369,999
add,row_16409,,1756054010.8300438,1000
miss,row_16597,0.6268193125724792,1756054010.830226,1000
evict,row_18397,,1756054010.830343,999
add,row_16597,,1756054010.8303502,1000
hit,row_16597,1.0000001192092896,1756054010.830529,1000
miss,row_16871,0.6713694930076599,1756054010.830736,1000
evict,row_18398,,1756054010.830851,999
add,row_16871,,1756054010.830858,1000
hit,row_16871,0.9078322052955627,1756054010.8310442,1000
miss,row_16292,0.672947347164154,1756054010.8312252,1000
evict,row_18180,,1756054010.831338,999
add,row_16292,,1756054010.8313448,1000
miss,row_16746,0.5845823884010315,1756054010.831522,1000
evict,row_18041,,1756054010.831573,999
add,row_16746,,1756054010.831579,1000
miss,row_16961,0.5513408780097961,1756054010.8317518,1000
evict,row_18976,,1756054010.831807,999
add,row_16961,,1756054010.831815,1000
miss,row_16306,0.694732666015625,1756054010.832017,1000
evict,row_18162,,1756054010.832125,999
add,row_16306,,1756054010.8321311,1000
miss,row_16340,0.6252033710479736,1756054010.832309,1000
evict,row_19911,,1756054010.8323572,999
add,row_16340,,1756054010.832363,1000
miss,row_16962,0.5934756398200989,1756054010.8325372,1000
evict,row_18977,,1756054010.832586,999
add,row_16962,,1756054010.832596,1000
miss,row_16307,0.620392918586731,1756054010.832769,1000
evict,row_18183,,1756054010.8328252,999
add,row_16307,,1756054010.832834,1000
miss,row_16755,0.8074198961257935,1756054010.8330188,1000
evict,row_18815,,1756054010.833128,999
add,row_16755,,1756054010.833136,1000
miss,row_16527,0.7074655890464783,1756054010.833317,1000
evict,row_19913,,1756054010.833432,999
add,row_16527,,1756054010.83344,1000
miss,row_16120,0.7107334136962891,1756054010.833623,1000
evict,row_18636,,1756054010.833673,999
add,row_16120,,1756054010.8336792,1000
miss,row_16341,0.6084352135658264,1756054010.8338702,1000
evict,row_18617,,1756054010.833984,999
add,row_16341,,1756054010.8339908,1000
miss,row_16785,0.5857290029525757,1756054010.8341749,1000
evict,row_18425,,1756054010.834223,999
add,row_16785,,1756054010.83423,1000
hit,row_16409,0.9999998807907104,1756054010.834402,1000
miss,row_16849,0.5424002408981323,1756054010.8345852,1000
evict,row_18163,,1756054010.8346272,999
add,row_16849,,1756054010.834635,1000
hit,row_16120,0.9276463985443115,1756054010.8348212,1000
miss,row_16777,0.8422302007675171,1756054010.835017,1000
evict,row_19916,,1756054010.8351328,999
add,row_16777,,1756054010.8351412,1000
miss,row_16986,0.7095035910606384,1756054010.8353229,1000
evict,row_18820,,1756054010.835438,999
add,row_16986,,1756054010.835445,1000
hit,row_16527,0.9726089835166931,1756054010.835646,1000
miss,row_16963,0.5181791186332703,1756054010.83584,1000
evict,row_18821,,1756054010.835958,999
add,row_16963,,1756054010.8359659,1000
miss,row_16122,0.4995507299900055,1756054010.836137,1000
evict,row_18822,,1756054010.836183,999
add,row_16122,,1756054010.836189,1000
miss,row_16123,0.839968740940094,1756054010.836373,1000
evict,row_18445,,1756054010.8364239,999
add,row_16123,,1756054010.836432,1000
hit,row_16409,0.9999998807907104,1756054010.8366132,1000
miss,row_16141,0.6292374134063721,1756054010.836815,1000
evict,row_18619,,1756054010.836928,999
add,row_16141,,1756054010.836939,1000
miss,row_16308,0.779819905757904,1756054010.837121,1000
evict,row_18531,,1756054010.83717,999
add,row_16308,,1756054010.837176,1000
miss,row_16647,0.6506532430648804,1756054010.8373492,1000
evict,row_18620,,1756054010.837397,999
add,row_16647,,1756054010.8374028,1000
hit,row_16647,0.9962040185928345,1756054010.8375838,1000
miss,row_16309,0.5722278356552124,1756054010.837776,1000
evict,row_18297,,1756054010.837877,999
add,row_16309,,1756054010.837884,1000
miss,row_16964,0.6020410060882568,1756054010.838061,1000
evict,row_18298,,1756054010.838109,999
add,row_16964,,1756054010.838115,1000
hit,row_16527,0.9560627937316895,1756054010.838287,1000
miss,row_16965,0.5101109743118286,1756054010.8384728,1000
evict,row_18194,,1756054010.838586,999
add,row_16965,,1756054010.838593,1000
hit,row_16986,0.8834378719329834,1756054010.838772,1000
miss,row_16142,0.5985701680183411,1756054010.838978,1000
evict,row_18174,,1756054010.8390899,999
add,row_16142,,1756054010.839097,1000
miss,row_16310,0.7007201313972473,1756054010.8392699,1000
evict,row_18827,,1756054010.8393211,999
add,row_16310,,1756054010.839329,1000
hit,row_16746,0.9154633283615112,1756054010.839523,1000
miss,row_16530,0.8018394112586975,1756054010.8397,1000
evict,row_18387,,1756054010.839815,999
add,row_16530,,1756054010.839822,1000
miss,row_16649,0.8074659705162048,1756054010.840014,1000
evict,row_18196,,1756054010.840128,999
add,row_16649,,1756054010.840134,1000
miss,row_16768,0.7279585599899292,1756054010.840309,1000
evict,row_18300,,1756054010.8403578,999
add,row_16768,,1756054010.8403661,1000
miss,row_16322,0.6949253678321838,1756054010.840545,1000
evict,row_19667,,1756054010.8405938,999
add,row_16322,,1756054010.8406,1000
miss,row_16143,0.7298698425292969,1756054010.84078,1000
evict,row_18511,,1756054010.8408298,999
add,row_16143,,1756054010.840839,1000
hit,row_16965,0.9186174869537354,1756054010.841037,1000
miss,row_16769,0.5580474734306335,1756054010.8412411,1000
evict,row_18388,,1756054010.84129,999
add,row_16769,,1756054010.841297,1000
hit,row_17216,0.855979323387146,1756054010.841488,1000
hit,row_16530,1.0000001192092896,1756054010.841676,1000
hit,row_16649,0.8600675463676453,1756054010.841865,1000
hit,row_19762,0.8842382431030273,1756054010.842038,1000
hit,row_16965,0.9406099319458008,1756054010.84222,1000
miss,row_16144,0.7724088430404663,1756054010.842405,1000
evict,row_18095,,1756054010.842516,999
add,row_16144,,1756054010.8425229,1000
miss,row_16124,0.7379255294799805,1756054010.8427,1000
evict,row_19495,,1756054010.842746,999
add,row_16124,,1756054010.842753,1000
miss,row_16287,0.7375317215919495,1756054010.8429172,1000
evict,row_18621,,1756054010.8429692,999
add,row_16287,,1756054010.842978,1000
miss,row_16524,0.8332796096801758,1756054010.843169,1000
evict,row_18623,,1756054010.843293,999
add,row_16524,,1756054010.843301,1000
miss,row_16651,0.7622693181037903,1756054010.843488,1000
evict,row_18199,,1756054010.843536,999
add,row_16651,,1756054010.843543,1000
miss,row_16008,0.4086490869522095,1756054010.843724,1000
evict,row_19853,,1756054010.843777,999
add,row_16008,,1756054010.843785,1000
