event,key,sim,timestamp,cache_occupancy
miss,row_19250,0.5034714937210083,1756054001.618531,31
add,row_19250,,1756054001.618541,32
hit,row_19489,0.7700644731521606,1756054001.618641,32
miss,row_19716,0.5338059663772583,1756054001.6187541,32
add,row_19716,,1756054001.618768,33
hit,row_19836,0.9800155758857727,1756054001.618874,33
hit,row_19699,0.9817090034484863,1756054001.618979,33
miss,row_19493,0.7144021987915039,1756054001.619085,33
add,row_19493,,1756054001.6190941,34
hit,row_19226,0.9514291882514954,1756054001.619195,34
hit,row_19836,0.8239378333091736,1756054001.619311,34
hit,row_19461,1.0000001192092896,1756054001.619424,34
hit,row_19493,1.0,1756054001.619545,34
hit,row_19836,0.7901621460914612,1756054001.619665,34
miss,row_19251,0.7389761805534363,1756054001.61981,34
add,row_19251,,1756054001.6198149,35
hit,row_19699,0.9712181687355042,1756054001.6199172,35
hit,row_19493,0.9315518140792847,1756054001.620029,35
hit,row_19735,0.8878843784332275,1756054001.6201558,35
miss,row_19129,0.5322901010513306,1756054001.620285,35
add,row_19129,,1756054001.62029,36
hit,row_19718,0.9479008913040161,1756054001.620408,36
hit,row_19461,1.0000001192092896,1756054001.620526,36
hit,row_19836,0.7564679384231567,1756054001.620644,36
hit,row_19699,0.8439382314682007,1756054001.620762,36
miss,row_19798,0.5143678188323975,1756054001.6208699,36
add,row_19798,,1756054001.620877,37
hit,row_19226,0.9032808542251587,1756054001.62099,37
hit,row_19735,0.8581677675247192,1756054001.621095,37
hit,row_19251,1.0000001192092896,1756054001.621197,37
hit,row_19718,0.8362621068954468,1756054001.621309,37
miss,row_19108,0.45489221811294556,1756054001.6214452,37
add,row_19108,,1756054001.621459,38
hit,row_19699,0.8439382314682007,1756054001.621564,38
hit,row_19836,0.7564679384231567,1756054001.621685,38
miss,row_19648,0.5889469981193542,1756054001.621793,38
add,row_19648,,1756054001.621801,39
miss,row_19186,0.6255553960800171,1756054001.621907,39
add,row_19186,,1756054001.621917,40
hit,row_19798,1.0,1756054001.622008,40
miss,row_19313,0.48109573125839233,1756054001.6221251,40
add,row_19313,,1756054001.6221309,41
miss,row_19367,0.41224920749664307,1756054001.622232,41
add,row_19367,,1756054001.622252,42
miss,row_19744,0.6930016875267029,1756054001.6223612,42
add,row_19744,,1756054001.62237,43
miss,row_19009,0.42673972249031067,1756054001.622472,43
add,row_19009,,1756054001.6224792,44
hit,row_19009,0.9885514974594116,1756054001.6225762,44
miss,row_19368,0.5061215758323669,1756054001.622676,44
add,row_19368,,1756054001.6226828,45
hit,row_19744,1.0000001192092896,1756054001.622775,45
miss,row_19369,0.7106435298919678,1756054001.622903,45
add,row_19369,,1756054001.622911,46
miss,row_19769,0.4766678810119629,1756054001.623013,46
add,row_19769,,1756054001.623033,47
miss,row_19678,0.35815927386283875,1756054001.6231492,47
add,row_19678,,1756054001.623156,48
miss,row_19370,0.6967645287513733,1756054001.623261,48
add,row_19370,,1756054001.6232672,49
hit,row_19744,0.9834868907928467,1756054001.6233768,49
hit,row_19009,0.9490327835083008,1756054001.623504,49
miss,row_19253,0.53207927942276,1756054001.623616,49
add,row_19253,,1756054001.623623,50
hit,row_19769,0.9951409101486206,1756054001.623721,50
miss,row_19982,0.5504331588745117,1756054001.62383,50
add,row_19982,,1756054001.62384,51
miss,row_19764,0.5703744888305664,1756054001.6239512,51
add,row_19764,,1756054001.6239638,52
miss,row_19821,0.6414336562156677,1756054001.6240718,52
add,row_19821,,1756054001.62408,53
hit,row_19009,0.966564953327179,1756054001.624179,53
miss,row_19371,0.6996385455131531,1756054001.6242769,53
add,row_19371,,1756054001.624288,54
hit,row_19769,0.9599947929382324,1756054001.624398,54
hit,row_19009,0.9693707227706909,1756054001.6245,54
miss,row_19372,0.7307682037353516,1756054001.6246111,54
add,row_19372,,1756054001.624618,55
miss,row_19254,0.5897605419158936,1756054001.6247098,55
add,row_19254,,1756054001.624723,56
miss,row_19373,0.6788119077682495,1756054001.624834,56
add,row_19373,,1756054001.624844,57
miss,row_19800,0.5817222595214844,1756054001.624953,57
add,row_19800,,1756054001.624962,58
miss,row_19374,0.5917678475379944,1756054001.625067,58
add,row_19374,,1756054001.625077,59
hit,row_19982,0.8268901705741882,1756054001.625203,59
hit,row_19769,0.9798144698143005,1756054001.625311,59
hit,row_19461,0.8597629070281982,1756054001.6254249,59
miss,row_19794,0.6314086318016052,1756054001.625547,59
add,row_19794,,1756054001.625555,60
hit,row_19370,0.7547067403793335,1756054001.62566,60
miss,row_19395,0.5676143169403076,1756054001.625759,60
add,row_19395,,1756054001.6257658,61
hit,row_19744,0.9834868907928467,1756054001.6258812,61
miss,row_19376,0.7311064600944519,1756054001.625979,61
add,row_19376,,1756054001.625986,62
hit,row_19008,0.7961392998695374,1756054001.626113,62
hit,row_19008,0.7989379167556763,1756054001.626208,62
miss,row_19014,0.40375393629074097,1756054001.6263099,62
add,row_19014,,1756054001.62632,63
miss,row_19301,0.6596716642379761,1756054001.626417,63
add,row_19301,,1756054001.6264231,64
miss,row_19773,0.6870341897010803,1756054001.626514,64
add,row_19773,,1756054001.626529,65
hit,row_19376,0.9272998571395874,1756054001.626629,65
hit,row_19008,0.782792866230011,1756054001.626732,65
hit,row_19014,0.9917877912521362,1756054001.626844,65
hit,row_19376,0.9263011813163757,1756054001.62694,65
miss,row_19599,0.5672943592071533,1756054001.6270561,65
add,row_19599,,1756054001.6270669,66
miss,row_19291,0.3134557902812958,1756054001.627167,66
add,row_19291,,1756054001.627174,67
miss,row_19774,0.7190423011779785,1756054001.627288,67
add,row_19774,,1756054001.627295,68
hit,row_19980,0.7643694877624512,1756054001.6274,68
hit,row_19014,0.9906231760978699,1756054001.627529,68
miss,row_19256,0.6192476749420166,1756054001.627657,68
add,row_19256,,1756054001.6276622,69
miss,row_19566,0.6361469626426697,1756054001.6277928,69
add,row_19566,,1756054001.6278,70
hit,row_19376,0.9453244209289551,1756054001.6279302,70
hit,row_19461,0.85960853099823,1756054001.628039,70
hit,row_19291,0.8882283568382263,1756054001.6281621,70
hit,row_19376,0.8776259422302246,1756054001.628278,70
hit,row_19376,0.8992519974708557,1756054001.628405,70
hit,row_19014,0.9846326112747192,1756054001.6285188,70
miss,row_19867,0.6590411067008972,1756054001.628638,70
add,row_19867,,1756054001.628643,71
miss,row_19775,0.7280506491661072,1756054001.628768,71
add,row_19775,,1756054001.628775,72
hit,row_19291,0.7943590879440308,1756054001.6288881,72
hit,row_19376,0.8752491474151611,1756054001.629046,72
miss,row_19294,0.587221086025238,1756054001.629183,72
add,row_19294,,1756054001.629191,73
hit,row_19014,0.9853579998016357,1756054001.62932,73
miss,row_19104,0.6209932565689087,1756054001.629438,73
add,row_19104,,1756054001.6294432,74
hit,row_19376,0.8864940404891968,1756054001.629528,74
miss,row_19613,0.6403834819793701,1756054001.629625,74
add,row_19613,,1756054001.629632,75
hit,row_19294,0.9102216958999634,1756054001.629746,75
hit,row_19774,0.8416987061500549,1756054001.6298492,75
hit,row_19014,0.9846307039260864,1756054001.6299672,75
hit,row_19376,0.8619199991226196,1756054001.630063,75
hit,row_19014,0.968456506729126,1756054001.6301801,75
hit,row_19313,0.7734842300415039,1756054001.630283,75
hit,row_19867,0.8610048890113831,1756054001.6304278,75
hit,row_19376,0.8469463586807251,1756054001.6305559,75
hit,row_19014,0.9781067967414856,1756054001.63066,75
hit,row_19376,0.8222333192825317,1756054001.630789,75
hit,row_19313,0.7734842300415039,1756054001.630904,75
hit,row_19867,0.8464063405990601,1756054001.631009,75
hit,row_19613,0.956972599029541,1756054001.6311302,75
hit,row_19613,0.956972599029541,1756054001.63125,75
miss,row_19777,0.3821624219417572,1756054001.6313422,75
add,row_19777,,1756054001.631347,76
miss,row_19303,0.5769621133804321,1756054001.631445,76
add,row_19303,,1756054001.631451,77
hit,row_19313,0.7771944999694824,1756054001.631565,77
hit,row_19777,0.921869695186615,1756054001.6316931,77
miss,row_19236,0.5490555167198181,1756054001.631822,77
add,row_19236,,1756054001.63183,78
hit,row_19014,0.965110182762146,1756054001.631937,78
miss,row_19630,0.524663507938385,1756054001.6320372,78
add,row_19630,,1756054001.632044,79
hit,row_19014,0.8888353109359741,1756054001.632162,79
hit,row_19313,0.7941457033157349,1756054001.6322649,79
hit,row_19303,0.9677377343177795,1756054001.6323788,79
miss,row_19796,0.7278898358345032,1756054001.6324968,79
add,row_19796,,1756054001.63251,80
hit,row_19014,0.8412207365036011,1756054001.632622,80
hit,row_19313,0.7583803534507751,1756054001.632729,80
hit,row_19777,0.9278767108917236,1756054001.6328268,80
hit,row_19303,0.8015123009681702,1756054001.632938,80
hit,row_19313,0.7583803534507751,1756054001.63304,80
miss,row_19870,0.6620323657989502,1756054001.633161,80
add,row_19870,,1756054001.6331751,81
hit,row_19014,0.7964168787002563,1756054001.633302,81
miss,row_19394,0.5686584711074829,1756054001.6334138,81
add,row_19394,,1756054001.633425,82
miss,row_19631,0.5774030089378357,1756054001.633528,82
add,row_19631,,1756054001.633534,83
miss,row_19519,0.6036416888237,1756054001.633628,83
add,row_19519,,1756054001.633635,84
miss,row_19387,0.7381365895271301,1756054001.633756,84
add,row_19387,,1756054001.633763,85
hit,row_19014,0.7868398427963257,1756054001.6338701,85
hit,row_19387,1.0000001192092896,1756054001.633976,85
miss,row_19399,0.5679683089256287,1756054001.63408,85
add,row_19399,,1756054001.634088,86
hit,row_19014,0.850007951259613,1756054001.634211,86
miss,row_19871,0.7272714972496033,1756054001.6343172,86
add,row_19871,,1756054001.634323,87
hit,row_19493,0.9032293558120728,1756054001.634422,87
miss,row_19632,0.4428946375846863,1756054001.63453,87
add,row_19632,,1756054001.6345348,88
miss,row_19320,0.707305908203125,1756054001.634634,88
add,row_19320,,1756054001.634641,89
hit,row_19871,0.9449160099029541,1756054001.634733,89
hit,row_19399,0.9026407599449158,1756054001.6348522,89
miss,row_19389,0.7079235315322876,1756054001.634969,89
add,row_19389,,1756054001.634978,90
hit,row_19014,0.8506940007209778,1756054001.635058,90
hit,row_19389,1.0000001192092896,1756054001.635134,90
miss,row_19401,0.7372005581855774,1756054001.6352398,90
add,row_19401,,1756054001.635247,91
miss,row_19873,0.7263786196708679,1756054001.635339,91
add,row_19873,,1756054001.635346,92
hit,row_19014,0.807206928730011,1756054001.63552,92
hit,row_19493,0.8958019018173218,1756054001.635629,92
hit,row_19873,0.9858724474906921,1756054001.635736,92
hit,row_19014,0.8870319128036499,1756054001.6358368,92
miss,row_19633,0.653957188129425,1756054001.6359339,92
add,row_19633,,1756054001.635941,93
miss,row_19402,0.7215713858604431,1756054001.6360278,93
add,row_19402,,1756054001.636035,94
miss,row_19306,0.46379706263542175,1756054001.636136,94
add,row_19306,,1756054001.636142,95
hit,row_19320,1.0,1756054001.63623,95
hit,row_19014,0.8758578300476074,1756054001.636322,95
hit,row_19399,0.8710371255874634,1756054001.636433,95
hit,row_19320,1.0,1756054001.636547,95
hit,row_19867,0.760898232460022,1756054001.636616,95
hit,row_19014,0.8236850500106812,1756054001.636704,95
miss,row_19634,0.6700048446655273,1756054001.636821,95
add,row_19634,,1756054001.636826,96
miss,row_19876,0.6996491551399231,1756054001.636938,96
add,row_19876,,1756054001.636974,97
hit,row_19014,0.787182092666626,1756054001.637104,97
miss,row_19962,0.517249584197998,1756054001.637214,97
add,row_19962,,1756054001.6372218,98
miss,row_19218,0.4200708568096161,1756054001.637324,98
add,row_19218,,1756054001.637331,99
miss,row_19985,0.5573583841323853,1756054001.637439,99
add,row_19985,,1756054001.637446,100
hit,row_19401,0.7905693054199219,1756054001.637579,100
hit,row_19320,0.842226505279541,1756054001.637687,100
hit,row_19493,0.785836398601532,1756054001.637793,100
miss,row_19405,0.7460157871246338,1756054001.63792,100
add,row_19405,,1756054001.6379268,101
miss,row_19329,0.5580467581748962,1756054001.638041,101
add,row_19329,,1756054001.638054,102
hit,row_19867,0.8165256977081299,1756054001.638171,102
miss,row_19034,0.5195267200469971,1756054001.638303,102
add,row_19034,,1756054001.638315,103
miss,row_19878,0.6780439615249634,1756054001.638437,103
add,row_19878,,1756054001.638444,104
miss,row_19635,0.6028892397880554,1756054001.638547,104
add,row_19635,,1756054001.638577,105
hit,row_19034,0.9929857850074768,1756054001.6386938,105
hit,row_19985,0.9825035333633423,1756054001.6388102,105
miss,row_19004,0.2903362512588501,1756054001.638955,105
add,row_19004,,1756054001.638965,106
miss,row_19645,0.5834678411483765,1756054001.6390882,106
add,row_19645,,1756054001.639094,107
hit,row_19878,0.9185601472854614,1756054001.639211,107
hit,row_19034,0.9929857850074768,1756054001.639316,107
hit,row_19405,0.9697617888450623,1756054001.6394188,107
hit,row_19645,0.9906245470046997,1756054001.6395378,107
miss,row_19636,0.6047711968421936,1756054001.639659,107
add,row_19636,,1756054001.639665,108
miss,row_19953,0.4895700514316559,1756054001.6397781,108
add,row_19953,,1756054001.639785,109
hit,row_19613,0.9938839673995972,1756054001.639904,109
hit,row_19405,0.8142433166503906,1756054001.640013,109
miss,row_19037,0.6661678552627563,1756054001.6401432,109
add,row_19037,,1756054001.6401532,110
miss,row_19005,0.5281713604927063,1756054001.64026,110
add,row_19005,,1756054001.6402712,111
hit,row_19405,0.8518030643463135,1756054001.6403809,111
miss,row_19637,0.5125173330307007,1756054001.640506,111
add,row_19637,,1756054001.640515,112
hit,row_19405,0.8261339664459229,1756054001.640626,112
hit,row_19037,1.0,1756054001.640737,112
hit,row_19405,0.8290005326271057,1756054001.640841,112
hit,row_19405,0.8151816129684448,1756054001.6409512,112
miss,row_19638,0.5619340538978577,1756054001.6410692,112
add,row_19638,,1756054001.641075,113
miss,row_19006,0.6993468403816223,1756054001.6411872,113
add,row_19006,,1756054001.641192,114
hit,row_19037,1.0,1756054001.641291,114
hit,row_19306,0.9327700734138489,1756054001.6413991,114
hit,row_19004,0.8157784938812256,1756054001.641508,114
hit,row_19037,1.0,1756054001.641622,114
hit,row_19744,0.9834868907928467,1756054001.641728,114
miss,row_19041,0.6795329451560974,1756054001.641838,114
add,row_19041,,1756054001.6418428,115
hit,row_19405,0.7970842719078064,1756054001.6419358,115
hit,row_19744,0.9834868907928467,1756054001.642058,115
miss,row_19639,0.5751070380210876,1756054001.6421618,115
add,row_19639,,1756054001.642168,116
miss,row_19413,0.6754244565963745,1756054001.642273,116
add,row_19413,,1756054001.6422799,117
hit,row_19037,1.0,1756054001.642386,117
hit,row_19413,0.8996946811676025,1756054001.642517,117
miss,row_19662,0.5831614136695862,1756054001.642627,117
add,row_19662,,1756054001.642634,118
hit,row_19413,0.8830130100250244,1756054001.642743,118
miss,row_19043,0.6197990775108337,1756054001.642856,118
add,row_19043,,1756054001.642863,119
hit,row_19962,0.9611891508102417,1756054001.642943,119
hit,row_19413,0.8608495593070984,1756054001.6430159,119
hit,row_19043,0.8537875413894653,1756054001.643116,119
hit,row_19413,0.8230652809143066,1756054001.643221,119
hit,row_19662,0.8953349590301514,1756054001.6433332,119
miss,row_19602,0.4341225028038025,1756054001.643557,119
add,row_19602,,1756054001.643563,120
hit,row_19645,0.9906245470046997,1756054001.643672,120
hit,row_19037,1.0,1756054001.643779,120
hit,row_19413,0.774248480796814,1756054001.643877,120
hit,row_19662,0.8613565564155579,1756054001.643989,120
hit,row_19037,1.0,1756054001.644063,120
hit,row_19413,0.7938010692596436,1756054001.64414,120
miss,row_19665,0.719071626663208,1756054001.6442308,120
add,row_19665,,1756054001.64424,121
hit,row_19413,0.7618712782859802,1756054001.6443148,121
hit,row_19413,0.7670388221740723,1756054001.644404,121
miss,row_19790,0.5992535948753357,1756054001.644479,121
add,row_19790,,1756054001.6444852,122
hit,row_19665,0.7643473148345947,1756054001.644568,122
hit,row_19413,0.7623123526573181,1756054001.644659,122
miss,row_19880,0.6350520253181458,1756054001.6448169,122
add,row_19880,,1756054001.644825,123
miss,row_19423,0.5555851459503174,1756054001.6449301,123
add,row_19423,,1756054001.6449358,124
miss,row_19223,0.6724469661712646,1756054001.645031,124
add,row_19223,,1756054001.6450381,125
miss,row_19575,0.605053186416626,1756054001.6451478,125
add,row_19575,,1756054001.645155,126
hit,row_19880,0.9811954498291016,1756054001.6452649,126
hit,row_19665,0.7535206079483032,1756054001.645397,126
miss,row_19668,0.7192056179046631,1756054001.645532,126
add,row_19668,,1756054001.645539,127
hit,row_19668,0.9324175119400024,1756054001.645653,127
miss,row_19674,0.5677124857902527,1756054001.645772,127
add,row_19674,,1756054001.645782,128
hit,row_19880,0.8582252860069275,1756054001.645893,128
miss,row_19670,0.46231943368911743,1756054001.6460001,128
add,row_19670,,1756054001.6460469,129
hit,row_19461,0.8296777009963989,1756054001.6461802,129
hit,row_19372,0.8789518475532532,1756054001.646307,129
hit,row_19670,0.849992573261261,1756054001.6464279,129
miss,row_19603,0.6237633228302002,1756054001.646562,129
add,row_19603,,1756054001.646572,130
hit,row_19603,0.9695041179656982,1756054001.646678,130
hit,row_19461,0.8337180614471436,1756054001.6467881,130
hit,row_19880,0.8711331486701965,1756054001.6468868,130
hit,row_19603,0.8116527795791626,1756054001.646996,130
miss,row_19672,0.6684597134590149,1756054001.6471019,130
add,row_19672,,1756054001.64711,131
hit,row_19880,0.8279035091400146,1756054001.647216,131
miss,row_19308,0.6486541032791138,1756054001.647325,131
add,row_19308,,1756054001.647338,132
miss,row_19107,0.5351474285125732,1756054001.647468,132
add,row_19107,,1756054001.647477,133
miss,row_19673,0.7304902076721191,1756054001.6475918,133
add,row_19673,,1756054001.6475992,134
hit,row_19603,0.7962398529052734,1756054001.6477141,134
hit,row_19037,0.921038031578064,1756054001.6478322,134
hit,row_19880,0.7898537516593933,1756054001.647959,134
hit,row_19461,0.8337180614471436,1756054001.6480792,134
miss,row_19607,0.7332508563995361,1756054001.648182,134
add,row_19607,,1756054001.6481879,135
hit,row_19607,0.9860554337501526,1756054001.6483111,135
hit,row_19373,1.0,1756054001.648424,135
hit,row_19575,0.8863388895988464,1756054001.648544,135
miss,row_19886,0.7352907657623291,1756054001.648648,135
add,row_19886,,1756054001.648656,136
hit,row_19037,0.8541383147239685,1756054001.648768,136
hit,row_19575,0.8183529376983643,1756054001.648895,136
hit,row_19607,0.9870660305023193,1756054001.649008,136
miss,row_19600,0.6288625597953796,1756054001.6491299,136
add,row_19600,,1756054001.649139,137
hit,row_19376,0.9263011813163757,1756054001.649256,137
hit,row_19607,0.9738477468490601,1756054001.6493561,137
miss,row_19049,0.7309795618057251,1756054001.649452,137
add,row_19049,,1756054001.649458,138
miss,row_19258,0.7036426067352295,1756054001.64957,138
add,row_19258,,1756054001.649575,139
miss,row_19287,0.5857130289077759,1756054001.649675,139
add,row_19287,,1756054001.6496902,140
hit,row_19886,0.9780710935592651,1756054001.649811,140
hit,row_19049,0.9617558717727661,1756054001.649939,140
miss,row_19438,0.6596528887748718,1756054001.6500669,140
add,row_19438,,1756054001.650078,141
miss,row_19349,0.5763006210327148,1756054001.650194,141
add,row_19349,,1756054001.6502001,142
hit,row_19886,0.9372372627258301,1756054001.650302,142
hit,row_19258,0.9075914025306702,1756054001.6504161,142
hit,row_19886,0.9236087799072266,1756054001.650532,142
miss,row_19051,0.7286282777786255,1756054001.650655,142
add,row_19051,,1756054001.650666,143
miss,row_19350,0.5122635364532471,1756054001.650788,143
add,row_19350,,1756054001.650796,144
hit,row_19886,0.9236087799072266,1756054001.65088,144
miss,row_19351,0.5262765288352966,1756054001.650974,144
add,row_19351,,1756054001.65098,145
hit,row_19438,0.9111501574516296,1756054001.6510668,145
hit,row_19258,0.9151502847671509,1756054001.651168,145
hit,row_19051,0.9740293622016907,1756054001.6512792,145
hit,row_19258,0.9240199327468872,1756054001.6514628,145
miss,row_19352,0.4703351855278015,1756054001.6515672,145
add,row_19352,,1756054001.6515741,146
hit,row_19051,0.9478933811187744,1756054001.651684,146
miss,row_19353,0.6984197497367859,1756054001.651795,146
add,row_19353,,1756054001.6518002,147
miss,row_19446,0.734022855758667,1756054001.651906,147
add,row_19446,,1756054001.651913,148
hit,row_19051,0.9299407005310059,1756054001.6520152,148
miss,row_19262,0.5855641961097717,1756054001.6521301,148
add,row_19262,,1756054001.6521358,149
miss,row_19263,0.6826717853546143,1756054001.652253,149
add,row_19263,,1756054001.652259,150
miss,row_19486,0.4650889039039612,1756054001.65236,150
add,row_19486,,1756054001.652365,151
miss,row_19573,0.6712812185287476,1756054001.6524649,151
add,row_19573,,1756054001.652472,152
miss,row_19354,0.696980893611908,1756054001.6525729,152
add,row_19354,,1756054001.6525812,153
miss,row_19285,0.5812172889709473,1756054001.6526809,153
add,row_19285,,1756054001.6526878,154
miss,row_19741,0.5559771656990051,1756054001.652813,154
add,row_19741,,1756054001.652818,155
hit,row_19486,0.8258566856384277,1756054001.6529438,155
miss,row_19681,0.5802613496780396,1756054001.653111,155
add,row_19681,,1756054001.653132,156
miss,row_19257,0.44434913992881775,1756054001.6532638,156
add,row_19257,,1756054001.6532722,157
miss,row_19355,0.6407511234283447,1756054001.6533802,157
add,row_19355,,1756054001.653387,158
hit,row_19263,0.9303807020187378,1756054001.653493,158
miss,row_19356,0.7139655351638794,1756054001.6536162,158
add,row_19356,,1756054001.653624,159
hit,row_19285,0.982790470123291,1756054001.653737,159
miss,row_19265,0.7041831612586975,1756054001.653861,159
add,row_19265,,1756054001.65387,160
miss,row_19574,0.6682977676391602,1756054001.653989,160
add,row_19574,,1756054001.654016,161
miss,row_19601,0.7165762782096863,1756054001.654146,161
add,row_19601,,1756054001.654154,162
hit,row_19265,0.8261879086494446,1756054001.6542652,162
hit,row_19265,0.8037049174308777,1756054001.654371,162
hit,row_19575,0.9603981971740723,1756054001.654482,162
miss,row_19055,0.562362551689148,1756054001.654588,162
add,row_19055,,1756054001.654596,163
miss,row_19136,0.5281029343605042,1756054001.654714,163
add,row_19136,,1756054001.654721,164
miss,row_19511,0.662380039691925,1756054001.654829,164
add,row_19511,,1756054001.654836,165
hit,row_19008,0.8134430646896362,1756054001.6549492,165
hit,row_19265,0.8261879086494446,1756054001.655102,165
miss,row_19713,0.49296221137046814,1756054001.655246,165
add,row_19713,,1756054001.655259,166
hit,row_19008,0.8018337488174438,1756054001.65538,166
miss,row_19275,0.6065219044685364,1756054001.655512,166
add,row_19275,,1756054001.655523,167
hit,row_19265,0.8611422777175903,1756054001.655634,167
hit,row_19308,0.8508278131484985,1756054001.655742,167
hit,row_19265,0.848320484161377,1756054001.6558568,167
miss,row_19219,0.7004445195198059,1756054001.655961,167
add,row_19219,,1756054001.655972,168
hit,row_19265,0.8611422777175903,1756054001.65609,168
hit,row_19275,0.8053940534591675,1756054001.65622,168
miss,row_19643,0.4755111634731293,1756054001.6563442,168
add,row_19643,,1756054001.656362,169
hit,row_19461,0.8337180614471436,1756054001.65648,169
miss,row_19364,0.6724943518638611,1756054001.6566222,169
add,row_19364,,1756054001.65663,170
hit,row_19136,0.9951733350753784,1756054001.656747,170
hit,row_19461,0.8420106172561646,1756054001.6568651,170
