event,key,sim,timestamp,cache_occupancy
hit,row_14249,0.874148964881897,1756053973.504404,20
miss,row_14169,0.7684189081192017,1756053973.50448,20
evict,row_14480,,1756053973.504488,19
add,row_14169,,1756053973.504493,20
miss,row_14317,0.4025939106941223,1756053973.50457,20
evict,row_14767,,1756053973.504574,19
add,row_14317,,1756053973.504578,20
miss,row_14777,0.7549178004264832,1756053973.504658,20
evict,row_14521,,1756053973.504663,19
add,row_14777,,1756053973.5046668,20
miss,row_14050,0.4907381236553192,1756053973.504746,20
evict,row_14671,,1756053973.50475,19
add,row_14050,,1756053973.5047538,20
miss,row_14534,0.8414826989173889,1756053973.5048351,20
evict,row_14481,,1756053973.504839,19
add,row_14534,,1756053973.504843,20
miss,row_14157,0.5121684670448303,1756053973.5049238,20
evict,row_14451,,1756053973.50493,19
add,row_14157,,1756053973.504936,20
miss,row_14306,0.643467903137207,1756053973.505022,20
evict,row_14797,,1756053973.5050292,19
add,row_14306,,1756053973.505035,20
miss,row_14778,0.465589702129364,1756053973.505119,20
evict,row_14962,,1756053973.505125,19
add,row_14778,,1756053973.5051289,20
hit,row_14050,0.8693049550056458,1756053973.5052109,20
hit,row_14169,0.878399133682251,1756053973.5053,20
hit,row_14534,0.9908640384674072,1756053973.505374,20
hit,row_14778,0.9546182155609131,1756053973.505449,20
hit,row_14169,0.8965684175491333,1756053973.505526,20
miss,row_14780,0.8207206726074219,1756053973.505606,20
evict,row_14608,,1756053973.5056121,19
add,row_14780,,1756053973.505616,20
hit,row_14169,0.879193902015686,1756053973.5057,20
miss,row_14536,0.6505432724952698,1756053973.505779,20
evict,row_14529,,1756053973.505783,19
add,row_14536,,1756053973.505787,20
miss,row_14716,0.5756492018699646,1756053973.505867,20
evict,row_14871,,1756053973.5058718,19
add,row_14716,,1756053973.505876,20
miss,row_14719,0.5857945084571838,1756053973.5059688,20
evict,row_14771,,1756053973.505973,19
add,row_14719,,1756053973.5059772,20
miss,row_14043,0.4698953330516815,1756053973.5060601,20
evict,row_14532,,1756053973.5060658,19
add,row_14043,,1756053973.506072,20
hit,row_14536,1.0,1756053973.506187,20
hit,row_14536,1.0,1756053973.506271,20
miss,row_14007,0.50660240650177,1756053973.506356,20
evict,row_14311,,1756053973.506363,19
add,row_14007,,1756053973.506367,20
miss,row_14975,0.29819729924201965,1756053973.506447,20
evict,row_14168,,1756053973.506451,19
add,row_14975,,1756053973.506455,20
miss,row_14008,0.44350141286849976,1756053973.506546,20
evict,row_14491,,1756053973.5065532,19
add,row_14008,,1756053973.506559,20
miss,row_14044,0.8443443775177002,1756053973.506644,20
evict,row_14774,,1756053973.506651,19
add,row_14044,,1756053973.506658,20
hit,row_14008,1.000000238418579,1756053973.506757,20
miss,row_14749,0.458076536655426,1756053973.506848,20
evict,row_14675,,1756053973.5068521,19
add,row_14749,,1756053973.506857,20
miss,row_14493,0.5341936349868774,1756053973.506942,20
evict,row_14775,,1756053973.506946,19
add,row_14493,,1756053973.50695,20
miss,row_14798,0.5064008831977844,1756053973.507034,20
evict,row_14249,,1756053973.50704,19
add,row_14798,,1756053973.507045,20
miss,row_14258,0.5967098474502563,1756053973.5071301,20
evict,row_14317,,1756053973.507135,19
add,row_14258,,1756053973.507139,20
hit,row_14008,1.000000238418579,1756053973.507221,20
hit,row_14258,0.946671724319458,1756053973.507297,20
hit,row_14008,0.9165041446685791,1756053973.507374,20
miss,row_14717,0.413785457611084,1756053973.5074492,20
evict,row_14777,,1756053973.507454,19
add,row_14717,,1756053973.507458,20
hit,row_14258,0.9560410380363464,1756053973.5075378,20
hit,row_14258,0.9458984136581421,1756053973.507623,20
miss,row_14012,0.680090069770813,1756053973.5077078,20
evict,row_14157,,1756053973.507715,19
add,row_14012,,1756053973.50772,20
hit,row_14258,0.8989088535308838,1756053973.507804,20
hit,row_14258,0.9217187166213989,1756053973.507885,20
hit,row_14798,0.9873558282852173,1756053973.507966,20
miss,row_14371,0.5720080137252808,1756053973.5080478,20
evict,row_14306,,1756053973.508053,19
add,row_14371,,1756053973.508058,20
miss,row_14452,0.6152563095092773,1756053973.508141,20
evict,row_14050,,1756053973.508148,19
add,row_14452,,1756053973.5081542,20
hit,row_14493,0.8929764628410339,1756053973.508235,20
miss,row_14573,0.3272165358066559,1756053973.5083141,20
evict,row_14534,,1756053973.508321,19
add,row_14573,,1756053973.5083258,20
hit,row_14493,0.9574690461158752,1756053973.5084019,20
miss,row_14610,0.5444061756134033,1756053973.5084832,20
evict,row_14778,,1756053973.508493,19
add,row_14610,,1756053973.508502,20
miss,row_14097,0.6201687455177307,1756053973.508586,20
evict,row_14780,,1756053973.5085912,19
add,row_14097,,1756053973.508595,20
miss,row_14842,0.5634642839431763,1756053973.508672,20
evict,row_14169,,1756053973.508677,19
add,row_14842,,1756053973.508681,20
hit,row_14097,0.865134596824646,1756053973.508766,20
miss,row_14362,0.6795799732208252,1756053973.508859,20
evict,row_14716,,1756053973.508868,19
add,row_14362,,1756053973.508875,20
miss,row_14099,0.821406900882721,1756053973.508951,20
evict,row_14719,,1756053973.5089579,19
add,row_14099,,1756053973.508964,20
hit,row_14099,0.9661082029342651,1756053973.5090492,20
hit,row_14798,0.9747955799102783,1756053973.50913,20
miss,row_14750,0.5371086001396179,1756053973.5092108,20
evict,row_14043,,1756053973.509218,19
add,row_14750,,1756053973.5092218,20
hit,row_14099,0.8806595802307129,1756053973.509307,20
hit,row_14750,0.9259639382362366,1756053973.509386,20
hit,row_14750,0.9302545785903931,1756053973.50947,20
miss,row_14693,0.5404077768325806,1756053973.50955,20
evict,row_14536,,1756053973.5095549,19
add,row_14693,,1756053973.5095592,20
miss,row_14165,0.4815751910209656,1756053973.509635,20
evict,row_14007,,1756053973.509642,19
add,row_14165,,1756053973.5096471,20
miss,row_14288,0.466942697763443,1756053973.509759,20
evict,row_14975,,1756053973.509763,19
add,row_14288,,1756053973.509768,20
hit,row_14610,0.9151923656463623,1756053973.5098429,20
hit,row_14693,0.9377132654190063,1756053973.509923,20
miss,row_14794,0.522662878036499,1756053973.510014,20
evict,row_14044,,1756053973.51002,19
add,row_14794,,1756053973.5100238,20
hit,row_14798,0.9405094385147095,1756053973.510111,20
miss,row_14753,0.613849937915802,1756053973.5101912,20
evict,row_14749,,1756053973.510199,19
add,row_14753,,1756053973.510205,20
hit,row_14610,0.8995445370674133,1756053973.5102851,20
miss,row_14318,0.37873566150665283,1756053973.510376,20
evict,row_14008,,1756053973.5103831,19
add,row_14318,,1756053973.510388,20
miss,row_14754,0.7751553654670715,1756053973.510473,20
evict,row_14717,,1756053973.5104792,19
add,row_14754,,1756053973.510484,20
miss,row_14319,0.592759370803833,1756053973.51056,20
evict,row_14012,,1756053973.510564,19
add,row_14319,,1756053973.510568,20
hit,row_14754,1.0000001192092896,1756053973.510648,20
miss,row_14902,0.38693132996559143,1756053973.51073,20
evict,row_14258,,1756053973.510737,19
add,row_14902,,1756053973.510742,20
miss,row_14681,0.6048994660377502,1756053973.510819,20
evict,row_14371,,1756053973.510823,19
add,row_14681,,1756053973.510827,20
miss,row_14741,0.7324877381324768,1756053973.510904,20
evict,row_14452,,1756053973.510911,19
add,row_14741,,1756053973.5109172,20
miss,row_14720,0.44124776124954224,1756053973.5110028,20
evict,row_14573,,1756053973.51101,19
add,row_14720,,1756053973.511014,20
miss,row_14981,0.4468569755554199,1756053973.511092,20
evict,row_14493,,1756053973.511096,19
add,row_14981,,1756053973.5110998,20
miss,row_14742,0.3260854482650757,1756053973.511178,20
evict,row_14842,,1756053973.511183,19
add,row_14742,,1756053973.5111868,20
hit,row_14610,0.9448649883270264,1756053973.511256,20
miss,row_14733,0.47078007459640503,1756053973.511342,20
evict,row_14097,,1756053973.511349,19
add,row_14733,,1756053973.5113542,20
miss,row_14320,0.5457143783569336,1756053973.5114381,20
evict,row_14362,,1756053973.511445,19
add,row_14320,,1756053973.511449,20
miss,row_14743,0.7091442942619324,1756053973.5115259,20
evict,row_14099,,1756053973.51153,19
add,row_14743,,1756053973.511534,20
hit,row_14610,0.9466540217399597,1756053973.511613,20
hit,row_14733,0.9537545442581177,1756053973.5116968,20
hit,row_14319,0.9378203749656677,1756053973.511772,20
miss,row_14756,0.8167935013771057,1756053973.511856,20
evict,row_14750,,1756053973.51186,19
add,row_14756,,1756053973.511864,20
hit,row_14733,0.8998762369155884,1756053973.5119438,20
hit,row_14320,1.0000001192092896,1756053973.512017,20
hit,row_14610,0.9528599381446838,1756053973.5120971,20
miss,row_14875,0.4816325604915619,1756053973.512179,20
evict,row_14165,,1756053973.512186,19
add,row_14875,,1756053973.512191,20
miss,row_14721,0.5562212467193604,1756053973.512277,20
evict,row_14288,,1756053973.5122828,19
add,row_14721,,1756053973.512288,20
miss,row_14744,0.6044809818267822,1756053973.512361,20
evict,row_14693,,1756053973.512365,19
add,row_14744,,1756053973.5123708,20
miss,row_14982,0.7750458717346191,1756053973.5124469,20
evict,row_14794,,1756053973.5124521,19
add,row_14982,,1756053973.512457,20
hit,row_14756,0.9162150025367737,1756053973.512556,20
hit,row_14733,0.8646495342254639,1756053973.5126379,20
miss,row_14745,0.8264119625091553,1756053973.512713,20
evict,row_14798,,1756053973.512718,19
add,row_14745,,1756053973.512722,20
miss,row_14718,0.803432047367096,1756053973.512807,20
evict,row_14753,,1756053973.512813,19
add,row_14718,,1756053973.512819,20
hit,row_14756,0.9228622317314148,1756053973.512898,20
hit,row_14610,0.9252724647521973,1756053973.5129778,20
miss,row_14983,0.7588738203048706,1756053973.513058,20
evict,row_14318,,1756053973.513063,19
add,row_14983,,1756053973.513067,20
miss,row_14737,0.770668625831604,1756053973.513139,20
evict,row_14754,,1756053973.513144,19
add,row_14737,,1756053973.513149,20
miss,row_14876,0.7045453786849976,1756053973.51323,20
evict,row_14902,,1756053973.513236,19
add,row_14876,,1756053973.513241,20
hit,row_14610,0.9186602234840393,1756053973.51333,20
miss,row_15430,0.6379730701446533,1756053973.5134048,20
evict,row_14681,,1756053973.513412,19
add,row_15430,,1756053973.513417,20
hit,row_14737,0.8953597545623779,1756053973.5134962,20
miss,row_15721,0.5063247084617615,1756053973.513571,20
evict,row_14741,,1756053973.513574,19
add,row_15721,,1756053973.513578,20
miss,row_15994,0.8304731845855713,1756053973.5136561,20
evict,row_14720,,1756053973.51366,19
add,row_15994,,1756053973.513664,20
hit,row_14737,0.8637855052947998,1756053973.513742,20
hit,row_14876,0.8524798154830933,1756053973.513818,20
hit,row_15994,0.933068037033081,1756053973.5139031,20
miss,row_15219,0.5912907719612122,1756053973.513977,20
evict,row_14981,,1756053973.513985,19
add,row_15219,,1756053973.5139892,20
miss,row_15715,0.8264451026916504,1756053973.514066,20
evict,row_14742,,1756053973.51407,19
add,row_15715,,1756053973.514074,20
hit,row_14876,0.8706295490264893,1756053973.514148,20
miss,row_15568,0.634380042552948,1756053973.5142348,20
evict,row_14743,,1756053973.514241,19
add,row_15568,,1756053973.514246,20
miss,row_15190,0.571743369102478,1756053973.514323,20
evict,row_14319,,1756053973.514328,19
add,row_15190,,1756053973.5143318,20
miss,row_15861,0.7802037596702576,1756053973.514414,20
evict,row_14320,,1756053973.514418,19
add,row_15861,,1756053973.514422,20
hit,row_15715,0.9033600091934204,1756053973.5144992,20
miss,row_15431,0.6850206255912781,1756053973.514575,20
evict,row_14875,,1756053973.514579,19
add,row_15431,,1756053973.514584,20
miss,row_15176,0.4388619363307953,1756053973.514657,20
evict,row_14721,,1756053973.5146618,19
add,row_15176,,1756053973.514666,20
miss,row_15432,0.7430945634841919,1756053973.5147378,20
evict,row_14744,,1756053973.514742,19
add,row_15432,,1756053973.5147462,20
miss,row_15220,0.6423639059066772,1756053973.514821,20
evict,row_14982,,1756053973.5148249,19
add,row_15220,,1756053973.5148292,20
miss,row_15035,0.506369948387146,1756053973.5149078,20
evict,row_14733,,1756053973.514913,19
add,row_15035,,1756053973.5149162,20
miss,row_15264,0.3597845733165741,1756053973.514998,20
evict,row_14745,,1756053973.515006,19
add,row_15264,,1756053973.515011,20
miss,row_15996,0.6474213600158691,1756053973.51509,20
evict,row_14718,,1756053973.5150971,19
add,row_15996,,1756053973.515101,20
miss,row_15467,0.3946077525615692,1756053973.5151758,20
evict,row_14756,,1756053973.51518,19
add,row_15467,,1756053973.5151842,20
miss,row_15730,0.5745693445205688,1756053973.515266,20
evict,row_14983,,1756053973.51527,19
add,row_15730,,1756053973.515274,20
miss,row_15947,0.646732747554779,1756053973.5153458,20
evict,row_14610,,1756053973.51535,19
add,row_15947,,1756053973.5153542,20
hit,row_15730,0.9999999403953552,1756053973.5154262,20
miss,row_15687,0.43176981806755066,1756053973.515511,20
evict,row_15430,,1756053973.515518,19
add,row_15687,,1756053973.515523,20
miss,row_15433,0.5762689113616943,1756053973.515601,20
evict,row_15721,,1756053973.515605,19
add,row_15433,,1756053973.515609,20
miss,row_15036,0.5719423294067383,1756053973.5156832,20
evict,row_14737,,1756053973.515687,19
add,row_15036,,1756053973.515692,20
miss,row_15221,0.6842489838600159,1756053973.5157728,20
evict,row_15994,,1756053973.5157802,19
add,row_15221,,1756053973.515784,20
hit,row_15036,1.0,1756053973.5158741,20
hit,row_15431,0.9303890466690063,1756053973.5159512,20
miss,row_15732,0.5882210731506348,1756053973.516022,20
evict,row_15219,,1756053973.516029,19
add,row_15732,,1756053973.516033,20
hit,row_15732,0.9876190423965454,1756053973.516118,20
hit,row_15568,0.9321012496948242,1756053973.516194,20
hit,row_15036,1.0,1756053973.516269,20
hit,row_15732,0.9763032793998718,1756053973.516344,20
miss,row_15218,0.38118496537208557,1756053973.516427,20
evict,row_14876,,1756053973.516433,19
add,row_15218,,1756053973.5164359,20
miss,row_15222,0.7016331553459167,1756053973.516511,20
evict,row_15190,,1756053973.516515,19
add,row_15222,,1756053973.5165188,20
hit,row_15732,0.9682512879371643,1756053973.516595,20
hit,row_15732,0.9490839242935181,1756053973.516674,20
miss,row_15269,0.590503990650177,1756053973.516761,20
evict,row_15861,,1756053973.5167658,19
add,row_15269,,1756053973.516771,20
miss,row_15682,0.6857905387878418,1756053973.5168471,20
evict,row_15715,,1756053973.516854,19
add,row_15682,,1756053973.51686,20
miss,row_15597,0.5444568991661072,1756053973.5169501,20
evict,row_15176,,1756053973.516957,19
add,row_15597,,1756053973.516962,20
miss,row_15818,0.795452892780304,1756053973.517032,20
evict,row_15432,,1756053973.5170372,19
add,row_15818,,1756053973.517041,20
hit,row_15269,0.9506251215934753,1756053973.517122,20
miss,row_15689,0.7624079585075378,1756053973.5172071,20
evict,row_15220,,1756053973.517214,19
add,row_15689,,1756053973.517219,20
miss,row_15223,0.5574151277542114,1756053973.517299,20
evict,row_15035,,1756053973.517303,19
add,row_15223,,1756053973.5173068,20
miss,row_15661,0.5245025157928467,1756053973.517388,20
evict,row_15264,,1756053973.5173929,19
add,row_15661,,1756053973.517397,20
miss,row_15997,0.423343688249588,1756053973.517471,20
evict,row_15996,,1756053973.5174751,19
add,row_15997,,1756053973.517479,20
miss,row_15265,0.7858866453170776,1756053973.5175521,20
evict,row_15467,,1756053973.517556,19
add,row_15265,,1756053973.5175612,20
miss,row_15758,0.5237482190132141,1756053973.517642,20
evict,row_15947,,1756053973.517647,19
add,row_15758,,1756053973.5176508,20
miss,row_15266,0.6268061995506287,1756053973.517729,20
evict,row_15730,,1756053973.517739,19
add,row_15266,,1756053973.517746,20
hit,row_15997,0.920637845993042,1756053973.517833,20
miss,row_15271,0.7230663895606995,1756053973.517934,20
evict,row_15687,,1756053973.5179431,19
add,row_15271,,1756053973.51795,20
miss,row_15267,0.5821371078491211,1756053973.5180612,20
evict,row_15433,,1756053973.518067,19
add,row_15267,,1756053973.518073,20
miss,row_15598,0.7960100173950195,1756053973.5181692,20
evict,row_15221,,1756053973.518178,19
add,row_15598,,1756053973.518184,20
miss,row_15224,0.605170488357544,1756053973.518294,20
evict,row_15431,,1756053973.518304,19
add,row_15224,,1756053973.518313,20
miss,row_15593,0.6845057010650635,1756053973.5184152,20
evict,row_15568,,1756053973.518425,19
add,row_15593,,1756053973.518434,20
hit,row_15271,0.985052227973938,1756053973.518532,20
hit,row_15997,0.956774115562439,1756053973.518632,20
miss,row_15177,0.42717233300209045,1756053973.518728,20
evict,row_15036,,1756053973.518736,19
add,row_15177,,1756053973.518742,20
miss,row_15599,0.650747537612915,1756053973.518843,20
evict,row_15218,,1756053973.5188491,19
add,row_15599,,1756053973.5188549,20
miss,row_15530,0.4831657409667969,1756053973.518951,20
evict,row_15222,,1756053973.518956,19
add,row_15530,,1756053973.518961,20
miss,row_15683,0.46691471338272095,1756053973.519064,20
evict,row_15732,,1756053973.519073,19
add,row_15683,,1756053973.51908,20
miss,row_15225,0.6903767585754395,1756053973.519178,20
evict,row_15682,,1756053973.5191839,19
add,row_15225,,1756053973.51919,20
miss,row_15688,0.4744833707809448,1756053973.519295,20
evict,row_15597,,1756053973.5193,19
add,row_15688,,1756053973.519306,20
hit,row_15683,0.9733530282974243,1756053973.519399,20
miss,row_15600,0.7702980637550354,1756053973.519495,20
evict,row_15818,,1756053973.5195022,19
add,row_15600,,1756053973.519508,20
miss,row_15226,0.5619122385978699,1756053973.519614,20
evict,row_15269,,1756053973.519624,19
add,row_15226,,1756053973.5196302,20
hit,row_15530,0.8748916983604431,1756053973.519723,20
miss,row_15570,0.4924467206001282,1756053973.519833,20
evict,row_15689,,1756053973.519843,19
add,row_15570,,1756053973.51985,20
hit,row_15530,0.924603283405304,1756053973.5199559,20
miss,row_14045,0.4895402789115906,1756053973.520041,20
evict,row_15223,,1756053973.5200498,19
add,row_14045,,1756053973.520055,20
miss,row_14703,0.6386513113975525,1756053973.520144,20
evict,row_15661,,1756053973.520152,19
add,row_14703,,1756053973.520158,20
miss,row_14173,0.7277829051017761,1756053973.520254,20
evict,row_15265,,1756053973.520264,19
add,row_14173,,1756053973.5202692,20
miss,row_14132,0.4501844644546509,1756053973.520362,20
evict,row_15758,,1756053973.5203671,19
add,row_14132,,1756053973.520372,20
miss,row_14380,0.3858489394187927,1756053973.520464,20
evict,row_15266,,1756053973.52047,19
add,row_14380,,1756053973.520475,20
hit,row_14045,0.9398930072784424,1756053973.520563,20
hit,row_14703,0.9271702170372009,1756053973.520664,20
miss,row_14174,0.6099483370780945,1756053973.520777,20
evict,row_15267,,1756053973.520784,19
add,row_14174,,1756053973.520789,20
miss,row_14957,0.3495619297027588,1756053973.5208802,20
evict,row_15598,,1756053973.520886,19
add,row_14957,,1756053973.520891,20
miss,row_14221,0.3295467495918274,1756053973.520983,20
evict,row_15224,,1756053973.52099,19
add,row_14221,,1756053973.5209951,20
hit,row_14045,0.9228934049606323,1756053973.5211031,20
miss,row_14801,0.6287105083465576,1756053973.521214,20
evict,row_15593,,1756053973.5212219,19
add,row_14801,,1756053973.521228,20
miss,row_14137,0.4965893030166626,1756053973.521332,20
evict,row_15271,,1756053973.52134,19
add,row_14137,,1756053973.521348,20
miss,row_14639,0.50382399559021,1756053973.521431,20
evict,row_15997,,1756053973.521439,19
add,row_14639,,1756053973.521445,20
miss,row_14323,0.5927433371543884,1756053973.52156,20
evict,row_15177,,1756053973.5215669,19
add,row_14323,,1756053973.521572,20
miss,row_14324,0.7821570038795471,1756053973.5216901,20
evict,row_15599,,1756053973.521696,19
add,row_14324,,1756053973.521703,20
miss,row_14695,0.3531167805194855,1756053973.5218,20
evict,row_15225,,1756053973.521808,19
add,row_14695,,1756053973.521814,20
hit,row_14324,0.9544052481651306,1756053973.521916,20
miss,row_14175,0.5185662508010864,1756053973.52202,20
evict,row_15688,,1756053973.52203,19
add,row_14175,,1756053973.522034,20
hit,row_14324,0.8605514764785767,1756053973.5221262,20
miss,row_14800,0.52082759141922,1756053973.52223,20
evict,row_15683,,1756053973.522238,19
add,row_14800,,1756053973.5222442,20
miss,row_14038,0.5321517586708069,1756053973.522349,20
evict,row_15600,,1756053973.522356,19
add,row_14038,,1756053973.522361,20
miss,row_14264,0.48051220178604126,1756053973.5224571,20
evict,row_15226,,1756053973.522463,19
add,row_14264,,1756053973.522468,20
miss,row_14222,0.5882110595703125,1756053973.522562,20
evict,row_15570,,1756053973.522568,19
add,row_14222,,1756053973.522573,20
miss,row_14176,0.5470482110977173,1756053973.5226738,20
evict,row_15530,,1756053973.52268,19
add,row_14176,,1756053973.522686,20
miss,row_14327,0.8321651220321655,1756053973.522783,20
evict,row_14173,,1756053973.522788,19
add,row_14327,,1756053973.522794,20
miss,row_14682,0.545672595500946,1756053973.522892,20
evict,row_14132,,1756053973.5228999,19
add,row_14682,,1756053973.5229068,20
hit,row_14327,0.9941362142562866,1756053973.523011,20
miss,row_14472,0.3933079242706299,1756053973.52311,20
evict,row_14380,,1756053973.523117,19
add,row_14472,,1756053973.5231218,20
miss,row_14223,0.7909980416297913,1756053973.523218,20
evict,row_14703,,1756053973.523223,19
add,row_14223,,1756053973.523227,20
hit,row_14327,0.9726608395576477,1756053973.523336,20
hit,row_14045,0.9042222499847412,1756053973.5234501,20
miss,row_14959,0.5545697212219238,1756053973.523551,20
evict,row_14174,,1756053973.5235589,19
add,row_14959,,1756053973.523564,20
hit,row_14472,0.9796874523162842,1756053973.523673,20
hit,row_14327,0.9577969908714294,1756053973.5237749,20
hit,row_14472,0.9879555702209473,1756053973.523881,20
miss,row_14177,0.7100695967674255,1756053973.523995,20
evict,row_14957,,1756053973.5240011,19
add,row_14177,,1756053973.5240052,20
hit,row_14472,0.9541678428649902,1756053973.5241,20
miss,row_14178,0.6741076707839966,1756053973.524194,20
evict,row_14221,,1756053973.524199,19
add,row_14178,,1756053973.524205,20
miss,row_14617,0.4934815764427185,1756053973.524297,20
evict,row_14801,,1756053973.524302,19
add,row_14617,,1756053973.5243058,20
miss,row_14696,0.5564194321632385,1756053973.524409,20
evict,row_14137,,1756053973.52442,19
add,row_14696,,1756053973.5244281,20
hit,row_14327,0.8514346480369568,1756053973.524532,20
hit,row_14472,0.9363272190093994,1756053973.5246232,20
miss,row_14453,0.5934302806854248,1756053973.524723,20
evict,row_14639,,1756053973.5247319,19
add,row_14453,,1756053973.524738,20
miss,row_14332,0.8428698778152466,1756053973.5248451,20
evict,row_14323,,1756053973.52485,19
add,row_14332,,1756053973.524856,20
hit,row_14472,0.910358190536499,1756053973.524954,20
miss,row_14697,0.7191895246505737,1756053973.525049,20
evict,row_14695,,1756053973.525053,19
add,row_14697,,1756053973.525057,20
miss,row_14179,0.594813883304596,1756053973.525151,20
evict,row_14175,,1756053973.525159,19
add,row_14179,,1756053973.525163,20
hit,row_14453,0.9205300807952881,1756053973.525267,20
hit,row_14332,0.9872887134552002,1756053973.525374,20
miss,row_14277,0.5284480452537537,1756053973.525474,20
evict,row_14324,,1756053973.525483,19
add,row_14277,,1756053973.525491,20
hit,row_14453,0.8942667245864868,1756053973.525592,20
hit,row_14332,0.9530787467956543,1756053973.525696,20
miss,row_14618,0.6145979166030884,1756053973.52581,20
evict,row_14800,,1756053973.525818,19
add,row_14618,,1756053973.525824,20
hit,row_14277,0.9768573045730591,1756053973.5259252,20
miss,row_14712,0.29903680086135864,1756053973.526026,20
evict,row_14038,,1756053973.5260348,19
add,row_14712,,1756053973.5260448,20
miss,row_14335,0.8312863111495972,1756053973.526165,20
evict,row_14264,,1756053973.526172,19
add,row_14335,,1756053973.526177,20
hit,row_14335,0.9899882078170776,1756053973.526279,20
hit,row_14335,0.9899882078170776,1756053973.5263848,20
miss,row_14279,0.7374807000160217,1756053973.526478,20
evict,row_14222,,1756053973.526488,19
add,row_14279,,1756053973.526496,20
miss,row_14846,0.4328038990497589,1756053973.526597,20
evict,row_14176,,1756053973.5266051,19
add,row_14846,,1756053973.5266109,20
miss,row_14456,0.49609896540641785,1756053973.526699,20
evict,row_14682,,1756053973.5267048,19
add,row_14456,,1756053973.52671,20
miss,row_14280,0.7760082483291626,1756053973.5268,20
evict,row_14223,,1756053973.526805,19
add,row_14280,,1756053973.526811,20
miss,row_14054,0.6985301971435547,1756053973.526905,20
evict,row_14045,,1756053973.526911,19
add,row_14054,,1756053973.526916,20
hit,row_14335,0.9899882078170776,1756053973.52701,20
miss,row_14457,0.6918665170669556,1756053973.527106,20
evict,row_14959,,1756053973.527116,19
add,row_14457,,1756053973.527123,20
hit,row_14335,0.9899882078170776,1756053973.5272372,20
miss,row_14791,0.5921472907066345,1756053973.527327,20
evict,row_14177,,1756053973.527334,19
add,row_14791,,1756053973.52734,20
miss,row_14458,0.8189683556556702,1756053973.527444,20
evict,row_14178,,1756053973.5274491,19
add,row_14458,,1756053973.527454,20
miss,row_14976,0.4021488428115845,1756053973.527565,20
evict,row_14617,,1756053973.527573,19
add,row_14976,,1756053973.5275788,20
hit,row_14458,0.9162725806236267,1756053973.527679,20
miss,row_14802,0.621902346611023,1756053973.527808,20
evict,row_14696,,1756053973.5278149,19
add,row_14802,,1756053973.52782,20
miss,row_14460,0.6685926914215088,1756053973.527915,20
evict,row_14327,,1756053973.527924,19
add,row_14460,,1756053973.52793,20
miss,row_14698,0.8090706467628479,1756053973.52803,20
evict,row_14472,,1756053973.5280378,19
add,row_14698,,1756053973.528045,20
hit,row_14460,0.931085467338562,1756053973.528149,20
hit,row_14460,0.8739634156227112,1756053973.528247,20
miss,row_14363,0.5627830028533936,1756053973.528352,20
evict,row_14697,,1756053973.528359,19
add,row_14363,,1756053973.528364,20
hit,row_14698,0.8899708986282349,1756053973.528448,20
miss,row_14847,0.4115903377532959,1756053973.528553,20
evict,row_14179,,1756053973.528558,19
add,row_14847,,1756053973.528563,20
miss,row_14463,0.8298571109771729,1756053973.528654,20
evict,row_14453,,1756053973.528664,19
add,row_14463,,1756053973.528672,20
miss,row_14691,0.6113011837005615,1756053973.528779,20
evict,row_14332,,1756053973.528789,19
add,row_14691,,1756053973.528794,20
miss,row_14238,0.6889769434928894,1756053973.528905,20
evict,row_14618,,1756053973.5289102,19
add,row_14238,,1756053973.528916,20
hit,row_14463,1.0,1756053973.5290089,20
miss,row_14385,0.6149386763572693,1756053973.5291069,20
evict,row_14277,,1756053973.529115,19
add,row_14385,,1756053973.52912,20
hit,row_14463,0.9549856185913086,1756053973.529226,20
hit,row_14238,0.9035929441452026,1756053973.529331,20
miss,row_14466,0.7277600765228271,1756053973.529424,20
evict,row_14712,,1756053973.52943,19
add,row_14466,,1756053973.5294359,20
miss,row_14180,0.5799623727798462,1756053973.529543,20
evict,row_14279,,1756053973.529553,19
add,row_14180,,1756053973.52956,20
hit,row_14466,0.9659425020217896,1756053973.529668,20
hit,row_14466,0.8857628703117371,1756053973.529771,20
miss,row_14958,0.5856078267097473,1756053973.52988,20
evict,row_14846,,1756053973.529887,19
add,row_14958,,1756053973.5298932,20
hit,row_14238,0.8508820533752441,1756053973.529999,20
miss,row_14469,0.8456999063491821,1756053973.530111,20
evict,row_14456,,1756053973.530117,19
add,row_14469,,1756053973.530124,20
miss,row_14133,0.6003211736679077,1756053973.530224,20
evict,row_14280,,1756053973.530232,19
add,row_14133,,1756053973.53024,20
miss,row_14619,0.6004502177238464,1756053973.530348,20
evict,row_14054,,1756053973.530355,19
add,row_14619,,1756053973.5303638,20
miss,row_14601,0.45011332631111145,1756053973.5304692,20
evict,row_14457,,1756053973.530473,19
add,row_14601,,1756053973.530477,20
miss,row_14700,0.5786438584327698,1756053973.53058,20
evict,row_14335,,1756053973.5305889,19
add,row_14700,,1756053973.530596,20
miss,row_14241,0.7922314405441284,1756053973.530716,20
evict,row_14791,,1756053973.530723,19
add,row_14241,,1756053973.5307279,20
hit,row_14469,0.9856351613998413,1756053973.5308318,20
miss,row_14683,0.4353516697883606,1756053973.530931,20
evict,row_14976,,1756053973.5309381,19
add,row_14683,,1756053973.530942,20
miss,row_14471,0.771914005279541,1756053973.531035,20
evict,row_14458,,1756053973.53104,19
