event,key,sim,timestamp,cache_occupancy
add,row_19248,,1756054119.902308,8
miss,row_19248,0.5537852048873901,1756054119.9023092,8
hit,row_19699,0.9935438632965088,1756054119.9023921,8
miss,row_19736,0.6082735657691956,1756054119.902504,8
hit,row_19226,1.0000001192092896,1756054119.902604,8
hit,row_19827,1.0,1756054119.902695,8
hit,row_19462,1.0000001192092896,1756054119.9028108,8
miss,row_19249,0.6529850363731384,1756054119.9029062,8
hit,row_19827,1.0,1756054119.902997,8
miss,row_19980,0.6531816720962524,1756054119.903102,8
hit,row_19699,1.0000001192092896,1756054119.9031968,8
hit,row_19699,1.0000001192092896,1756054119.903309,8
hit,row_19226,1.0000001192092896,1756054119.9034188,8
miss,row_19981,0.5757919549942017,1756054119.9035132,8
add,row_19733,,1756054119.903627,9
miss,row_19733,0.34154170751571655,1756054119.903628,9
add,row_19836,,1756054119.903719,10
miss,row_19836,0.7969620227813721,1756054119.903719,10
hit,row_19226,0.9889887571334839,1756054119.9038131,10
add,row_19250,,1756054119.903928,11
miss,row_19250,0.4958900511264801,1756054119.903929,11
miss,row_19492,0.7700644731521606,1756054119.904015,11
miss,row_19716,0.4699246883392334,1756054119.904115,11
hit,row_19836,0.9800155758857727,1756054119.904213,11
hit,row_19699,0.9817090034484863,1756054119.904313,11
miss,row_19493,0.7144021987915039,1756054119.9044108,11
hit,row_19226,0.9514291882514954,1756054119.904503,11
hit,row_19827,0.864200234413147,1756054119.9046001,11
hit,row_19462,1.0000001192092896,1756054119.9046988,11
miss,row_19494,0.7144021987915039,1756054119.9048069,11
hit,row_19827,0.9110659956932068,1756054119.904918,11
miss,row_19251,0.6052004098892212,1756054119.905005,11
hit,row_19699,0.9712181687355042,1756054119.905123,11
miss,row_19495,0.7110075354576111,1756054119.905222,11
miss,row_19737,0.5612000226974487,1756054119.905312,11
miss,row_19129,0.5322901010513306,1756054119.9054148,11
miss,row_19720,0.5124461650848389,1756054119.905513,11
hit,row_19462,1.0000001192092896,1756054119.9056058,11
hit,row_19827,0.8555027842521667,1756054119.905698,11
miss,row_19706,0.8439382314682007,1756054119.9057999,11
add,row_19798,,1756054119.905904,12
miss,row_19798,0.5143678188323975,1756054119.905905,12
hit,row_19226,0.9032808542251587,1756054119.9060009,12
miss,row_19738,0.5321462750434875,1756054119.9061031,12
miss,row_19252,0.6052004098892212,1756054119.90623,12
miss,row_19721,0.5057238936424255,1756054119.906323,12
miss,row_19108,0.45489221811294556,1756054119.906413,12
miss,row_19707,0.8439382314682007,1756054119.9065201,12
hit,row_19827,0.8555027842521667,1756054119.9066129,12
miss,row_19648,0.5889469981193542,1756054119.906711,12
miss,row_19186,0.5267833471298218,1756054119.90681,12
hit,row_19798,1.0,1756054119.9068952,12
miss,row_19313,0.3228546380996704,1756054119.9069881,12
miss,row_19367,0.41224920749664307,1756054119.907087,12
miss,row_19744,0.6340571045875549,1756054119.9071932,12
miss,row_19009,0.42673972249031067,1756054119.9072902,12
add,row_19010,,1756054119.907399,13
miss,row_19010,0.4648168087005615,1756054119.9074,13
add,row_19368,,1756054119.907489,14
miss,row_19368,0.3665197193622589,1756054119.907489,14
miss,row_19745,0.6340571045875549,1756054119.907572,14
miss,row_19369,0.7106435298919678,1756054119.907686,14
miss,row_19769,0.4766678810119629,1756054119.9077911,14
miss,row_19678,0.35029900074005127,1756054119.9078872,14
miss,row_19370,0.6967645287513733,1756054119.9079838,14
