event,key,sim,timestamp,cache_occupancy
miss,row_19248,0.6435092091560364,1756053982.6927419,26
add,row_19248,,1756053982.692748,27
hit,row_19699,0.9935438632965088,1756053982.6928508,27
hit,row_19735,0.9685797095298767,1756053982.6929438,27
hit,row_19226,1.0000001192092896,1756053982.6930492,27
hit,row_19823,0.7735755443572998,1756053982.693156,27
hit,row_19461,1.0000001192092896,1756053982.693254,27
miss,row_19249,0.7313467860221863,1756053982.693381,27
add,row_19249,,1756053982.693388,28
hit,row_19823,0.7735755443572998,1756053982.693492,28
miss,row_19980,0.6531816720962524,1756053982.6935868,28
add,row_19980,,1756053982.693592,29
hit,row_19699,1.0000001192092896,1756053982.693695,29
hit,row_19699,1.0000001192092896,1756053982.693815,29
hit,row_19226,1.0000001192092896,1756053982.693917,29
hit,row_19980,0.7810689210891724,1756053982.6940958,29
miss,row_19733,0.4515770673751831,1756053982.69422,29
add,row_19733,,1756053982.6942248,30
miss,row_19836,0.6354207992553711,1756053982.694323,30
add,row_19836,,1756053982.694328,31
hit,row_19226,0.9889887571334839,1756053982.694432,31
miss,row_19250,0.5034714937210083,1756053982.6945589,31
add,row_19250,,1756053982.694564,32
hit,row_19489,0.7700644731521606,1756053982.694675,32
miss,row_19716,0.5338059663772583,1756053982.694784,32
add,row_19716,,1756053982.694792,33
hit,row_19836,0.9800155758857727,1756053982.6948988,33
hit,row_19699,0.9817090034484863,1756053982.694999,33
miss,row_19493,0.7144021987915039,1756053982.6951082,33
add,row_19493,,1756053982.695113,34
hit,row_19226,0.9514291882514954,1756053982.695221,34
hit,row_19836,0.8239378333091736,1756053982.695343,34
hit,row_19461,1.0000001192092896,1756053982.695476,34
hit,row_19493,1.0,1756053982.695561,34
hit,row_19836,0.7901621460914612,1756053982.6956558,34
miss,row_19251,0.7389761805534363,1756053982.695743,34
add,row_19251,,1756053982.695749,35
hit,row_19699,0.9712181687355042,1756053982.695851,35
hit,row_19493,0.9315518140792847,1756053982.6959412,35
hit,row_19735,0.8878843784332275,1756053982.696079,35
miss,row_19129,0.5322901010513306,1756053982.696181,35
add,row_19129,,1756053982.6961868,36
hit,row_19718,0.9479008913040161,1756053982.69629,36
hit,row_19461,1.0000001192092896,1756053982.696394,36
hit,row_19836,0.7564679384231567,1756053982.696496,36
hit,row_19699,0.8439382314682007,1756053982.69662,36
miss,row_19798,0.5143678188323975,1756053982.696717,36
add,row_19798,,1756053982.696723,37
hit,row_19226,0.9032808542251587,1756053982.696814,37
hit,row_19735,0.8581677675247192,1756053982.696915,37
hit,row_19251,1.0000001192092896,1756053982.697027,37
hit,row_19718,0.8362621068954468,1756053982.697141,37
miss,row_19108,0.45489221811294556,1756053982.697265,37
add,row_19108,,1756053982.6972742,38
hit,row_19699,0.8439382314682007,1756053982.697381,38
hit,row_19836,0.7564679384231567,1756053982.697503,38
miss,row_19648,0.5889469981193542,1756053982.697611,38
add,row_19648,,1756053982.697626,39
miss,row_19186,0.6255553960800171,1756053982.697748,39
add,row_19186,,1756053982.6977541,40
hit,row_19798,1.0,1756053982.697852,40
miss,row_19313,0.48109573125839233,1756053982.697953,40
add,row_19313,,1756053982.69796,41
miss,row_19367,0.41224920749664307,1756053982.698058,41
add,row_19367,,1756053982.69807,42
miss,row_19744,0.6930016875267029,1756053982.6981802,42
add,row_19744,,1756053982.698195,43
miss,row_19009,0.42673972249031067,1756053982.698312,43
add,row_19009,,1756053982.69832,44
hit,row_19009,0.9885514974594116,1756053982.698426,44
miss,row_19368,0.5061215758323669,1756053982.698543,44
add,row_19368,,1756053982.698551,45
hit,row_19744,1.0000001192092896,1756053982.698644,45
miss,row_19369,0.7106435298919678,1756053982.6987479,45
add,row_19369,,1756053982.69876,46
miss,row_19769,0.4766678810119629,1756053982.698866,46
add,row_19769,,1756053982.698876,47
miss,row_19678,0.35815927386283875,1756053982.699001,47
add,row_19678,,1756053982.699008,48
miss,row_19370,0.6967645287513733,1756053982.699123,48
add,row_19370,,1756053982.699143,49
hit,row_19744,0.9834868907928467,1756053982.699253,49
hit,row_19009,0.9490327835083008,1756053982.699357,49
miss,row_19253,0.53207927942276,1756053982.699465,49
add,row_19253,,1756053982.699472,50
hit,row_19769,0.9951409101486206,1756053982.6995819,50
miss,row_19982,0.5504331588745117,1756053982.6996758,50
add,row_19982,,1756053982.699687,51
miss,row_19764,0.5703744888305664,1756053982.6997929,51
add,row_19764,,1756053982.6998029,52
miss,row_19821,0.6414336562156677,1756053982.699924,52
add,row_19821,,1756053982.6999328,53
hit,row_19009,0.966564953327179,1756053982.700035,53
miss,row_19371,0.6996385455131531,1756053982.700144,53
add,row_19371,,1756053982.70015,54
hit,row_19769,0.9599947929382324,1756053982.700269,54
hit,row_19009,0.9693707227706909,1756053982.700373,54
miss,row_19372,0.7307682037353516,1756053982.700471,54
add,row_19372,,1756053982.700476,55
miss,row_19254,0.5897605419158936,1756053982.700574,55
add,row_19254,,1756053982.700588,56
miss,row_19373,0.6788119077682495,1756053982.700695,56
add,row_19373,,1756053982.700703,57
miss,row_19800,0.5817222595214844,1756053982.700803,57
add,row_19800,,1756053982.700808,58
miss,row_19374,0.5917678475379944,1756053982.700904,58
add,row_19374,,1756053982.700911,59
hit,row_19982,0.8268901705741882,1756053982.701011,59
hit,row_19769,0.9798144698143005,1756053982.7011058,59
hit,row_19461,0.8597629070281982,1756053982.701215,59
miss,row_19794,0.6314086318016052,1756053982.701327,59
add,row_19794,,1756053982.7013319,60
hit,row_19370,0.7547067403793335,1756053982.7014332,60
miss,row_19395,0.5676143169403076,1756053982.701534,60
add,row_19395,,1756053982.701539,61
hit,row_19744,0.9834868907928467,1756053982.70164,61
miss,row_19376,0.7311064600944519,1756053982.701757,61
add,row_19376,,1756053982.7017632,62
hit,row_19008,0.7961392998695374,1756053982.701888,62
hit,row_19008,0.7989379167556763,1756053982.7020879,62
miss,row_19014,0.40375393629074097,1756053982.702191,62
add,row_19014,,1756053982.702197,63
miss,row_19301,0.6596716642379761,1756053982.7023182,63
add,row_19301,,1756053982.702324,64
miss,row_19773,0.6870341897010803,1756053982.702452,64
add,row_19773,,1756053982.7024589,65
hit,row_19376,0.9272998571395874,1756053982.702584,65
hit,row_19008,0.782792866230011,1756053982.7027168,65
hit,row_19014,0.9917877912521362,1756053982.702817,65
hit,row_19376,0.9263011813163757,1756053982.702932,65
miss,row_19599,0.5672943592071533,1756053982.703049,65
add,row_19599,,1756053982.7030559,66
miss,row_19291,0.3134557902812958,1756053982.7031739,66
add,row_19291,,1756053982.70318,67
miss,row_19774,0.7190423011779785,1756053982.703296,67
add,row_19774,,1756053982.703326,68
hit,row_19980,0.7643694877624512,1756053982.7034612,68
hit,row_19014,0.9906231760978699,1756053982.7035599,68
miss,row_19256,0.6192476749420166,1756053982.70367,68
add,row_19256,,1756053982.703676,69
miss,row_19566,0.6361469626426697,1756053982.7037902,69
add,row_19566,,1756053982.703797,70
hit,row_19376,0.9453244209289551,1756053982.7039201,70
hit,row_19461,0.85960853099823,1756053982.704032,70
hit,row_19291,0.8882283568382263,1756053982.7041569,70
hit,row_19376,0.8776259422302246,1756053982.7042701,70
hit,row_19376,0.8992519974708557,1756053982.704381,70
hit,row_19014,0.9846326112747192,1756053982.7045171,70
miss,row_19867,0.6590411067008972,1756053982.704633,70
add,row_19867,,1756053982.704642,71
miss,row_19775,0.7280506491661072,1756053982.704747,71
add,row_19775,,1756053982.704753,72
hit,row_19291,0.7943590879440308,1756053982.704863,72
hit,row_19376,0.8752491474151611,1756053982.70496,72
miss,row_19294,0.587221086025238,1756053982.705062,72
add,row_19294,,1756053982.705069,73
hit,row_19014,0.9853579998016357,1756053982.70517,73
miss,row_19104,0.6209932565689087,1756053982.7052858,73
add,row_19104,,1756053982.705291,74
hit,row_19376,0.8864940404891968,1756053982.7053912,74
miss,row_19613,0.6403834819793701,1756053982.705508,74
add,row_19613,,1756053982.705515,75
hit,row_19294,0.9102216958999634,1756053982.705614,75
hit,row_19774,0.8416987061500549,1756053982.705725,75
hit,row_19014,0.9846307039260864,1756053982.705838,75
hit,row_19376,0.8619199991226196,1756053982.705935,75
hit,row_19014,0.968456506729126,1756053982.706047,75
hit,row_19313,0.7734842300415039,1756053982.706159,75
hit,row_19867,0.8610048890113831,1756053982.706252,75
hit,row_19376,0.8469463586807251,1756053982.70635,75
hit,row_19014,0.9781067967414856,1756053982.706478,75
hit,row_19376,0.8222333192825317,1756053982.70658,75
hit,row_19313,0.7734842300415039,1756053982.7066932,75
hit,row_19867,0.8464063405990601,1756053982.7068129,75
hit,row_19613,0.956972599029541,1756053982.70692,75
hit,row_19613,0.956972599029541,1756053982.7070148,75
miss,row_19777,0.3821624219417572,1756053982.707127,75
add,row_19777,,1756053982.707136,76
miss,row_19303,0.5769621133804321,1756053982.707226,76
add,row_19303,,1756053982.707233,77
hit,row_19313,0.7771944999694824,1756053982.707343,77
hit,row_19777,0.921869695186615,1756053982.7074502,77
miss,row_19236,0.5490555167198181,1756053982.7075489,77
add,row_19236,,1756053982.707556,78
hit,row_19014,0.965110182762146,1756053982.707655,78
miss,row_19630,0.524663507938385,1756053982.7077749,78
add,row_19630,,1756053982.707787,79
hit,row_19014,0.8888353109359741,1756053982.707905,79
hit,row_19313,0.7941457033157349,1756053982.708032,79
hit,row_19303,0.9677377343177795,1756053982.7081442,79
miss,row_19796,0.7278898358345032,1756053982.708244,79
add,row_19796,,1756053982.7082508,80
hit,row_19014,0.8412207365036011,1756053982.708371,80
hit,row_19313,0.7583803534507751,1756053982.7084842,80
hit,row_19777,0.9278767108917236,1756053982.708609,80
hit,row_19303,0.8015123009681702,1756053982.70871,80
hit,row_19313,0.7583803534507751,1756053982.7088158,80
miss,row_19870,0.6620323657989502,1756053982.70894,80
add,row_19870,,1756053982.70895,81
hit,row_19014,0.7964168787002563,1756053982.709057,81
miss,row_19394,0.5686584711074829,1756053982.709167,81
add,row_19394,,1756053982.709174,82
miss,row_19631,0.5774030089378357,1756053982.7092621,82
add,row_19631,,1756053982.7092679,83
miss,row_19519,0.6036416888237,1756053982.709343,83
add,row_19519,,1756053982.7093492,84
miss,row_19387,0.7381365895271301,1756053982.709433,84
add,row_19387,,1756053982.70944,85
hit,row_19014,0.7868398427963257,1756053982.709538,85
hit,row_19387,1.0000001192092896,1756053982.7096362,85
miss,row_19399,0.5679683089256287,1756053982.709834,85
add,row_19399,,1756053982.709841,86
hit,row_19014,0.850007951259613,1756053982.7099352,86
miss,row_19871,0.7272714972496033,1756053982.710028,86
add,row_19871,,1756053982.710033,87
hit,row_19493,0.9032293558120728,1756053982.71013,87
miss,row_19632,0.4428946375846863,1756053982.710201,87
add,row_19632,,1756053982.710207,88
miss,row_19320,0.707305908203125,1756053982.7103071,88
add,row_19320,,1756053982.7103128,89
hit,row_19871,0.9449160099029541,1756053982.7104151,89
hit,row_19399,0.9026407599449158,1756053982.710527,89
miss,row_19389,0.7079235315322876,1756053982.710625,89
add,row_19389,,1756053982.7106318,90
hit,row_19014,0.8506940007209778,1756053982.710728,90
hit,row_19389,1.0000001192092896,1756053982.7108312,90
miss,row_19401,0.7372005581855774,1756053982.710898,90
add,row_19401,,1756053982.7109041,91
miss,row_19873,0.7263786196708679,1756053982.7109928,91
add,row_19873,,1756053982.710999,92
hit,row_19014,0.807206928730011,1756053982.7111192,92
hit,row_19493,0.8958019018173218,1756053982.7112598,92
hit,row_19873,0.9858724474906921,1756053982.7113879,92
hit,row_19014,0.8870319128036499,1756053982.711519,92
miss,row_19633,0.653957188129425,1756053982.711626,92
add,row_19633,,1756053982.711633,93
miss,row_19402,0.7215713858604431,1756053982.7117481,93
add,row_19402,,1756053982.711754,94
miss,row_19306,0.46379706263542175,1756053982.711853,94
add,row_19306,,1756053982.71186,95
hit,row_19320,1.0,1756053982.7119648,95
hit,row_19014,0.8758578300476074,1756053982.712118,95
hit,row_19399,0.8710371255874634,1756053982.712231,95
hit,row_19320,1.0,1756053982.7123609,95
hit,row_19867,0.760898232460022,1756053982.712481,95
hit,row_19014,0.8236850500106812,1756053982.712595,95
miss,row_19634,0.6700048446655273,1756053982.712704,95
add,row_19634,,1756053982.712717,96
miss,row_19876,0.6996491551399231,1756053982.712839,96
add,row_19876,,1756053982.712849,97
hit,row_19014,0.787182092666626,1756053982.712977,97
miss,row_19962,0.517249584197998,1756053982.71309,97
add,row_19962,,1756053982.713106,98
miss,row_19218,0.4200708568096161,1756053982.713235,98
add,row_19218,,1756053982.713242,99
miss,row_19985,0.5573583841323853,1756053982.7133381,99
add,row_19985,,1756053982.713344,100
hit,row_19401,0.7905693054199219,1756053982.713451,100
hit,row_19320,0.842226505279541,1756053982.713574,100
hit,row_19493,0.785836398601532,1756053982.713675,100
miss,row_19405,0.7460157871246338,1756053982.713801,100
add,row_19405,,1756053982.713809,101
miss,row_19329,0.5580467581748962,1756053982.713921,101
add,row_19329,,1756053982.713931,102
hit,row_19867,0.8165256977081299,1756053982.714051,102
miss,row_19034,0.5195267200469971,1756053982.714167,102
add,row_19034,,1756053982.714182,103
miss,row_19878,0.6780439615249634,1756053982.714298,103
add,row_19878,,1756053982.714306,104
miss,row_19635,0.6028892397880554,1756053982.7144241,104
add,row_19635,,1756053982.714428,105
hit,row_19034,0.9929857850074768,1756053982.714535,105
hit,row_19985,0.9825035333633423,1756053982.7146392,105
miss,row_19004,0.2903362512588501,1756053982.714742,105
add,row_19004,,1756053982.7147489,106
miss,row_19645,0.5834678411483765,1756053982.714854,106
add,row_19645,,1756053982.714864,107
hit,row_19878,0.9185601472854614,1756053982.714972,107
hit,row_19034,0.9929857850074768,1756053982.715101,107
hit,row_19405,0.9697617888450623,1756053982.715202,107
hit,row_19645,0.9906245470046997,1756053982.715296,107
miss,row_19636,0.6047711968421936,1756053982.7153978,107
add,row_19636,,1756053982.715405,108
miss,row_19953,0.4895700514316559,1756053982.715505,108
add,row_19953,,1756053982.715512,109
hit,row_19613,0.9938839673995972,1756053982.715612,109
hit,row_19405,0.8142433166503906,1756053982.715729,109
miss,row_19037,0.6661678552627563,1756053982.715841,109
add,row_19037,,1756053982.715847,110
miss,row_19005,0.5281713604927063,1756053982.715969,110
add,row_19005,,1756053982.715979,111
hit,row_19405,0.8518030643463135,1756053982.716086,111
miss,row_19637,0.5125173330307007,1756053982.716191,111
add,row_19637,,1756053982.716198,112
hit,row_19405,0.8261339664459229,1756053982.7163038,112
hit,row_19037,1.0,1756053982.716424,112
hit,row_19405,0.8290005326271057,1756053982.716526,112
hit,row_19405,0.8151816129684448,1756053982.716631,112
miss,row_19638,0.5619340538978577,1756053982.716736,112
add,row_19638,,1756053982.716743,113
miss,row_19006,0.6993468403816223,1756053982.716855,113
add,row_19006,,1756053982.716865,114
hit,row_19037,1.0,1756053982.716977,114
hit,row_19306,0.9327700734138489,1756053982.7170959,114
hit,row_19004,0.8157784938812256,1756053982.7171688,114
hit,row_19037,1.0,1756053982.7172558,114
hit,row_19744,0.9834868907928467,1756053982.717333,114
miss,row_19041,0.6795329451560974,1756053982.717435,114
add,row_19041,,1756053982.717439,115
hit,row_19405,0.7970842719078064,1756053982.717524,115
hit,row_19744,0.9834868907928467,1756053982.717628,115
miss,row_19639,0.5751070380210876,1756053982.717816,115
add,row_19639,,1756053982.717823,116
miss,row_19413,0.6754244565963745,1756053982.717935,116
add,row_19413,,1756053982.7179399,117
hit,row_19037,1.0,1756053982.7180412,117
hit,row_19413,0.8996946811676025,1756053982.7181308,117
miss,row_19662,0.5831614136695862,1756053982.718244,117
add,row_19662,,1756053982.7182488,118
hit,row_19413,0.8830130100250244,1756053982.718355,118
miss,row_19043,0.6197990775108337,1756053982.718443,118
add,row_19043,,1756053982.718451,119
hit,row_19962,0.9611891508102417,1756053982.718561,119
hit,row_19413,0.8608495593070984,1756053982.7186759,119
hit,row_19043,0.8537875413894653,1756053982.7187798,119
hit,row_19413,0.8230652809143066,1756053982.7188532,119
hit,row_19662,0.8953349590301514,1756053982.719012,119
miss,row_19602,0.4341225028038025,1756053982.719149,119
add,row_19602,,1756053982.719156,120
hit,row_19645,0.9906245470046997,1756053982.719262,120
hit,row_19037,1.0,1756053982.7193978,120
hit,row_19413,0.774248480796814,1756053982.719523,120
hit,row_19662,0.8613565564155579,1756053982.719629,120
hit,row_19037,1.0,1756053982.719759,120
hit,row_19413,0.7938010692596436,1756053982.719858,120
miss,row_19665,0.719071626663208,1756053982.719986,120
add,row_19665,,1756053982.719997,121
hit,row_19413,0.7618712782859802,1756053982.720118,121
hit,row_19413,0.7670388221740723,1756053982.7202282,121
miss,row_19790,0.5992535948753357,1756053982.720347,121
add,row_19790,,1756053982.720352,122
hit,row_19665,0.7643473148345947,1756053982.720454,122
hit,row_19413,0.7623123526573181,1756053982.720556,122
miss,row_19880,0.6350520253181458,1756053982.7206779,122
add,row_19880,,1756053982.720685,123
miss,row_19423,0.5555851459503174,1756053982.720793,123
add,row_19423,,1756053982.720799,124
miss,row_19223,0.6724469661712646,1756053982.720914,124
add,row_19223,,1756053982.72092,125
miss,row_19575,0.605053186416626,1756053982.721026,125
add,row_19575,,1756053982.7210329,126
hit,row_19880,0.9811954498291016,1756053982.7211351,126
hit,row_19665,0.7535206079483032,1756053982.721243,126
miss,row_19668,0.7192056179046631,1756053982.721372,126
add,row_19668,,1756053982.721382,127
hit,row_19668,0.9324175119400024,1756053982.7214909,127
miss,row_19674,0.5677124857902527,1756053982.721604,127
add,row_19674,,1756053982.721615,128
hit,row_19880,0.8582252860069275,1756053982.7217221,128
miss,row_19670,0.46231943368911743,1756053982.72183,128
add,row_19670,,1756053982.721858,129
hit,row_19461,0.8296777009963989,1756053982.721962,129
hit,row_19372,0.8789518475532532,1756053982.722068,129
hit,row_19670,0.849992573261261,1756053982.722188,129
miss,row_19603,0.6237633228302002,1756053982.7223182,129
add,row_19603,,1756053982.722327,130
hit,row_19603,0.9695041179656982,1756053982.722443,130
hit,row_19461,0.8337180614471436,1756053982.722551,130
hit,row_19880,0.8711331486701965,1756053982.722661,130
hit,row_19603,0.8116527795791626,1756053982.7227662,130
miss,row_19672,0.6684597134590149,1756053982.722892,130
add,row_19672,,1756053982.722899,131
hit,row_19880,0.8279035091400146,1756053982.722999,131
miss,row_19308,0.6486541032791138,1756053982.723117,131
add,row_19308,,1756053982.723122,132
miss,row_19107,0.5351474285125732,1756053982.723233,132
add,row_19107,,1756053982.723244,133
miss,row_19673,0.7304902076721191,1756053982.723354,133
add,row_19673,,1756053982.72336,134
hit,row_19603,0.7962398529052734,1756053982.723468,134
hit,row_19037,0.921038031578064,1756053982.7235808,134
hit,row_19880,0.7898537516593933,1756053982.7236989,134
hit,row_19461,0.8337180614471436,1756053982.723802,134
miss,row_19607,0.7332508563995361,1756053982.723927,134
add,row_19607,,1756053982.7239318,135
hit,row_19607,0.9860554337501526,1756053982.724045,135
hit,row_19373,1.0,1756053982.724148,135
hit,row_19575,0.8863388895988464,1756053982.724262,135
miss,row_19886,0.7352907657623291,1756053982.7243679,135
add,row_19886,,1756053982.724375,136
hit,row_19037,0.8541383147239685,1756053982.724473,136
hit,row_19575,0.8183529376983643,1756053982.724576,136
hit,row_19607,0.9870660305023193,1756053982.724719,136
miss,row_19600,0.6288625597953796,1756053982.724822,136
add,row_19600,,1756053982.724828,137
hit,row_19376,0.9263011813163757,1756053982.724937,137
hit,row_19607,0.9738477468490601,1756053982.7250292,137
miss,row_19049,0.7309795618057251,1756053982.725125,137
add,row_19049,,1756053982.72513,138
miss,row_19258,0.7036426067352295,1756053982.7252421,138
add,row_19258,,1756053982.725248,139
miss,row_19287,0.5857130289077759,1756053982.725494,139
add,row_19287,,1756053982.725499,140
hit,row_19886,0.9780710935592651,1756053982.725612,140
hit,row_19049,0.9617558717727661,1756053982.7257118,140
miss,row_19438,0.6596528887748718,1756053982.725801,140
add,row_19438,,1756053982.7258081,141
miss,row_19349,0.5763006210327148,1756053982.725924,141
add,row_19349,,1756053982.72593,142
hit,row_19886,0.9372372627258301,1756053982.7260401,142
hit,row_19258,0.9075914025306702,1756053982.726151,142
hit,row_19886,0.9236087799072266,1756053982.7262652,142
miss,row_19051,0.7286282777786255,1756053982.726381,142
add,row_19051,,1756053982.726387,143
miss,row_19350,0.5122635364532471,1756053982.726493,143
add,row_19350,,1756053982.7264981,144
hit,row_19886,0.9236087799072266,1756053982.7265751,144
miss,row_19351,0.5262765288352966,1756053982.726648,144
add,row_19351,,1756053982.726658,145
hit,row_19438,0.9111501574516296,1756053982.7268312,145
hit,row_19258,0.9151502847671509,1756053982.726942,145
hit,row_19051,0.9740293622016907,1756053982.727084,145
hit,row_19258,0.9240199327468872,1756053982.727198,145
miss,row_19352,0.4703351855278015,1756053982.7273128,145
add,row_19352,,1756053982.72732,146
hit,row_19051,0.9478933811187744,1756053982.727435,146
miss,row_19353,0.6984197497367859,1756053982.727548,146
add,row_19353,,1756053982.727556,147
miss,row_19446,0.734022855758667,1756053982.7276611,147
add,row_19446,,1756053982.7276669,148
hit,row_19051,0.9299407005310059,1756053982.727778,148
miss,row_19262,0.5855641961097717,1756053982.727903,148
add,row_19262,,1756053982.727922,149
miss,row_19263,0.6826717853546143,1756053982.72804,149
add,row_19263,,1756053982.728048,150
miss,row_19486,0.4650889039039612,1756053982.728162,150
add,row_19486,,1756053982.728168,151
miss,row_19573,0.6712812185287476,1756053982.728275,151
add,row_19573,,1756053982.72829,152
miss,row_19354,0.696980893611908,1756053982.728411,152
add,row_19354,,1756053982.7284238,153
miss,row_19285,0.5812172889709473,1756053982.728532,153
add,row_19285,,1756053982.728539,154
miss,row_19741,0.5559771656990051,1756053982.7286441,154
add,row_19741,,1756053982.728651,155
hit,row_19486,0.8258566856384277,1756053982.728786,155
miss,row_19681,0.5802613496780396,1756053982.7289128,155
add,row_19681,,1756053982.728939,156
miss,row_19257,0.44434913992881775,1756053982.729068,156
add,row_19257,,1756053982.729076,157
miss,row_19355,0.6407511234283447,1756053982.729205,157
add,row_19355,,1756053982.729215,158
hit,row_19263,0.9303807020187378,1756053982.729332,158
miss,row_19356,0.7139655351638794,1756053982.7294562,158
add,row_19356,,1756053982.7294662,159
hit,row_19285,0.982790470123291,1756053982.729579,159
miss,row_19265,0.7041831612586975,1756053982.7296991,159
add,row_19265,,1756053982.729706,160
miss,row_19574,0.6682977676391602,1756053982.729824,160
add,row_19574,,1756053982.729839,161
miss,row_19601,0.7165762782096863,1756053982.7299478,161
add,row_19601,,1756053982.7299619,162
hit,row_19265,0.8261879086494446,1756053982.730092,162
hit,row_19265,0.8037049174308777,1756053982.730211,162
hit,row_19575,0.9603981971740723,1756053982.730331,162
miss,row_19055,0.562362551689148,1756053982.730463,162
add,row_19055,,1756053982.7304692,163
miss,row_19136,0.5281029343605042,1756053982.730596,163
add,row_19136,,1756053982.730601,164
miss,row_19511,0.662380039691925,1756053982.7307148,164
add,row_19511,,1756053982.730722,165
hit,row_19008,0.8134430646896362,1756053982.7308302,165
hit,row_19265,0.8261879086494446,1756053982.730952,165
miss,row_19713,0.49296221137046814,1756053982.731067,165
add,row_19713,,1756053982.731072,166
hit,row_19008,0.8018337488174438,1756053982.731173,166
miss,row_19275,0.6065219044685364,1756053982.731273,166
add,row_19275,,1756053982.731283,167
hit,row_19265,0.8611422777175903,1756053982.731401,167
hit,row_19308,0.8508278131484985,1756053982.731512,167
hit,row_19265,0.848320484161377,1756053982.731626,167
miss,row_19219,0.7004445195198059,1756053982.731766,167
add,row_19219,,1756053982.7317739,168
hit,row_19265,0.8611422777175903,1756053982.731887,168
hit,row_19275,0.8053940534591675,1756053982.732012,168
miss,row_19643,0.4755111634731293,1756053982.7321339,168
add,row_19643,,1756053982.7321532,169
hit,row_19461,0.8337180614471436,1756053982.732275,169
miss,row_19364,0.6724943518638611,1756053982.732385,169
add,row_19364,,1756053982.732393,170
hit,row_19136,0.9951733350753784,1756053982.732523,170
hit,row_19461,0.8420106172561646,1756053982.7326348,170
