event,key,sim,timestamp,cache_occupancy
hit,row_19493,0.9315518140792847,1756054104.5033228,23
hit,row_19736,0.8844468593597412,1756054104.5034392,23
miss,row_19129,0.5322901010513306,1756054104.503553,23
miss,row_19720,0.5124461650848389,1756054104.5036721,23
hit,row_19461,1.0000001192092896,1756054104.503768,23
hit,row_19827,0.8555027842521667,1756054104.503873,23
hit,row_19699,0.8439382314682007,1756054104.503975,23
miss,row_19798,0.5143678188323975,1756054104.504074,23
hit,row_19227,0.9032808542251587,1756054104.5041869,23
hit,row_19736,0.851491391658783,1756054104.504292,23
hit,row_19008,0.7389761805534363,1756054104.504399,23
miss,row_19721,0.4991522431373596,1756054104.504499,23
miss,row_19108,0.45489221811294556,1756054104.504618,23
hit,row_19699,0.8439382314682007,1756054104.5047271,23
hit,row_19827,0.8555027842521667,1756054104.504832,23
miss,row_19648,0.5889469981193542,1756054104.504912,23
miss,row_19186,0.5416643619537354,1756054104.505017,23
add,row_19799,,1756054104.5051389,24
miss,row_19799,0.5143678188323975,1756054104.50514,24
miss,row_19313,0.48109573125839233,1756054104.505239,24
add,row_19367,,1756054104.505354,25
miss,row_19367,0.41224920749664307,1756054104.5053551,25
add,row_19744,,1756054104.505476,26
miss,row_19744,0.6427047848701477,1756054104.5054772,26
miss,row_19009,0.4254937767982483,1756054104.505582,26
miss,row_19010,0.4589839577674866,1756054104.505685,26
miss,row_19368,0.5061215758323669,1756054104.505805,26
hit,row_19744,1.0000001192092896,1756054104.505908,26
add,row_19369,,1756054104.506023,27
miss,row_19369,0.46174949407577515,1756054104.506024,27
miss,row_19769,0.4766678810119629,1756054104.506146,27
add,row_19678,,1756054104.506295,28
miss,row_19678,0.3313518464565277,1756054104.5062962,28
hit,row_19369,0.689610481262207,1756054104.506399,28
hit,row_19744,0.9834868907928467,1756054104.506523,28
add,row_19011,,1756054104.506641,29
miss,row_19011,0.4947274923324585,1756054104.5066419,29
add,row_19253,,1756054104.506748,30
miss,row_19253,0.5303382873535156,1756054104.5067499,30
add,row_19770,,1756054104.506857,31
miss,row_19770,0.4823637306690216,1756054104.506857,31
miss,row_19982,0.5504331588745117,1756054104.506987,31
miss,row_19764,0.5212655067443848,1756054104.507082,31
miss,row_19821,0.5773813724517822,1756054104.507206,31
hit,row_19011,0.9927719831466675,1756054104.507318,31
hit,row_19369,0.6996385455131531,1756054104.5074282,31
hit,row_19770,0.9721032381057739,1756054104.50754,31
hit,row_19011,0.9902639389038086,1756054104.507638,31
add,row_19372,,1756054104.507762,32
miss,row_19372,0.6222872138023376,1756054104.507763,32
miss,row_19254,0.5897605419158936,1756054104.507884,32
hit,row_19369,0.6767690777778625,1756054104.507997,32
add,row_19800,,1756054104.50811,33
miss,row_19800,0.5817222595214844,1756054104.508111,33
add,row_19374,,1756054104.508227,34
miss,row_19374,0.5917678475379944,1756054104.508228,34
add,row_19983,,1756054104.508377,35
miss,row_19983,0.5911046266555786,1756054104.508378,35
hit,row_19770,0.9783087968826294,1756054104.5086012,35
hit,row_19461,0.8597629070281982,1756054104.508724,35
add,row_19794,,1756054104.5088708,36
miss,row_19794,0.433243989944458,1756054104.508872,36
hit,row_19369,0.7390155792236328,1756054104.5089788,36
miss,row_19395,0.5676143169403076,1756054104.5090811,36
hit,row_19744,0.9834868907928467,1756054104.509195,36
hit,row_19369,0.7003352642059326,1756054104.50931,36
hit,row_19008,0.7961392998695374,1756054104.509436,36
hit,row_19008,0.7989379167556763,1756054104.509563,36
miss,row_19014,0.3601480722427368,1756054104.509662,36
add,row_19301,,1756054104.50979,37
hit,row_19008,0.6596716642379761,1756054104.509791,37
hit,row_19770,0.6853344440460205,1756054104.509928,37
hit,row_19369,0.6779264807701111,1756054104.510027,37
add,row_19302,,1756054104.510144,38
hit,row_19008,0.782792866230011,1756054104.510145,38
add,row_19015,,1756054104.510272,39
miss,row_19015,0.3501293361186981,1756054104.510274,39
add,row_19378,,1756054104.510398,40
hit,row_19369,0.7211810946464539,1756054104.5103989,40
add,row_19599,,1756054104.510507,41
miss,row_19599,0.5672943592071533,1756054104.510508,41
miss,row_19291,0.30349406599998474,1756054104.510603,41
miss,row_19774,0.531953752040863,1756054104.510741,41
add,row_19984,,1756054104.510849,42
hit,row_19827,0.7197684049606323,1756054104.51085,42
hit,row_19015,0.9985883235931396,1756054104.510974,42
miss,row_19256,0.6192476749420166,1756054104.5110888,42
miss,row_19566,0.6361469626426697,1756054104.511193,42
hit,row_19378,0.929877758026123,1756054104.51129,42
hit,row_19461,0.85960853099823,1756054104.5114088,42
add,row_19292,,1756054104.5115268,43
miss,row_19292,0.2514110803604126,1756054104.511528,43
hit,row_19378,0.9407104849815369,1756054104.511643,43
add,row_19381,,1756054104.511778,44
hit,row_19378,0.9446851015090942,1756054104.511779,44
hit,row_19015,0.9897058606147766,1756054104.511879,44
add,row_19867,,1756054104.5119941,45
hit,row_19984,0.6601492762565613,1756054104.5119958,45
miss,row_19775,0.5767826437950134,1756054104.512102,45
hit,row_19292,0.9169527292251587,1756054104.5122151,45
hit,row_19378,0.9668467044830322,1756054104.512321,45
add,row_19294,,1756054104.512419,46
hit,row_19292,0.715969979763031,1756054104.5124202,46
hit,row_19015,0.9920772314071655,1756054104.5125089,46
add,row_19104,,1756054104.51261,47
miss,row_19104,0.4923100471496582,1756054104.5126112,47
hit,row_19378,0.9285206198692322,1756054104.512724,47
miss,row_19613,0.6403834819793701,1756054104.51284,47
hit,row_19294,0.9102216958999634,1756054104.512953,47
miss,row_19776,0.6499913334846497,1756054104.513068,47
hit,row_19015,0.9924675226211548,1756054104.513175,47
hit,row_19378,0.9049086570739746,1756054104.5132759,47
hit,row_19015,0.9719350337982178,1756054104.513372,47
miss,row_19314,0.45747020840644836,1756054104.513487,47
hit,row_19867,0.8610048890113831,1756054104.5135858,47
hit,row_19378,0.891932487487793,1756054104.5137012,47
hit,row_19015,0.9840181469917297,1756054104.513816,47
add,row_19386,,1756054104.5139189,48
hit,row_19378,0.8646628856658936,1756054104.51392,48
add,row_19315,,1756054104.514029,49
miss,row_19315,0.45747020840644836,1756054104.51403,49
hit,row_19867,0.8464063405990601,1756054104.514148,49
miss,row_19614,0.5827775001525879,1756054104.51426,49
miss,row_19615,0.5827775001525879,1756054104.5143769,49
add,row_19777,,1756054104.514494,50
miss,row_19777,0.3630456328392029,1756054104.514495,50
add,row_19303,,1756054104.514601,51
miss,row_19303,0.5769621133804321,1756054104.514603,51
add,row_19316,,1756054104.514724,52
hit,row_19315,0.9204787015914917,1756054104.514726,52
add,row_19778,,1756054104.514837,53
hit,row_19777,0.921869695186615,1756054104.514838,53
miss,row_19236,0.5628687739372253,1756054104.514931,53
hit,row_19015,0.9707264304161072,1756054104.515038,53
miss,row_19630,0.524663507938385,1756054104.5151439,53
hit,row_19015,0.8925813436508179,1756054104.515245,53
hit,row_19315,0.9352062940597534,1756054104.515338,53
hit,row_19303,0.9677377343177795,1756054104.515452,53
hit,row_19794,0.7278898358345032,1756054104.51555,53
hit,row_19015,0.8436949253082275,1756054104.515667,53
hit,row_19315,0.9036387205123901,1756054104.5157728,53
hit,row_19777,0.9278767108917236,1756054104.5158641,53
hit,row_19303,0.8015123009681702,1756054104.515933,53
hit,row_19315,0.9036387205123901,1756054104.516018,53
add,row_19870,,1756054104.516108,54
hit,row_19867,0.6620323657989502,1756054104.516109,54
hit,row_19015,0.7973831295967102,1756054104.5161989,54
miss,row_19394,0.5686584711074829,1756054104.516313,54
miss,row_19631,0.5774030089378357,1756054104.5164149,54
add,row_19519,,1756054104.516566,55
miss,row_19519,0.6036416888237,1756054104.516566,55
add,row_19387,,1756054104.516651,56
hit,row_19372,0.7381365895271301,1756054104.516652,56
add,row_19026,,1756054104.5167518,57
hit,row_19015,0.7882331013679504,1756054104.516753,57
hit,row_19387,1.0000001192092896,1756054104.5168488,57
add,row_19399,,1756054104.516941,58
miss,row_19399,0.5668464303016663,1756054104.516942,58
hit,row_19026,0.9819343090057373,1756054104.517038,58
add,row_19871,,1756054104.517146,59
hit,row_19867,0.7272714972496033,1756054104.5171468,59
hit,row_19493,0.9032293558120728,1756054104.517243,59
add,row_19632,,1756054104.517353,60
miss,row_19632,0.46967634558677673,1756054104.517354,60
hit,row_19315,0.8830907344818115,1756054104.5174599,60
hit,row_19871,0.9449160099029541,1756054104.517548,60
hit,row_19399,0.9026407599449158,1756054104.517628,60
hit,row_19378,0.7565009593963623,1756054104.5177011,60
hit,row_19026,0.976751446723938,1756054104.517806,60
hit,row_19378,0.7565009593963623,1756054104.5179179,60
hit,row_19399,0.7372005581855774,1756054104.518076,60
add,row_19873,,1756054104.5181901,61
hit,row_19867,0.7263786196708679,1756054104.518191,61
hit,row_19026,0.9882030487060547,1756054104.5182998,61
hit,row_19493,0.8958019018173218,1756054104.51843,61
hit,row_19873,0.9858724474906921,1756054104.518537,61
hit,row_19026,0.9483602046966553,1756054104.518643,61
miss,row_19633,0.6479190587997437,1756054104.518736,61
hit,row_19008,0.7215713858604431,1756054104.518829,61
miss,row_19306,0.46199584007263184,1756054104.5189319,61
hit,row_19315,0.8830907344818115,1756054104.5190542,61
hit,row_19026,0.9567663073539734,1756054104.519165,61
hit,row_19399,0.8710371255874634,1756054104.519286,61
add,row_19322,,1756054104.519393,62
hit,row_19315,0.8830907344818115,1756054104.5193942,62
hit,row_19867,0.760898232460022,1756054104.519517,62
hit,row_19026,0.9552406072616577,1756054104.519653,62
hit,row_19008,0.6700048446655273,1756054104.5197608,62
hit,row_19873,0.6996491551399231,1756054104.5198689,62
hit,row_19026,0.9607807397842407,1756054104.519964,62
miss,row_19962,0.5302464962005615,1756054104.5200698,62
miss,row_19218,0.3873175382614136,1756054104.5201778,62
add,row_19985,,1756054104.520303,63
miss,row_19985,0.5573583841323853,1756054104.5203042,63
hit,row_19399,0.6642492413520813,1756054104.5204082,63
hit,row_19322,0.842226505279541,1756054104.5205262,63
add,row_19642,,1756054104.520641,64
hit,row_19493,0.785836398601532,1756054104.520642,64
add,row_19405,,1756054104.520758,65
miss,row_19405,0.5999463200569153,1756054104.52076,65
miss,row_19329,0.5580467581748962,1756054104.5208802,65
hit,row_19867,0.8165256977081299,1756054104.520997,65
hit,row_19026,0.6781761646270752,1756054104.521132,65
hit,row_19871,0.6780439615249634,1756054104.521255,65
add,row_19635,,1756054104.521367,66
miss,row_19635,0.6160854697227478,1756054104.521368,66
hit,row_19026,0.677010715007782,1756054104.521473,66
hit,row_19985,0.9825035333633423,1756054104.521589,66
miss,row_19004,0.2903362512588501,1756054104.521697,66
add,row_19645,,1756054104.5218182,67
miss,row_19645,0.5834678411483765,1756054104.5218198,67
hit,row_19871,0.6885367631912231,1756054104.521926,67
add,row_19036,,1756054104.522037,68
hit,row_19026,0.677010715007782,1756054104.522038,68
hit,row_19405,0.9697617888450623,1756054104.5221388,68
hit,row_19645,0.9906245470046997,1756054104.522239,68
miss,row_19636,0.6047711968421936,1756054104.522353,68
miss,row_19953,0.47967100143432617,1756054104.5224771,68
miss,row_19616,0.6259791851043701,1756054104.522589,68
hit,row_19405,0.8142433166503906,1756054104.5226948,68
hit,row_19036,0.6749756932258606,1756054104.522827,68
miss,row_19005,0.471714049577713,1756054104.522939,68
hit,row_19405,0.8518030643463135,1756054104.523052,68
miss,row_19637,0.5047347545623779,1756054104.523149,68
hit,row_19405,0.8261339664459229,1756054104.5232599,68
add,row_19038,,1756054104.523374,69
hit,row_19036,0.6749756932258606,1756054104.5233762,69
hit,row_19405,0.8290005326271057,1756054104.5234718,69
add,row_19411,,1756054104.523584,70
hit,row_19405,0.8151816129684448,1756054104.523586,70
add,row_19638,,1756054104.523734,71
miss,row_19638,0.5619340538978577,1756054104.523735,71
miss,row_19006,0.4620075225830078,1756054104.523803,71
hit,row_19038,1.0,1756054104.5238929,71
miss,row_19307,0.4732154309749603,1756054104.5239968,71
add,row_19007,,1756054104.524245,72
miss,row_19007,0.44270360469818115,1756054104.524246,72
hit,row_19038,1.0,1756054104.524342,72
hit,row_19744,0.9834868907928467,1756054104.524415,72
hit,row_19008,0.6795329451560974,1756054104.524512,72
hit,row_19411,0.9818049073219299,1756054104.524609,72
hit,row_19744,0.9834868907928467,1756054104.5247061,72
miss,row_19639,0.6313026547431946,1756054104.524802,72
hit,row_19411,0.8983198404312134,1756054104.5248861,72
hit,row_19038,1.0,1756054104.524986,72
hit,row_19411,0.7973523139953613,1756054104.525085,72
miss,row_19662,0.5697271227836609,1756054104.525174,72
hit,row_19411,0.7844880819320679,1756054104.525276,72
miss,row_19043,0.6197990775108337,1756054104.525342,72
miss,row_19963,0.5201632380485535,1756054104.525418,72
hit,row_19411,0.7586742639541626,1756054104.525567,72
add,row_19044,,1756054104.5257118,73
miss,row_19044,0.5987317562103271,1756054104.525713,73
hit,row_19411,0.7739408016204834,1756054104.5258298,73
add,row_19663,,1756054104.5259452,74
miss,row_19663,0.6245560646057129,1756054104.5259461,74
miss,row_19602,0.4299625754356384,1756054104.526054,74
hit,row_19645,0.9906245470046997,1756054104.526161,74
hit,row_19038,1.0,1756054104.526274,74
hit,row_19411,0.7229709029197693,1756054104.5264032,74
add,row_19664,,1756054104.526554,75
hit,row_19663,0.8794727325439453,1756054104.5265548,75
hit,row_19038,1.0,1756054104.526667,75
add,row_19419,,1756054104.526772,76
hit,row_19411,0.7430772185325623,1756054104.526773,76
miss,row_19665,0.5262263417243958,1756054104.526894,76
hit,row_19419,0.9630058407783508,1756054104.526998,76
hit,row_19419,0.9508028626441956,1756054104.5270998,76
miss,row_19790,0.575510561466217,1756054104.5272279,76
hit,row_19664,0.7234101295471191,1756054104.52735,76
hit,row_19419,0.9570243954658508,1756054104.5274858,76
miss,row_19880,0.6350520253181458,1756054104.527584,76
miss,row_19423,0.5017715692520142,1756054104.5276842,76
add,row_19223,,1756054104.527807,77
hit,row_19227,0.6724469661712646,1756054104.527808,77
miss,row_19575,0.5730733275413513,1756054104.5279229,77
add,row_19881,,1756054104.5280561,78
miss,row_19881,0.6334213018417358,1756054104.528057,78
add,row_19667,,1756054104.528178,79
miss,row_19667,0.5688196420669556,1756054104.528179,79
hit,row_19667,0.9728071093559265,1756054104.5282838,79
hit,row_19667,0.9166879057884216,1756054104.5283918,79
add,row_19674,,1756054104.528543,80
miss,row_19674,0.5505647659301758,1756054104.5285451,80
add,row_19882,,1756054104.528672,81
hit,row_19881,0.8660141229629517,1756054104.5286741,81
add,row_19670,,1756054104.528787,82
miss,row_19670,0.42548084259033203,1756054104.5287879,82
hit,row_19461,0.8296777009963989,1756054104.5289018,82
hit,row_19372,0.8789518475532532,1756054104.529025,82
hit,row_19670,0.849992573261261,1756054104.529139,82
add,row_19603,,1756054104.529272,83
miss,row_19603,0.5457357168197632,1756054104.529273,83
hit,row_19603,0.9695041179656982,1756054104.529384,83
hit,row_19461,0.8337180614471436,1756054104.529508,83
hit,row_19882,0.949010968208313,1756054104.529618,83
hit,row_19603,0.8116527795791626,1756054104.529738,83
add,row_19672,,1756054104.52986,84
hit,row_19670,0.6684597134590149,1756054104.529862,84
hit,row_19882,0.9454781413078308,1756054104.529967,84
add,row_19308,,1756054104.530092,85
miss,row_19308,0.6486541032791138,1756054104.530093,85
miss,row_19107,0.45672136545181274,1756054104.530189,85
hit,row_19670,0.7304902076721191,1756054104.530306,85
hit,row_19603,0.7962398529052734,1756054104.530408,85
hit,row_19038,0.921038031578064,1756054104.5305338,85
hit,row_19882,0.84903883934021,1756054104.5306602,85
hit,row_19461,0.8337180614471436,1756054104.530772,85
add,row_19607,,1756054104.530894,86
hit,row_19603,0.7332508563995361,1756054104.530896,86
hit,row_19607,0.9860554337501526,1756054104.531014,86
hit,row_19378,0.7412174344062805,1756054104.531119,86
miss,row_19576,0.5151771306991577,1756054104.5312178,86
hit,row_19881,0.7427865862846375,1756054104.531338,86
hit,row_19038,0.8541383147239685,1756054104.531447,86
miss,row_19577,0.4654628038406372,1756054104.5315661,86
hit,row_19607,0.9870660305023193,1756054104.53167,86
add,row_19600,,1756054104.53175,87
miss,row_19600,0.6288625597953796,1756054104.531751,87
hit,row_19378,1.0,1756054104.531821,87
hit,row_19607,0.9738477468490601,1756054104.531939,87
hit,row_19008,0.7309795618057251,1756054104.5320451,87
hit,row_19008,0.7036426067352295,1756054104.532288,87
miss,row_19287,0.5857130289077759,1756054104.5323899,87
hit,row_19881,0.7523602247238159,1756054104.532491,87
add,row_19050,,1756054104.532607,88
hit,row_19008,0.7169173359870911,1756054104.532608,88
hit,row_19302,0.6653874516487122,1756054104.532702,88
add,row_19349,,1756054104.532785,89
miss,row_19349,0.544041633605957,1756054104.532786,89
hit,row_19881,0.7850353121757507,1756054104.532851,89
hit,row_19008,0.726326584815979,1756054104.5329359,89
hit,row_19881,0.7476277351379395,1756054104.533011,89
add,row_19051,,1756054104.533083,90
hit,row_19050,0.7503364086151123,1756054104.533084,90
add,row_19350,,1756054104.533154,91
miss,row_19350,0.5167943239212036,1756054104.533155,91
hit,row_19881,0.7476277351379395,1756054104.5332322,91
miss,row_19351,0.5094174742698669,1756054104.5333061,91
add,row_19439,,1756054104.533399,92
miss,row_19439,0.6155418753623962,1756054104.5334,92
add,row_19260,,1756054104.533579,93
hit,row_19008,0.6994233131408691,1756054104.53358,93
hit,row_19051,0.9740293622016907,1756054104.533696,93
hit,row_19260,0.8665173053741455,1756054104.533823,93
add,row_19352,,1756054104.533927,94
miss,row_19352,0.4111364185810089,1756054104.533928,94
hit,row_19051,0.9478933811187744,1756054104.534034,94
add,row_19353,,1756054104.53416,95
hit,row_19008,0.6984197497367859,1756054104.5341618,95
add,row_19446,,1756054104.534283,96
hit,row_19008,0.734022855758667,1756054104.5342872,96
hit,row_19051,0.9299407005310059,1756054104.534403,96
add,row_19262,,1756054104.5345259,97
miss,row_19262,0.5561262965202332,1756054104.534527,97
add,row_19263,,1756054104.534667,98
hit,row_19262,0.6826717853546143,1756054104.5346692,98
add,row_19486,,1756054104.534774,99
miss,row_19486,0.44452258944511414,1756054104.534775,99
add,row_19573,,1756054104.5348868,100
miss,row_19573,0.60770583152771,1756054104.534888,100
hit,row_19008,0.696980893611908,1756054104.534993,100
add,row_19285,,1756054104.535098,101
miss,row_19285,0.5812172889709473,1756054104.5350988,101
add,row_19741,,1756054104.5352058,102
miss,row_19741,0.5145515203475952,1756054104.5352068,102
hit,row_19486,0.8258566856384277,1756054104.535323,102
miss,row_19681,0.5841294527053833,1756054104.53543,102
add,row_19257,,1756054104.535559,103
miss,row_19257,0.40919962525367737,1756054104.535562,103
miss,row_19355,0.6481611728668213,1756054104.535688,103
hit,row_19263,0.9303807020187378,1756054104.535816,103
hit,row_19008,0.7139655351638794,1756054104.5359628,103
hit,row_19285,0.982790470123291,1756054104.5360792,103
hit,row_19262,0.7041831612586975,1756054104.5362072,103
add,row_19574,,1756054104.5363252,104
miss,row_19574,0.4621572494506836,1756054104.536326,104
add,row_19601,,1756054104.536451,105
hit,row_19008,0.7165762782096863,1756054104.536453,105
hit,row_19260,0.7532456517219543,1756054104.536581,105
add,row_19267,,1756054104.536712,106
hit,row_19260,0.7480151057243347,1756054104.536714,106
miss,row_19578,0.5660598874092102,1756054104.5368378,106
miss,row_19055,0.6019464135169983,1756054104.536951,106
miss,row_19136,0.5218155980110168,1756054104.537077,106
add,row_19511,,1756054104.5372028,107
hit,row_19601,0.6538856625556946,1756054104.537204,107
hit,row_19008,0.8134430646896362,1756054104.537318,107
hit,row_19267,0.9865034818649292,1756054104.537429,107
miss,row_19713,0.49257901310920715,1756054104.5375319,107
hit,row_19008,0.8018337488174438,1756054104.537662,107
add,row_19275,,1756054104.537792,108
miss,row_19275,0.6065219044685364,1756054104.537794,108
hit,row_19267,0.9125707149505615,1756054104.537906,108
hit,row_19308,0.8508278131484985,1756054104.538017,108
hit,row_19267,0.9093515276908875,1756054104.538141,108
miss,row_19219,0.4817937910556793,1756054104.538257,108
hit,row_19267,0.9125707149505615,1756054104.538367,108
hit,row_19275,0.8053940534591675,1756054104.538486,108
miss,row_19643,0.4848394989967346,1756054104.538591,108
hit,row_19461,0.8337180614471436,1756054104.538691,108
hit,row_19446,0.6724943518638611,1756054104.5388072,108
miss,row_19137,0.5278240442276001,1756054104.538916,108
hit,row_19461,0.8420106172561646,1756054104.5390458,108
miss,row_19425,0.6002863645553589,1756054104.5391638,108
miss,row_19330,0.6347904801368713,1756054104.539283,108
miss,row_19310,0.6234880685806274,1756054104.539385,108
add,row_19479,,1756054104.53953,109
hit,row_19461,0.8420106172561646,1756054104.539531,109
miss,row_19331,0.6347904801368713,1756054104.5395992,109
miss,row_19806,0.43559354543685913,1756054104.539679,109
add,row_19365,,1756054104.539767,110
miss,row_19365,0.4808174967765808,1756054104.539768,110
hit,row_19479,0.7798359394073486,1756054104.539881,110
hit,row_19008,0.8329700231552124,1756054104.539998,110
add,row_19481,,1756054104.540107,111
hit,row_19479,0.7798359394073486,1756054104.540108,111
hit,row_19481,0.755903959274292,1756054104.540215,111
add,row_19272,,1756054104.5403361,112
hit,row_19008,0.7936168909072876,1756054104.5403368,112
miss,row_19277,0.5693685412406921,1756054104.540431,112
add,row_19273,,1756054104.540527,113
hit,row_19272,0.9668909907341003,1756054104.540529,113
hit,row_19273,0.8260512351989746,1756054104.5406349,113
add,row_19332,,1756054104.540718,114
miss,row_19332,0.6347904801368713,1756054104.540718,114
miss,row_19130,0.5813082456588745,1756054104.5408268,114
hit,row_19481,0.9363374710083008,1756054104.5409112,114
add,row_19131,,1756054104.541017,115
miss,row_19131,0.5083921551704407,1756054104.541018,115
hit,row_19332,1.0,1756054104.5411148,115
add,row_19483,,1756054104.541217,116
hit,row_19481,0.894188404083252,1756054104.541218,116
hit,row_19131,0.96073979139328,1756054104.541295,116
hit,row_19131,0.9148126840591431,1756054104.541415,116
hit,row_19483,0.9495537281036377,1756054104.541516,116
hit,row_19332,1.0,1756054104.541631,116
add,row_19366,,1756054104.541743,117
miss,row_19366,0.45536738634109497,1756054104.5417442,117
hit,row_19275,0.7388847470283508,1756054104.541861,117
miss,row_19726,0.399818480014801,1756054104.542003,117
hit,row_19386,0.8886963129043579,1756054104.542134,117
hit,row_19332,0.9432680010795593,1756054104.5422661,117
add,row_19727,,1756054104.5424051,118
miss,row_19727,0.5336480140686035,1756054104.542408,118
hit,row_19275,0.7790987491607666,1756054104.542531,118
hit,row_19332,0.9432680010795593,1756054104.542646,118
hit,row_19493,0.7023943662643433,1756054104.5427551,118
add,row_19058,,1756054104.54286,119
hit,row_19015,0.8245266675949097,1756054104.542861,119
