event,key,sim,timestamp,cache_occupancy
miss,row_19491,0.6703006625175476,1756054072.439638,13
add,row_19735,,1756054072.439745,14
miss,row_19735,0.6163985729217529,1756054072.439745,14
hit,row_19826,1.0,1756054072.439842,14
add,row_19700,,1756054072.439955,15
miss,row_19700,0.6287775039672852,1756054072.439956,15
hit,row_19826,1.0,1756054072.440075,15
miss,row_19718,0.5137856006622314,1756054072.440183,15
hit,row_19463,1.0000001192092896,1756054072.4402828,15
miss,row_19228,0.5299997925758362,1756054072.4403908,15
add,row_19961,,1756054072.44051,16
miss,row_19961,0.3728179931640625,1756054072.440511,16
miss,row_19719,0.4865274131298065,1756054072.440608,16
hit,row_19826,1.0,1756054072.440712,16
miss,row_19248,0.6435092091560364,1756054072.440835,16
hit,row_19700,0.9935438632965088,1756054072.440948,16
hit,row_19735,0.9685797095298767,1756054072.441066,16
miss,row_19229,0.5299997925758362,1756054072.4411619,16
hit,row_19826,1.0,1756054072.44126,16
hit,row_19463,1.0000001192092896,1756054072.441366,16
add,row_19249,,1756054072.441482,17
miss,row_19249,0.7313467860221863,1756054072.441484,17
hit,row_19826,1.0,1756054072.4416,17
miss,row_19980,0.6531816720962524,1756054072.441695,17
hit,row_19700,1.0000001192092896,1756054072.441807,17
hit,row_19700,1.0000001192092896,1756054072.441903,17
miss,row_19230,0.5299997925758362,1756054072.442028,17
miss,row_19981,0.5757919549942017,1756054072.4421508,17
add,row_19733,,1756054072.4422772,18
miss,row_19733,0.3017217218875885,1756054072.442278,18
miss,row_19836,0.7969620227813721,1756054072.442395,18
add,row_19231,,1756054072.442506,19
miss,row_19231,0.5339846014976501,1756054072.442507,19
miss,row_19250,0.5034714937210083,1756054072.442621,19
add,row_19492,,1756054072.4427462,20
miss,row_19492,0.7700644731521606,1756054072.4427469,20
add,row_19716,,1756054072.442852,21
evict,row_12325,,1756054072.442869,20
miss,row_19716,0.5197430849075317,1756054072.44287,20
add,row_19837,,1756054072.442985,21
evict,row_8721,,1756054072.443,20
miss,row_19837,0.8116515278816223,1756054072.443001,20
hit,row_19700,0.9817090034484863,1756054072.443121,20
hit,row_19492,0.8653551340103149,1756054072.4432309,20
hit,row_19231,0.9506881237030029,1756054072.4433348,20
hit,row_19837,0.8814945816993713,1756054072.44343,20
hit,row_19463,1.0000001192092896,1756054072.443533,20
add,row_19494,,1756054072.44366,21
evict,row_19710,,1756054072.443669,20
hit,row_19492,0.8653551340103149,1756054072.443669,20
hit,row_19826,0.9110659956932068,1756054072.443779,20
miss,row_19251,0.7389761805534363,1756054072.443883,20
hit,row_19700,0.9712181687355042,1756054072.443996,20
hit,row_19494,0.9315518140792847,1756054072.444127,20
hit,row_19735,0.8878843784332275,1756054072.444232,20
add,row_19129,,1756054072.444373,21
evict,row_19743,,1756054072.444383,20
miss,row_19129,0.5322901010513306,1756054072.444384,20
miss,row_19720,0.5124461650848389,1756054072.444507,20
hit,row_19463,1.0000001192092896,1756054072.444619,20
add,row_19840,,1756054072.444754,21
evict,row_19684,,1756054072.4447649,20
hit,row_19826,0.8555027842521667,1756054072.444766,20
add,row_19706,,1756054072.4448771,21
evict,row_19825,,1756054072.444884,20
miss,row_19706,0.8439382314682007,1756054072.444885,20
miss,row_19798,0.5019826889038086,1756054072.444993,20
hit,row_19231,0.9034631252288818,1756054072.445111,20
add,row_19738,,1756054072.445224,21
evict,row_19008,,1756054072.445229,20
hit,row_19735,0.8581677675247192,1756054072.445229,20
add,row_19252,,1756054072.445333,21
evict,row_19245,,1756054072.44534,20
miss,row_19252,0.6696452498435974,1756054072.4453409,20
miss,row_19721,0.48271143436431885,1756054072.445457,20
miss,row_19108,0.45489221811294556,1756054072.445567,20
hit,row_19706,1.0,1756054072.4456909,20
hit,row_19840,1.0,1756054072.4458072,20
add,row_19648,,1756054072.4459221,21
evict,row_19274,,1756054072.445927,20
miss,row_19648,0.5889469981193542,1756054072.445927,20
miss,row_19186,0.6255553960800171,1756054072.446035,20
add,row_19799,,1756054072.446145,21
evict,row_19247,,1756054072.446149,20
miss,row_19799,0.5019826889038086,1756054072.4461498,20
add,row_19313,,1756054072.446267,21
evict,row_19491,,1756054072.446275,20
miss,row_19313,0.48109573125839233,1756054072.4462762,20
add,row_19367,,1756054072.4464,21
evict,row_19961,,1756054072.446411,20
miss,row_19367,0.41224920749664307,1756054072.446412,20
add,row_19744,,1756054072.44653,21
evict,row_19735,,1756054072.4465358,20
miss,row_19744,0.6340571045875549,1756054072.446537,20
add,row_19009,,1756054072.446652,21
evict,row_19249,,1756054072.446657,20
miss,row_19009,0.38595959544181824,1756054072.4466581,20
hit,row_19009,0.9885514974594116,1756054072.446765,20
add,row_19368,,1756054072.446883,21
evict,row_19733,,1756054072.446888,20
miss,row_19368,0.5061215758323669,1756054072.446888,20
hit,row_19744,1.0000001192092896,1756054072.446984,20
miss,row_19369,0.7106435298919678,1756054072.447086,20
add,row_19769,,1756054072.447187,21
evict,row_19492,,1756054072.447191,20
miss,row_19769,0.4766678810119629,1756054072.447192,20
add,row_19678,,1756054072.4473002,21
evict,row_19716,,1756054072.447304,20
miss,row_19678,0.3313518464565277,1756054072.447304,20
miss,row_19370,0.6967645287513733,1756054072.447406,20
hit,row_19744,0.9834868907928467,1756054072.4474938,20
hit,row_19009,0.9490327835083008,1756054072.447596,20
miss,row_19253,0.478340744972229,1756054072.4477088,20
hit,row_19769,0.9951409101486206,1756054072.447801,20
miss,row_19982,0.5079139471054077,1756054072.4479082,20
add,row_19764,,1756054072.448013,21
evict,row_19837,,1756054072.44802,20
miss,row_19764,0.5212655067443848,1756054072.448021,20
miss,row_19821,0.5495087504386902,1756054072.448125,20
hit,row_19009,0.966564953327179,1756054072.4482481,20
miss,row_19371,0.6319146156311035,1756054072.44836,20
add,row_19771,,1756054072.448468,21
evict,row_19826,,1756054072.448473,20
hit,row_19769,0.9599947929382324,1756054072.4484742,20
hit,row_19009,0.9693707227706909,1756054072.448564,20
add,row_19372,,1756054072.4486558,21
evict,row_19700,,1756054072.448661,20
miss,row_19372,0.5826504230499268,1756054072.448662,20
miss,row_19254,0.5679140686988831,1756054072.4487512,20
add,row_19373,,1756054072.448883,21
evict,row_19494,,1756054072.448889,20
miss,row_19373,0.6323553919792175,1756054072.448889,20
miss,row_19800,0.5817222595214844,1756054072.44901,20
miss,row_19374,0.5389918684959412,1756054072.4491389,20
miss,row_19983,0.5861458778381348,1756054072.449257,20
hit,row_19769,0.9798144698143005,1756054072.449375,20
hit,row_19463,0.8597629070281982,1756054072.449495,20
miss,row_19794,0.3421914577484131,1756054072.449625,20
add,row_19375,,1756054072.449743,21
evict,row_19129,,1756054072.4497511,20
miss,row_19375,0.7506125569343567,1756054072.4497511,20
add,row_19395,,1756054072.449866,21
evict,row_19463,,1756054072.4498749,20
miss,row_19395,0.47647345066070557,1756054072.4498749,20
hit,row_19744,0.9834868907928467,1756054072.449993,20
hit,row_19375,0.9397419691085815,1756054072.450123,20
miss,row_19255,0.7102752923965454,1756054072.4502358,20
add,row_19795,,1756054072.450378,21
evict,row_19231,,1756054072.4503858,20
miss,row_19795,0.7206050157546997,1756054072.4503858,20
miss,row_19014,0.3873770833015442,1756054072.450488,20
miss,row_19301,0.6486767530441284,1756054072.4506009,20
miss,row_19773,0.7035874128341675,1756054072.4507232,20
hit,row_19375,0.9451944828033447,1756054072.450836,20
miss,row_19302,0.805820643901825,1756054072.4509351,20
add,row_19015,,1756054072.45105,21
evict,row_19738,,1756054072.45106,20
miss,row_19015,0.3726600706577301,1756054072.451061,20
hit,row_19375,0.9813925623893738,1756054072.4511628,20
miss,row_19599,0.5666915774345398,1756054072.451278,20
add,row_19291,,1756054072.451383,21
evict,row_19252,,1756054072.4513931,20
miss,row_19291,0.2654060125350952,1756054072.451394,20
add,row_19774,,1756054072.451503,21
evict,row_19706,,1756054072.451509,20
miss,row_19774,0.531953752040863,1756054072.451509,20
miss,row_19984,0.6658856272697449,1756054072.451626,20
hit,row_19015,0.9985883235931396,1756054072.451722,20
add,row_19256,,1756054072.451812,21
evict,row_19840,,1756054072.451818,20
miss,row_19256,0.5681068897247314,1756054072.451819,20
miss,row_19566,0.643284022808075,1756054072.451919,20
hit,row_19375,0.9387061595916748,1756054072.452009,20
add,row_19473,,1756054072.452112,21
evict,row_19648,,1756054072.452118,20
miss,row_19473,0.49008631706237793,1756054072.452119,20
hit,row_19291,0.8882283568382263,1756054072.452218,20
hit,row_19375,0.9472011923789978,1756054072.452306,20
hit,row_19375,0.956545889377594,1756054072.452409,20
hit,row_19015,0.9897058606147766,1756054072.452505,20
miss,row_19867,0.6098718047142029,1756054072.4526,20
add,row_19775,,1756054072.452699,21
evict,row_19799,,1756054072.452706,20
miss,row_19775,0.7280506491661072,1756054072.452706,20
miss,row_19293,0.7943590879440308,1756054072.452807,20
hit,row_19375,0.9520847797393799,1756054072.452907,20
miss,row_19294,0.587221086025238,1756054072.453005,20
hit,row_19015,0.9920772314071655,1756054072.453115,20
add,row_19104,,1756054072.453207,21
evict,row_19313,,1756054072.453216,20
miss,row_19104,0.36232370138168335,1756054072.453216,20
hit,row_19375,0.9485771656036377,1756054072.4533398,20
miss,row_19613,0.471757173538208,1756054072.453438,20
miss,row_19295,0.4870259165763855,1756054072.453535,20
add,row_19776,,1756054072.453634,21
evict,row_19367,,1756054072.453644,20
miss,row_19776,0.8416987061500549,1756054072.453645,20
hit,row_19015,0.9924675226211548,1756054072.4537501,20
hit,row_19375,0.9232519865036011,1756054072.45387,20
hit,row_19015,0.9719350337982178,1756054072.453962,20
add,row_19314,,1756054072.454061,21
evict,row_19368,,1756054072.45407,20
miss,row_19314,0.3710510730743408,1756054072.45407,20
add,row_19868,,1756054072.4541728,21
evict,row_19769,,1756054072.454178,20
miss,row_19868,0.5631591081619263,1756054072.454179,20
add,row_19385,,1756054072.454293,21
evict,row_19678,,1756054072.4543,20
hit,row_19375,0.909744381904602,1756054072.4543,20
hit,row_19015,0.9840181469917297,1756054072.454397,20
hit,row_19385,0.9779977798461914,1756054072.454499,20
hit,row_19314,0.9999998807907104,1756054072.45462,20
hit,row_19868,0.8852249979972839,1756054072.454716,20
add,row_19614,,1756054072.4548328,21
evict,row_19764,,1756054072.454844,20
miss,row_19614,0.3986032009124756,1756054072.454845,20
hit,row_19614,1.0,1756054072.4549398,20
miss,row_19777,0.3821624219417572,1756054072.455029,20
add,row_19303,,1756054072.45514,21
evict,row_19771,,1756054072.455148,20
miss,row_19303,0.470822811126709,1756054072.455148,20
hit,row_19314,0.9204787015914917,1756054072.455243,20
miss,row_19778,0.4279944598674774,1756054072.455332,20
miss,row_19236,0.47908851504325867,1756054072.455429,20
hit,row_19015,0.9707264304161072,1756054072.4555352,20
miss,row_19630,0.507840096950531,1756054072.455659,20
add,row_19023,,1756054072.4557598,21
evict,row_19009,,1756054072.455768,20
hit,row_19015,0.8925813436508179,1756054072.455768,20
add,row_19317,,1756054072.455883,21
evict,row_19372,,1756054072.455892,20
hit,row_19314,0.9352062940597534,1756054072.455892,20
hit,row_19303,0.9677377343177795,1756054072.455989,20
add,row_19796,,1756054072.456063,21
evict,row_19373,,1756054072.4560692,20
miss,row_19796,0.3613460659980774,1756054072.45607,20
hit,row_19023,0.9916059970855713,1756054072.4561331,20
hit,row_19317,0.9723924398422241,1756054072.456219,20
add,row_19779,,1756054072.4563122,21
evict,row_19395,,1756054072.456316,20
miss,row_19779,0.459567129611969,1756054072.456317,20
add,row_19305,,1756054072.4563892,21
evict,row_19744,,1756054072.456393,20
miss,row_19305,0.8015123009681702,1756054072.456394,20
hit,row_19317,0.9723924398422241,1756054072.456456,20
add,row_19870,,1756054072.456602,21
evict,row_19795,,1756054072.456608,20
miss,row_19870,0.6833203434944153,1756054072.456608,20
hit,row_19023,0.9723660945892334,1756054072.4567301,20
miss,row_19394,0.5344083905220032,1756054072.456855,20
add,row_19631,,1756054072.4569962,21
evict,row_19291,,1756054072.457006,20
miss,row_19631,0.4764648377895355,1756054072.4570072,20
add,row_19519,,1756054072.45712,21
evict,row_19774,,1756054072.4571252,20
miss,row_19519,0.49208933115005493,1756054072.457126,20
miss,row_19387,0.6643417477607727,1756054072.457231,20
hit,row_19023,0.9688141345977783,1756054072.4573429,20
add,row_19388,,1756054072.457451,21
evict,row_19256,,1756054072.457458,20
miss,row_19388,0.6643417477607727,1756054072.457459,20
add,row_19399,,1756054072.457566,21
evict,row_19473,,1756054072.45757,20
miss,row_19399,0.49933093786239624,1756054072.457571,20
hit,row_19023,0.9917066097259521,1756054072.457681,20
miss,row_19871,0.690941572189331,1756054072.457782,20
miss,row_19640,0.45810526609420776,1756054072.457883,20
add,row_19632,,1756054072.4579892,21
evict,row_19775,,1756054072.4579961,20
miss,row_19632,0.4423030912876129,1756054072.457997,20
hit,row_19317,0.8848641514778137,1756054072.458102,20
miss,row_19872,0.696931004524231,1756054072.458224,20
hit,row_19399,0.9026407599449158,1756054072.4583302,20
miss,row_19389,0.7810764908790588,1756054072.458435,20
hit,row_19023,0.9868574738502502,1756054072.45854,20
add,row_19390,,1756054072.4586618,21
evict,row_19104,,1756054072.458667,20
miss,row_19390,0.7810764908790588,1756054072.458668,20
miss,row_19401,0.7372005581855774,1756054072.458768,20
miss,row_19873,0.6743200421333313,1756054072.458869,20
add,row_19029,,1756054072.458975,21
evict,row_19776,,1756054072.458982,20
hit,row_19023,0.9708766937255859,1756054072.458983,20
miss,row_19641,0.4890325963497162,1756054072.459091,20
add,row_19874,,1756054072.4592159,21
evict,row_19375,,1756054072.459222,20
miss,row_19874,0.677615761756897,1756054072.459222,20
hit,row_19023,0.986303448677063,1756054072.459323,20
miss,row_19633,0.5545110106468201,1756054072.4594371,20
miss,row_19402,0.6856648325920105,1756054072.4595468,20
miss,row_19306,0.37805837392807007,1756054072.459661,20
hit,row_19317,0.8848641514778137,1756054072.459785,20
hit,row_19023,0.9859586954116821,1756054072.4598882,20
hit,row_19399,0.8710371255874634,1756054072.45999,20
add,row_19322,,1756054072.460088,21
evict,row_19868,,1756054072.460095,20
hit,row_19317,0.8848641514778137,1756054072.460096,20
add,row_19875,,1756054072.460214,21
evict,row_19385,,1756054072.4602208,20
miss,row_19875,0.7586445808410645,1756054072.460222,20
hit,row_19029,0.9720278978347778,1756054072.460345,20
add,row_19634,,1756054072.460466,21
evict,row_19314,,1756054072.460474,20
miss,row_19634,0.5867478847503662,1756054072.460474,20
add,row_19876,,1756054072.460607,21
evict,row_19614,,1756054072.460612,20
hit,row_19875,0.905207097530365,1756054072.460612,20
hit,row_19029,0.9760676026344299,1756054072.460765,20
miss,row_19962,0.42243847250938416,1756054072.460873,20
miss,row_19218,0.39042583107948303,1756054072.460978,20
miss,row_19985,0.45287567377090454,1756054072.4610949,20
miss,row_19404,0.6642492413520813,1756054072.461218,20
hit,row_19317,0.8622618913650513,1756054072.461324,20
miss,row_19642,0.40901249647140503,1756054072.461438,20
add,row_19405,,1756054072.4615629,21
evict,row_19015,,1756054072.461569,20
miss,row_19405,0.5999463200569153,1756054072.46157,20
add,row_19329,,1756054072.461694,21
evict,row_19303,,1756054072.461699,20
miss,row_19329,0.4880182445049286,1756054072.4617002,20
hit,row_19875,0.8957298994064331,1756054072.4618208,20
miss,row_19034,0.6742966771125793,1756054072.461926,20
add,row_19878,,1756054072.462028,21
evict,row_19796,,1756054072.462044,20
miss,row_19878,0.6671192646026611,1756054072.462045,20
add,row_19635,,1756054072.4621599,21
evict,row_19779,,1756054072.462166,20
miss,row_19635,0.5847673416137695,1756054072.462167,20
miss,row_19035,0.6726236343383789,1756054072.4622688,20
miss,row_19986,0.4957345724105835,1756054072.462385,20
add,row_19004,,1756054072.462476,21
evict,row_19305,,1756054072.4624808,20
miss,row_19004,0.26390212774276733,1756054072.462482,20
add,row_19645,,1756054072.4626079,21
evict,row_19317,,1756054072.462614,20
miss,row_19645,0.3765314221382141,1756054072.462614,20
hit,row_19878,0.9185601472854614,1756054072.4627311,20
miss,row_19036,0.6726236343383789,1756054072.462852,20
add,row_19406,,1756054072.4629672,21
evict,row_19870,,1756054072.4629738,20
hit,row_19405,0.9697617888450623,1756054072.462975,20
hit,row_19645,0.9906245470046997,1756054072.463084,20
add,row_19636,,1756054072.4632,21
evict,row_19631,,1756054072.4632058,20
miss,row_19636,0.5862723588943481,1756054072.463207,20
miss,row_19953,0.3800734877586365,1756054072.4633238,20
miss,row_19616,0.44100406765937805,1756054072.463419,20
miss,row_19407,0.8142433166503906,1756054072.463524,20
miss,row_19037,0.37744683027267456,1756054072.463635,20
add,row_19005,,1756054072.4637618,21
evict,row_19519,,1756054072.4637702,20
miss,row_19005,0.3778463304042816,1756054072.4637709,20
hit,row_19405,0.8518030643463135,1756054072.4638772,20
miss,row_19637,0.4699821174144745,1756054072.4639869,20
add,row_19409,,1756054072.464106,21
evict,row_19388,,1756054072.464117,20
miss,row_19409,0.8261339664459229,1756054072.464118,20
miss,row_19038,0.37744683027267456,1756054072.464225,20
hit,row_19409,0.9979657530784607,1756054072.46434,20
hit,row_19409,0.9870675802230835,1756054072.464438,20
miss,row_19638,0.5236846208572388,1756054072.464541,20
add,row_19006,,1756054072.464659,21
evict,row_19632,,1756054072.4646668,20
miss,row_19006,0.6993468403816223,1756054072.4646678,20
miss,row_19039,0.37744683027267456,1756054072.4647639,20
add,row_19307,,1756054072.464874,21
evict,row_19399,,1756054072.4648802,20
miss,row_19307,0.456523597240448,1756054072.464881,20
add,row_19007,,1756054072.464982,21
evict,row_19390,,1756054072.464986,20
miss,row_19007,0.8157784938812256,1756054072.4649868,20
miss,row_19040,0.37744683027267456,1756054072.465111,20
add,row_19748,,1756054072.465216,21
evict,row_19023,,1756054072.465222,20
miss,row_19748,0.5508440732955933,1756054072.4652228,20
miss,row_19041,0.513533890247345,1756054072.465324,20
hit,row_19409,0.9709359407424927,1756054072.4654279,20
hit,row_19748,1.0,1756054072.465525,20
miss,row_19639,0.5751070380210876,1756054072.4656188,20
add,row_19413,,1756054072.465716,21
evict,row_19874,,1756054072.465724,20
hit,row_19409,0.8793051242828369,1756054072.465725,20
add,row_19042,,1756054072.465817,21
evict,row_19322,,1756054072.465822,20
miss,row_19042,0.37744683027267456,1756054072.465822,20
add,row_19414,,1756054072.465919,21
evict,row_19875,,1756054072.465923,20
hit,row_19413,0.8996946811676025,1756054072.465923,20
miss,row_19662,0.5301650762557983,1756054072.4660108,20
hit,row_19414,0.9892146587371826,1756054072.466107,20
miss,row_19043,0.529140830039978,1756054072.466199,20
miss,row_19963,0.4049813151359558,1756054072.466301,20
hit,row_19414,0.9713343381881714,1756054072.466402,20
add,row_19044,,1756054072.4665222,21
evict,row_19634,,1756054072.466531,20
miss,row_19044,0.5507113337516785,1756054072.466532,20
add,row_19417,,1756054072.4666398,21
evict,row_19876,,1756054072.4666471,20
hit,row_19414,0.9069903492927551,1756054072.4666471,20
miss,row_19663,0.5488449335098267,1756054072.466742,20
miss,row_19602,0.44311341643333435,1756054072.466837,20
hit,row_19645,0.9906245470046997,1756054072.466955,20
hit,row_19042,1.0,1756054072.467065,20
hit,row_19417,0.9564774036407471,1756054072.467159,20
add,row_19664,,1756054072.467283,21
evict,row_19029,,1756054072.467288,20
miss,row_19664,0.5508099794387817,1756054072.467289,20
hit,row_19042,1.0,1756054072.467403,20
hit,row_19417,0.9486129283905029,1756054072.467513,20
miss,row_19665,0.5165821313858032,1756054072.467618,20
hit,row_19417,0.9051480293273926,1756054072.467735,20
hit,row_19417,0.8944279551506042,1756054072.467841,20
miss,row_19790,0.4980166554450989,1756054072.467942,20
miss,row_19666,0.7234101295471191,1756054072.468034,20
add,row_19422,,1756054072.4681652,21
evict,row_19329,,1756054072.468174,20
hit,row_19417,0.9019182920455933,1756054072.4681752,20
miss,row_19880,0.4795982539653778,1756054072.4683158,20
miss,row_19423,0.58322674036026,1756054072.4684212,20
miss,row_19223,0.5563293099403381,1756054072.468531,20
miss,row_19575,0.5217769145965576,1756054072.468631,20
miss,row_19881,0.45068997144699097,1756054072.468718,20
miss,row_19667,0.493228018283844,1756054072.4688141,20
add,row_19668,,1756054072.468925,21
evict,row_19878,,1756054072.468931,20
miss,row_19668,0.4924474358558655,1756054072.4689322,20
hit,row_19668,0.9324175119400024,1756054072.4690502,20
add,row_19674,,1756054072.469159,21
evict,row_19635,,1756054072.469171,20
miss,row_19674,0.4879634380340576,1756054072.469172,20
miss,row_19882,0.5449075698852539,1756054072.4692569,20
add,row_19670,,1756054072.4693491,21
evict,row_19004,,1756054072.469355,20
miss,row_19670,0.36346036195755005,1756054072.469355,20
miss,row_19474,0.5456096529960632,1756054072.469447,20
miss,row_19391,0.5859314203262329,1756054072.469555,20
miss,row_19671,0.849992573261261,1756054072.469665,20
miss,row_19603,0.4771186411380768,1756054072.4697652,20
miss,row_19604,0.4840218424797058,1756054072.469863,20
add,row_19475,,1756054072.4699771,21
evict,row_19405,,1756054072.469982,20
miss,row_19475,0.5287959575653076,1756054072.4699829,20
miss,row_19883,0.5114147663116455,1756054072.470083,20
miss,row_19605,0.47737812995910645,1756054072.470187,20
add,row_19672,,1756054072.4702919,21
evict,row_19406,,1756054072.4703,20
miss,row_19672,0.6684597134590149,1756054072.470301,20
add,row_19884,,1756054072.470415,21
evict,row_19636,,1756054072.4704251,20
miss,row_19884,0.5728696584701538,1756054072.470426,20
miss,row_19308,0.4979066252708435,1756054072.4705238,20
miss,row_19107,0.4290344715118408,1756054072.4706402,20
miss,row_19673,0.7304902076721191,1756054072.47073,20
miss,row_19606,0.4575110673904419,1756054072.4708412,20
hit,row_19042,0.921038031578064,1756054072.470967,20
hit,row_19884,0.8527058362960815,1756054072.471089,20
hit,row_19475,1.0,1756054072.47118,20
add,row_19607,,1756054072.471318,21
evict,row_19005,,1756054072.4713259,20
miss,row_19607,0.42927682399749756,1756054072.471327,20
hit,row_19607,0.9860554337501526,1756054072.471424,20
miss,row_19392,0.4304104447364807,1756054072.4715269,20
add,row_19576,,1756054072.471643,21
evict,row_19006,,1756054072.4716501,20
miss,row_19576,0.4260091185569763,1756054072.471651,20
add,row_19886,,1756054072.471759,21
evict,row_19307,,1756054072.471765,20
miss,row_19886,0.742795467376709,1756054072.471766,20
hit,row_19042,0.8541383147239685,1756054072.471879,20
miss,row_19577,0.7860373258590698,1756054072.471977,20
hit,row_19607,0.9870660305023193,1756054072.4720771,20
add,row_19600,,1756054072.4721851,21
evict,row_19007,,1756054072.47219,20
miss,row_19600,0.4949961304664612,1756054072.4721909,20
add,row_19393,,1756054072.472304,21
evict,row_19409,,1756054072.4723141,20
miss,row_19393,0.4871998429298401,1756054072.4723148,20
hit,row_19607,0.9738477468490601,1756054072.472418,20
add,row_19049,,1756054072.472509,21
evict,row_19748,,1756054072.4725142,20
miss,row_19049,0.5792728066444397,1756054072.4725142,20
miss,row_19258,0.625743567943573,1756054072.472615,20
add,row_19287,,1756054072.472726,21
evict,row_19413,,1756054072.4727318,20
miss,row_19287,0.511931836605072,1756054072.472733,20
hit,row_19886,0.9780710935592651,1756054072.47283,20
hit,row_19049,0.9617558717727661,1756054072.4729369,20
miss,row_19438,0.6031225323677063,1756054072.473057,20
add,row_19349,,1756054072.473164,21
evict,row_19414,,1756054072.473171,20
miss,row_19349,0.514556884765625,1756054072.473172,20
hit,row_19886,0.9372372627258301,1756054072.47328,20
add,row_19259,,1756054072.4733949,21
evict,row_19044,,1756054072.473403,20
miss,row_19259,0.6140498518943787,1756054072.473403,20
hit,row_19886,0.9236087799072266,1756054072.473494,20
miss,row_19051,0.7286282777786255,1756054072.473589,20
add,row_19350,,1756054072.473695,21
evict,row_19645,,1756054072.4737,20
miss,row_19350,0.5048874020576477,1756054072.4737,20
hit,row_19886,0.9236087799072266,1756054072.4738061,20
add,row_19351,,1756054072.4739149,21
evict,row_19664,,1756054072.473921,20
miss,row_19351,0.5184585452079773,1756054072.473922,20
miss,row_19439,0.5625797510147095,1756054072.474022,20
hit,row_19259,0.9090067148208618,1756054072.474119,20
miss,row_19052,0.7716138958930969,1756054072.4742131,20
hit,row_19259,0.9305869340896606,1756054072.474317,20
miss,row_19352,0.3675495386123657,1756054072.474411,20
miss,row_19053,0.7583180665969849,1756054072.474509,20
add,row_19353,,1756054072.474624,21
evict,row_19042,,1756054072.4746299,20
miss,row_19353,0.6455451846122742,1756054072.4746299,20
add,row_19446,,1756054072.474731,21
evict,row_19417,,1756054072.474738,20
miss,row_19446,0.7008737921714783,1756054072.4747388,20
miss,row_19054,0.7417569756507874,1756054072.4748402,20
add,row_19262,,1756054072.474955,21
evict,row_19422,,1756054072.474962,20
miss,row_19262,0.5806535482406616,1756054072.474962,20
miss,row_19263,0.6826717853546143,1756054072.4750621,20
miss,row_19486,0.356974333524704,1756054072.475169,20
miss,row_19573,0.44046029448509216,1756054072.475279,20
miss,row_19354,0.662437379360199,1756054072.475381,20
miss,row_19285,0.5810198187828064,1756054072.4754739,20
add,row_19741,,1756054072.475578,21
evict,row_19668,,1756054072.475584,20
miss,row_19741,0.4237653315067291,1756054072.475585,20
add,row_19487,,1756054072.475696,21
