event,key,sim,timestamp,cache_occupancy
evict,row_18639,,1756054070.5463722,20
miss,row_17303,0.7096896171569824,1756054070.5463722,20
miss,row_17497,0.5887050628662109,1756054070.5464802,20
miss,row_17019,0.5051995515823364,1756054070.546589,20
add,row_17088,,1756054070.546701,21
evict,row_18086,,1756054070.5467079,20
miss,row_17088,0.633674144744873,1756054070.546709,20
hit,row_17504,1.0000001192092896,1756054070.5468118,20
hit,row_17303,0.9528419971466064,1756054070.5469172,20
miss,row_17485,0.4541178345680237,1756054070.5470269,20
hit,row_17303,0.9769704341888428,1756054070.5471392,20
miss,row_17689,0.6768206357955933,1756054070.5472372,20
miss,row_17486,0.4541178345680237,1756054070.547338,20
miss,row_17089,0.5535244345664978,1756054070.5474482,20
miss,row_17487,0.4541178345680237,1756054070.5475461,20
miss,row_17679,0.45100685954093933,1756054070.547646,20
add,row_17090,,1756054070.547752,21
evict,row_18641,,1756054070.547759,20
miss,row_17090,0.4455082416534424,1756054070.54776,20
miss,row_17331,0.43368494510650635,1756054070.5478652,20
miss,row_17414,0.48637211322784424,1756054070.547966,20
miss,row_17200,0.7202470302581787,1756054070.5480719,20
hit,row_17303,0.9762954115867615,1756054070.548167,20
hit,row_17303,0.9706375002861023,1756054070.548279,20
miss,row_17340,0.6329514384269714,1756054070.548379,20
miss,row_17117,0.4732019901275635,1756054070.54849,20
hit,row_17303,0.9831381440162659,1756054070.548597,20
miss,row_17928,0.4381474256515503,1756054070.5487008,20
miss,row_17332,0.7434495091438293,1756054070.5488179,20
miss,row_17091,0.6399415731430054,1756054070.5489159,20
hit,row_17303,0.9484333992004395,1756054070.549027,20
miss,row_17092,0.6532605886459351,1756054070.549144,20
miss,row_17333,0.7287831902503967,1756054070.549255,20
add,row_17929,,1756054070.5493708,21
evict,row_18642,,1756054070.54938,20
miss,row_17929,0.5198756456375122,1756054070.54938,20
miss,row_17125,0.5886114239692688,1756054070.549491,20
miss,row_17642,0.8128756880760193,1756054070.5496,20
miss,row_17559,0.6393632888793945,1756054070.5497038,20
miss,row_17077,0.36839786171913147,1756054070.5498052,20
add,row_17560,,1756054070.549906,21
evict,row_18600,,1756054070.5499141,20
miss,row_17560,0.6768817901611328,1756054070.5499148,20
miss,row_17201,0.6393213868141174,1756054070.550009,20
miss,row_17415,0.5362424850463867,1756054070.550105,20
miss,row_17334,0.7287831902503967,1756054070.5502121,20
miss,row_17078,0.5475643277168274,1756054070.550315,20
add,row_17310,,1756054070.55042,21
evict,row_18643,,1756054070.550426,20
miss,row_17310,0.831505298614502,1756054070.550427,20
miss,row_17093,0.5731983184814453,1756054070.550535,20
hit,row_17310,1.0,1756054070.550627,20
add,row_17079,,1756054070.550742,21
evict,row_18644,,1756054070.5507479,20
miss,row_17079,0.6198136806488037,1756054070.5507488,20
hit,row_17929,0.9238705635070801,1756054070.550862,20
miss,row_17416,0.5949801206588745,1756054070.550955,20
miss,row_17294,0.814262866973877,1756054070.551053,20
miss,row_17643,0.7853937745094299,1756054070.551158,20
miss,row_17968,0.596792995929718,1756054070.5512562,20
miss,row_17561,0.8401958346366882,1756054070.5513442,20
miss,row_17126,0.7088989615440369,1756054070.5514429,20
miss,row_17295,0.7643753290176392,1756054070.5515468,20
miss,row_17094,0.6607463955879211,1756054070.5516548,20
hit,row_17350,0.9163501858711243,1756054070.551751,20
hit,row_17929,0.9341292381286621,1756054070.5518641,20
miss,row_17562,0.6481187343597412,1756054070.551966,20
miss,row_17080,0.7207586765289307,1756054070.5520651,20
miss,row_17488,0.4541178345680237,1756054070.552165,20
miss,row_17095,0.6229885816574097,1756054070.5522711,20
miss,row_17563,0.7522529363632202,1756054070.552371,20
miss,row_17127,0.7618848085403442,1756054070.552471,20
miss,row_17417,0.559628963470459,1756054070.552566,20
miss,row_17564,0.7356541752815247,1756054070.552667,20
miss,row_17096,0.5629611015319824,1756054070.552772,20
miss,row_17418,0.552638053894043,1756054070.55288,20
miss,row_17128,0.7402969002723694,1756054070.552974,20
add,row_17202,,1756054070.553084,21
evict,row_17657,,1756054070.553091,20
miss,row_17202,0.6707709431648254,1756054070.553091,20
add,row_17565,,1756054070.553198,21
evict,row_17659,,1756054070.553204,20
miss,row_17565,0.7094128131866455,1756054070.553205,20
miss,row_17219,0.6605842113494873,1756054070.553304,20
miss,row_17113,0.2992287576198578,1756054070.5534122,20
add,row_17773,,1756054070.553524,21
evict,row_17701,,1756054070.553531,20
miss,row_17773,0.5761399269104004,1756054070.553532,20
miss,row_17711,0.4342944025993347,1756054070.553653,20
add,row_17353,,1756054070.553765,21
evict,row_17661,,1756054070.553771,20
miss,row_17353,0.8225805759429932,1756054070.553772,20
add,row_17114,,1756054070.553887,21
evict,row_17836,,1756054070.553896,20
miss,row_17114,0.4922603964805603,1756054070.553897,20
miss,row_17129,0.5927988886833191,1756054070.554026,20
miss,row_17566,0.8400410413742065,1756054070.554115,20
miss,row_17220,0.5724120736122131,1756054070.554216,20
miss,row_17097,0.6191591024398804,1756054070.554322,20
miss,row_17130,0.6356745958328247,1756054070.5544379,20
miss,row_17098,0.7441111207008362,1756054070.554535,20
add,row_17567,,1756054070.554647,21
evict,row_17199,,1756054070.554655,20
hit,row_17565,0.860002338886261,1756054070.554656,20
miss,row_17131,0.5524434447288513,1756054070.554771,20
hit,row_17353,0.9491661787033081,1756054070.554869,20
miss,row_17521,0.5059263706207275,1756054070.554968,20
add,row_17099,,1756054070.5550861,21
evict,row_17553,,1756054070.555091,20
miss,row_17099,0.6678234934806824,1756054070.5550919,20
miss,row_17568,0.6368706226348877,1756054070.555189,20
miss,row_17132,0.6590103507041931,1756054070.5552971,20
add,row_17100,,1756054070.5554051,21
evict,row_17245,,1756054070.555412,20
miss,row_17100,0.6925936341285706,1756054070.555413,20
add,row_17644,,1756054070.555528,21
evict,row_17554,,1756054070.555535,20
miss,row_17644,0.5655971169471741,1756054070.555535,20
hit,row_17567,1.0,1756054070.555628,20
add,row_17101,,1756054070.555725,21
evict,row_17838,,1756054070.555731,20
miss,row_17101,0.7337549924850464,1756054070.555731,20
miss,row_17221,0.5429947972297668,1756054070.555827,20
hit,row_17560,0.8929769396781921,1756054070.555923,20
miss,row_17222,0.531866192817688,1756054070.5560188,20
add,row_17133,,1756054070.556132,21
evict,row_17831,,1756054070.556136,20
miss,row_17133,0.43131646513938904,1756054070.5561368,20
hit,row_17353,0.9550038576126099,1756054070.5562189,20
hit,row_17929,0.9238705635070801,1756054070.556321,20
miss,row_17571,0.5182421803474426,1756054070.556428,20
add,row_17594,,1756054070.5565388,21
evict,row_17350,,1756054070.556545,20
miss,row_17594,0.45134595036506653,1756054070.556545,20
hit,row_17929,0.9121310114860535,1756054070.556641,20
add,row_17203,,1756054070.556748,21
evict,row_17088,,1756054070.556753,20
miss,row_17203,0.7574782371520996,1756054070.5567539,20
miss,row_17024,0.6645336747169495,1756054070.55686,20
miss,row_17134,0.4530678987503052,1756054070.5569541,20
add,row_17115,,1756054070.5570729,21
evict,row_17504,,1756054070.557077,20
miss,row_17115,0.4094432592391968,1756054070.5570781,20
miss,row_17025,0.6316894292831421,1756054070.557177,20
add,row_17608,,1756054070.557298,21
evict,row_17090,,1756054070.5573041,20
miss,row_17608,0.4178633391857147,1756054070.557305,20
miss,row_17595,0.4347037374973297,1756054070.557407,20
miss,row_17572,0.5378531813621521,1756054070.557508,20
miss,row_17026,0.5874050259590149,1756054070.557615,20
miss,row_17573,0.5697317123413086,1756054070.557722,20
miss,row_17135,0.5337314009666443,1756054070.557826,20
add,row_17840,,1756054070.5579479,21
evict,row_17303,,1756054070.557955,20
miss,row_17840,0.5374132394790649,1756054070.557955,20
miss,row_17006,0.6135213375091553,1756054070.558072,20
miss,row_17574,0.5218888521194458,1756054070.558164,20
miss,row_17136,0.432697594165802,1756054070.5582578,20
hit,row_17840,0.9847723245620728,1756054070.558379,20
miss,row_17185,0.4657731056213379,1756054070.558484,20
hit,row_17115,1.0,1756054070.5585852,20
hit,row_17929,0.9121310114860535,1756054070.558691,20
miss,row_17596,0.4446184039115906,1756054070.5587862,20
hit,row_17840,0.890555739402771,1756054070.558892,20
miss,row_17027,0.44854065775871277,1756054070.5589938,20
hit,row_17353,0.9550038576126099,1756054070.559118,20
miss,row_17575,0.523080587387085,1756054070.559219,20
miss,row_17576,0.505936861038208,1756054070.55932,20
miss,row_17935,0.6451249122619629,1756054070.559424,20
miss,row_17936,0.6513694524765015,1756054070.559526,20
miss,row_17137,0.37700557708740234,1756054070.559631,20
add,row_17577,,1756054070.559746,21
evict,row_17560,,1756054070.559754,20
miss,row_17577,0.5366418361663818,1756054070.559755,20
miss,row_17007,0.5247320532798767,1756054070.55984,20
miss,row_17288,0.6405842304229736,1756054070.559951,20
miss,row_17204,0.7275886535644531,1756054070.560052,20
hit,row_17353,0.924625039100647,1756054070.560172,20
miss,row_17937,0.7733051180839539,1756054070.560277,20
miss,row_17375,0.4273489713668823,1756054070.560388,20
miss,row_17289,0.6176722049713135,1756054070.5604851,20
miss,row_17938,0.7876675128936768,1756054070.560578,20
hit,row_17577,0.9411831498146057,1756054070.560678,20
miss,row_17028,0.5319379568099976,1756054070.560788,20
add,row_17827,,1756054070.560891,21
evict,row_17310,,1756054070.560899,20
miss,row_17827,0.6097050905227661,1756054070.5609002,20
miss,row_17138,0.593779444694519,1756054070.561007,20
miss,row_17290,0.5892371535301208,1756054070.561114,20
miss,row_17506,0.4005241394042969,1756054070.5612218,20
hit,row_17577,0.892682671546936,1756054070.561337,20
add,row_17690,,1756054070.5614452,21
evict,row_17079,,1756054070.5614522,20
miss,row_17690,0.5056084990501404,1756054070.561453,20
miss,row_17186,0.3334510326385498,1756054070.561565,20
miss,row_17939,0.7968395352363586,1756054070.561684,20
miss,row_17139,0.6249974966049194,1756054070.561811,20
hit,row_17353,0.9552884101867676,1756054070.5619268,20
miss,row_17828,0.8301064968109131,1756054070.56204,20
miss,row_17940,0.7968395352363586,1756054070.562145,20
miss,row_17580,0.5998947024345398,1756054070.562263,20
miss,row_17581,0.7317065596580505,1756054070.56236,20
miss,row_17325,0.5767093896865845,1756054070.562453,20
miss,row_17941,0.7968395352363586,1756054070.562546,20
hit,row_17353,0.8500505089759827,1756054070.562648,20
hit,row_17773,1.0000001192092896,1756054070.562745,20
miss,row_17582,0.7478942275047302,1756054070.562834,20
hit,row_17773,1.0000001192092896,1756054070.56294,20
miss,row_17984,0.47923630475997925,1756054070.563041,20
miss,row_17291,0.6334580183029175,1756054070.563144,20
miss,row_17360,0.8314974904060364,1756054070.5632498,20
hit,row_17608,0.873171865940094,1756054070.563342,20
miss,row_17403,0.4435216784477234,1756054070.563445,20
miss,row_17583,0.758467972278595,1756054070.5635478,20
add,row_17230,,1756054070.563659,21
evict,row_17202,,1756054070.563667,20
miss,row_17230,0.4488740563392639,1756054070.563668,20
miss,row_17584,0.7421600222587585,1756054070.563772,20
miss,row_17264,0.4891432225704193,1756054070.563874,20
miss,row_17187,0.36715424060821533,1756054070.56398,20
add,row_17942,,1756054070.564116,21
evict,row_17565,,1756054070.564123,20
miss,row_17942,0.8102586269378662,1756054070.5641239,20
miss,row_17008,0.5276948809623718,1756054070.564235,20
miss,row_17321,0.4882480204105377,1756054070.5643442,20
hit,row_17942,1.000000238418579,1756054070.5644329,20
add,row_17969,,1756054070.5645308,21
evict,row_17114,,1756054070.564537,20
miss,row_17969,0.6147046685218811,1756054070.564538,20
miss,row_17326,0.5413755774497986,1756054070.564644,20
add,row_17843,,1756054070.564766,21
evict,row_17099,,1756054070.5647712,20
hit,row_17840,0.9068601131439209,1756054070.5647721,20
miss,row_17188,0.37616264820098877,1756054070.5648682,20
miss,row_17009,0.687259316444397,1756054070.564977,20
add,row_17322,,1756054070.5651,21
evict,row_17100,,1756054070.565106,20
miss,row_17322,0.4738551378250122,1756054070.5651069,20
hit,row_17843,0.9769923686981201,1756054070.5652108,20
add,row_17010,,1756054070.565314,21
evict,row_17644,,1756054070.5653188,20
miss,row_17010,0.6255471706390381,1756054070.56532,20
add,row_17327,,1756054070.56543,21
evict,row_17567,,1756054070.5654342,20
miss,row_17327,0.5902704000473022,1756054070.565435,20
hit,row_17840,0.9788724184036255,1756054070.56555,20
miss,row_17231,0.8358731269836426,1756054070.565652,20
hit,row_17327,0.9621283411979675,1756054070.5657542,20
miss,row_17189,0.5062093734741211,1756054070.565859,20
miss,row_17684,0.6449155211448669,1756054070.5659678,20
hit,row_17010,0.941916823387146,1756054070.566072,20
hit,row_17840,0.9513413906097412,1756054070.566167,20
hit,row_17840,0.9513413906097412,1756054070.5662851,20
miss,row_17118,0.4674745202064514,1756054070.5663831,20
miss,row_17685,0.5472164750099182,1756054070.566474,20
add,row_17084,,1756054070.566586,21
evict,row_17101,,1756054070.5665941,20
miss,row_17084,0.46395349502563477,1756054070.5665941,20
hit,row_17327,0.9748115539550781,1756054070.566699,20
hit,row_17010,0.9331513047218323,1756054070.566792,20
hit,row_17773,0.9767038822174072,1756054070.566895,20
miss,row_17180,0.6094498634338379,1756054070.566991,20
miss,row_17507,0.4227216839790344,1756054070.5670972,20
miss,row_17585,0.7257430553436279,1756054070.567206,20
miss,row_17654,0.397696852684021,1756054070.5673118,20
add,row_17190,,1756054070.567424,21
evict,row_17133,,1756054070.567431,20
miss,row_17190,0.5721737146377563,1756054070.567432,20
add,row_17848,,1756054070.56753,21
evict,row_17929,,1756054070.5675352,20
hit,row_17840,0.9557877779006958,1756054070.567536,20
miss,row_17085,0.668314516544342,1756054070.567631,20
add,row_17176,,1756054070.5677419,21
evict,row_17594,,1756054070.567749,20
miss,row_17176,0.46610671281814575,1756054070.56775,20
miss,row_17586,0.7257430553436279,1756054070.567849,20
miss,row_17829,0.7715182900428772,1756054070.567958,20
hit,row_17190,0.9482028484344482,1756054070.5680692,20
miss,row_17508,0.4227216839790344,1756054070.568181,20
hit,row_17773,0.9642032980918884,1756054070.568276,20
miss,row_17439,0.4462127983570099,1756054070.568377,20
miss,row_17395,0.4977774918079376,1756054070.568492,20
miss,row_17124,0.4645402133464813,1756054070.5685902,20
hit,row_17353,0.9102840423583984,1756054070.568684,20
miss,row_17944,0.5053659081459045,1756054070.568795,20
hit,row_17353,0.9102840423583984,1756054070.568893,20
miss,row_17830,0.631070077419281,1756054070.5689962,20
miss,row_17945,0.7139227390289307,1756054070.569119,20
hit,row_17190,0.9357399344444275,1756054070.569223,20
miss,row_17205,0.7124388217926025,1756054070.569312,20
add,row_17509,,1756054070.5694149,21
evict,row_17203,,1756054070.569421,20
miss,row_17509,0.4227216839790344,1756054070.569422,20
add,row_17363,,1756054070.569528,21
evict,row_17608,,1756054070.569534,20
hit,row_17353,0.9102840423583984,1756054070.569535,20
miss,row_17177,0.5814982652664185,1756054070.569655,20
hit,row_17363,1.0000001192092896,1756054070.569762,20
miss,row_17825,0.6704140305519104,1756054070.569872,20
miss,row_17766,0.5410237908363342,1756054070.569966,20
miss,row_17440,0.569167971611023,1756054070.5700648,20
miss,row_17218,0.5846510529518127,1756054070.5701718,20
miss,row_17266,0.5205225944519043,1756054070.5702882,20
hit,row_17363,0.9431570768356323,1756054070.570405,20
add,row_17081,,1756054070.570521,21
evict,row_17115,,1756054070.570528,20
miss,row_17081,0.6008243560791016,1756054070.570529,20
miss,row_17330,0.4745595455169678,1756054070.5706408,20
hit,row_17353,0.959662139415741,1756054070.57075,20
hit,row_17848,0.9853067994117737,1756054070.570858,20
hit,row_17081,0.8817487359046936,1756054070.570969,20
hit,row_17509,0.9999999403953552,1756054070.5710568,20
miss,row_17647,0.4162518382072449,1756054070.571158,20
miss,row_17614,0.5609249472618103,1756054070.571268,20
hit,row_17848,0.9917271137237549,1756054070.571372,20
miss,row_17613,0.5609249472618103,1756054070.5714922,20
hit,row_17773,0.9760040044784546,1756054070.571594,20
add,row_17234,,1756054070.571697,21
evict,row_17827,,1756054070.571703,20
miss,row_17234,0.5470517873764038,1756054070.5717041,20
miss,row_17267,0.474709153175354,1756054070.5718,20
miss,row_17615,0.5609249472618103,1756054070.571894,20
miss,row_17235,0.763092041015625,1756054070.571986,20
hit,row_17353,0.959662139415741,1756054070.572097,20
hit,row_17353,0.9509074091911316,1756054070.572201,20
miss,row_17013,0.5037410259246826,1756054070.572303,20
miss,row_17206,0.4142757058143616,1756054070.572417,20
miss,row_17518,0.41648587584495544,1756054070.572514,20
hit,row_17773,0.9721798896789551,1756054070.572623,20
miss,row_17236,0.7413163185119629,1756054070.5727239,20
miss,row_17167,0.4064130187034607,1756054070.5728362,20
miss,row_17705,0.5450868606567383,1756054070.572929,20
add,row_17780,,1756054070.573036,21
evict,row_17577,,1756054070.573042,20
hit,row_17773,0.9330006241798401,1756054070.5730429,20
miss,row_17648,0.5209060907363892,1756054070.5731452,20
hit,row_17353,0.9119759798049927,1756054070.57324,20
hit,row_17509,0.9999999403953552,1756054070.5733361,20
miss,row_17265,0.44497182965278625,1756054070.573438,20
miss,row_17058,0.4919412434101105,1756054070.5735302,20
hit,row_17773,0.9642032980918884,1756054070.57362,20
add,row_17029,,1756054070.573714,21
evict,row_17690,,1756054070.5737212,20
miss,row_17029,0.5294600129127502,1756054070.5737212,20
miss,row_17712,0.38025081157684326,1756054070.573832,20
hit,row_17363,0.9268880486488342,1756054070.573924,20
add,row_17323,,1756054070.574016,21
evict,row_17230,,1756054070.574021,20
miss,row_17323,0.6819045543670654,1756054070.5740218,20
miss,row_17706,0.5894483327865601,1756054070.574121,20
hit,row_17780,0.936049222946167,1756054070.574222,20
miss,row_17649,0.46251240372657776,1756054070.574327,20
miss,row_17421,0.42939314246177673,1756054070.5744472,20
miss,row_17014,0.6336513757705688,1756054070.5745358,20
miss,row_17000,0.3464251160621643,1756054070.574634,20
hit,row_17029,0.9083875417709351,1756054070.574729,20
miss,row_17713,0.42495402693748474,1756054070.5748239,20
add,row_17324,,1756054070.57495,21
evict,row_17942,,1756054070.574958,20
hit,row_17322,0.9319971799850464,1756054070.574959,20
hit,row_17780,0.936049222946167,1756054070.575069,20
miss,row_17814,0.4919731914997101,1756054070.575169,20
miss,row_17714,0.5707927942276001,1756054070.575298,20
hit,row_17780,0.936049222946167,1756054070.575396,20
miss,row_17815,0.43736886978149414,1756054070.575503,20
miss,row_17693,0.5264084935188293,1756054070.5756092,20
miss,row_17207,0.481508731842041,1756054070.57571,20
miss,row_17707,0.478477418422699,1756054070.575806,20
miss,row_17519,0.4484141170978546,1756054070.5759108,20
miss,row_17708,0.5459737777709961,1756054070.576023,20
hit,row_17780,0.9540899991989136,1756054070.576127,20
miss,row_17694,0.47066304087638855,1756054070.5762198,20
hit,row_17234,0.8602206707000732,1756054070.576303,20
add,row_17715,,1756054070.5764108,21
evict,row_17969,,1756054070.5764182,20
miss,row_17715,0.5496998429298401,1756054070.5764182,20
miss,row_17695,0.5256360769271851,1756054070.576524,20
miss,row_17816,0.4521632790565491,1756054070.5766258,20
miss,row_17031,0.7615965604782104,1756054070.576721,20
hit,row_17780,0.9624025821685791,1756054070.5768268,20
miss,row_17119,0.5993642210960388,1756054070.576937,20
miss,row_17587,0.554833173751831,1756054070.577037,20
add,row_17709,,1756054070.5771499,21
evict,row_17843,,1756054070.577157,20
miss,row_17709,0.56685870885849,1756054070.577158,20
hit,row_17715,0.9932897090911865,1756054070.577264,20
miss,row_17032,0.7483119964599609,1756054070.5773592,20
miss,row_17817,0.49397772550582886,1756054070.5774772,20
add,row_17208,,1756054070.577591,21
evict,row_17010,,1756054070.5775979,20
miss,row_17208,0.4855043590068817,1756054070.577599,20
miss,row_17588,0.5619258880615234,1756054070.577701,20
hit,row_17848,0.9917271137237549,1756054070.577815,20
hit,row_17773,0.8950821757316589,1756054070.577915,20
add,row_17193,,1756054070.578026,21
evict,row_17084,,1756054070.578032,20
miss,row_17193,0.5235034823417664,1756054070.578033,20
add,row_17589,,1756054070.5781271,21
evict,row_17327,,1756054070.578131,20
miss,row_17589,0.5619258880615234,1756054070.578132,20
add,row_17788,,1756054070.57823,21
evict,row_17840,,1756054070.578235,20
hit,row_17773,0.8815388083457947,1756054070.5782359,20
hit,row_17715,0.9235862493515015,1756054070.578347,20
hit,row_17509,0.9999999403953552,1756054070.578462,20
miss,row_17971,0.5105955004692078,1756054070.578571,20
hit,row_17788,0.9083763360977173,1756054070.57869,20
add,row_17033,,1756054070.578798,21
evict,row_17848,,1756054070.578804,20
miss,row_17033,0.7261627316474915,1756054070.578805,20
miss,row_17532,0.5004690885543823,1756054070.578902,20
miss,row_17597,0.4160618185997009,1756054070.578999,20
hit,row_17033,0.9169681072235107,1756054070.5791051,20
hit,row_17788,0.8810489773750305,1756054070.57921,20
hit,row_17788,0.8694256544113159,1756054070.579316,20
miss,row_17169,0.7976786494255066,1756054070.5794182,20
miss,row_17718,0.6001879572868347,1756054070.579524,20
hit,row_17509,0.9999999403953552,1756054070.5796218,20
add,row_17209,,1756054070.579724,21
evict,row_17176,,1756054070.57973,20
miss,row_17209,0.5685508251190186,1756054070.579731,20
miss,row_17653,0.5474166870117188,1756054070.579835,20
hit,row_17788,0.8762155175209045,1756054070.579935,20
miss,row_17533,0.532417893409729,1756054070.580032,20
miss,row_17035,0.844889223575592,1756054070.580126,20
miss,row_17247,0.46206843852996826,1756054070.580242,20
miss,row_17233,0.6016533970832825,1756054070.5803468,20
hit,row_17788,0.8762155175209045,1756054070.580458,20
hit,row_17209,0.8662019371986389,1756054070.580559,20
miss,row_17017,0.47725507616996765,1756054070.580658,20
add,row_17534,,1756054070.580768,21
evict,row_17190,,1756054070.580776,20
miss,row_17534,0.5616201162338257,1756054070.580777,20
hit,row_17788,0.8762155175209045,1756054070.5808818,20
miss,row_17036,0.7234504222869873,1756054070.580983,20
miss,row_17341,0.43022429943084717,1756054070.5810828,20
add,row_17795,,1756054070.581179,21
evict,row_17353,,1756054070.581187,20
miss,row_17795,0.8414806127548218,1756054070.5811882,20
miss,row_17528,0.5236923098564148,1756054070.5812879,20
add,row_17037,,1756054070.581418,21
evict,row_17363,,1756054070.5814242,20
miss,row_17037,0.7197194695472717,1756054070.581425,20
miss,row_17223,0.41771870851516724,1756054070.581523,20
miss,row_17826,0.3873043656349182,1756054070.5816262,20
add,row_17598,,1756054070.581721,21
evict,row_17081,,1756054070.5817258,20
miss,row_17598,0.5243218541145325,1756054070.581727,20
add,row_17622,,1756054070.581824,21
evict,row_17234,,1756054070.581828,20
miss,row_17622,0.5945723056793213,1756054070.581829,20
miss,row_17211,0.819433331489563,1756054070.581943,20
miss,row_17083,0.5744606852531433,1756054070.582047,20
hit,row_17509,0.9244740605354309,1756054070.582152,20
hit,row_17795,1.0000001192092896,1756054070.582252,20
hit,row_17598,0.9174138307571411,1756054070.582349,20
miss,row_17852,0.5146042108535767,1756054070.582442,20
miss,row_17292,0.6717602014541626,1756054070.58254,20
add,row_17515,,1756054070.582644,21
evict,row_17029,,1756054070.5826502,20
hit,row_17509,0.9244740605354309,1756054070.582651,20
hit,row_17795,1.0000001192092896,1756054070.5827599,20
add,row_17813,,1756054070.5828831,21
evict,row_17323,,1756054070.5828888,20
miss,row_17813,0.5850762128829956,1756054070.5828888,20
miss,row_17312,0.4920946955680847,1756054070.5829928,20
add,row_17049,,1756054070.5831091,21
evict,row_17322,,1756054070.583116,20
miss,row_17049,0.49004217982292175,1756054070.583117,20
miss,row_17600,0.7098495364189148,1756054070.583224,20
hit,row_17795,0.9566732048988342,1756054070.583335,20
hit,row_17795,0.9566732048988342,1756054070.583446,20
miss,row_17890,0.6442230343818665,1756054070.5835462,20
miss,row_17313,0.5374767780303955,1756054070.583644,20
add,row_17238,,1756054070.583748,21
evict,row_17324,,1756054070.583755,20
miss,row_17238,0.5869116187095642,1756054070.583756,20
miss,row_17293,0.5156375169754028,1756054070.583848,20
miss,row_17314,0.5533751845359802,1756054070.583956,20
miss,row_17248,0.4363234341144562,1756054070.584057,20
miss,row_17522,0.38736802339553833,1756054070.5841532,20
hit,row_17795,0.9053751230239868,1756054070.584256,20
hit,row_17049,0.9901780486106873,1756054070.584363,20
miss,row_17315,0.5709607601165771,1756054070.584479,20
hit,row_17795,0.9118930101394653,1756054070.5845811,20
hit,row_17515,1.0000001192092896,1756054070.5846982,20
miss,row_17449,0.545030415058136,1756054070.584794,20
miss,row_17316,0.5412115454673767,1756054070.584883,20
hit,row_17795,0.9152370095252991,1756054070.5849779,20
miss,row_17612,0.556322455406189,1756054070.585089,20
miss,row_17300,0.4175250828266144,1756054070.585186,20
miss,row_17726,0.7104098200798035,1756054070.58528,20
miss,row_17853,0.5250251293182373,1756054070.585387,20
miss,row_17437,0.3533986508846283,1756054070.5854871,20
miss,row_17317,0.4880503714084625,1756054070.58562,20
hit,row_17795,0.8925700187683105,1756054070.5857291,20
miss,row_17450,0.6119489073753357,1756054070.585831,20
miss,row_17854,0.548624575138092,1756054070.585932,20
miss,row_17451,0.545030415058136,1756054070.586038,20
miss,row_17727,0.6586617827415466,1756054070.5861492,20
miss,row_17438,0.5056350231170654,1756054070.586261,20
miss,row_17728,0.4236394464969635,1756054070.5863569,20
add,row_17855,,1756054070.586445,21
evict,row_17780,,1756054070.586451,20
miss,row_17855,0.5456583499908447,1756054070.586452,20
miss,row_17112,0.6379410028457642,1756054070.58655,20
miss,row_17173,0.6873647570610046,1756054070.5866501,20
miss,row_17729,0.41960352659225464,1756054070.586772,20
miss,row_17979,0.44829824566841125,1756054070.586866,20
hit,row_17855,0.9774363040924072,1756054070.586986,20
miss,row_17318,0.4930221438407898,1756054070.587085,20
hit,row_17795,0.8925700187683105,1756054070.587198,20
miss,row_17623,0.7151141166687012,1756054070.58731,20
miss,row_17074,0.6108710169792175,1756054070.587415,20
hit,row_17855,0.9657191634178162,1756054070.5875242,20
add,row_17342,,1756054070.587629,21
evict,row_17709,,1756054070.587636,20
miss,row_17342,0.5295649766921997,1756054070.587636,20
add,row_17075,,1756054070.587749,21
evict,row_17208,,1756054070.587757,20
miss,row_17075,0.6370171308517456,1756054070.587757,20
miss,row_17531,0.665077805519104,1756054070.58787,20
miss,row_17730,0.5091124773025513,1756054070.5879838,20
miss,row_17372,0.5115489363670349,1756054070.588085,20
miss,row_17076,0.5031923055648804,1756054070.5881972,20
add,row_17805,,1756054070.5883079,21
evict,row_17773,,1756054070.5883148,20
hit,row_17795,0.9091809391975403,1756054070.5883148,20
miss,row_17178,0.5757085680961609,1756054070.588427,20
miss,row_17731,0.4469720721244812,1756054070.588534,20
miss,row_17371,0.5151435732841492,1756054070.588641,20
hit,row_17855,0.950380265712738,1756054070.588744,20
miss,row_17732,0.457269549369812,1756054070.58885,20
miss,row_17319,0.4544384181499481,1756054070.588955,20
miss,row_17373,0.45677632093429565,1756054070.589057,20
miss,row_17452,0.5374653935432434,1756054070.589165,20
miss,row_17249,0.45321643352508545,1756054070.5892649,20
miss,row_17140,0.2753346264362335,1756054070.5893629,20
miss,row_17174,0.4807906150817871,1756054070.589482,20
miss,row_17141,0.2753346264362335,1756054070.589605,20
hit,row_17805,1.0,1756054070.589706,20
add,row_17374,,1756054070.5898209,21
evict,row_17193,,1756054070.589827,20
miss,row_17374,0.3320254385471344,1756054070.589828,20
hit,row_17855,0.9461591839790344,1756054070.589932,20
miss,row_17142,0.3386937975883484,1756054070.590034,20
miss,row_17624,0.7301652431488037,1756054070.590139,20
miss,row_17250,0.5209266543388367,1756054070.590235,20
hit,row_17805,1.0,1756054070.590327,20
hit,row_17855,0.9452129602432251,1756054070.5904331,20
miss,row_17601,0.7566497325897217,1756054070.590543,20
miss,row_17897,0.6609278917312622,1756054070.5906339,20
miss,row_17733,0.40937766432762146,1756054070.5907252,20
add,row_17143,,1756054070.590836,21
evict,row_17589,,1756054070.590842,20
miss,row_17143,0.3613455295562744,1756054070.590843,20
miss,row_17767,0.39381498098373413,1756054070.590944,20
