event,key,sim,timestamp,cache_occupancy
add,row_18442,,1756053985.4926589,200
hit,row_19908,0.7542448043823242,1756053985.49277,200
miss,row_18504,0.5592756271362305,1756053985.492887,200
evict,row_18442,,1756053985.492903,199
add,row_18504,,1756053985.492909,200
miss,row_18289,0.6892502307891846,1756053985.493114,200
evict,row_18504,,1756053985.49313,199
add,row_18289,,1756053985.493136,200
miss,row_18414,0.5887519121170044,1756053985.4932559,200
evict,row_18289,,1756053985.49327,199
add,row_18414,,1756053985.4932742,200
hit,row_18201,0.7581864595413208,1756053985.493382,200
hit,row_19908,0.7986072301864624,1756053985.493498,200
miss,row_18505,0.5945013761520386,1756053985.493612,200
evict,row_18414,,1756053985.4936278,199
add,row_18505,,1756053985.493633,200
hit,row_19908,0.7887068390846252,1756053985.4937432,200
miss,row_18400,0.5323020219802856,1756053985.493838,200
evict,row_18505,,1756053985.493854,199
add,row_18400,,1756053985.49386,200
hit,row_19008,0.7916831970214844,1756053985.493938,200
miss,row_18415,0.5993377566337585,1756053985.494049,200
evict,row_18400,,1756053985.4940631,199
add,row_18415,,1756053985.494067,200
miss,row_18785,0.7330350875854492,1756053985.494166,200
evict,row_18415,,1756053985.4941819,199
add,row_18785,,1756053985.494188,200
hit,row_18201,0.7581864595413208,1756053985.4942899,200
hit,row_19008,0.7690378427505493,1756053985.494447,200
hit,row_19908,0.7893761396408081,1756053985.4945579,200
hit,row_18785,1.0,1756053985.494661,200
miss,row_18165,0.6279004216194153,1756053985.494803,200
evict,row_19683,,1756053985.494854,199
add,row_18165,,1756053985.494868,200
hit,row_19908,0.803926944732666,1756053985.494997,200
miss,row_18990,0.5178397297859192,1756053985.49513,200
evict,row_18165,,1756053985.4951549,199
add,row_18990,,1756053985.495169,200
hit,row_18785,1.0,1756053985.4952939,200
miss,row_18317,0.653419017791748,1756053985.495403,200
evict,row_18990,,1756053985.495422,199
add,row_18317,,1756053985.495429,200
hit,row_18180,0.7657445073127747,1756053985.495557,200
hit,row_18863,0.791138231754303,1756053985.495671,200
miss,row_18290,0.6041024327278137,1756053985.495782,200
evict,row_18317,,1756053985.4958,199
add,row_18290,,1756053985.495806,200
miss,row_18401,0.5265957117080688,1756053985.4959319,200
evict,row_18290,,1756053985.4959528,199
add,row_18401,,1756053985.49596,200
hit,row_19908,0.7758672833442688,1756053985.496076,200
hit,row_19497,0.9848707914352417,1756053985.496219,200
hit,row_18785,0.8254945874214172,1756053985.49634,200
miss,row_18156,0.5412128567695618,1756053985.4964569,200
evict,row_18401,,1756053985.496475,199
add,row_18156,,1756053985.496481,200
miss,row_18968,0.6461399793624878,1756053985.496587,200
evict,row_18156,,1756053985.496614,199
add,row_18968,,1756053985.4966242,200
hit,row_19908,0.78028404712677,1756053985.496755,200
miss,row_18402,0.5221790075302124,1756053985.496895,200
evict,row_18968,,1756053985.49691,199
add,row_18402,,1756053985.496916,200
miss,row_18403,0.6336996555328369,1756053985.497014,200
evict,row_18402,,1756053985.497031,199
add,row_18403,,1756053985.4970372,200
hit,row_18201,0.8296653032302856,1756053985.497138,200
hit,row_18412,0.7864869832992554,1756053985.4972448,200
miss,row_18756,0.6250790357589722,1756053985.497353,200
evict,row_18403,,1756053985.49737,199
add,row_18756,,1756053985.497377,200
miss,row_18969,0.7252368330955505,1756053985.49748,200
evict,row_18756,,1756053985.4974961,199
add,row_18969,,1756053985.4975019,200
hit,row_19908,0.7588803768157959,1756053985.49761,200
miss,row_18404,0.6131070852279663,1756053985.497729,200
evict,row_18969,,1756053985.49775,199
add,row_18404,,1756053985.497757,200
hit,row_19908,0.7588803768157959,1756053985.497866,200
hit,row_18201,0.8296653032302856,1756053985.4979808,200
miss,row_18757,0.6250790357589722,1756053985.498088,200
evict,row_18404,,1756053985.498105,199
add,row_18757,,1756053985.498111,200
hit,row_18774,0.8255274891853333,1756053985.498231,200
hit,row_18412,0.7731480598449707,1756053985.498346,200
miss,row_18318,0.627916693687439,1756053985.498455,200
evict,row_18757,,1756053985.498469,199
add,row_18318,,1756053985.498474,200
miss,row_18405,0.5057253241539001,1756053985.498583,200
evict,row_18318,,1756053985.498612,199
add,row_18405,,1756053985.498621,200
hit,row_18412,0.7649219036102295,1756053985.498741,200
miss,row_18876,0.748313307762146,1756053985.498852,200
evict,row_18405,,1756053985.498871,199
add,row_18876,,1756053985.498878,200
miss,row_18970,0.5404167175292969,1756053985.498998,200
evict,row_18876,,1756053985.49903,199
add,row_18970,,1756053985.499041,200
miss,row_18406,0.5964195728302002,1756053985.4991739,200
evict,row_18970,,1756053985.499189,199
add,row_18406,,1756053985.4991949,200
hit,row_18406,0.8381475210189819,1756053985.4993038,200
miss,row_18222,0.6908563375473022,1756053985.499415,200
evict,row_19251,,1756053985.4994519,199
add,row_18222,,1756053985.499458,200
miss,row_18877,0.748313307762146,1756053985.499564,200
evict,row_18222,,1756053985.4995809,199
add,row_18877,,1756053985.499587,200
hit,row_18877,0.9641083478927612,1756053985.4996932,200
hit,row_18406,0.796180009841919,1756053985.4998028,200
miss,row_18991,0.7288674712181091,1756053985.499934,200
evict,row_19798,,1756053985.4999712,199
add,row_18991,,1756053985.4999769,200
miss,row_18419,0.624932050704956,1756053985.500076,200
evict,row_18991,,1756053985.500094,199
add,row_18419,,1756053985.5001001,200
miss,row_18631,0.7018582820892334,1756053985.5002172,200
evict,row_18419,,1756053985.500234,199
add,row_18631,,1756053985.5002391,200
miss,row_18758,0.5553857088088989,1756053985.50035,200
evict,row_18631,,1756053985.5003679,199
add,row_18758,,1756053985.500374,200
miss,row_18223,0.6925772428512573,1756053985.500467,200
evict,row_18758,,1756053985.500483,199
add,row_18223,,1756053985.500488,200
miss,row_18759,0.5553857088088989,1756053985.5006049,200
evict,row_18223,,1756053985.500622,199
add,row_18759,,1756053985.500627,200
miss,row_18992,0.7219964265823364,1756053985.500722,200
evict,row_18759,,1756053985.500739,199
add,row_18992,,1756053985.5007439,200
hit,row_19008,0.7850964665412903,1756053985.50085,200
hit,row_18877,0.8087146878242493,1756053985.500937,200
miss,row_18169,0.5759302973747253,1756053985.50105,200
evict,row_18992,,1756053985.501067,199
add,row_18169,,1756053985.501073,200
miss,row_18049,0.5637937784194946,1756053985.50117,200
evict,row_18169,,1756053985.501187,199
add,row_18049,,1756053985.501193,200
miss,row_18140,0.5116333961486816,1756053985.5012832,200
evict,row_18049,,1756053985.501299,199
add,row_18140,,1756053985.5013041,200
hit,row_18201,0.8042212724685669,1756053985.501415,200
hit,row_18877,0.9641083478927612,1756053985.501525,200
miss,row_18170,0.6587570905685425,1756053985.501639,200
evict,row_18140,,1756053985.501652,199
add,row_18170,,1756053985.501656,200
miss,row_18052,0.5257915258407593,1756053985.501765,200
evict,row_18170,,1756053985.5017788,199
add,row_18052,,1756053985.5017831,200
hit,row_18201,0.8042212724685669,1756053985.501884,200
miss,row_18141,0.5116333961486816,1756053985.502003,200
evict,row_18052,,1756053985.5020201,199
add,row_18141,,1756053985.502026,200
miss,row_18576,0.43110641837120056,1756053985.502141,200
evict,row_18141,,1756053985.502155,199
add,row_18576,,1756053985.502159,200
miss,row_18142,0.45723095536231995,1756053985.502341,200
evict,row_18576,,1756053985.502361,199
add,row_18142,,1756053985.502368,200
hit,row_19008,0.8565742373466492,1756053985.502475,200
miss,row_18157,0.5188118815422058,1756053985.50259,200
evict,row_18142,,1756053985.5026188,199
add,row_18157,,1756053985.502632,200
hit,row_18877,0.9641083478927612,1756053985.502752,200
miss,row_18512,0.6229438185691833,1756053985.5028648,200
evict,row_18157,,1756053985.5028942,199
add,row_18512,,1756053985.502908,200
hit,row_18877,0.9641083478927612,1756053985.5030441,200
miss,row_18158,0.46010327339172363,1756053985.503144,200
evict,row_18512,,1756053985.5031638,199
add,row_18158,,1756053985.50317,200
miss,row_18226,0.7379666566848755,1756053985.5032809,200
evict,row_18158,,1756053985.503298,199
add,row_18226,,1756053985.503305,200
miss,row_18420,0.3780108690261841,1756053985.503407,200
evict,row_18226,,1756053985.503423,199
add,row_18420,,1756053985.503428,200
miss,row_18760,0.5562509298324585,1756053985.503532,200
evict,row_18420,,1756053985.5035489,199
add,row_18760,,1756053985.503555,200
miss,row_18021,0.6471168994903564,1756053985.503665,200
evict,row_18760,,1756053985.5036821,199
add,row_18021,,1756053985.5036879,200
miss,row_18124,0.48914027214050293,1756053985.503801,200
evict,row_18021,,1756053985.5038168,199
add,row_18124,,1756053985.503823,200
hit,row_18877,0.9295319318771362,1756053985.50393,200
miss,row_18761,0.6021100282669067,1756053985.5040379,200
evict,row_18124,,1756053985.504052,199
add,row_18761,,1756053985.504056,200
miss,row_18022,0.705475926399231,1756053985.504164,200
evict,row_18761,,1756053985.5041862,199
add,row_18022,,1756053985.5041962,200
miss,row_18421,0.37402498722076416,1756053985.504321,200
evict,row_18022,,1756053985.5043452,199
add,row_18421,,1756053985.504353,200
miss,row_18227,0.7348804473876953,1756053985.504457,200
evict,row_18421,,1756053985.504472,199
add,row_18227,,1756053985.504477,200
miss,row_18023,0.7282972931861877,1756053985.504586,200
evict,row_18227,,1756053985.5046039,199
add,row_18023,,1756053985.50461,200
miss,row_18762,0.6021100282669067,1756053985.504725,200
evict,row_18023,,1756053985.504761,199
add,row_18762,,1756053985.5047748,200
hit,row_18180,0.8161008954048157,1756053985.504894,200
miss,row_18993,0.6872881054878235,1756053985.505044,200
evict,row_18762,,1756053985.5050628,199
add,row_18993,,1756053985.50507,200
miss,row_18050,0.5110243558883667,1756053985.505175,200
evict,row_18993,,1756053985.505192,199
add,row_18050,,1756053985.505198,200
miss,row_18422,0.33462056517601013,1756053985.5053089,200
evict,row_18050,,1756053985.505327,199
add,row_18422,,1756053985.505333,200
miss,row_18024,0.7025635838508606,1756053985.50545,200
evict,row_18422,,1756053985.505478,199
add,row_18024,,1756053985.5054898,200
miss,row_18654,0.6341127157211304,1756053985.505611,200
evict,row_18024,,1756053985.505631,199
add,row_18654,,1756053985.505638,200
miss,row_18304,0.7320461869239807,1756053985.505754,200
evict,row_18654,,1756053985.505771,199
add,row_18304,,1756053985.505777,200
hit,row_18877,0.8942880630493164,1756053985.505887,200
miss,row_18994,0.5761987566947937,1756053985.50602,200
evict,row_18304,,1756053985.506042,199
add,row_18994,,1756053985.506051,200
miss,row_18380,0.46575701236724854,1756053985.506182,200
evict,row_18994,,1756053985.506197,199
add,row_18380,,1756053985.5062022,200
miss,row_18319,0.45785921812057495,1756053985.506319,200
evict,row_18380,,1756053985.506339,199
add,row_18319,,1756053985.506346,200
miss,row_18025,0.7118431925773621,1756053985.506468,200
evict,row_18319,,1756053985.506491,199
add,row_18025,,1756053985.506499,200
miss,row_18229,0.6487520337104797,1756053985.506625,200
evict,row_18025,,1756053985.506644,199
add,row_18229,,1756053985.5066502,200
miss,row_18381,0.515204668045044,1756053985.506759,200
evict,row_18229,,1756053985.5067751,199
add,row_18381,,1756053985.5067809,200
miss,row_18305,0.7280654907226562,1756053985.506898,200
evict,row_18381,,1756053985.506918,199
add,row_18305,,1756053985.506926,200
miss,row_18230,0.6536340713500977,1756053985.5070348,200
evict,row_18305,,1756053985.5070531,199
add,row_18230,,1756053985.5070589,200
hit,row_18877,0.7773417830467224,1756053985.5071712,200
miss,row_18026,0.7335575222969055,1756053985.507286,200
evict,row_18230,,1756053985.5073018,199
add,row_18026,,1756053985.507308,200
miss,row_18655,0.6906177997589111,1756053985.507421,200
evict,row_18026,,1756053985.50744,199
add,row_18655,,1756053985.507447,200
miss,row_18428,0.5542678236961365,1756053985.507562,200
evict,row_18655,,1756053985.507581,199
add,row_18428,,1756053985.5075881,200
hit,row_19908,0.7896059155464172,1756053985.507701,200
miss,row_18306,0.6765111684799194,1756053985.5078342,200
evict,row_18428,,1756053985.5078552,199
add,row_18306,,1756053985.507864,200
miss,row_18443,0.6522908210754395,1756053985.5079749,200
evict,row_18306,,1756053985.507995,199
add,row_18443,,1756053985.508002,200
hit,row_19908,0.769062340259552,1756053985.50811,200
miss,row_18027,0.6888788342475891,1756053985.5082188,200
evict,row_18443,,1756053985.5082638,199
add,row_18027,,1756053985.50827,200
miss,row_18340,0.617672324180603,1756053985.5083551,200
evict,row_18027,,1756053985.50837,199
add,row_18340,,1756053985.508375,200
miss,row_18231,0.6457969546318054,1756053985.50849,200
evict,row_18340,,1756053985.5085068,199
add,row_18231,,1756053985.508512,200
miss,row_18429,0.5542678236961365,1756053985.50862,200
evict,row_18231,,1756053985.5086348,199
add,row_18429,,1756053985.5086389,200
miss,row_18028,0.7257024049758911,1756053985.5087411,200
evict,row_18429,,1756053985.508754,199
add,row_18028,,1756053985.508759,200
miss,row_18888,0.7387922406196594,1756053985.5088372,200
evict,row_18028,,1756053985.508851,199
add,row_18888,,1756053985.508856,200
hit,row_18039,0.7727893590927124,1756053985.5090072,200
miss,row_18029,0.7104039192199707,1756053985.5091012,200
evict,row_18888,,1756053985.5091178,199
add,row_18029,,1756053985.509124,200
miss,row_18232,0.6986340880393982,1756053985.509232,200
evict,row_18029,,1756053985.509249,199
add,row_18232,,1756053985.509254,200
miss,row_18320,0.4814077615737915,1756053985.509362,200
evict,row_18232,,1756053985.5093791,199
add,row_18320,,1756053985.5093849,200
miss,row_18341,0.6140332221984863,1756053985.50949,200
evict,row_18320,,1756053985.509506,199
add,row_18341,,1756053985.509511,200
miss,row_18321,0.5450185537338257,1756053985.509591,200
evict,row_18341,,1756053985.5096052,199
add,row_18321,,1756053985.50961,200
miss,row_18233,0.6986340880393982,1756053985.509699,200
evict,row_18321,,1756053985.509716,199
add,row_18233,,1756053985.509722,200
miss,row_18889,0.7380500435829163,1756053985.509815,200
evict,row_18233,,1756053985.509831,199
add,row_18889,,1756053985.5098372,200
miss,row_18593,0.48775342106819153,1756053985.509961,200
evict,row_18889,,1756053985.509978,199
add,row_18593,,1756053985.509984,200
miss,row_18234,0.6986340880393982,1756053985.510098,200
evict,row_18593,,1756053985.510112,199
add,row_18234,,1756053985.510117,200
hit,row_18863,0.7774556279182434,1756053985.510239,200
miss,row_18430,0.6122958660125732,1756053985.510404,200
evict,row_18234,,1756053985.5104241,199
add,row_18430,,1756053985.510432,200
miss,row_18307,0.7367952466011047,1756053985.510537,200
evict,row_18430,,1756053985.510554,199
add,row_18307,,1756053985.51056,200
miss,row_18506,0.680352509021759,1756053985.5106702,200
evict,row_18307,,1756053985.5106869,199
add,row_18506,,1756053985.510693,200
miss,row_18594,0.5757295489311218,1756053985.510804,200
evict,row_18506,,1756053985.5108328,199
add,row_18594,,1756053985.5108428,200
hit,row_18863,0.8108537793159485,1756053985.510972,200
miss,row_18423,0.6526562571525574,1756053985.5111082,200
evict,row_18594,,1756053985.511128,199
add,row_18423,,1756053985.5111349,200
hit,row_18039,0.8344451189041138,1756053985.5112698,200
miss,row_18322,0.5638814568519592,1756053985.511383,200
evict,row_18423,,1756053985.511401,199
add,row_18322,,1756053985.5114071,200
miss,row_18342,0.6140332221984863,1756053985.5115142,200
evict,row_18322,,1756053985.511531,199
add,row_18342,,1756053985.5115368,200
hit,row_18863,0.8000239133834839,1756053985.511643,200
miss,row_18989,0.6787700057029724,1756053985.511749,200
evict,row_18342,,1756053985.511765,199
add,row_18989,,1756053985.511771,200
miss,row_18323,0.49716615676879883,1756053985.511908,200
evict,row_18989,,1756053985.511929,199
add,row_18323,,1756053985.511936,200
miss,row_18444,0.6056987643241882,1756053985.512044,200
evict,row_18323,,1756053985.51206,199
add,row_18444,,1756053985.5120661,200
hit,row_18863,0.7570537328720093,1756053985.5121799,200
miss,row_18431,0.5299690365791321,1756053985.512297,200
evict,row_18444,,1756053985.51233,199
add,row_18431,,1756053985.512342,200
miss,row_18507,0.646673321723938,1756053985.5124722,200
evict,row_18431,,1756053985.5124962,199
add,row_18507,,1756053985.512504,200
miss,row_18277,0.5070425868034363,1756053985.51263,200
evict,row_18507,,1756053985.512651,199
add,row_18277,,1756053985.5126579,200
miss,row_18424,0.6535292863845825,1756053985.5127811,200
evict,row_18277,,1756053985.5128021,199
add,row_18424,,1756053985.51281,200
miss,row_18235,0.7357103824615479,1756053985.5129411,200
evict,row_18424,,1756053985.512959,199
add,row_18235,,1756053985.5129652,200
hit,row_19908,0.7987266182899475,1756053985.513072,200
miss,row_18236,0.6383941173553467,1756053985.513215,200
evict,row_18235,,1756053985.513233,199
add,row_18236,,1756053985.5132391,200
miss,row_18324,0.48763006925582886,1756053985.513345,200
evict,row_18236,,1756053985.513365,199
add,row_18324,,1756053985.513372,200
miss,row_18237,0.7042243480682373,1756053985.513482,200
evict,row_18324,,1756053985.513497,199
add,row_18237,,1756053985.513503,200
miss,row_18595,0.48223087191581726,1756053985.513613,200
evict,row_18237,,1756053985.51363,199
add,row_18595,,1756053985.513636,200
miss,row_18325,0.48592543601989746,1756053985.513738,200
evict,row_18595,,1756053985.513752,199
add,row_18325,,1756053985.513757,200
miss,row_18432,0.5133175849914551,1756053985.513879,200
evict,row_18325,,1756053985.5139031,199
add,row_18432,,1756053985.513911,200
hit,row_19908,0.790237545967102,1756053985.51403,200
miss,row_18763,0.6471036672592163,1756053985.5141509,200
evict,row_18432,,1756053985.514173,199
add,row_18763,,1756053985.5141811,200
miss,row_18681,0.492763876914978,1756053985.514292,200
evict,row_18763,,1756053985.51431,199
add,row_18681,,1756053985.514317,200
miss,row_18326,0.48269322514533997,1756053985.514434,200
evict,row_18681,,1756053985.514455,199
add,row_18326,,1756053985.514463,200
hit,row_19908,0.7756457328796387,1756053985.514573,200
miss,row_18764,0.6471036672592163,1756053985.514704,200
evict,row_18326,,1756053985.514721,199
add,row_18764,,1756053985.5147269,200
hit,row_19908,0.7915212512016296,1756053985.5148318,200
hit,row_18764,1.0000001192092896,1756053985.514943,200
miss,row_18278,0.5115135908126831,1756053985.5150561,200
evict,row_19370,,1756053985.515092,199
add,row_18278,,1756053985.5150971,200
miss,row_18433,0.4901638925075531,1756053985.5152042,200
evict,row_18278,,1756053985.5152209,199
add,row_18433,,1756053985.5152268,200
miss,row_18238,0.6806683540344238,1756053985.515349,200
evict,row_18433,,1756053985.51537,199
add,row_18238,,1756053985.5153768,200
miss,row_18166,0.6099881529808044,1756053985.515489,200
evict,row_18238,,1756053985.5155048,199
add,row_18166,,1756053985.515511,200
hit,row_18406,0.7527005076408386,1756053985.5156322,200
hit,row_19908,0.7662107944488525,1756053985.5157518,200
miss,row_18899,0.7463021278381348,1756053985.5158908,200
evict,row_18166,,1756053985.51591,199
add,row_18899,,1756053985.515915,200
miss,row_18605,0.6309098601341248,1756053985.51602,200
evict,row_18899,,1756053985.516038,199
add,row_18605,,1756053985.5160441,200
hit,row_19008,0.8381160497665405,1756053985.516166,200
miss,row_18533,0.6257688999176025,1756053985.516286,200
evict,row_18605,,1756053985.516303,199
add,row_18533,,1756053985.516309,200
hit,row_18764,1.0000001192092896,1756053985.516428,200
miss,row_18239,0.720933198928833,1756053985.516541,200
evict,row_18533,,1756053985.516556,199
add,row_18239,,1756053985.5165608,200
hit,row_18239,1.0,1756053985.5167081,200
miss,row_18534,0.5637003779411316,1756053985.5168068,200
evict,row_19982,,1756053985.5168371,199
add,row_18534,,1756053985.516844,200
miss,row_18434,0.45941758155822754,1756053985.516932,200
evict,row_18534,,1756053985.516948,199
add,row_18434,,1756053985.5169542,200
miss,row_18683,0.7119233012199402,1756053985.517065,200
evict,row_18434,,1756053985.5170822,199
add,row_18683,,1756053985.517088,200
miss,row_18435,0.5368869304656982,1756053985.517191,200
evict,row_18683,,1756053985.517204,199
add,row_18435,,1756053985.517209,200
hit,row_8721,0.7643595337867737,1756053985.517301,200
miss,row_18279,0.5151662826538086,1756053985.517403,200
evict,row_18435,,1756053985.517418,199
add,row_18279,,1756053985.5174232,200
miss,row_18900,0.6848829388618469,1756053985.517496,200
evict,row_18279,,1756053985.517513,199
add,row_18900,,1756053985.517519,200
hit,row_18900,0.9846011400222778,1756053985.517639,200
miss,row_18241,0.6777094006538391,1756053985.517764,200
evict,row_19372,,1756053985.517783,199
add,row_18241,,1756053985.517788,200
miss,row_18684,0.7005975246429443,1756053985.51789,200
evict,row_18241,,1756053985.517903,199
add,row_18684,,1756053985.5179079,200
miss,row_18242,0.7320008277893066,1756053985.518029,200
evict,row_18684,,1756053985.518046,199
add,row_18242,,1756053985.518053,200
hit,row_18900,0.9138014316558838,1756053985.5181818,200
miss,row_18536,0.6628382802009583,1756053985.518325,200
evict,row_18242,,1756053985.518343,199
add,row_18536,,1756053985.5183501,200
miss,row_18685,0.7003353834152222,1756053985.5184572,200
evict,row_18536,,1756053985.518475,199
add,row_18685,,1756053985.5184808,200
miss,row_18243,0.7320008277893066,1756053985.518593,200
evict,row_18685,,1756053985.518625,199
add,row_18243,,1756053985.51864,200
miss,row_18000,0.5567057132720947,1756053985.5187688,200
evict,row_18243,,1756053985.518786,199
add,row_18000,,1756053985.518791,200
hit,row_18039,0.8344451189041138,1756053985.51889,200
hit,row_18863,0.778479814529419,1756053985.519003,200
hit,row_18863,0.7820773720741272,1756053985.519136,200
miss,row_18244,0.7198430299758911,1756053985.519255,200
evict,row_18000,,1756053985.519273,199
add,row_18244,,1756053985.519279,200
miss,row_18508,0.6135247349739075,1756053985.519413,200
evict,row_18244,,1756053985.519433,199
add,row_18508,,1756053985.519441,200
miss,row_18280,0.5671164393424988,1756053985.5195599,200
evict,row_18508,,1756053985.519577,199
add,row_18280,,1756053985.519583,200
miss,row_18995,0.7053406238555908,1756053985.519691,200
evict,row_18280,,1756053985.5197089,199
add,row_18995,,1756053985.519715,200
hit,row_18863,0.8121818900108337,1756053985.519847,200
hit,row_18863,0.816841721534729,1756053985.5199711,200
hit,row_18199,0.7821829319000244,1756053985.520092,200
miss,row_18295,0.5933279991149902,1756053985.5202298,200
evict,row_18995,,1756053985.5202508,199
add,row_18295,,1756053985.5202591,200
miss,row_18135,0.4560190439224243,1756053985.52037,200
evict,row_18295,,1756053985.5203872,199
add,row_18135,,1756053985.520393,200
miss,row_18046,0.7428356409072876,1756053985.5205178,200
evict,row_18135,,1756053985.52054,199
add,row_18046,,1756053985.5205472,200
miss,row_18754,0.7247595191001892,1756053985.5206652,200
evict,row_18046,,1756053985.520698,199
add,row_18754,,1756053985.520711,200
miss,row_18281,0.5324845314025879,1756053985.5208352,200
evict,row_18754,,1756053985.5208619,199
add,row_18281,,1756053985.52087,200
hit,row_18863,0.7954608798027039,1756053985.520988,200
hit,row_18201,0.8163529634475708,1756053985.5211039,200
hit,row_18863,0.7958028316497803,1756053985.521257,200
miss,row_18509,0.4964677393436432,1756053985.521365,200
evict,row_18281,,1756053985.521385,199
add,row_18509,,1756053985.521392,200
hit,row_18863,0.8004630208015442,1756053985.521505,200
miss,row_18247,0.6537724733352661,1756053985.5216188,200
evict,row_18509,,1756053985.521651,199
add,row_18247,,1756053985.521662,200
miss,row_18578,0.5328421592712402,1756053985.5217862,200
evict,row_18247,,1756053985.5218089,199
add,row_18578,,1756053985.521817,200
miss,row_18282,0.6015814542770386,1756053985.5219321,200
evict,row_18578,,1756053985.5219572,199
add,row_18282,,1756053985.521966,200
hit,row_18039,0.8148834109306335,1756053985.522086,200
hit,row_19908,0.7707417607307434,1756053985.5221949,200
miss,row_18248,0.6448928117752075,1756053985.5223339,200
evict,row_18282,,1756053985.5223548,199
add,row_18248,,1756053985.522363,200
miss,row_18125,0.5869541764259338,1756053985.522479,200
evict,row_18248,,1756053985.5225,199
add,row_18125,,1756053985.522507,200
hit,row_18039,0.8148834109306335,1756053985.522638,200
hit,row_19908,0.7734456658363342,1756053985.5227551,200
hit,row_19908,0.7707417607307434,1756053985.5228648,200
miss,row_18513,0.6380390524864197,1756053985.522971,200
evict,row_18125,,1756053985.522985,199
add,row_18513,,1756053985.5229912,200
miss,row_18283,0.6015814542770386,1756053985.5231,200
evict,row_18513,,1756053985.523124,199
add,row_18283,,1756053985.5231318,200
miss,row_18662,0.45520755648612976,1756053985.523254,200
evict,row_18283,,1756053985.523275,199
add,row_18662,,1756053985.5232818,200
miss,row_18385,0.6710821390151978,1756053985.5233831,200
evict,row_18662,,1756053985.523401,199
add,row_18385,,1756053985.5234072,200
hit,row_18196,0.8188447952270508,1756053985.523513,200
hit,row_18863,0.7577136754989624,1756053985.523624,200
hit,row_18072,0.8853234648704529,1756053985.523752,200
hit,row_18196,0.8188447952270508,1756053985.523864,200
miss,row_18514,0.5758652687072754,1756053985.5239801,200
evict,row_18385,,1756053985.5240011,199
add,row_18514,,1756053985.524008,200
hit,row_19917,0.7628644704818726,1756053985.5241358,200
miss,row_18312,0.5549370646476746,1756053985.524239,200
evict,row_18514,,1756053985.524257,199
add,row_18312,,1756053985.524263,200
miss,row_18915,0.7359517812728882,1756053985.524381,200
evict,row_18312,,1756053985.524395,199
add,row_18915,,1756053985.5244002,200
miss,row_18663,0.4057876169681549,1756053985.524504,200
evict,row_18915,,1756053985.5245209,199
add,row_18663,,1756053985.524527,200
miss,row_18916,0.7105434536933899,1756053985.5246952,200
evict,row_18663,,1756053985.5247092,199
add,row_18916,,1756053985.524713,200
miss,row_18251,0.6928725242614746,1756053985.524807,200
evict,row_18916,,1756053985.524825,199
add,row_18251,,1756053985.524831,200
miss,row_18664,0.3282946050167084,1756053985.524937,200
evict,row_18251,,1756053985.524951,199
add,row_18664,,1756053985.5249548,200
miss,row_18755,0.6076655983924866,1756053985.525059,200
evict,row_18664,,1756053985.5250728,199
add,row_18755,,1756053985.525078,200
miss,row_18753,0.5104094743728638,1756053985.5251698,200
evict,row_18755,,1756053985.525184,199
add,row_18753,,1756053985.5251892,200
hit,row_18201,0.819208562374115,1756053985.525274,200
miss,row_18917,0.7369612455368042,1756053985.5253801,200
evict,row_18753,,1756053985.525395,199
add,row_18917,,1756053985.5254002,200
miss,row_18253,0.635718822479248,1756053985.525474,200
evict,row_18917,,1756053985.5254889,199
add,row_18253,,1756053985.525494,200
miss,row_18918,0.7446589469909668,1756053985.525578,200
evict,row_18253,,1756053985.525592,199
add,row_18918,,1756053985.5255969,200
miss,row_18001,0.5597460269927979,1756053985.5256808,200
evict,row_18918,,1756053985.525694,199
add,row_18001,,1756053985.5256991,200
hit,row_19917,0.750749945640564,1756053985.525773,200
miss,row_18254,0.7255687117576599,1756053985.525868,200
evict,row_18001,,1756053985.525883,199
add,row_18254,,1756053985.525887,200
miss,row_18585,0.6589993834495544,1756053985.526003,200
evict,row_18254,,1756053985.52602,199
add,row_18585,,1756053985.526026,200
miss,row_18665,0.42210841178894043,1756053985.5261812,200
evict,row_18585,,1756053985.5262148,199
add,row_18665,,1756053985.526229,200
miss,row_18624,0.7301633358001709,1756053985.526357,200
evict,row_18665,,1756053985.526378,199
add,row_18624,,1756053985.526387,200
hit,row_19917,0.7711900472640991,1756053985.526507,200
hit,row_19008,0.7824913263320923,1756053985.526622,200
miss,row_18089,0.5003199577331543,1756053985.526755,200
evict,row_18624,,1756053985.52678,199
add,row_18089,,1756053985.5267909,200
miss,row_18586,0.6710848808288574,1756053985.526916,200
evict,row_18089,,1756053985.5269399,199
add,row_18586,,1756053985.5269482,200
miss,row_18071,0.702049970626831,1756053985.527058,200
evict,row_18586,,1756053985.527075,199
add,row_18071,,1756053985.527081,200
miss,row_18625,0.6563230752944946,1756053985.527191,200
evict,row_18071,,1756053985.527209,199
add,row_18625,,1756053985.527215,200
miss,row_18284,0.5099663138389587,1756053985.527327,200
evict,row_18625,,1756053985.527343,199
add,row_18284,,1756053985.527348,200
miss,row_18921,0.7096349000930786,1756053985.527477,200
evict,row_18284,,1756053985.527495,199
add,row_18921,,1756053985.527501,200
hit,row_18159,0.7529630661010742,1756053985.527603,200
hit,row_18201,0.7670760750770569,1756053985.527714,200
hit,row_18201,0.7669579386711121,1756053985.527828,200
hit,row_18921,0.9161484241485596,1756053985.5279639,200
