event,key,sim,timestamp,cache_occupancy
hit,row_19769,0.9599947929382324,1756054042.310188,60
hit,row_19009,0.9693707227706909,1756054042.310305,60
miss,row_19372,0.7307682037353516,1756054042.3104079,60
add,row_19372,,1756054042.310422,61
miss,row_19254,0.5897605419158936,1756054042.310533,61
add,row_19254,,1756054042.3105438,62
miss,row_19373,0.6788119077682495,1756054042.3106549,62
add,row_19373,,1756054042.3106618,63
miss,row_19800,0.5817222595214844,1756054042.3107798,63
add,row_19800,,1756054042.310789,64
miss,row_19374,0.5917678475379944,1756054042.3109,64
add,row_19374,,1756054042.3109272,65
miss,row_19983,0.8268901705741882,1756054042.3110242,65
add,row_19983,,1756054042.311032,66
hit,row_19769,0.9798144698143005,1756054042.3111439,66
hit,row_19461,0.8597629070281982,1756054042.3112419,66
miss,row_19794,0.6314086318016052,1756054042.311338,66
add,row_19794,,1756054042.3113449,67
miss,row_19375,0.7547067403793335,1756054042.31144,67
add,row_19375,,1756054042.3114471,68
miss,row_19395,0.5676143169403076,1756054042.311548,68
add,row_19395,,1756054042.3115551,69
hit,row_19744,0.9834868907928467,1756054042.311649,69
hit,row_19375,0.9397419691085815,1756054042.3117492,69
miss,row_19255,0.7961392998695374,1756054042.311852,69
add,row_19255,,1756054042.311859,70
miss,row_19795,0.7989379167556763,1756054042.3119712,70
add,row_19795,,1756054042.311981,71
miss,row_19014,0.40375393629074097,1756054042.3121018,71
add,row_19014,,1756054042.312109,72
miss,row_19301,0.6596716642379761,1756054042.312217,72
add,row_19301,,1756054042.312226,73
miss,row_19773,0.6870341897010803,1756054042.31234,73
add,row_19773,,1756054042.31235,74
hit,row_19375,0.9451944828033447,1756054042.3124511,74
miss,row_19302,0.805820643901825,1756054042.312567,74
add,row_19302,,1756054042.312574,75
hit,row_19014,0.9917877912521362,1756054042.3126872,75
hit,row_19375,0.9813925623893738,1756054042.312806,75
miss,row_19599,0.5672943592071533,1756054042.3129091,75
add,row_19599,,1756054042.312917,76
miss,row_19291,0.3134557902812958,1756054042.313038,76
add,row_19291,,1756054042.313046,77
miss,row_19774,0.7190423011779785,1756054042.313161,77
add,row_19774,,1756054042.3131678,78
miss,row_19984,0.7643694877624512,1756054042.3132741,78
add,row_19984,,1756054042.313279,79
hit,row_19014,0.9906231760978699,1756054042.313405,79
miss,row_19256,0.6192476749420166,1756054042.313513,79
add,row_19256,,1756054042.3135202,80
miss,row_19566,0.643284022808075,1756054042.3136299,80
add,row_19566,,1756054042.313637,81
hit,row_19375,0.9387061595916748,1756054042.3137321,81
hit,row_19461,0.85960853099823,1756054042.313838,81
hit,row_19291,0.8882283568382263,1756054042.313952,81
hit,row_19375,0.9472011923789978,1756054042.3141901,81
hit,row_19375,0.956545889377594,1756054042.314311,81
hit,row_19014,0.9846326112747192,1756054042.314417,81
miss,row_19867,0.6601492762565613,1756054042.31456,81
add,row_19867,,1756054042.314566,82
miss,row_19775,0.7280506491661072,1756054042.31468,82
add,row_19775,,1756054042.314684,83
miss,row_19293,0.7943590879440308,1756054042.3147788,83
add,row_19293,,1756054042.314786,84
hit,row_19375,0.9520847797393799,1756054042.3149068,84
hit,row_19293,0.854789674282074,1756054042.3150349,84
hit,row_19014,0.9853579998016357,1756054042.315165,84
miss,row_19104,0.6209932565689087,1756054042.315271,84
add,row_19104,,1756054042.315277,85
hit,row_19375,0.9485771656036377,1756054042.315417,85
miss,row_19613,0.6403834819793701,1756054042.315576,85
add,row_19613,,1756054042.315586,86
miss,row_19295,0.747295081615448,1756054042.315729,86
add,row_19295,,1756054042.315752,87
miss,row_19776,0.8416987061500549,1756054042.315893,87
add,row_19776,,1756054042.315901,88
hit,row_19014,0.9846307039260864,1756054042.316006,88
hit,row_19375,0.9232519865036011,1756054042.3161159,88
hit,row_19014,0.968456506729126,1756054042.316244,88
miss,row_19314,0.7734842300415039,1756054042.316364,88
add,row_19314,,1756054042.316396,89
hit,row_19867,0.8610048890113831,1756054042.316521,89
hit,row_19375,0.909744381904602,1756054042.316632,89
hit,row_19014,0.9781067967414856,1756054042.31677,89
hit,row_19375,0.8853024840354919,1756054042.31688,89
hit,row_19314,0.9999998807907104,1756054042.3169951,89
miss,row_19869,0.8464063405990601,1756054042.317101,89
add,row_19869,,1756054042.317108,90
hit,row_19613,0.956972599029541,1756054042.317205,90
hit,row_19613,0.956972599029541,1756054042.317302,90
miss,row_19777,0.3821624219417572,1756054042.3174021,90
add,row_19777,,1756054042.317409,91
miss,row_19303,0.5769621133804321,1756054042.3175108,91
add,row_19303,,1756054042.317518,92
hit,row_19314,0.9204787015914917,1756054042.317635,92
hit,row_19777,0.921869695186615,1756054042.317755,92
miss,row_19236,0.5628687739372253,1756054042.317873,92
add,row_19236,,1756054042.317884,93
hit,row_19014,0.965110182762146,1756054042.3179991,93
miss,row_19630,0.530556857585907,1756054042.3181162,93
add,row_19630,,1756054042.3181272,94
hit,row_19014,0.8888353109359741,1756054042.318233,94
hit,row_19314,0.9352062940597534,1756054042.318351,94
hit,row_19303,0.9677377343177795,1756054042.318447,94
miss,row_19796,0.7278898358345032,1756054042.31856,94
add,row_19796,,1756054042.318571,95
miss,row_19024,0.8412207365036011,1756054042.318697,95
add,row_19024,,1756054042.318707,96
hit,row_19314,0.9036387205123901,1756054042.3188128,96
hit,row_19777,0.9278767108917236,1756054042.318913,96
miss,row_19305,0.8015123009681702,1756054042.319011,96
add,row_19305,,1756054042.3190222,97
hit,row_19314,0.9036387205123901,1756054042.319133,97
miss,row_19870,0.721106231212616,1756054042.319253,97
add,row_19870,,1756054042.31926,98
hit,row_19024,0.9932371377944946,1756054042.319361,98
miss,row_19394,0.5686584711074829,1756054042.3194802,98
add,row_19394,,1756054042.31949,99
miss,row_19631,0.5774030089378357,1756054042.3196108,99
add,row_19631,,1756054042.319617,100
miss,row_19519,0.6036416888237,1756054042.3197162,100
add,row_19519,,1756054042.3197281,101
miss,row_19387,0.7381365895271301,1756054042.319842,101
add,row_19387,,1756054042.319849,102
hit,row_19024,0.9909775257110596,1756054042.319967,102
hit,row_19387,1.0000001192092896,1756054042.3200881,102
miss,row_19399,0.5679683089256287,1756054042.320192,102
add,row_19399,,1756054042.320203,103
hit,row_19024,0.9947521090507507,1756054042.320322,103
miss,row_19871,0.7709999680519104,1756054042.320439,103
add,row_19871,,1756054042.32045,104
hit,row_19495,0.8507307171821594,1756054042.320547,104
miss,row_19632,0.46967634558677673,1756054042.320648,104
add,row_19632,,1756054042.320657,105
hit,row_19314,0.8830907344818115,1756054042.320765,105
hit,row_19871,0.9449160099029541,1756054042.320881,105
hit,row_19399,0.9026407599449158,1756054042.320982,105
miss,row_19389,0.7810764908790588,1756054042.3210938,105
add,row_19389,,1756054042.321099,106
hit,row_19024,0.9895913004875183,1756054042.321216,106
hit,row_19389,1.0000001192092896,1756054042.3213031,106
miss,row_19401,0.7372005581855774,1756054042.321392,106
add,row_19401,,1756054042.321398,107
miss,row_19873,0.7391565442085266,1756054042.321465,107
add,row_19873,,1756054042.32147,108
hit,row_19024,0.9866394996643066,1756054042.321572,108
hit,row_19495,0.8693665862083435,1756054042.321682,108
hit,row_19873,0.9858724474906921,1756054042.321871,108
hit,row_19024,0.9740949273109436,1756054042.321961,108
miss,row_19633,0.653957188129425,1756054042.3220632,108
add,row_19633,,1756054042.3220701,109
miss,row_19402,0.7215713858604431,1756054042.322155,109
add,row_19402,,1756054042.322161,110
miss,row_19306,0.46379706263542175,1756054042.322272,110
add,row_19306,,1756054042.3222778,111
hit,row_19314,0.8830907344818115,1756054042.32237,111
hit,row_19024,0.9769963026046753,1756054042.3224618,111
hit,row_19399,0.8710371255874634,1756054042.322568,111
hit,row_19314,0.8830907344818115,1756054042.322678,111
miss,row_19875,0.760898232460022,1756054042.322761,111
add,row_19875,,1756054042.322766,112
hit,row_19024,0.9613262414932251,1756054042.3228369,112
miss,row_19634,0.6700048446655273,1756054042.322931,112
add,row_19634,,1756054042.3229382,113
hit,row_19875,0.905207097530365,1756054042.323006,113
hit,row_19024,0.9561732411384583,1756054042.323133,113
miss,row_19962,0.517249584197998,1756054042.3232908,113
add,row_19962,,1756054042.323298,114
miss,row_19218,0.4200708568096161,1756054042.323415,114
add,row_19218,,1756054042.323422,115
miss,row_19985,0.5573583841323853,1756054042.323519,115
add,row_19985,,1756054042.323534,116
miss,row_19404,0.7905693054199219,1756054042.3236558,116
add,row_19404,,1756054042.323663,117
miss,row_19323,0.8390389084815979,1756054042.323797,117
add,row_19323,,1756054042.323807,118
miss,row_19642,0.7945937514305115,1756054042.323918,118
add,row_19642,,1756054042.323937,119
hit,row_19404,0.9554117918014526,1756054042.3240829,119
miss,row_19329,0.5580467581748962,1756054042.324207,119
add,row_19329,,1756054042.324213,120
hit,row_19875,0.8957298994064331,1756054042.324331,120
miss,row_19034,0.6732478737831116,1756054042.324471,120
add,row_19034,,1756054042.3244789,121
miss,row_19878,0.6780439615249634,1756054042.324599,121
add,row_19878,,1756054042.324605,122
miss,row_19635,0.6160854697227478,1756054042.324708,122
add,row_19635,,1756054042.324715,123
hit,row_19034,0.9929857850074768,1756054042.324836,123
hit,row_19985,0.9825035333633423,1756054042.324939,123
miss,row_19004,0.2903362512588501,1756054042.325048,123
add,row_19004,,1756054042.325055,124
miss,row_19645,0.5834678411483765,1756054042.3251588,124
add,row_19645,,1756054042.325166,125
hit,row_19878,0.9185601472854614,1756054042.3252769,125
hit,row_19034,0.9929857850074768,1756054042.325414,125
hit,row_19404,0.9297339916229248,1756054042.32553,125
hit,row_19645,0.9906245470046997,1756054042.325671,125
miss,row_19636,0.6047711968421936,1756054042.325805,125
add,row_19636,,1756054042.325813,126
miss,row_19953,0.4895700514316559,1756054042.3259158,126
add,row_19953,,1756054042.325923,127
hit,row_19613,0.9938839673995972,1756054042.326028,127
miss,row_19407,0.7720686197280884,1756054042.3261251,127
add,row_19407,,1756054042.3261309,128
miss,row_19037,0.6661678552627563,1756054042.326242,128
add,row_19037,,1756054042.326287,129
miss,row_19005,0.5281713604927063,1756054042.326407,129
add,row_19005,,1756054042.326415,130
hit,row_19407,0.9040579795837402,1756054042.326524,130
miss,row_19637,0.5125173330307007,1756054042.326627,130
add,row_19637,,1756054042.326634,131
hit,row_19407,0.887900173664093,1756054042.32675,131
hit,row_19037,1.0,1756054042.326854,131
hit,row_19407,0.8867615461349487,1756054042.326956,131
hit,row_19407,0.8835049867630005,1756054042.327082,131
miss,row_19638,0.5619340538978577,1756054042.3271968,131
add,row_19638,,1756054042.327204,132
miss,row_19006,0.6993468403816223,1756054042.327316,132
add,row_19006,,1756054042.327323,133
hit,row_19037,1.0,1756054042.327429,133
hit,row_19306,0.9327700734138489,1756054042.3275342,133
miss,row_19007,0.8157784938812256,1756054042.3276548,133
add,row_19007,,1756054042.3276649,134
hit,row_19037,1.0,1756054042.327775,134
hit,row_19744,0.9834868907928467,1756054042.327897,134
miss,row_19041,0.6795329451560974,1756054042.328018,134
add,row_19041,,1756054042.328028,135
hit,row_19407,0.8669851422309875,1756054042.328137,135
hit,row_19744,0.9834868907928467,1756054042.328251,135
miss,row_19639,0.6313026547431946,1756054042.328373,135
add,row_19639,,1756054042.328383,136
miss,row_19413,0.7612272500991821,1756054042.3284879,136
add,row_19413,,1756054042.328501,137
hit,row_19037,1.0,1756054042.32861,137
hit,row_19413,0.8996946811676025,1756054042.328715,137
miss,row_19662,0.5831614136695862,1756054042.328835,137
add,row_19662,,1756054042.328842,138
hit,row_19413,0.8830130100250244,1756054042.3289542,138
miss,row_19043,0.6197990775108337,1756054042.329083,138
add,row_19043,,1756054042.329092,139
hit,row_19962,0.9611891508102417,1756054042.329185,139
hit,row_19413,0.8608495593070984,1756054042.329254,139
hit,row_19043,0.8537875413894653,1756054042.329348,139
miss,row_19417,0.8230652809143066,1756054042.3294332,139
add,row_19417,,1756054042.329439,140
hit,row_19662,0.8953349590301514,1756054042.32956,140
miss,row_19602,0.4341225028038025,1756054042.3296561,140
add,row_19602,,1756054042.3296618,141
hit,row_19645,0.9906245470046997,1756054042.329752,141
hit,row_19037,1.0,1756054042.32991,141
hit,row_19417,0.9564774036407471,1756054042.3299992,141
hit,row_19662,0.8613565564155579,1756054042.330086,141
hit,row_19037,1.0,1756054042.3301919,141
hit,row_19417,0.9486129283905029,1756054042.330293,141
miss,row_19665,0.719071626663208,1756054042.330399,141
add,row_19665,,1756054042.3304052,142
hit,row_19417,0.9051480293273926,1756054042.3305118,142
hit,row_19417,0.8944279551506042,1756054042.330601,142
miss,row_19790,0.5992535948753357,1756054042.330692,142
add,row_19790,,1756054042.330699,143
miss,row_19666,0.7643473148345947,1756054042.33081,143
add,row_19666,,1756054042.330817,144
hit,row_19417,0.9019182920455933,1756054042.330912,144
miss,row_19880,0.6350520253181458,1756054042.330988,144
add,row_19880,,1756054042.3309948,145
miss,row_19423,0.5555851459503174,1756054042.331133,145
add,row_19423,,1756054042.331167,146
miss,row_19223,0.6724469661712646,1756054042.331316,146
add,row_19223,,1756054042.331328,147
miss,row_19575,0.605053186416626,1756054042.331438,147
add,row_19575,,1756054042.331444,148
hit,row_19880,0.9811954498291016,1756054042.3315551,148
miss,row_19667,0.7535206079483032,1756054042.331661,148
add,row_19667,,1756054042.331668,149
hit,row_19667,0.9728071093559265,1756054042.33182,149
hit,row_19667,0.9166879057884216,1756054042.3319318,149
miss,row_19674,0.60517817735672,1756054042.332063,149
add,row_19674,,1756054042.3320808,150
hit,row_19880,0.8582252860069275,1756054042.332205,150
miss,row_19670,0.46231943368911743,1756054042.332344,150
add,row_19670,,1756054042.3323562,151
miss,row_19474,0.8296777009963989,1756054042.332481,151
add,row_19474,,1756054042.332494,152
hit,row_19372,0.8789518475532532,1756054042.332627,152
miss,row_19671,0.849992573261261,1756054042.3327339,152
add,row_19671,,1756054042.332748,153
miss,row_19603,0.6237633228302002,1756054042.332861,153
add,row_19603,,1756054042.332868,154
hit,row_19603,0.9695041179656982,1756054042.332986,154
hit,row_19474,0.8685450553894043,1756054042.3331158,154
hit,row_19880,0.8711331486701965,1756054042.333257,154
miss,row_19605,0.8116527795791626,1756054042.33338,154
add,row_19605,,1756054042.3333912,155
miss,row_19672,0.6738075613975525,1756054042.33351,155
add,row_19672,,1756054042.3335192,156
miss,row_19884,0.8279035091400146,1756054042.333645,156
add,row_19884,,1756054042.333654,157
miss,row_19308,0.6486541032791138,1756054042.333756,157
add,row_19308,,1756054042.3337688,158
miss,row_19107,0.5351474285125732,1756054042.333896,158
add,row_19107,,1756054042.333911,159
miss,row_19673,0.8132322430610657,1756054042.334046,159
add,row_19673,,1756054042.334055,160
hit,row_19605,0.9891349673271179,1756054042.334173,160
hit,row_19037,0.921038031578064,1756054042.334295,160
hit,row_19884,0.8527058362960815,1756054042.334411,160
hit,row_19474,0.8685450553894043,1756054042.334513,160
hit,row_19605,0.9150639176368713,1756054042.3346229,160
hit,row_19605,0.8982506990432739,1756054042.3347409,160
hit,row_19373,1.0,1756054042.3348632,160
hit,row_19575,0.8863388895988464,1756054042.334978,160
miss,row_19886,0.742795467376709,1756054042.335082,160
add,row_19886,,1756054042.335095,161
hit,row_19037,0.8541383147239685,1756054042.3352,161
miss,row_19577,0.8183529376983643,1756054042.335316,161
add,row_19577,,1756054042.335327,162
hit,row_19605,0.9070440530776978,1756054042.335451,162
miss,row_19600,0.6288625597953796,1756054042.335585,162
add,row_19600,,1756054042.335593,163
hit,row_19375,0.9813925623893738,1756054042.335711,163
hit,row_19605,0.890359103679657,1756054042.3358238,163
miss,row_19049,0.7355351448059082,1756054042.335944,163
add,row_19049,,1756054042.335955,164
miss,row_19258,0.7036426067352295,1756054042.336075,164
add,row_19258,,1756054042.336085,165
miss,row_19287,0.5857130289077759,1756054042.336204,165
add,row_19287,,1756054042.336211,166
hit,row_19886,0.9780710935592651,1756054042.336323,166
hit,row_19049,0.9617558717727661,1756054042.336434,166
miss,row_19438,0.6774033308029175,1756054042.33655,166
add,row_19438,,1756054042.3365571,167
miss,row_19349,0.5763006210327148,1756054042.336659,167
add,row_19349,,1756054042.3366709,168
hit,row_19886,0.9372372627258301,1756054042.3367958,168
hit,row_19258,0.9075914025306702,1756054042.336904,168
hit,row_19886,0.9236087799072266,1756054042.337017,168
miss,row_19051,0.7286282777786255,1756054042.337098,168
add,row_19051,,1756054042.3371048,169
miss,row_19350,0.5122635364532471,1756054042.337193,169
add,row_19350,,1756054042.3372009,170
hit,row_19886,0.9236087799072266,1756054042.337312,170
miss,row_19351,0.5262765288352966,1756054042.33742,170
add,row_19351,,1756054042.337427,171
hit,row_19438,0.9111501574516296,1756054042.337601,171
hit,row_19258,0.9151502847671509,1756054042.3376892,171
hit,row_19051,0.9740293622016907,1756054042.337761,171
hit,row_19258,0.9240199327468872,1756054042.337843,171
miss,row_19352,0.4703351855278015,1756054042.33793,171
add,row_19352,,1756054042.3379369,172
hit,row_19051,0.9478933811187744,1756054042.338052,172
miss,row_19353,0.6984197497367859,1756054042.338176,172
add,row_19353,,1756054042.338182,173
miss,row_19446,0.734022855758667,1756054042.3382819,173
add,row_19446,,1756054042.338288,174
hit,row_19051,0.9299407005310059,1756054042.3383732,174
miss,row_19262,0.5855641961097717,1756054042.3384802,174
add,row_19262,,1756054042.338486,175
miss,row_19263,0.6826717853546143,1756054042.3385952,175
add,row_19263,,1756054042.3386,176
miss,row_19486,0.4650889039039612,1756054042.338677,176
add,row_19486,,1756054042.338686,177
miss,row_19573,0.6712812185287476,1756054042.338757,177
add,row_19573,,1756054042.338764,178
miss,row_19354,0.696980893611908,1756054042.338926,178
add,row_19354,,1756054042.338937,179
miss,row_19285,0.5812172889709473,1756054042.339056,179
add,row_19285,,1756054042.339082,180
miss,row_19741,0.5559771656990051,1756054042.339206,180
add,row_19741,,1756054042.339215,181
miss,row_19487,0.8258566856384277,1756054042.339366,181
add,row_19487,,1756054042.3393888,182
miss,row_19681,0.5841294527053833,1756054042.3395252,182
add,row_19681,,1756054042.339543,183
miss,row_19257,0.44434913992881775,1756054042.3396711,183
add,row_19257,,1756054042.339678,184
miss,row_19355,0.6543445587158203,1756054042.339808,184
add,row_19355,,1756054042.339828,185
hit,row_19263,0.9303807020187378,1756054042.3399491,185
miss,row_19356,0.7139655351638794,1756054042.340066,185
add,row_19356,,1756054042.340074,186
hit,row_19285,0.982790470123291,1756054042.34018,186
miss,row_19265,0.7041831612586975,1756054042.340308,186
add,row_19265,,1756054042.340317,187
miss,row_19574,0.6682977676391602,1756054042.340437,187
add,row_19574,,1756054042.3404438,188
miss,row_19601,0.7352238893508911,1756054042.340545,188
add,row_19601,,1756054042.340551,189
miss,row_19266,0.8261879086494446,1756054042.340669,189
add,row_19266,,1756054042.340679,190
hit,row_19266,0.9865034818649292,1756054042.340794,190
hit,row_19575,0.9603981971740723,1756054042.3409028,190
miss,row_19055,0.591225802898407,1756054042.341012,190
add,row_19055,,1756054042.341019,191
miss,row_19136,0.5281029343605042,1756054042.341125,191
add,row_19136,,1756054042.341138,192
miss,row_19511,0.662380039691925,1756054042.341266,192
add,row_19511,,1756054042.341281,193
miss,row_19056,0.8134430646896362,1756054042.341405,193
add,row_19056,,1756054042.341415,194
hit,row_19266,1.0,1756054042.341537,194
