event,key,sim,timestamp,cache_occupancy
hit,row_19917,0.8278694152832031,1756053980.2765691,200
hit,row_19354,0.7364327907562256,1756053980.276673,200
miss,row_17054,0.38698622584342957,1756053980.276791,200
evict,row_17198,,1756053980.276809,199
add,row_17054,,1756053980.2768152,200
hit,row_17478,0.8316845893859863,1756053980.276934,200
miss,row_17530,0.5228171944618225,1756053980.277048,200
evict,row_17054,,1756053980.277075,199
add,row_17530,,1756053980.2770839,200
hit,row_19917,0.8852118253707886,1756053980.277206,200
hit,row_17407,0.8813273906707764,1756053980.277301,200
miss,row_17987,0.6374350190162659,1756053980.277382,200
evict,row_17530,,1756053980.2774022,199
add,row_17987,,1756053980.277409,200
hit,row_17407,0.8727856874465942,1756053980.277504,200
hit,row_18533,1.0,1756053980.2776399,200
hit,row_19699,0.6728649139404297,1756053980.27788,200
hit,row_19908,0.9300895929336548,1756053980.2780008,200
miss,row_17819,0.6209565997123718,1756053980.278122,200
evict,row_17987,,1756053980.2781398,199
add,row_17819,,1756053980.278147,200
hit,row_19908,0.8081620931625366,1756053980.27827,200
hit,row_17407,0.9006874561309814,1756053980.278371,200
miss,row_17635,0.5765501260757446,1756053980.2784798,200
evict,row_17819,,1756053980.278495,199
add,row_17635,,1756053980.2785,200
hit,row_18533,0.9121580719947815,1756053980.2786171,200
miss,row_17343,0.5632032155990601,1756053980.2787101,200
evict,row_17635,,1756053980.2787242,199
add,row_17343,,1756053980.278729,200
hit,row_19908,0.7643718719482422,1756053980.278809,200
hit,row_18696,0.7314798831939697,1756053980.2788942,200
miss,row_17898,0.5027072429656982,1756053980.279003,200
evict,row_17343,,1756053980.279021,199
add,row_17898,,1756053980.279027,200
miss,row_17820,0.6209565997123718,1756053980.2791412,200
evict,row_17898,,1756053980.279158,199
add,row_17820,,1756053980.2791638,200
hit,row_8721,0.733975350856781,1756053980.2792761,200
miss,row_17344,0.6105031967163086,1756053980.279397,200
evict,row_17820,,1756053980.27941,199
add,row_17344,,1756053980.2794151,200
hit,row_19917,0.806236743927002,1756053980.279571,200
hit,row_17344,0.9566358327865601,1756053980.279712,200
miss,row_17899,0.4861881732940674,1756053980.279855,200
evict,row_19077,,1756053980.2798898,199
add,row_17899,,1756053980.279896,200
hit,row_19917,0.8072924613952637,1756053980.280004,200
hit,row_19434,0.6687095761299133,1756053980.280132,200
miss,row_17821,0.6209565997123718,1756053980.280258,200
evict,row_17899,,1756053980.280274,199
add,row_17821,,1756053980.28028,200
miss,row_17419,0.5082058906555176,1756053980.2803981,200
evict,row_17821,,1756053980.280412,199
add,row_17419,,1756053980.280417,200
miss,row_17900,0.4836757183074951,1756053980.280535,200
evict,row_17419,,1756053980.280566,199
add,row_17900,,1756053980.280577,200
hit,row_19917,0.8072924613952637,1756053980.280724,200
miss,row_17665,0.5642065405845642,1756053980.280837,200
evict,row_17900,,1756053980.280853,199
add,row_17665,,1756053980.280859,200
miss,row_17420,0.4940105080604553,1756053980.280967,200
evict,row_17665,,1756053980.280985,199
add,row_17420,,1756053980.280991,200
miss,row_17346,0.49129053950309753,1756053980.281112,200
evict,row_17420,,1756053980.281141,199
add,row_17346,,1756053980.281151,200
hit,row_19917,0.8072924613952637,1756053980.281274,200
miss,row_17822,0.6237948536872864,1756053980.28141,200
evict,row_17346,,1756053980.281433,199
add,row_17822,,1756053980.281441,200
miss,row_17889,0.5558197498321533,1756053980.2815502,200
evict,row_17822,,1756053980.2815669,199
add,row_17889,,1756053980.281572,200
miss,row_17901,0.45328062772750854,1756053980.281693,200
evict,row_17889,,1756053980.281715,199
add,row_17901,,1756053980.2817228,200
hit,row_17901,1.0,1756053980.281822,200
hit,row_19246,0.7513954639434814,1756053980.281932,200
miss,row_17347,0.40871351957321167,1756053980.2820659,200
evict,row_19079,,1756053980.28211,199
add,row_17347,,1756053980.28212,200
miss,row_17988,0.5179398059844971,1756053980.28224,200
evict,row_17347,,1756053980.282264,199
add,row_17988,,1756053980.282273,200
miss,row_18017,0.5886359810829163,1756053980.282392,200
evict,row_17988,,1756053980.282416,199
add,row_18017,,1756053980.282422,200
miss,row_18327,0.45028412342071533,1756053980.28254,200
evict,row_18017,,1756053980.282562,199
add,row_18327,,1756053980.282569,200
hit,row_18327,0.9801187515258789,1756053980.282696,200
miss,row_18296,0.5116195678710938,1756053980.2828119,200
evict,row_19224,,1756053980.282846,199
add,row_18296,,1756053980.282851,200
miss,row_18999,0.4957546889781952,1756053980.2829592,200
evict,row_18296,,1756053980.282976,199
add,row_18999,,1756053980.2829828,200
hit,row_19438,0.6618014574050903,1756053980.283093,200
miss,row_18173,0.5020090341567993,1756053980.283211,200
evict,row_18999,,1756053980.2832289,199
add,row_18173,,1756053980.283236,200
miss,row_18085,0.6212220191955566,1756053980.283353,200
evict,row_18173,,1756053980.283371,199
add,row_18085,,1756053980.283377,200
miss,row_18596,0.48980462551116943,1756053980.283485,200
evict,row_18085,,1756053980.283502,199
add,row_18596,,1756053980.283508,200
hit,row_18596,0.990766167640686,1756053980.283616,200
miss,row_18996,0.5861501693725586,1756053980.2837398,200
evict,row_19081,,1756053980.283774,199
add,row_18996,,1756053980.283781,200
miss,row_18640,0.5250498056411743,1756053980.2838972,200
evict,row_18996,,1756053980.2839198,199
add,row_18640,,1756053980.283929,200
hit,row_18596,0.9115148186683655,1756053980.2840478,200
miss,row_18627,0.4128774404525757,1756053980.284173,200
evict,row_18640,,1756053980.2841952,199
add,row_18627,,1756053980.284203,200
hit,row_19686,0.7282437086105347,1756053980.2843149,200
hit,row_19168,0.6567338109016418,1756053980.284448,200
hit,row_19686,0.7318083643913269,1756053980.284566,200
hit,row_19699,0.6728649139404297,1756053980.284713,200
miss,row_18628,0.5480985641479492,1756053980.284833,200
evict,row_18627,,1756053980.2848482,199
add,row_18628,,1756053980.284853,200
miss,row_18641,0.5733082294464111,1756053980.284972,200
evict,row_18628,,1756053980.2849898,199
add,row_18641,,1756053980.284995,200
hit,row_19686,0.7318083643913269,1756053980.285113,200
hit,row_19190,0.6646376848220825,1756053980.285204,200
hit,row_19686,0.6854832172393799,1756053980.28528,200
hit,row_18641,0.827513575553894,1756053980.285356,200
hit,row_18596,0.9292935729026794,1756053980.2854311,200
miss,row_18997,0.41997748613357544,1756053980.2855392,200
evict,row_19083,,1756053980.2855701,199
add,row_18997,,1756053980.285575,200
miss,row_18573,0.6375302076339722,1756053980.2856781,200
evict,row_18997,,1756053980.285694,199
add,row_18573,,1756053980.2857,200
hit,row_19259,0.6756045818328857,1756053980.285918,200
miss,row_18069,0.45996198058128357,1756053980.286029,200
evict,row_18573,,1756053980.286047,199
add,row_18069,,1756053980.286054,200
hit,row_19735,0.6775131821632385,1756053980.28613,200
hit,row_18696,0.8705202341079712,1756053980.2862139,200
hit,row_18696,0.8705202341079712,1756053980.2863228,200
miss,row_18767,0.5570932030677795,1756053980.286422,200
evict,row_18069,,1756053980.286438,199
add,row_18767,,1756053980.286444,200
miss,row_18070,0.6148045063018799,1756053980.28655,200
evict,row_18767,,1756053980.286564,199
add,row_18070,,1756053980.2865689,200
hit,row_18596,0.9353036284446716,1756053980.286678,200
hit,row_19354,0.722541332244873,1756053980.2867908,200
hit,row_18363,0.7820868492126465,1756053980.286891,200
miss,row_18630,0.5887266397476196,1756053980.286973,200
evict,row_18070,,1756053980.286988,199
add,row_18630,,1756053980.2869928,200
hit,row_18596,0.6893332600593567,1756053980.287114,200
hit,row_8721,0.7298116087913513,1756053980.287267,200
miss,row_18637,0.6135258674621582,1756053980.287416,200
evict,row_18630,,1756053980.287433,199
add,row_18637,,1756053980.287439,200
miss,row_18498,0.4592410624027252,1756053980.2875478,200
evict,row_18637,,1756053980.2875662,199
add,row_18498,,1756053980.287572,200
miss,row_18998,0.3100493550300598,1756053980.287694,200
evict,row_18498,,1756053980.287714,199
add,row_18998,,1756053980.287721,200
miss,row_18088,0.5746884346008301,1756053980.2878258,200
evict,row_18998,,1756053980.2878442,199
add,row_18088,,1756053980.287851,200
miss,row_17903,0.5570932030677795,1756053980.2879722,200
evict,row_18088,,1756053980.287989,199
add,row_17903,,1756053980.2879949,200
miss,row_17657,0.5419868230819702,1756053980.288107,200
evict,row_17903,,1756053980.28813,199
add,row_17657,,1756053980.288136,200
miss,row_17698,0.6185325980186462,1756053980.288246,200
evict,row_17657,,1756053980.288267,199
add,row_17698,,1756053980.2882729,200
hit,row_18596,0.700095534324646,1756053980.288385,200
hit,row_17698,0.811154305934906,1756053980.288526,200
miss,row_17904,0.5750108361244202,1756053980.288658,200
evict,row_19084,,1756053980.288692,199
add,row_17904,,1756053980.2886982,200
hit,row_17698,0.778633713722229,1756053980.2888188,200
hit,row_18596,0.6857537031173706,1756053980.288929,200
miss,row_17242,0.5751783847808838,1756053980.289071,200
evict,row_17904,,1756053980.289088,199
add,row_17242,,1756053980.289094,200
miss,row_17658,0.6078007221221924,1756053980.289202,200
evict,row_17242,,1756053980.289237,199
add,row_17658,,1756053980.289252,200
hit,row_18596,0.6857537031173706,1756053980.289388,200
hit,row_17658,0.7542153000831604,1756053980.289498,200
hit,row_19259,0.7411591410636902,1756053980.2896168,200
miss,row_17893,0.46399998664855957,1756053980.28974,200
evict,row_19086,,1756053980.28977,199
add,row_17893,,1756053980.2897751,200
miss,row_17243,0.6209605932235718,1756053980.289891,200
evict,row_17893,,1756053980.289925,199
add,row_17243,,1756053980.2899358,200
miss,row_17660,0.5800212025642395,1756053980.290071,200
evict,row_17243,,1756053980.290096,199
add,row_17660,,1756053980.290103,200
hit,row_19699,0.6728649139404297,1756053980.290234,200
miss,row_17484,0.4501916170120239,1756053980.2903612,200
evict,row_17660,,1756053980.290387,199
add,row_17484,,1756053980.290398,200
miss,row_17639,0.6308407187461853,1756053980.29052,200
evict,row_17484,,1756053980.2905412,199
add,row_17639,,1756053980.290547,200
miss,row_17650,0.637809693813324,1756053980.2906702,200
evict,row_17639,,1756053980.290684,199
add,row_17650,,1756053980.290689,200
hit,row_17658,0.7827728986740112,1756053980.290802,200
hit,row_18596,0.662665843963623,1756053980.290913,200
miss,row_17383,0.5136866569519043,1756053980.291028,200
evict,row_17650,,1756053980.291049,199
add,row_17383,,1756053980.2910562,200
miss,row_18004,0.5323866009712219,1756053980.2911649,200
evict,row_17383,,1756053980.291183,199
add,row_18004,,1756053980.29119,200
miss,row_17179,0.4535798132419586,1756053980.291299,200
evict,row_18004,,1756053980.291316,199
add,row_17179,,1756053980.291322,200
miss,row_17641,0.595908522605896,1756053980.291435,200
evict,row_17179,,1756053980.291452,199
add,row_17641,,1756053980.291459,200
miss,row_17662,0.5927326679229736,1756053980.291564,200
evict,row_17641,,1756053980.291581,199
add,row_17662,,1756053980.291587,200
hit,row_18398,0.6738820672035217,1756053980.2916968,200
miss,row_17244,0.6319539546966553,1756053980.2918139,200
evict,row_17662,,1756053980.291832,199
add,row_17244,,1756053980.291838,200
hit,row_18696,0.8134583234786987,1756053980.291948,200
miss,row_17663,0.5666307210922241,1756053980.2920792,200
evict,row_17244,,1756053980.2921002,199
add,row_17663,,1756053980.292108,200
miss,row_17297,0.6256929636001587,1756053980.292228,200
evict,row_17663,,1756053980.292245,199
add,row_17297,,1756053980.2922502,200
miss,row_17482,0.6229603290557861,1756053980.292355,200
evict,row_17297,,1756053980.292373,199
add,row_17482,,1756053980.292379,200
hit,row_18696,0.8189586997032166,1756053980.2924979,200
miss,row_17199,0.5277726650238037,1756053980.2926168,200
evict,row_17482,,1756053980.292636,199
add,row_17199,,1756053980.292644,200
miss,row_17553,0.5047414302825928,1756053980.292748,200
evict,row_17199,,1756053980.2927659,199
add,row_17553,,1756053980.292772,200
hit,row_18696,0.6544416546821594,1756053980.292882,200
miss,row_17245,0.5232049226760864,1756053980.2930079,200
evict,row_17553,,1756053980.293024,199
add,row_17245,,1756053980.2930298,200
hit,row_19236,0.6779834032058716,1756053980.2931058,200
miss,row_17838,0.5868836045265198,1756053980.2931871,200
evict,row_17245,,1756053980.293205,199
add,row_17838,,1756053980.293211,200
miss,row_17483,0.5648383498191833,1756053980.2932942,200
evict,row_17838,,1756053980.293312,199
add,row_17483,,1756053980.2933178,200
hit,row_19259,0.6801704168319702,1756053980.2934,200
miss,row_17687,0.6412472128868103,1756053980.2934778,200
evict,row_17483,,1756053980.293492,199
add,row_17687,,1756053980.2934961,200
hit,row_19353,0.7368600964546204,1756053980.29358,200
miss,row_17246,0.5706530809402466,1756053980.293767,200
evict,row_17687,,1756053980.2937799,199
add,row_17246,,1756053980.2937841,200
miss,row_17491,0.5950130224227905,1756053980.2938502,200
evict,row_17246,,1756053980.2938628,199
add,row_17491,,1756053980.293868,200
miss,row_17554,0.5456868410110474,1756053980.293943,200
evict,row_17491,,1756053980.293956,199
add,row_17554,,1756053980.2939599,200
miss,row_17978,0.5618835687637329,1756053980.294027,200
evict,row_17554,,1756053980.294039,199
add,row_17978,,1756053980.294044,200
miss,row_17555,0.5060427188873291,1756053980.294115,200
evict,row_17978,,1756053980.2941282,199
add,row_17555,,1756053980.294133,200
miss,row_17839,0.6072973608970642,1756053980.294206,200
evict,row_17555,,1756053980.2942238,199
add,row_17839,,1756053980.294229,200
miss,row_17556,0.4966868460178375,1756053980.294307,200
evict,row_17839,,1756053980.2943208,199
add,row_17556,,1756053980.2943249,200
miss,row_17299,0.5351536273956299,1756053980.294396,200
evict,row_17556,,1756053980.29441,199
add,row_17299,,1756053980.294414,200
miss,row_17492,0.5950130224227905,1756053980.294483,200
evict,row_17299,,1756053980.294496,199
add,row_17492,,1756053980.294501,200
hit,row_17344,0.6704199910163879,1756053980.294571,200
hit,row_19246,0.6982095837593079,1756053980.294655,200
hit,row_18363,0.7820868492126465,1756053980.2947268,200
miss,row_17495,0.6205117702484131,1756053980.294824,200
evict,row_17492,,1756053980.294842,199
add,row_17495,,1756053980.294848,200
miss,row_17086,0.6142541170120239,1756053980.2949278,200
evict,row_17495,,1756053980.294945,199
add,row_17086,,1756053980.294951,200
miss,row_17496,0.5209430456161499,1756053980.295064,200
evict,row_17086,,1756053980.295102,199
add,row_17496,,1756053980.2951198,200
hit,row_18363,0.7737874984741211,1756053980.295257,200
hit,row_19686,0.7233762741088867,1756053980.295371,200
hit,row_19259,0.7075153589248657,1756053980.295487,200
hit,row_19699,0.6728649139404297,1756053980.295604,200
miss,row_17831,0.5823875665664673,1756053980.2957308,200
evict,row_17496,,1756053980.2957509,199
add,row_17831,,1756053980.2957592,200
miss,row_17688,0.6150528788566589,1756053980.295879,200
evict,row_17831,,1756053980.2959092,199
add,row_17688,,1756053980.295924,200
hit,row_19686,0.7369902729988098,1756053980.296059,200
hit,row_19751,0.7113230228424072,1756053980.296184,200
hit,row_19566,0.7152529358863831,1756053980.2963278,200
miss,row_17087,0.47845950722694397,1756053980.2964501,200
evict,row_17688,,1756053980.296486,199
add,row_17087,,1756053980.2965,200
hit,row_19699,0.6728649139404297,1756053980.2966468,200
hit,row_18363,0.7645033597946167,1756053980.296764,200
miss,row_17590,0.6044873595237732,1756053980.296876,200
evict,row_17087,,1756053980.296895,199
add,row_17590,,1756053980.296902,200
hit,row_19686,0.7461230754852295,1756053980.2970161,200
miss,row_17497,0.5747048854827881,1756053980.297158,200
evict,row_17590,,1756053980.297178,199
add,row_17497,,1756053980.297187,200
miss,row_17019,0.6265763640403748,1756053980.297297,200
evict,row_17497,,1756053980.2973151,199
add,row_17019,,1756053980.297322,200
miss,row_17088,0.581202507019043,1756053980.2974238,200
evict,row_17019,,1756053980.297438,199
add,row_17088,,1756053980.297444,200
hit,row_19699,0.6728649139404297,1756053980.297575,200
hit,row_19623,0.6847426295280457,1756053980.297697,200
miss,row_17485,0.5323866009712219,1756053980.297822,200
evict,row_17088,,1756053980.297836,199
add,row_17485,,1756053980.2978408,200
hit,row_19686,0.7168785929679871,1756053980.297954,200
hit,row_19246,0.6827362179756165,1756053980.298063,200
hit,row_17485,1.0000001192092896,1756053980.298196,200
hit,row_19150,0.6725959777832031,1756053980.298316,200
hit,row_17485,1.0000001192092896,1756053980.298435,200
miss,row_17679,0.45100685954093933,1756053980.298562,200
evict,row_19100,,1756053980.2985952,199
add,row_17679,,1756053980.2986019,200
hit,row_19155,0.6702792644500732,1756053980.2987268,200
miss,row_17331,0.587311863899231,1756053980.298856,200
evict,row_17679,,1756053980.298877,199
add,row_17331,,1756053980.298885,200
hit,row_17407,0.8741121888160706,1756053980.299005,200
hit,row_18167,0.6545486450195312,1756053980.299121,200
hit,row_19686,0.7146157622337341,1756053980.299238,200
hit,row_19686,0.6996299028396606,1756053980.299374,200
miss,row_17340,0.6022719144821167,1756053980.2995021,200
evict,row_17331,,1756053980.29952,199
add,row_17340,,1756053980.299525,200
miss,row_17117,0.5398668646812439,1756053980.299631,200
evict,row_17340,,1756053980.299648,199
add,row_17117,,1756053980.299654,200
hit,row_19686,0.7071981430053711,1756053980.299766,200
hit,row_19917,0.8072924613952637,1756053980.2998881,200
hit,row_19440,0.6796563863754272,1756053980.300006,200
miss,row_17091,0.6049984693527222,1756053980.300132,200
evict,row_17117,,1756053980.300153,199
add,row_17091,,1756053980.300162,200
hit,row_19623,0.6745986342430115,1756053980.300268,200
hit,row_17091,0.8873875141143799,1756053980.300385,200
hit,row_19440,0.6742407083511353,1756053980.300522,200
hit,row_19917,0.7025210857391357,1756053980.3006458,200
miss,row_17125,0.6066757440567017,1756053980.300757,200
evict,row_19801,,1756053980.300798,199
add,row_17125,,1756053980.300807,200
hit,row_19246,0.7527889609336853,1756053980.300926,200
hit,row_17658,0.7152893543243408,1756053980.3009999,200
miss,row_17077,0.5075739026069641,1756053980.301075,200
evict,row_17125,,1756053980.3010938,199
add,row_17077,,1756053980.3011,200
hit,row_17658,0.7644107937812805,1756053980.30119,200
miss,row_17201,0.5676940679550171,1756053980.301311,200
evict,row_17077,,1756053980.301325,199
add,row_17201,,1756053980.3013299,200
hit,row_17407,0.7964972853660583,1756053980.301546,200
hit,row_19440,0.6742407083511353,1756053980.301654,200
miss,row_17078,0.5546888709068298,1756053980.301771,200
evict,row_17201,,1756053980.301789,199
add,row_17078,,1756053980.301795,200
miss,row_17310,0.6327312588691711,1756053980.30191,200
evict,row_17078,,1756053980.301924,199
add,row_17310,,1756053980.301929,200
hit,row_17091,0.6720843315124512,1756053980.302034,200
hit,row_17310,1.0,1756053980.3021362,200
miss,row_17079,0.6105384230613708,1756053980.302243,200
evict,row_19180,,1756053980.302271,199
add,row_17079,,1756053980.302277,200
hit,row_19917,0.7224700450897217,1756053980.30239,200
hit,row_17407,0.7738393545150757,1756053980.3025181,200
hit,row_19246,0.7148703932762146,1756053980.302614,200
hit,row_19246,0.7334566116333008,1756053980.302699,200
miss,row_17968,0.601688802242279,1756053980.302814,200
evict,row_17079,,1756053980.30285,199
add,row_17968,,1756053980.302868,200
hit,row_17658,0.7059696912765503,1756053980.303016,200
hit,row_19246,0.6741036772727966,1756053980.303134,200
hit,row_19246,0.7222395539283752,1756053980.303261,200
hit,row_17310,0.6607463955879211,1756053980.303379,200
hit,row_18363,0.8022230863571167,1756053980.3035069,200
hit,row_19917,0.7005693912506104,1756053980.3036401,200
miss,row_17562,0.5336945652961731,1756053980.303755,200
evict,row_17968,,1756053980.303775,199
add,row_17562,,1756053980.303782,200
miss,row_17080,0.4618321359157562,1756053980.3038988,200
evict,row_17562,,1756053980.303926,199
add,row_17080,,1756053980.303936,200
hit,row_17485,1.0000001192092896,1756053980.304081,200
hit,row_19168,0.657677948474884,1756053980.304205,200
hit,row_17658,0.6971175074577332,1756053980.304343,200
hit,row_19246,0.6885884404182434,1756053980.304457,200
miss,row_17417,0.5803925395011902,1756053980.304563,200
evict,row_17080,,1756053980.3045802,199
add,row_17417,,1756053980.304586,200
hit,row_17658,0.6884139776229858,1756053980.3047192,200
miss,row_17096,0.6167663335800171,1756053980.304833,200
evict,row_17417,,1756053980.304851,199
add,row_17096,,1756053980.3048582,200
miss,row_17418,0.5749297738075256,1756053980.304971,200
evict,row_17096,,1756053980.304988,199
add,row_17418,,1756053980.304994,200
hit,row_19354,0.6514548063278198,1756053980.305105,200
miss,row_17202,0.5872521996498108,1756053980.305221,200
evict,row_17418,,1756053980.305237,199
add,row_17202,,1756053980.3052428,200
miss,row_17565,0.6100411415100098,1756053980.3053498,200
evict,row_17202,,1756053980.305368,199
add,row_17565,,1756053980.3053749,200
miss,row_17219,0.6347402334213257,1756053980.3054879,200
evict,row_17565,,1756053980.305516,199
add,row_17219,,1756053980.305527,200
miss,row_17113,0.41316694021224976,1756053980.305655,200
evict,row_17219,,1756053980.305675,199
add,row_17113,,1756053980.305681,200
hit,row_8721,0.733975350856781,1756053980.305803,200
miss,row_17711,0.5833529829978943,1756053980.3059149,200
evict,row_17113,,1756053980.305932,199
add,row_17711,,1756053980.305938,200
hit,row_18363,0.8248081803321838,1756053980.30606,200
miss,row_17114,0.45672500133514404,1756053980.306184,200
evict,row_17711,,1756053980.3062022,199
add,row_17114,,1756053980.306208,200
miss,row_17129,0.6478056907653809,1756053980.306325,200
evict,row_17114,,1756053980.3063428,199
add,row_17129,,1756053980.30635,200
hit,row_17658,0.650555431842804,1756053980.30645,200
hit,row_19259,0.6965247988700867,1756053980.306574,200
hit,row_19168,0.6873691082000732,1756053980.3066938,200
hit,row_17129,0.7781615257263184,1756053980.306797,200
hit,row_17310,0.7332951426506042,1756053980.306914,200
miss,row_17567,0.6164577007293701,1756053980.307035,200
evict,row_19571,,1756053980.307065,199
add,row_17567,,1756053980.30707,200
miss,row_17131,0.5925868153572083,1756053980.307179,200
evict,row_17567,,1756053980.307196,199
add,row_17131,,1756053980.307202,200
hit,row_18363,0.8130924701690674,1756053980.307311,200
miss,row_17521,0.5779261589050293,1756053980.307424,200
evict,row_17131,,1756053980.307459,199
add,row_17521,,1756053980.3074691,200
hit,row_19168,0.6901441216468811,1756053980.307592,200
hit,row_19649,0.6630829572677612,1756053980.30771,200
hit,row_19246,0.7044208645820618,1756053980.30783,200
hit,row_17091,0.6793658137321472,1756053980.307948,200
miss,row_17644,0.5873143076896667,1756053980.308058,200
evict,row_17521,,1756053980.308078,199
add,row_17644,,1756053980.308086,200
miss,row_17569,0.6164577007293701,1756053980.308206,200
evict,row_17644,,1756053980.308224,199
add,row_17569,,1756053980.30823,200
hit,row_19399,0.6759144067764282,1756053980.308355,200
miss,row_17221,0.6108683943748474,1756053980.308474,200
evict,row_17569,,1756053980.308488,199
add,row_17221,,1756053980.308494,200
hit,row_17658,0.7327626347541809,1756053980.308606,200
hit,row_17221,0.9324741959571838,1756053980.308734,200
miss,row_17133,0.5392223000526428,1756053980.3088472,200
evict,row_19134,,1756053980.308872,199
add,row_17133,,1756053980.3088782,200
hit,row_18363,0.8281859755516052,1756053980.3089888,200
hit,row_19917,0.7224700450897217,1756053980.309071,200
miss,row_17571,0.5606138706207275,1756053980.3091688,200
evict,row_17133,,1756053980.309184,199
add,row_17571,,1756053980.3091898,200
miss,row_17594,0.5506325960159302,1756053980.3093052,200
evict,row_17571,,1756053980.309319,199
add,row_17594,,1756053980.309324,200
hit,row_19917,0.7202978134155273,1756053980.309521,200
miss,row_17203,0.4390273094177246,1756053980.309621,200
evict,row_17594,,1756053980.309637,199
add,row_17203,,1756053980.309643,200
hit,row_19566,0.657397449016571,1756053980.30976,200
miss,row_17134,0.5147294998168945,1756053980.309869,200
evict,row_17203,,1756053980.309891,199
add,row_17134,,1756053980.309898,200
miss,row_17115,0.5820863246917725,1756053980.310015,200
evict,row_17134,,1756053980.310029,199
add,row_17115,,1756053980.310034,200
miss,row_17025,0.6442702412605286,1756053980.3101451,200
evict,row_17115,,1756053980.3101592,199
add,row_17025,,1756053980.310164,200
miss,row_17608,0.5806188583374023,1756053980.3102689,200
evict,row_17025,,1756053980.310286,199
add,row_17608,,1756053980.310292,200
hit,row_18032,0.7047316431999207,1756053980.310397,200
miss,row_17572,0.5655314922332764,1756053980.310507,200
evict,row_17608,,1756053980.310528,199
add,row_17572,,1756053980.310534,200
miss,row_17026,0.6333093643188477,1756053980.3106098,200
evict,row_17572,,1756053980.310624,199
add,row_17026,,1756053980.3106291,200
miss,row_17573,0.6116480231285095,1756053980.310726,200
evict,row_17026,,1756053980.3107479,199
add,row_17573,,1756053980.310754,200
miss,row_17135,0.5311287641525269,1756053980.31093,200
evict,row_17573,,1756053980.310946,199
add,row_17135,,1756053980.310953,200
miss,row_17840,0.604798436164856,1756053980.3110678,200
evict,row_17135,,1756053980.3111072,199
add,row_17840,,1756053980.311122,200
miss,row_17006,0.6104236245155334,1756053980.311254,200
evict,row_17840,,1756053980.311282,199
add,row_17006,,1756053980.311296,200
miss,row_17574,0.5942601561546326,1756053980.311425,200
evict,row_17006,,1756053980.311445,199
add,row_17574,,1756053980.311452,200
miss,row_17136,0.5118755102157593,1756053980.311581,200
evict,row_17574,,1756053980.311601,199
add,row_17136,,1756053980.311609,200
miss,row_17841,0.6069461107254028,1756053980.311719,200
evict,row_17136,,1756053980.311737,199
add,row_17841,,1756053980.311744,200
hit,row_19190,0.6618117690086365,1756053980.3118532,200
miss,row_17116,0.5820863246917725,1756053980.311978,200
evict,row_17841,,1756053980.312005,199
add,row_17116,,1756053980.312017,200
hit,row_19917,0.7202978134155273,1756053980.3121521,200
hit,row_19186,0.6584169864654541,1756053980.312295,200
miss,row_17842,0.6392458081245422,1756053980.312416,200
evict,row_17116,,1756053980.312435,199
add,row_17842,,1756053980.312442,200
miss,row_17027,0.4998435974121094,1756053980.3125608,200
evict,row_17842,,1756053980.3125792,199
add,row_17027,,1756053980.312584,200
hit,row_18363,0.8281859755516052,1756053980.312695,200
miss,row_17575,0.5888782739639282,1756053980.312824,200
evict,row_17027,,1756053980.312842,199
add,row_17575,,1756053980.3128479,200
hit,row_17575,0.82579505443573,1756053980.3129659,200
miss,row_17935,0.5952578783035278,1756053980.313083,200
evict,row_19214,,1756053980.313123,199
add,row_17935,,1756053980.313131,200
hit,row_17935,0.9795792102813721,1756053980.3132448,200
miss,row_17137,0.42998307943344116,1756053980.3133729,200
evict,row_19903,,1756053980.313405,199
add,row_17137,,1756053980.3134122,200
hit,row_17575,0.7677744626998901,1756053980.313525,200
miss,row_17007,0.5957092046737671,1756053980.3136792,200
evict,row_17137,,1756053980.313696,199
add,row_17007,,1756053980.3137019,200
hit,row_19847,0.6598111987113953,1756053980.3138251,200
miss,row_17204,0.44782260060310364,1756053980.313952,200
evict,row_17007,,1756053980.313969,199
add,row_17204,,1756053980.313975,200
hit,row_18363,0.8039783835411072,1756053980.314084,200
hit,row_17935,0.92684006690979,1756053980.314191,200
miss,row_17375,0.5488789081573486,1756053980.3143091,200
evict,row_17204,,1756053980.314334,199
add,row_17375,,1756053980.314343,200
hit,row_19847,0.6638944745063782,1756053980.314472,200
hit,row_17935,0.8741053342819214,1756053980.3145862,200
hit,row_17575,0.7100547552108765,1756053980.3147259,200
miss,row_17028,0.5515468120574951,1756053980.314847,200
evict,row_17375,,1756053980.314867,199
add,row_17028,,1756053980.3148742,200
hit,row_19566,0.7051539421081543,1756053980.3149838,200
miss,row_17138,0.6369078159332275,1756053980.315097,200
evict,row_17028,,1756053980.315125,199
add,row_17138,,1756053980.315135,200
miss,row_17290,0.6407365202903748,1756053980.315256,200
evict,row_17138,,1756053980.315278,199
add,row_17290,,1756053980.315286,200
miss,row_17506,0.6416060328483582,1756053980.315396,200
evict,row_17290,,1756053980.315417,199
add,row_17506,,1756053980.315424,200
hit,row_17575,0.6510435342788696,1756053980.315542,200
miss,row_17690,0.5793354511260986,1756053980.315665,200
evict,row_17506,,1756053980.315686,199
add,row_17690,,1756053980.315692,200
miss,row_17186,0.42141759395599365,1756053980.315806,200
evict,row_17690,,1756053980.315823,199
add,row_17186,,1756053980.315829,200
hit,row_17935,0.6761592626571655,1756053980.315933,200
