event,key,sim,timestamp,cache_occupancy
add,row_18539,,1756053993.741964,449
miss,row_18291,0.6353186964988708,1756053993.742113,449
add,row_18291,,1756053993.742126,450
hit,row_18610,0.9337420463562012,1756053993.74226,450
hit,row_18539,0.9177006483078003,1756053993.742406,450
hit,row_18072,0.8736447095870972,1756053993.742549,450
hit,row_18343,0.7280521392822266,1756053993.742681,450
hit,row_18539,0.9126889705657959,1756053993.742831,450
hit,row_19699,0.6733895540237427,1756053993.7429729,450
hit,row_19917,0.7623510956764221,1756053993.74311,450
miss,row_18633,0.5221378803253174,1756053993.7432718,450
add,row_18633,,1756053993.743284,451
hit,row_18410,0.9234298467636108,1756053993.743424,451
hit,row_19917,0.7556871175765991,1756053993.743576,451
miss,row_18747,0.6081534028053284,1756053993.7437189,451
add,row_18747,,1756053993.7437272,452
hit,row_18610,0.8475112915039062,1756053993.7438772,452
hit,row_18633,0.963067889213562,1756053993.74403,452
hit,row_18539,0.912317156791687,1756053993.744185,452
hit,row_19908,0.749262809753418,1756053993.744343,452
hit,row_18072,0.8736447095870972,1756053993.744502,452
hit,row_18647,0.8713919520378113,1756053993.7446442,452
hit,row_18633,0.9393423795700073,1756053993.7448,452
hit,row_19917,0.7945767641067505,1756053993.7449348,452
hit,row_18539,0.9052107334136963,1756053993.745096,452
hit,row_18610,0.7992360591888428,1756053993.745236,452
hit,row_18539,0.8890258073806763,1756053993.745396,452
hit,row_19917,0.8255201578140259,1756053993.7455318,452
hit,row_18539,0.9447702169418335,1756053993.7456908,452
hit,row_18610,0.8455057144165039,1756053993.745842,452
hit,row_18072,0.8736447095870972,1756053993.745975,452
hit,row_18610,0.8399031162261963,1756053993.746117,452
hit,row_19917,0.7888013124465942,1756053993.746264,452
hit,row_18072,0.8736447095870972,1756053993.746411,452
hit,row_18539,0.9320113062858582,1756053993.7465532,452
hit,row_18539,0.8220447301864624,1756053993.746707,452
hit,row_19917,0.7888013124465942,1756053993.746846,452
hit,row_18072,0.8736447095870972,1756053993.7470012,452
hit,row_18610,0.903355062007904,1756053993.747148,452
hit,row_19917,0.7888013124465942,1756053993.747287,452
miss,row_18548,0.5841327905654907,1756053993.7474391,452
add,row_18548,,1756053993.7474508,453
hit,row_19917,0.7739872336387634,1756053993.74761,453
hit,row_18548,0.8752344846725464,1756053993.747757,453
hit,row_19994,0.6895684599876404,1756053993.7479029,453
hit,row_18072,0.8736447095870972,1756053993.7480488,453
hit,row_18071,0.6905059218406677,1756053993.748207,453
hit,row_18647,0.8472809195518494,1756053993.748363,453
hit,row_18533,0.8414151668548584,1756053993.748503,453
hit,row_19917,0.7739872336387634,1756053993.748651,453
hit,row_19699,0.6733895540237427,1756053993.748789,453
miss,row_18006,0.5426304340362549,1756053993.7489421,453
add,row_18006,,1756053993.7489548,454
hit,row_18539,0.8342123031616211,1756053993.74909,454
hit,row_19917,0.7739872336387634,1756053993.749246,454
hit,row_18647,0.8472809195518494,1756053993.7494001,454
hit,row_18072,0.8736447095870972,1756053993.7495549,454
hit,row_18693,0.7580602169036865,1756053993.749695,454
miss,row_18574,0.634828507900238,1756053993.74982,454
add,row_18574,,1756053993.749829,455
hit,row_19908,0.7588803768157959,1756053993.749974,455
hit,row_18072,0.8736447095870972,1756053993.750123,455
miss,row_18552,0.6326285600662231,1756053993.750259,455
add,row_18552,,1756053993.7502651,456
hit,row_18647,0.8547239303588867,1756053993.750412,456
miss,row_18575,0.6385374665260315,1756053993.750549,456
add,row_18575,,1756053993.750566,457
hit,row_18693,0.7446659207344055,1756053993.750707,457
hit,row_19908,0.7588803768157959,1756053993.750873,457
hit,row_18552,0.7815139293670654,1756053993.7510169,457
hit,row_18693,0.756476104259491,1756053993.751165,457
hit,row_18072,0.8736447095870972,1756053993.7513092,457
miss,row_18292,0.5332101583480835,1756053993.751455,457
add,row_18292,,1756053993.751467,458
hit,row_18693,0.777001142501831,1756053993.751611,458
hit,row_19917,0.7534905672073364,1756053993.7517629,458
hit,row_18552,0.7655765414237976,1756053993.75193,458
miss,row_18577,0.5522699952125549,1756053993.7520692,458
add,row_18577,,1756053993.752078,459
hit,row_19917,0.7534905672073364,1756053993.752218,459
hit,row_18693,0.777001142501831,1756053993.7523699,459
hit,row_18552,0.7254772782325745,1756053993.752536,459
hit,row_19917,0.7534905672073364,1756053993.7526689,459
hit,row_18021,0.7075483202934265,1756053993.752804,459
hit,row_8721,0.7265573143959045,1756053993.752948,459
hit,row_18693,0.7895933389663696,1756053993.753082,459
miss,row_18037,0.6378083825111389,1756053993.753221,459
add,row_18037,,1756053993.75323,460
miss,row_18007,0.6021079421043396,1756053993.7533681,460
add,row_18007,,1756053993.753376,461
hit,row_18577,0.6766066551208496,1756053993.753515,461
hit,row_19917,0.8076710104942322,1756053993.753647,461
hit,row_18292,0.799140214920044,1756053993.753793,461
hit,row_18007,0.6502364873886108,1756053993.7539442,461
hit,row_18693,0.7895933389663696,1756053993.7541,461
miss,row_18557,0.5654391050338745,1756053993.75425,461
add,row_18557,,1756053993.754258,462
hit,row_19908,0.7887068390846252,1756053993.7543879,462
hit,row_8721,0.6711165308952332,1756053993.754532,462
hit,row_18557,0.7420273423194885,1756053993.7546701,462
hit,row_18693,0.7895933389663696,1756053993.754814,462
hit,row_19908,0.7813469767570496,1756053993.754955,462
hit,row_18747,0.6718155741691589,1756053993.755096,462
hit,row_18747,0.6988062858581543,1756053993.755239,462
hit,row_18693,0.7904016375541687,1756053993.755382,462
hit,row_19908,0.7338553071022034,1756053993.755541,462
hit,row_18747,0.695680558681488,1756053993.7556858,462
miss,row_18316,0.5606088638305664,1756053993.755821,462
add,row_18316,,1756053993.75583,463
hit,row_19908,0.7321153283119202,1756053993.755965,463
miss,row_18745,0.6412838697433472,1756053993.756122,463
add,row_18745,,1756053993.756136,464
miss,row_18607,0.600023627281189,1756053993.756296,464
add,row_18607,,1756053993.756308,465
hit,row_18693,0.7678896188735962,1756053993.75645,465
hit,row_18747,0.7114654779434204,1756053993.756591,465
hit,row_18693,0.776015043258667,1756053993.756744,465
miss,row_18146,0.5618654489517212,1756053993.7568839,465
add,row_18146,,1756053993.7568939,466
hit,row_19908,0.751096248626709,1756053993.757021,466
hit,row_18292,0.6822856068611145,1756053993.757169,466
hit,row_19908,0.7321904897689819,1756053993.757309,466
hit,row_18146,1.0,1756053993.757463,466
hit,row_19908,0.664003312587738,1756053993.757611,466
miss,row_18752,0.6189981698989868,1756053993.757775,466
add,row_18752,,1756053993.757783,467
hit,row_18693,0.8003683090209961,1756053993.757907,467
hit,row_18693,0.7644683122634888,1756053993.7580569,467
hit,row_18398,0.6710535287857056,1756053993.758204,467
hit,row_19908,0.7375728487968445,1756053993.7583392,467
hit,row_18693,0.7779657244682312,1756053993.758503,467
hit,row_18693,0.7779657244682312,1756053993.758658,467
miss,row_18132,0.6114593148231506,1756053993.758807,467
add,row_18132,,1756053993.758816,468
hit,row_19908,0.7444305419921875,1756053993.758973,468
miss,row_18559,0.5634734034538269,1756053993.7591171,468
add,row_18559,,1756053993.759126,469
hit,row_18021,0.6706857681274414,1756053993.7592692,469
miss,row_18136,0.6080753207206726,1756053993.759426,469
add,row_18136,,1756053993.759438,470
hit,row_18343,0.6939749121665955,1756053993.759586,470
miss,row_18010,0.6237062811851501,1756053993.7597408,470
add,row_18010,,1756053993.759754,471
miss,row_18972,0.4771186411380768,1756053993.759914,471
add,row_18972,,1756053993.759927,472
hit,row_19908,0.7675729393959045,1756053993.760093,472
hit,row_19246,0.7480483651161194,1756053993.7602491,472
hit,row_18496,0.6737252473831177,1756053993.760383,472
miss,row_18737,0.5249307751655579,1756053993.760538,472
add,row_18737,,1756053993.760548,473
hit,row_18010,0.7300050258636475,1756053993.7606962,473
hit,row_18693,0.7640798687934875,1756053993.7608268,473
hit,row_19634,0.6930556893348694,1756053993.760961,473
hit,row_18972,0.9541793465614319,1756053993.76109,473
hit,row_18693,0.7949157953262329,1756053993.7612422,473
hit,row_19908,0.7476493120193481,1756053993.7613828,473
hit,row_19623,0.7577876448631287,1756053993.761535,473
hit,row_18693,0.8038030862808228,1756053993.761686,473
miss,row_18152,0.622917890548706,1756053993.7618291,473
add,row_18152,,1756053993.7618382,474
hit,row_18693,0.7841413617134094,1756053993.761976,474
hit,row_19917,0.7229524254798889,1756053993.7621171,474
hit,row_18136,0.7363430261611938,1756053993.7622762,474
hit,row_18072,0.8736447095870972,1756053993.7624269,474
miss,row_18738,0.61124587059021,1756053993.762572,474
add,row_18738,,1756053993.762582,475
miss,row_18012,0.6320205926895142,1756053993.762739,475
add,row_18012,,1756053993.762748,476
hit,row_18072,0.8375271558761597,1756053993.762893,476
hit,row_8721,0.719468355178833,1756053993.7630348,476
hit,row_19917,0.7591410875320435,1756053993.763197,476
hit,row_18072,0.8736447095870972,1756053993.763341,476
hit,row_18343,0.6507322192192078,1756053993.76349,476
hit,row_18012,0.9333906173706055,1756053993.76365,476
miss,row_18153,0.5067938566207886,1756053993.763798,476
add,row_18153,,1756053993.763811,477
hit,row_18136,0.7574747800827026,1756053993.7639601,477
miss,row_18656,0.5586712956428528,1756053993.764107,477
add,row_18656,,1756053993.764116,478
hit,row_18012,0.8614121675491333,1756053993.76426,478
hit,row_18343,0.6730988025665283,1756053993.7644029,478
hit,row_18693,0.7841590046882629,1756053993.764549,478
miss,row_18608,0.42194560170173645,1756053993.7647018,478
add,row_18608,,1756053993.764715,479
hit,row_18693,0.8008031845092773,1756053993.76487,479
hit,row_18559,0.8536529541015625,1756053993.765022,479
hit,row_18343,0.6638269424438477,1756053993.7651489,479
hit,row_18072,0.8375271558761597,1756053993.7652962,479
hit,row_18559,0.8038775324821472,1756053993.765454,479
miss,row_18033,0.5581312775611877,1756053993.765606,479
add,row_18033,,1756053993.7656178,480
hit,row_19917,0.7396660447120667,1756053993.765771,480
hit,row_19699,0.6728649139404297,1756053993.765913,480
hit,row_18072,0.8736447095870972,1756053993.76606,480
hit,row_18656,0.8922498226165771,1756053993.7662148,480
hit,row_18033,1.0,1756053993.766363,480
hit,row_18012,0.6778227686882019,1756053993.766519,480
hit,row_18033,1.0,1756053993.766659,480
hit,row_18559,0.7889395952224731,1756053993.766794,480
hit,row_18656,0.8437035083770752,1756053993.7669451,480
hit,row_19917,0.7591410875320435,1756053993.767086,480
hit,row_18072,0.8736447095870972,1756053993.767232,480
miss,row_18393,0.5887469053268433,1756053993.7673779,480
add,row_18393,,1756053993.767392,481
hit,row_19374,0.7197839021682739,1756053993.767541,481
hit,row_19246,0.6814578175544739,1756053993.767693,481
hit,row_19374,0.7197839021682739,1756053993.767843,481
hit,row_18343,0.6638269424438477,1756053993.768003,481
hit,row_18656,0.8247032165527344,1756053993.76815,481
hit,row_18559,0.775534451007843,1756053993.768308,481
hit,row_18105,0.7499464154243469,1756053993.768469,481
miss,row_18589,0.49264925718307495,1756053993.7686138,481
add,row_18589,,1756053993.7686248,482
hit,row_18559,0.7889395952224731,1756053993.768773,482
hit,row_18033,0.9275922775268555,1756053993.768909,482
hit,row_19679,0.710107684135437,1756053993.769043,482
hit,row_18105,0.7381802797317505,1756053993.7692,482
hit,row_18072,0.8375271558761597,1756053993.769342,482
hit,row_19994,0.6741087436676025,1756053993.769495,482
hit,row_18693,0.7822170257568359,1756053993.7696462,482
hit,row_18656,0.8286670446395874,1756053993.769782,482
hit,row_19623,0.6860679388046265,1756053993.7699368,482
hit,row_18559,0.7889395952224731,1756053993.77008,482
hit,row_18343,0.6598087549209595,1756053993.770229,482
hit,row_19917,0.7591410875320435,1756053993.770375,482
miss,row_18386,0.6238040924072266,1756053993.770505,482
add,row_18386,,1756053993.7705128,483
hit,row_18559,0.7889395952224731,1756053993.7706509,483
hit,row_18105,0.7455430626869202,1756053993.770797,483
hit,row_18656,0.8035804033279419,1756053993.770956,483
miss,row_18155,0.6431804299354553,1756053993.7711139,483
add,row_18155,,1756053993.771124,484
hit,row_19917,0.7712812423706055,1756053993.771276,484
miss,row_18130,0.568800151348114,1756053993.7714272,484
add,row_18130,,1756053993.77144,485
hit,row_18393,0.933113157749176,1756053993.771586,485
hit,row_18343,0.6598087549209595,1756053993.771741,485
hit,row_18559,0.7889395952224731,1756053993.771883,485
hit,row_18033,0.7143768668174744,1756053993.772036,485
hit,row_19623,0.6638829708099365,1756053993.772195,485
hit,row_18386,1.0,1756053993.772348,485
hit,row_18656,0.7813293933868408,1756053993.772507,485
hit,row_18033,0.7865641117095947,1756053993.7726662,485
hit,row_18012,0.6875351667404175,1756053993.772822,485
hit,row_19623,0.7643455862998962,1756053993.7729971,485
hit,row_19917,0.7319514155387878,1756053993.7731369,485
hit,row_18693,0.7878199219703674,1756053993.773299,485
hit,row_18559,0.7695308327674866,1756053993.7734342,485
hit,row_8721,0.7438297867774963,1756053993.7735739,485
hit,row_18393,0.91377192735672,1756053993.7737138,485
miss,row_17610,0.5671173930168152,1756053993.7738628,485
add,row_17610,,1756053993.773877,486
hit,row_18343,0.6604932546615601,1756053993.774034,486
hit,row_18176,0.7103182673454285,1756053993.774175,486
miss,row_17021,0.4988139271736145,1756053993.774327,486
add,row_17021,,1756053993.774334,487
miss,row_17664,0.643388569355011,1756053993.774488,487
add,row_17664,,1756053993.774497,488
hit,row_17021,0.7930462956428528,1756053993.774637,488
miss,row_17260,0.5627111792564392,1756053993.774784,488
add,row_17260,,1756053993.774792,489
miss,row_17181,0.5513501167297363,1756053993.774938,489
add,row_17181,,1756053993.774944,490
hit,row_17021,0.8598529100418091,1756053993.775063,490
hit,row_19623,0.7099559307098389,1756053993.7752,490
hit,row_19917,0.7069334983825684,1756053993.775336,490
miss,row_17122,0.6182754039764404,1756053993.7754738,490
add,row_17122,,1756053993.775487,491
hit,row_19354,0.7220841646194458,1756053993.7756412,491
hit,row_17181,0.8147134184837341,1756053993.775788,491
hit,row_19438,0.6509970426559448,1756053993.775955,491
hit,row_18253,0.7282748222351074,1756053993.776112,491
hit,row_19060,0.7621536254882812,1756053993.776265,491
hit,row_19994,0.7173778414726257,1756053993.776423,491
hit,row_18693,0.8008031845092773,1756053993.776581,491
hit,row_19623,0.6965055465698242,1756053993.776736,491
hit,row_19994,0.7174072861671448,1756053993.776895,491
miss,row_17619,0.4968762993812561,1756053993.777031,491
add,row_17619,,1756053993.777038,492
hit,row_19699,0.7257091999053955,1756053993.777167,492
hit,row_18123,0.7116531133651733,1756053993.777317,492
hit,row_19994,0.7174072861671448,1756053993.777462,492
hit,row_19190,0.7282133102416992,1756053993.77761,492
miss,row_17401,0.5993350744247437,1756053993.777749,492
add,row_17401,,1756053993.777758,493
hit,row_19994,0.7262545824050903,1756053993.777906,493
miss,row_17989,0.48401907086372375,1756053993.778048,493
add,row_17989,,1756053993.778055,494
hit,row_18021,0.7804051637649536,1756053993.778214,494
miss,row_17184,0.6283791065216064,1756053993.7783659,494
add,row_17184,,1756053993.7783759,495
hit,row_19994,0.782019317150116,1756053993.778518,495
hit,row_19699,0.7278172373771667,1756053993.778676,495
miss,row_17529,0.5912009477615356,1756053993.778832,495
add,row_17529,,1756053993.778846,496
hit,row_18693,0.797776460647583,1756053993.7790048,496
hit,row_19246,0.6571758389472961,1756053993.779157,496
hit,row_18693,0.797776460647583,1756053993.7793128,496
hit,row_19994,0.7362136244773865,1756053993.779464,496
hit,row_19994,0.7362136244773865,1756053993.779628,496
miss,row_17020,0.5091143846511841,1756053993.779773,496
add,row_17020,,1756053993.779785,497
hit,row_19994,0.7362136244773865,1756053993.7799308,497
hit,row_19994,0.7362136244773865,1756053993.780061,497
miss,row_17471,0.4088457524776459,1756053993.780215,497
add,row_17471,,1756053993.780224,498
hit,row_19994,0.7262545824050903,1756053993.7803788,498
hit,row_17471,0.9598168134689331,1756053993.780541,498
hit,row_18693,0.797776460647583,1756053993.780691,498
hit,row_19994,0.7400037050247192,1756053993.780847,498
hit,row_18693,0.7863097786903381,1756053993.780979,498
hit,row_19529,0.7013916969299316,1756053993.7811131,498
miss,row_17537,0.3493652939796448,1756053993.781259,498
add,row_17537,,1756053993.7812731,499
hit,row_18636,0.7407927513122559,1756053993.78143,499
hit,row_18693,0.7691309452056885,1756053993.781582,499
hit,row_18559,0.7752476930618286,1756053993.781725,499
hit,row_19699,0.6728649139404297,1756053993.781876,499
hit,row_18559,0.7619487643241882,1756053993.782041,499
hit,row_18559,0.7805745601654053,1756053993.782176,499
miss,row_17111,0.4134432375431061,1756053993.782321,499
add,row_17111,,1756053993.782335,500
hit,row_18968,0.8037201762199402,1756053993.782476,500
hit,row_18686,0.7579113841056824,1756053993.782628,500
hit,row_18968,0.7682209014892578,1756053993.782787,500
miss,row_17405,0.5552818775177002,1756053993.782937,500
add,row_17405,,1756053993.782946,501
hit,row_17405,0.6893967390060425,1756053993.783083,501
hit,row_18302,0.6647170782089233,1756053993.783231,501
hit,row_18968,0.6564416885375977,1756053993.7833862,501
hit,row_19259,0.6634862422943115,1756053993.7835279,501
hit,row_18693,0.8187109231948853,1756053993.783683,501
hit,row_17664,0.6801126003265381,1756053993.7838311,501
hit,row_18559,0.7889395952224731,1756053993.783982,501
miss,row_17474,0.6499926447868347,1756053993.784162,501
add,row_17474,,1756053993.78417,502
miss,row_17224,0.6405056118965149,1756053993.7843041,502
add,row_17224,,1756053993.7843158,503
miss,row_17892,0.49447667598724365,1756053993.784456,503
add,row_17892,,1756053993.78447,504
hit,row_18559,0.7889395952224731,1756053993.7846231,504
hit,row_19259,0.673170804977417,1756053993.78477,504
miss,row_17977,0.5362098813056946,1756053993.7849238,504
add,row_17977,,1756053993.784935,505
hit,row_19917,0.7069334983825684,1756053993.78509,505
hit,row_18071,0.6528446674346924,1756053993.7852411,505
hit,row_18559,0.7889395952224731,1756053993.785394,505
hit,row_17474,0.9751362800598145,1756053993.785547,505
hit,row_19699,0.6728649139404297,1756053993.7856908,505
miss,row_17896,0.46884089708328247,1756053993.785831,505
add,row_17896,,1756053993.785839,506
miss,row_17634,0.5427155494689941,1756053993.7859998,506
add,row_17634,,1756053993.7860081,507
miss,row_17692,0.6269040107727051,1756053993.786141,507
add,row_17692,,1756053993.786152,508
miss,row_17197,0.599071204662323,1756053993.786298,508
add,row_17197,,1756053993.786317,509
hit,row_18559,0.7889395952224731,1756053993.786474,509
hit,row_18559,0.7889395952224731,1756053993.78662,509
hit,row_19681,0.7543917894363403,1756053993.7867599,509
hit,row_19794,0.658252477645874,1756053993.786916,509
hit,row_19681,0.7506610155105591,1756053993.7870562,509
hit,row_19908,0.7321153283119202,1756053993.787199,509
hit,row_17474,0.9050876498222351,1756053993.787349,509
hit,row_19681,0.7482478618621826,1756053993.787498,509
hit,row_19681,0.75125652551651,1756053993.787661,509
hit,row_19908,0.7321153283119202,1756053993.7878022,509
hit,row_18559,0.7636532187461853,1756053993.787955,509
miss,row_17227,0.6406798958778381,1756053993.7881,509
add,row_17227,,1756053993.788107,510
hit,row_18559,0.7661128640174866,1756053993.788246,510
hit,row_17474,0.9443140029907227,1756053993.788395,510
hit,row_18559,0.7781354188919067,1756053993.788542,510
miss,row_17549,0.5220463275909424,1756053993.788686,510
add,row_17549,,1756053993.788695,511
miss,row_17406,0.6475620865821838,1756053993.7888331,511
add,row_17406,,1756053993.788845,512
hit,row_17227,0.7696035504341125,1756053993.788994,512
hit,row_19908,0.7321153283119202,1756053993.7891572,512
hit,row_18559,0.710597038269043,1756053993.789322,512
hit,row_17406,0.9142729640007019,1756053993.7894511,512
hit,row_17406,0.9142729640007019,1756053993.78962,512
hit,row_17227,0.7986266016960144,1756053993.789789,512
hit,row_17474,0.8356432914733887,1756053993.7899468,512
hit,row_19917,0.740057110786438,1756053993.790099,512
hit,row_19917,0.740057110786438,1756053993.790248,512
hit,row_17474,0.8271034955978394,1756053993.790386,512
hit,row_17406,0.856887936592102,1756053993.7905312,512
hit,row_17406,0.856887936592102,1756053993.790679,512
hit,row_19917,0.7777267694473267,1756053993.790854,512
miss,row_17198,0.5612590909004211,1756053993.791011,512
add,row_17198,,1756053993.791095,513
hit,row_19917,0.7777267694473267,1756053993.79123,513
hit,row_17474,0.762813150882721,1756053993.7913978,513
hit,row_19917,0.8278694152832031,1756053993.791567,513
hit,row_18176,0.7493491172790527,1756053993.791712,513
miss,row_17054,0.46475109457969666,1756053993.791858,513
add,row_17054,,1756053993.791869,514
hit,row_17474,0.6864321231842041,1756053993.7920141,514
miss,row_17530,0.580225944519043,1756053993.792162,514
add,row_17530,,1756053993.7921731,515
hit,row_19917,0.8852118253707886,1756053993.792319,515
hit,row_17406,0.8509083986282349,1756053993.792475,515
miss,row_17987,0.640086829662323,1756053993.792635,515
add,row_17987,,1756053993.792649,516
hit,row_17406,0.8820041418075562,1756053993.792812,516
hit,row_18533,1.0,1756053993.7929752,516
hit,row_19699,0.6728649139404297,1756053993.7931352,516
hit,row_19908,0.9300895929336548,1756053993.79328,516
miss,row_17819,0.6057354807853699,1756053993.7934358,516
add,row_17819,,1756053993.793443,517
hit,row_19908,0.8081620931625366,1756053993.793587,517
hit,row_17406,0.9140774607658386,1756053993.793727,517
miss,row_17635,0.6037068963050842,1756053993.793885,517
add,row_17635,,1756053993.793899,518
hit,row_18533,0.9121580719947815,1756053993.794049,518
miss,row_17343,0.5913777351379395,1756053993.794197,518
add,row_17343,,1756053993.794206,519
hit,row_19908,0.7643718719482422,1756053993.794362,519
hit,row_17474,0.7097873687744141,1756053993.7945259,519
miss,row_17898,0.5027072429656982,1756053993.794687,519
add,row_17898,,1756053993.794697,520
hit,row_17819,1.0,1756053993.794847,520
hit,row_8721,0.733975350856781,1756053993.7950022,520
hit,row_19817,0.6723101735115051,1756053993.795168,520
hit,row_19917,0.806236743927002,1756053993.795306,520
hit,row_19817,0.6662689447402954,1756053993.795462,520
hit,row_17898,0.9878279566764832,1756053993.795619,520
hit,row_19917,0.8072924613952637,1756053993.795771,520
hit,row_19434,0.6687095761299133,1756053993.795906,520
hit,row_17819,1.0,1756053993.796046,520
miss,row_17419,0.538514256477356,1756053993.796171,520
add,row_17419,,1756053993.79618,521
hit,row_17898,0.9619982242584229,1756053993.7963278,521
hit,row_19917,0.8072924613952637,1756053993.7964969,521
hit,row_19512,0.7151610255241394,1756053993.7966511,521
hit,row_17419,0.8272726535797119,1756053993.796787,521
miss,row_17346,0.49129053950309753,1756053993.796936,521
add,row_17346,,1756053993.796947,522
hit,row_19917,0.8072924613952637,1756053993.7970939,522
hit,row_17819,0.8222405910491943,1756053993.797245,522
miss,row_17889,0.5580865144729614,1756053993.797398,522
add,row_17889,,1756053993.7974122,523
hit,row_17898,0.9430146813392639,1756053993.7975838,523
hit,row_17898,0.9430146813392639,1756053993.797735,523
hit,row_19246,0.7513954639434814,1756053993.797884,523
miss,row_17347,0.46890684962272644,1756053993.798028,523
add,row_17347,,1756053993.798042,524
miss,row_17988,0.5119696855545044,1756053993.798201,524
add,row_17988,,1756053993.7982101,525
hit,row_17819,0.8297077417373657,1756053993.798367,525
miss,row_18327,0.630053699016571,1756053993.798531,525
add,row_18327,,1756053993.798545,526
hit,row_18327,0.9801187515258789,1756053993.79869,526
miss,row_18296,0.5261207222938538,1756053993.798849,526
add,row_18296,,1756053993.7988632,527
hit,row_17988,0.7484011054039001,1756053993.799028,527
hit,row_19438,0.6618014574050903,1756053993.799187,527
miss,row_18173,0.5401052236557007,1756053993.799335,527
add,row_18173,,1756053993.799343,528
miss,row_18085,0.6456846594810486,1756053993.799485,528
add,row_18085,,1756053993.799496,529
hit,row_17635,0.7669147253036499,1756053993.7996411,529
hit,row_17635,0.777140736579895,1756053993.799791,529
miss,row_18996,0.5861501693725586,1756053993.799955,529
add,row_18996,,1756053993.799964,530
miss,row_18640,0.6056270599365234,1756053993.800128,530
add,row_18640,,1756053993.800137,531
hit,row_17635,0.7093364596366882,1756053993.800289,531
miss,row_18627,0.49471810460090637,1756053993.800447,531
add,row_18627,,1756053993.800461,532
hit,row_19686,0.7282437086105347,1756053993.8006232,532
hit,row_18085,0.8075534105300903,1756053993.8007748,532
hit,row_19686,0.7318083643913269,1756053993.800931,532
hit,row_19699,0.6728649139404297,1756053993.8010828,532
miss,row_18628,0.5480985641479492,1756053993.801234,532
add,row_18628,,1756053993.8012412,533
hit,row_18640,0.9873622059822083,1756053993.8013818,533
hit,row_19686,0.7318083643913269,1756053993.801547,533
hit,row_19190,0.6646376848220825,1756053993.801696,533
hit,row_18085,0.8192061185836792,1756053993.8018408,533
hit,row_18640,0.7881569862365723,1756053993.801985,533
hit,row_17635,0.7218469381332397,1756053993.802141,533
miss,row_18997,0.4838966131210327,1756053993.802295,533
add,row_18997,,1756053993.802308,534
miss,row_18573,0.6375302076339722,1756053993.802465,534
add,row_18573,,1756053993.802479,535
hit,row_19259,0.6756045818328857,1756053993.802637,535
miss,row_18069,0.4806464612483978,1756053993.802803,535
add,row_18069,,1756053993.8028128,536
hit,row_19735,0.6775131821632385,1756053993.802974,536
hit,row_18693,0.8057851791381836,1756053993.8031292,536
hit,row_18693,0.8057851791381836,1756053993.803296,536
miss,row_18767,0.5570932030677795,1756053993.803479,536
add,row_18767,,1756053993.803492,537
miss,row_18070,0.6148045063018799,1756053993.803647,537
add,row_18070,,1756053993.803657,538
hit,row_17635,0.739141583442688,1756053993.8038,538
hit,row_19354,0.722541332244873,1756053993.803939,538
hit,row_18343,0.6658319234848022,1756053993.804086,538
miss,row_18630,0.5887266397476196,1756053993.804245,538
add,row_18630,,1756053993.804257,539
hit,row_17635,0.7218888998031616,1756053993.8044102,539
hit,row_18176,0.7582182288169861,1756053993.804557,539
miss,row_18637,0.6135258674621582,1756053993.804703,539
add,row_18637,,1756053993.804716,540
miss,row_18498,0.43976736068725586,1756053993.8048792,540
add,row_18498,,1756053993.8048892,541
miss,row_18998,0.6426491141319275,1756053993.805047,541
add,row_18998,,1756053993.8050601,542
hit,row_18085,0.7132395505905151,1756053993.8052201,542
hit,row_18767,1.0000001192092896,1756053993.80536,542
miss,row_17657,0.5510855913162231,1756053993.805522,542
add,row_17657,,1756053993.80553,543
miss,row_17698,0.6185325980186462,1756053993.805679,543
add,row_17698,,1756053993.805687,544
hit,row_17634,0.6953609585762024,1756053993.8058398,544
hit,row_17698,0.811154305934906,1756053993.805998,544
hit,row_18767,0.9913544654846191,1756053993.80616,544
hit,row_17698,0.778633713722229,1756053993.806321,544
hit,row_17634,0.6784545183181763,1756053993.806476,544
miss,row_17242,0.5751783847808838,1756053993.80662,544
add,row_17242,,1756053993.806636,545
hit,row_18747,0.687088131904602,1756053993.806796,545
hit,row_17634,0.6784545183181763,1756053993.8069482,545
miss,row_17659,0.6160654425621033,1756053993.807106,545
add,row_17659,,1756053993.8071191,546
hit,row_19259,0.7411591410636902,1756053993.807285,546
miss,row_17893,0.4758133888244629,1756053993.8074439,546
add,row_17893,,1756053993.807453,547
hit,row_17242,0.9474438428878784,1756053993.807613,547
miss,row_17660,0.5800212025642395,1756053993.807761,547
add,row_17660,,1756053993.80777,548
hit,row_19699,0.6728649139404297,1756053993.8079271,548
miss,row_17484,0.45964181423187256,1756053993.8080719,548
add,row_17484,,1756053993.808081,549
hit,row_17634,0.6922372579574585,1756053993.80823,549
miss,row_17650,0.6074782609939575,1756053993.808392,549
add,row_17650,,1756053993.808405,550
hit,row_17659,0.7813141942024231,1756053993.808563,550
hit,row_17634,0.7265926003456116,1756053993.808718,550
miss,row_17383,0.5136866569519043,1756053993.808882,550
add,row_17383,,1756053993.8088949,551
hit,row_18000,0.8811178803443909,1756053993.809055,551
miss,row_17179,0.5155925750732422,1756053993.809209,551
add,row_17179,,1756053993.809217,552
hit,row_17634,0.7584967613220215,1756053993.809365,552
miss,row_17662,0.61125648021698,1756053993.8095381,552
add,row_17662,,1756053993.809549,553
hit,row_17474,0.6794416904449463,1756053993.809709,553
