event,key,sim,timestamp,cache_occupancy
miss,row_16114,0.49196791648864746,1756054057.951454,20
hit,row_16724,0.9206340312957764,1756054057.951551,20
hit,row_17042,0.716309130191803,1756054057.951648,20
hit,row_17253,0.6757607460021973,1756054057.9517472,20
hit,row_16804,0.7436816692352295,1756054057.951843,20
miss,row_16952,0.6465771794319153,1756054057.951941,20
hit,row_16724,0.913058876991272,1756054057.9520361,20
add,row_16086,,1756054057.952136,21
evict,row_17422,,1756054057.952144,20
hit,row_17042,0.7663171291351318,1756054057.952144,20
hit,row_17952,0.7146106958389282,1756054057.952252,20
miss,row_16633,0.542525053024292,1756054057.952368,20
hit,row_17616,0.6559966802597046,1756054057.95249,20
miss,row_16376,0.4507299065589905,1756054057.952584,20
miss,row_16522,0.5568287968635559,1756054057.952681,20
hit,row_17253,0.6763772964477539,1756054057.952773,20
hit,row_16724,0.8322854042053223,1756054057.952884,20
miss,row_16087,0.6165240406990051,1756054057.952996,20
miss,row_16954,0.6315796375274658,1756054057.953095,20
miss,row_16955,0.6414350867271423,1756054057.953187,20
miss,row_16634,0.5214042663574219,1756054057.953275,20
hit,row_16724,0.8297948241233826,1756054057.9533749,20
hit,row_17952,0.660181999206543,1756054057.953472,20
miss,row_16088,0.6460977792739868,1756054057.953565,20
add,row_16604,,1756054057.9536839,21
evict,row_17719,,1756054057.953689,20
miss,row_16604,0.6409874558448792,1756054057.95369,20
add,row_16729,,1756054057.9537961,21
evict,row_17974,,1756054057.9538019,20
hit,row_16724,0.7842255234718323,1756054057.953803,20
add,row_16957,,1756054057.953917,21
evict,row_17724,,1756054057.953922,20
miss,row_16957,0.6414350867271423,1756054057.953923,20
miss,row_16609,0.5721044540405273,1756054057.954019,20
hit,row_16729,1.0,1756054057.9541252,20
add,row_16605,,1756054057.954226,21
evict,row_17616,,1756054057.95423,20
hit,row_16604,0.7626171112060547,1756054057.954231,20
hit,row_16729,0.9269620180130005,1756054057.954328,20
hit,row_17253,0.6656017303466797,1756054057.954422,20
miss,row_16740,0.5668221712112427,1756054057.954528,20
hit,row_16957,0.9762110114097595,1756054057.954627,20
miss,row_16489,0.47316303849220276,1756054057.954737,20
hit,row_16974,0.734717071056366,1756054057.9548428,20
add,row_16610,,1756054057.954941,21
evict,row_17150,,1756054057.954946,20
miss,row_16610,0.5588048100471497,1756054057.954946,20
miss,row_16109,0.5800616145133972,1756054057.955035,20
add,row_16635,,1756054057.955164,21
evict,row_17894,,1756054057.955169,20
miss,row_16635,0.494322270154953,1756054057.955169,20
hit,row_16729,0.9269620180130005,1756054057.955286,20
miss,row_16089,0.6436880826950073,1756054057.9553862,20
hit,row_16635,0.9277445673942566,1756054057.955491,20
miss,row_16836,0.5315511226654053,1756054057.955588,20
miss,row_16741,0.421470582485199,1756054057.9556868,20
hit,row_16957,0.8342378735542297,1756054057.955786,20
hit,row_16610,0.8434848785400391,1756054057.955889,20
hit,row_16604,0.808091402053833,1756054057.955988,20
miss,row_16677,0.5813135504722595,1756054057.9560802,20
hit,row_16729,0.9269620180130005,1756054057.956181,20
miss,row_16976,0.4883628785610199,1756054057.9562838,20
miss,row_16090,0.6003972291946411,1756054057.956377,20
miss,row_16110,0.5775062441825867,1756054057.956485,20
miss,row_16943,0.43878278136253357,1756054057.956587,20
miss,row_16377,0.48666146397590637,1756054057.956689,20
add,row_16637,,1756054057.956807,21
evict,row_17153,,1756054057.9568121,20
hit,row_16635,0.785779595375061,1756054057.956813,20
miss,row_16391,0.5628984570503235,1756054057.956904,20
hit,row_16604,0.8035224676132202,1756054057.957003,20
miss,row_16989,0.4556892216205597,1756054057.957103,20
miss,row_16781,0.6479189395904541,1756054057.957207,20
miss,row_16140,0.5728528499603271,1756054057.9573061,20
miss,row_16111,0.5727367401123047,1756054057.957411,20
hit,row_16637,0.9007522463798523,1756054057.9575071,20
add,row_16612,,1756054057.957616,21
evict,row_17798,,1756054057.957623,20
miss,row_16612,0.45025524497032166,1756054057.957623,20
miss,row_16990,0.513006329536438,1756054057.9577322,20
hit,row_16604,0.7882668972015381,1756054057.957839,20
hit,row_16637,0.856374204158783,1756054057.957936,20
miss,row_17402,0.43086904287338257,1756054057.958032,20
miss,row_16112,0.5045559406280518,1756054057.958136,20
hit,row_16637,0.8642683625221252,1756054057.958239,20
miss,row_17976,0.5025964975357056,1756054057.958344,20
miss,row_17651,0.12617462873458862,1756054057.958438,20
hit,row_16605,0.7906156778335571,1756054057.958535,20
miss,row_17044,0.612284779548645,1756054057.958633,20
hit,row_17601,0.6685312986373901,1756054057.95873,20
hit,row_17601,0.6545768976211548,1756054057.95883,20
miss,row_17069,0.5420206785202026,1756054057.958935,20
hit,row_16605,0.7889200448989868,1756054057.959042,20
miss,row_17213,0.49606937170028687,1756054057.959146,20
add,row_17964,,1756054057.95925,21
evict,row_17601,,1756054057.9592562,20
miss,row_17964,0.4423567056655884,1756054057.9592562,20
hit,row_16637,0.8805128931999207,1756054057.959358,20
hit,row_17964,0.9724911451339722,1756054057.959457,20
hit,row_16605,0.7331048250198364,1756054057.959553,20
miss,row_17070,0.5420206785202026,1756054057.959651,20
hit,row_17964,0.9904261827468872,1756054057.959747,20
add,row_17045,,1756054057.959845,21
evict,row_17040,,1756054057.95985,20
miss,row_17045,0.6190881729125977,1756054057.95985,20
miss,row_17744,0.3705946207046509,1756054057.9599428,20
add,row_17611,,1756054057.9600372,21
evict,row_17110,,1756054057.960041,20
hit,row_16974,0.6519005298614502,1756054057.960041,20
miss,row_17064,0.4324941039085388,1756054057.96013,20
miss,row_17745,0.3705946207046509,1756054057.960232,20
hit,row_16605,0.7190102934837341,1756054057.960337,20
add,row_17071,,1756054057.960448,21
evict,row_17042,,1756054057.960453,20
miss,row_17071,0.5420206785202026,1756054057.960454,20
hit,row_17964,0.967073917388916,1756054057.960547,20
hit,row_16637,0.7548715472221375,1756054057.960636,20
add,row_17465,,1756054057.96074,21
evict,row_17526,,1756054057.960747,20
hit,row_16637,0.7607648968696594,1756054057.960747,20
hit,row_17045,0.8686234951019287,1756054057.9608388,20
add,row_17746,,1756054057.96093,21
evict,row_16095,,1756054057.9609349,20
miss,row_17746,0.3705946207046509,1756054057.9609349,20
hit,row_17465,0.9659494161605835,1756054057.961043,20
hit,row_17071,1.0,1756054057.9611452,20
hit,row_17611,0.7300148606300354,1756054057.961237,20
miss,row_17065,0.5117133259773254,1756054057.961332,20
miss,row_17389,0.6316224932670593,1756054057.961431,20
hit,row_16605,0.8079972863197327,1756054057.9615302,20
miss,row_17872,0.5292949676513672,1756054057.961629,20
miss,row_17268,0.4196300506591797,1756054057.9617229,20
miss,row_17873,0.5426991581916809,1756054057.961806,20
miss,row_17066,0.5073114037513733,1756054057.961906,20
hit,row_17611,0.67525315284729,1756054057.9620008,20
hit,row_16605,0.7138494849205017,1756054057.962087,20
add,row_17749,,1756054057.962201,21
evict,row_16804,,1756054057.962206,20
miss,row_17749,0.5679424405097961,1756054057.962207,20
miss,row_17691,0.5118700265884399,1756054057.9623091,20
add,row_17993,,1756054057.962412,21
evict,row_16974,,1756054057.962417,20
miss,row_17993,0.6334872841835022,1756054057.9624178,20
miss,row_17390,0.556381344795227,1756054057.9625149,20
hit,row_17749,0.9325616359710693,1756054057.9626088,20
add,row_17874,,1756054057.962718,21
evict,row_16086,,1756054057.962723,20
miss,row_17874,0.5426991581916809,1756054057.9627242,20
miss,row_17591,0.44798743724823,1756054057.962834,20
hit,row_16605,0.7236535549163818,1756054057.962934,20
add,row_17697,,1756054057.963042,21
evict,row_17952,,1756054057.963047,20
miss,row_17697,0.610671877861023,1756054057.963048,20
hit,row_17874,1.0,1756054057.963153,20
add,row_17338,,1756054057.963261,21
evict,row_16724,,1756054057.963265,20
miss,row_17338,0.6164461374282837,1756054057.963265,20
hit,row_17749,0.8454095125198364,1756054057.963367,20
add,row_17994,,1756054057.9634838,21
evict,row_16729,,1756054057.96349,20
hit,row_17993,0.8613401055335999,1756054057.96349,20
hit,row_17749,0.8191234469413757,1756054057.963593,20
add,row_17527,,1756054057.963701,21
evict,row_17253,,1756054057.9637089,20
miss,row_17527,0.476466566324234,1756054057.96371,20
hit,row_17874,0.8293547034263611,1756054057.963813,20
miss,row_17467,0.6479282379150391,1756054057.963914,20
hit,row_17874,0.8293547034263611,1756054057.964011,20
hit,row_17874,0.8293547034263611,1756054057.964118,20
hit,row_17874,0.8293547034263611,1756054057.9642198,20
miss,row_17753,0.5303779244422913,1756054057.9643111,20
miss,row_17269,0.46361446380615234,1756054057.964407,20
miss,row_17754,0.538952112197876,1756054057.964517,20
miss,row_17592,0.4532656967639923,1756054057.964632,20
miss,row_17755,0.5174486637115479,1756054057.964737,20
hit,row_17994,0.7282314300537109,1756054057.9648252,20
add,row_17995,,1756054057.9649339,21
evict,row_16957,,1756054057.96494,20
miss,row_17995,0.6076005101203918,1756054057.964941,20
miss,row_17770,0.5553855895996094,1756054057.965029,20
hit,row_17045,0.8169220685958862,1756054057.965135,20
miss,row_17424,0.506369948387146,1756054057.965224,20
hit,row_17874,0.9653119444847107,1756054057.965328,20
hit,row_17874,0.9653119444847107,1756054057.965429,20
hit,row_17994,0.7206991314888,1756054057.9655292,20
miss,row_17391,0.6405044794082642,1756054057.965626,20
miss,row_17425,0.5257596969604492,1756054057.965719,20
add,row_17048,,1756054057.965817,21
evict,row_16610,,1756054057.965822,20
hit,row_17045,0.8173844814300537,1756054057.965823,20
miss,row_17057,0.5804141759872437,1756054057.965926,20
miss,row_17426,0.5390749573707581,1756054057.966049,20
miss,row_17170,0.3294023275375366,1756054057.966152,20
miss,row_17270,0.4439716339111328,1756054057.9662652,20
hit,row_17874,0.9653119444847107,1756054057.966358,20
hit,row_17749,0.7014210224151611,1756054057.9664671,20
hit,row_17874,0.9653119444847107,1756054057.966576,20
add,row_17996,,1756054057.96671,21
evict,row_16635,,1756054057.9667149,20
hit,row_17995,0.6580584645271301,1756054057.9667158,20
miss,row_17427,0.5538290143013,1756054057.966809,20
hit,row_17749,0.7032266855239868,1756054057.966909,20
miss,row_17067,0.6000097990036011,1756054057.967011,20
miss,row_17171,0.3293781876564026,1756054057.967114,20
add,row_17832,,1756054057.967228,21
evict,row_16612,,1756054057.967233,20
miss,row_17832,0.3911612033843994,1756054057.9672341,20
add,row_17760,,1756054057.967344,21
evict,row_16604,,1756054057.9673479,20
hit,row_17749,0.6592722535133362,1756054057.967349,20
hit,row_17760,0.9999999403953552,1756054057.967457,20
miss,row_17339,0.5316003561019897,1756054057.96755,20
miss,row_17626,0.4973505437374115,1756054057.967631,20
hit,row_17996,0.9869887828826904,1756054057.96772,20
miss,row_17428,0.5749835968017578,1756054057.9678028,20
hit,row_17994,0.744099497795105,1756054057.967893,20
hit,row_17760,0.9999999403953552,1756054057.967996,20
hit,row_17760,0.9999999403953552,1756054057.968104,20
miss,row_17627,0.4422169327735901,1756054057.968201,20
hit,row_17760,0.9999999403953552,1756054057.968298,20
miss,row_17632,0.6115570068359375,1756054057.968389,20
miss,row_17998,0.6189418435096741,1756054057.968491,20
miss,row_17628,0.5446668863296509,1756054057.968587,20
hit,row_17994,0.7867065072059631,1756054057.968679,20
hit,row_17993,0.6876951456069946,1756054057.9688,20
hit,row_16637,0.9075164794921875,1756054057.968906,20
miss,row_17629,0.5804449319839478,1756054057.969014,20
miss,row_17655,0.4252755045890808,1756054057.9691179,20
hit,row_17994,0.716667652130127,1756054057.969227,20
miss,row_17271,0.4439716339111328,1756054057.969321,20
hit,row_17993,0.6723277568817139,1756054057.969426,20
miss,row_17630,0.5845292806625366,1756054057.9695182,20
miss,row_17970,0.5786693692207336,1756054057.969604,20
hit,row_17994,0.698716938495636,1756054057.969701,20
hit,row_17760,0.9914741516113281,1756054057.9697988,20
add,row_17469,,1756054057.969905,21
evict,row_17964,,1756054057.969911,20
hit,row_16637,0.9008817672729492,1756054057.969911,20
hit,row_17760,0.9914741516113281,1756054057.970012,20
miss,row_17392,0.4785221219062805,1756054057.9701068,20
add,row_17669,,1756054057.9702091,21
evict,row_17746,,1756054057.970216,20
miss,row_17669,0.42509642243385315,1756054057.970216,20
miss,row_17429,0.507879912853241,1756054057.970321,20
add,row_17633,,1756054057.970426,21
evict,row_17465,,1756054057.970431,20
miss,row_17633,0.5566388964653015,1756054057.970431,20
miss,row_17241,0.6101443767547607,1756054057.9705338,20
miss,row_17430,0.5207639932632446,1756054057.970646,20
hit,row_17469,1.0,1756054057.9707341,20
miss,row_17999,0.6456228494644165,1756054057.970829,20
miss,row_17172,0.3465542793273926,1756054057.970929,20
hit,row_17994,0.7179048657417297,1756054057.9710238,20
miss,row_17603,0.541449248790741,1756054057.971128,20
miss,row_17431,0.5279263854026794,1756054057.971228,20
hit,row_17669,0.8738727569580078,1756054057.971315,20
miss,row_17523,0.6444536447525024,1756054057.9714189,20
miss,row_17432,0.5350620746612549,1756054057.971524,20
miss,row_17393,0.5069929361343384,1756054057.971624,20
hit,row_17995,0.6630198359489441,1756054057.971732,20
miss,row_17604,0.541449248790741,1756054057.971829,20
miss,row_17682,0.3449075222015381,1756054057.9719338,20
miss,row_17433,0.5378259420394897,1756054057.9720378,20
miss,row_17671,0.5691183805465698,1756054057.972149,20
miss,row_17434,0.5463247299194336,1756054057.9722471,20
add,row_17980,,1756054057.9723709,21
evict,row_17071,,1756054057.972376,20
miss,row_17980,0.41910648345947266,1756054057.972376,20
add,row_17073,,1756054057.972481,21
evict,row_17611,,1756054057.972484,20
miss,row_17073,0.49093395471572876,1756054057.972485,20
hit,row_17669,0.7305419445037842,1756054057.972575,20
miss,row_17605,0.5461808443069458,1756054057.9726741,20
miss,row_17435,0.5469934940338135,1756054057.9727669,20
hit,row_17980,0.7526571750640869,1756054057.972886,20
miss,row_17215,0.439780592918396,1756054057.973005,20
miss,row_17673,0.5279456377029419,1756054057.9730968,20
miss,row_17436,0.6084320545196533,1756054057.973196,20
miss,row_17985,0.3707694113254547,1756054057.9732852,20
hit,row_17669,0.7794575691223145,1756054057.9733891,20
miss,row_17645,0.4526252746582031,1756054057.97348,20
hit,row_17980,0.7342826128005981,1756054057.9735749,20
hit,row_17980,0.661078691482544,1756054057.9736829,20
hit,row_17669,0.7403865456581116,1756054057.9737751,20
add,row_17394,,1756054057.9738722,21
evict,row_16605,,1756054057.973876,20
miss,row_17394,0.6340368390083313,1756054057.973877,20
miss,row_17121,0.4566802680492401,1756054057.9739678,20
miss,row_17676,0.3421690762042999,1756054057.9740539,20
miss,row_17986,0.4491289258003235,1756054057.974171,20
add,row_17990,,1756054057.974294,21
evict,row_17749,,1756054057.9743,20
miss,row_17990,0.47536957263946533,1756054057.9743009,20
add,row_17489,,1756054057.9744341,21
evict,row_17697,,1756054057.974439,20
miss,row_17489,0.5142083168029785,1756054057.9744399,20
add,row_17683,,1756054057.974575,21
evict,row_17338,,1756054057.9745789,20
miss,row_17683,0.48157748579978943,1756054057.97458,20
add,row_17646,,1756054057.9746912,21
evict,row_17993,,1756054057.9746969,20
miss,row_17646,0.44277945160865784,1756054057.9746969,20
add,row_17016,,1756054057.9748118,21
evict,row_17527,,1756054057.9748192,20
miss,row_17016,0.4949330687522888,1756054057.9748201,20
add,row_17677,,1756054057.974925,21
evict,row_17994,,1756054057.9749298,20
miss,row_17677,0.5729639530181885,1756054057.9749298,20
add,row_17678,,1756054057.975035,21
evict,row_17995,,1756054057.975039,20
miss,row_17678,0.5279570817947388,1756054057.97504,20
miss,row_17888,0.40395116806030273,1756054057.975137,20
add,row_17631,,1756054057.9752278,21
evict,row_17045,,1756054057.975231,20
miss,row_17631,0.534076452255249,1756054057.975232,20
miss,row_17710,0.6395912170410156,1756054057.975338,20
add,row_17991,,1756054057.975444,21
evict,row_17048,,1756054057.975447,20
miss,row_17991,0.5078226923942566,1756054057.9754481,20
add,row_17397,,1756054057.9755452,21
evict,row_17874,,1756054057.975549,20
miss,row_17397,0.5066567659378052,1756054057.975549,20
miss,row_17771,0.450432151556015,1756054057.9756448,20
miss,row_17102,0.40979307889938354,1756054057.975768,20
hit,row_17990,0.6611676812171936,1756054057.9758651,20
miss,row_17194,0.5257643461227417,1756054057.975967,20
hit,row_17397,0.6800622344017029,1756054057.97607,20
miss,row_17195,0.5257643461227417,1756054057.976168,20
add,row_17399,,1756054057.9762821,21
evict,row_17996,,1756054057.976287,20
miss,row_17399,0.6368577480316162,1756054057.976288,20
miss,row_17216,0.42568710446357727,1756054057.976398,20
miss,row_17824,0.41840606927871704,1756054057.9764931,20
miss,row_17068,0.45957204699516296,1756054057.976595,20
miss,row_17196,0.4784316420555115,1756054057.9766772,20
miss,row_17498,0.42133858799934387,1756054057.976779,20
add,row_17060,,1756054057.976893,21
evict,row_17832,,1756054057.9768991,20
miss,row_17060,0.4769144356250763,1756054057.9769,20
hit,row_17060,0.8454115390777588,1756054057.976992,20
hit,row_17060,0.8027588129043579,1756054057.977082,20
hit,row_17060,0.7848812341690063,1756054057.977205,20
miss,row_16409,0.5549584627151489,1756054057.977311,20
miss,row_16597,0.5401408672332764,1756054057.977417,20
add,row_16598,,1756054057.9775229,21
evict,row_16637,,1756054057.977528,20
miss,row_16598,0.5401408672332764,1756054057.977529,20
add,row_16871,,1756054057.977632,21
evict,row_17469,,1756054057.977636,20
miss,row_16871,0.3847593069076538,1756054057.977636,20
hit,row_16871,0.9078322052955627,1756054057.977739,20
miss,row_16292,0.4872422218322754,1756054057.977851,20
miss,row_16746,0.49686551094055176,1756054057.9779441,20
miss,row_16961,0.4021628499031067,1756054057.978049,20
miss,row_16306,0.5624489188194275,1756054057.9781451,20
miss,row_16340,0.5026371479034424,1756054057.9782348,20
add,row_16962,,1756054057.978354,21
evict,row_17760,,1756054057.978359,20
miss,row_16962,0.41701480746269226,1756054057.9783602,20
miss,row_16307,0.4748274087905884,1756054057.9784682,20
miss,row_16755,0.3935748040676117,1756054057.97856,20
miss,row_16527,0.4299074113368988,1756054057.97866,20
miss,row_16120,0.5236227512359619,1756054057.9787672,20
miss,row_16341,0.5402399301528931,1756054057.9788642,20
miss,row_16785,0.5164170265197754,1756054057.978973,20
miss,row_16410,0.5549584627151489,1756054057.979083,20
miss,row_16849,0.42735761404037476,1756054057.9791958,20
miss,row_16121,0.5649227499961853,1756054057.979288,20
miss,row_16777,0.6067983508110046,1756054057.979388,20
miss,row_16986,0.4758991599082947,1756054057.979485,20
miss,row_16528,0.44138413667678833,1756054057.979584,20
add,row_16963,,1756054057.979692,21
evict,row_17669,,1756054057.979697,20
miss,row_16963,0.4999455213546753,1756054057.979698,20
miss,row_16122,0.4419471025466919,1756054057.979798,20
miss,row_16123,0.5298711061477661,1756054057.979889,20
miss,row_16411,0.5549584627151489,1756054057.9800022,20
miss,row_16141,0.43724432587623596,1756054057.9801111,20
miss,row_16308,0.5477796196937561,1756054057.9802089,20
miss,row_16647,0.4696978032588959,1756054057.980316,20
miss,row_16648,0.47709617018699646,1756054057.9804218,20
miss,row_16309,0.40227341651916504,1756054057.980531,20
miss,row_16964,0.6020410060882568,1756054057.9806411,20
miss,row_16529,0.4490174353122711,1756054057.980746,20
add,row_16965,,1756054057.9808378,21
evict,row_17633,,1756054057.980843,20
miss,row_16965,0.47473686933517456,1756054057.980844,20
add,row_16987,,1756054057.98095,21
evict,row_17073,,1756054057.9809542,20
miss,row_16987,0.5227071046829224,1756054057.980955,20
miss,row_16142,0.3948410749435425,1756054057.981052,20
miss,row_16310,0.384361207485199,1756054057.9811578,20
miss,row_16747,0.49953967332839966,1756054057.981267,20
add,row_16530,,1756054057.9813719,21
evict,row_17980,,1756054057.9813771,20
miss,row_16530,0.3964313268661499,1756054057.9813771,20
miss,row_16649,0.44389286637306213,1756054057.981489,20
miss,row_16768,0.5781806111335754,1756054057.98158,20
miss,row_16322,0.537588894367218,1756054057.9816902,20
miss,row_16143,0.570564866065979,1756054057.9817832,20
hit,row_16965,0.9186174869537354,1756054057.981899,20
miss,row_16769,0.48624178767204285,1756054057.982013,20
miss,row_16378,0.3540794849395752,1756054057.982121,20
hit,row_16530,1.0000001192092896,1756054057.9822268,20
miss,row_16650,0.4189384877681732,1756054057.9823182,20
miss,row_16286,0.6070911288261414,1756054057.982419,20
hit,row_16965,0.9406099319458008,1756054057.9825249,20
miss,row_16144,0.5742542743682861,1756054057.98262,20
add,row_16124,,1756054057.982718,21
evict,row_17394,,1756054057.9827251,20
miss,row_16124,0.6184982657432556,1756054057.9827251,20
miss,row_16287,0.5439805388450623,1756054057.9828281,20
miss,row_16524,0.4330761432647705,1756054057.982935,20
add,row_16651,,1756054057.983042,21
evict,row_17990,,1756054057.983047,20
miss,row_16651,0.41987109184265137,1756054057.983047,20
miss,row_16008,0.4086490869522095,1756054057.9831512,20
hit,row_16965,0.8699199557304382,1756054057.983246,20
miss,row_16145,0.48290207982063293,1756054057.983348,20
hit,row_16651,0.9081649780273438,1756054057.983451,20
add,row_16146,,1756054057.9835641,21
evict,row_17489,,1756054057.983569,20
miss,row_16146,0.5261697769165039,1756054057.9835699,20
hit,row_16965,0.8346242308616638,1756054057.983669,20
miss,row_16525,0.3601899743080139,1756054057.983773,20
add,row_16293,,1756054057.983871,21
evict,row_17683,,1756054057.983878,20
miss,row_16293,0.3150262236595154,1756054057.983878,20
hit,row_16651,0.943532407283783,1756054057.983983,20
add,row_16009,,1756054057.984082,21
evict,row_17646,,1756054057.9840891,20
miss,row_16009,0.4086490869522095,1756054057.98409,20
hit,row_16530,0.7738367915153503,1756054057.984212,20
hit,row_16651,0.8671374917030334,1756054057.9843168,20
miss,row_16311,0.4656905233860016,1756054057.984412,20
add,row_16753,,1756054057.984523,21
evict,row_17016,,1756054057.98453,20
miss,row_16753,0.5619150996208191,1756054057.984531,20
miss,row_16840,0.49259066581726074,1756054057.984632,20
add,row_16526,,1756054057.984737,21
evict,row_17677,,1756054057.9847429,20
miss,row_16526,0.41396984457969666,1756054057.9847429,20
miss,row_16115,0.5371272563934326,1756054057.9848478,20
miss,row_16841,0.3729512691497803,1756054057.98494,20
hit,row_16965,0.6546251177787781,1756054057.985048,20
add,row_16842,,1756054057.985146,21
evict,row_17678,,1756054057.985152,20
miss,row_16842,0.48768875002861023,1756054057.985153,20
hit,row_16293,0.9450619220733643,1756054057.9852538,20
miss,row_16533,0.5898951888084412,1756054057.9853618,20
miss,row_16116,0.5306646823883057,1756054057.985464,20
miss,row_16971,0.4863397181034088,1756054057.985582,20
miss,row_16295,0.6257842779159546,1756054057.985676,20
miss,row_16379,0.32660263776779175,1756054057.985785,20
miss,row_16117,0.5563873052597046,1756054057.985902,20
miss,row_16534,0.5717982053756714,1756054057.9860091,20
add,row_16118,,1756054057.9861178,21
evict,row_17631,,1756054057.986123,20
miss,row_16118,0.5599542856216431,1756054057.986124,20
hit,row_16118,1.0,1756054057.986231,20
add,row_16520,,1756054057.986346,21
evict,row_17991,,1756054057.98635,20
miss,row_16520,0.4108823537826538,1756054057.986351,20
miss,row_16412,0.6069710850715637,1756054057.98644,20
miss,row_16521,0.4796221852302551,1756054057.9865441,20
miss,row_16535,0.4249708652496338,1756054057.986645,20
miss,row_16536,0.5717982053756714,1756054057.9867678,20
miss,row_16749,0.3728455901145935,1756054057.986885,20
miss,row_16750,0.6121785640716553,1756054057.9870021,20
miss,row_16312,0.589123547077179,1756054057.987108,20
miss,row_16854,0.4723990559577942,1756054057.9871948,20
miss,row_16413,0.6069710850715637,1756054057.9873211,20
miss,row_16353,0.3604470193386078,1756054057.987433,20
hit,row_16651,0.8589188456535339,1756054057.987543,20
miss,row_16313,0.5803523063659668,1756054057.987647,20
miss,row_16802,0.37271538376808167,1756054057.987763,20
miss,row_16683,0.4395747482776642,1756054057.987854,20
miss,row_16354,0.33886420726776123,1756054057.987954,20
hit,row_16124,0.6713026762008667,1756054057.988058,20
miss,row_16828,0.24510273337364197,1756054057.988153,20
hit,row_16651,0.8635876178741455,1756054057.988249,20
miss,row_16414,0.6101132035255432,1756054057.98834,20
miss,row_16355,0.3207671046257019,1756054057.988436,20
miss,row_16537,0.5322644710540771,1756054057.988533,20
miss,row_16315,0.4765983819961548,1756054057.9886332,20
hit,row_16651,0.8068698048591614,1756054057.9887302,20
hit,row_16124,0.72087162733078,1756054057.988832,20
miss,row_16316,0.58088219165802,1756054057.988916,20
miss,row_16538,0.5495981574058533,1756054057.989011,20
hit,row_16651,0.8114813566207886,1756054057.98911,20
miss,row_16415,0.5883024334907532,1756054057.9892118,20
hit,row_16651,0.8238905668258667,1756054057.989302,20
add,row_16764,,1756054057.9894028,21
evict,row_17397,,1756054057.989409,20
miss,row_16764,0.5457818508148193,1756054057.9894102,20
miss,row_16788,0.6145452260971069,1756054057.989506,20
miss,row_16396,0.4959748089313507,1756054057.9895942,20
miss,row_16101,0.31663942337036133,1756054057.989697,20
miss,row_16684,0.4296119213104248,1756054057.989794,20
miss,row_16317,0.5472122430801392,1756054057.9898932,20
miss,row_16416,0.5883024334907532,1756054057.989999,20
miss,row_16010,0.31967684626579285,1756054057.990102,20
hit,row_16124,0.689673900604248,1756054057.9902048,20
miss,row_16539,0.5906069278717041,1756054057.990304,20
miss,row_16873,0.4810407757759094,1756054057.990402,20
hit,row_16293,0.7211167812347412,1756054057.990504,20
add,row_16685,,1756054057.990606,21
evict,row_17399,,1756054057.990612,20
miss,row_16685,0.5098773837089539,1756054057.990613,20
add,row_16011,,1756054057.990714,21
evict,row_17060,,1756054057.990718,20
miss,row_16011,0.3453492820262909,1756054057.990718,20
miss,row_16356,0.3054203987121582,1756054057.990815,20
miss,row_16319,0.5321013927459717,1756054057.990928,20
hit,row_16651,0.6511029005050659,1756054057.991025,20
miss,row_16784,0.5994770526885986,1756054057.9911292,20
add,row_16540,,1756054057.991234,21
evict,row_16598,,1756054057.99124,20
miss,row_16540,0.6439555287361145,1756054057.99124,20
miss,row_16320,0.5819786190986633,1756054057.991335,20
hit,row_16011,0.9651329517364502,1756054057.991435,20
hit,row_16293,0.7171914577484131,1756054057.991552,20
miss,row_16748,0.4020078480243683,1756054057.991652,20
miss,row_16874,0.30048951506614685,1756054057.9917629,20
hit,row_16685,0.7483154535293579,1756054057.991862,20
add,row_16687,,1756054057.991966,21
evict,row_16871,,1756054057.9919722,20
hit,row_16685,0.7738682627677917,1756054057.9919732,20
add,row_16298,,1756054057.992074,21
evict,row_16962,,1756054057.99208,20
hit,row_16293,0.7137254476547241,1756054057.992081,20
miss,row_16357,0.2851276993751526,1756054057.992185,20
add,row_16869,,1756054057.99228,21
evict,row_16963,,1756054057.9922838,20
miss,row_16869,0.6409496665000916,1756054057.9922838,20
hit,row_16011,0.9348462224006653,1756054057.9923909,20
miss,row_16875,0.4956076741218567,1756054057.99248,20
miss,row_16321,0.6082442998886108,1756054057.9925818,20
add,row_16358,,1756054057.992682,21
evict,row_16987,,1756054057.9926882,20
miss,row_16358,0.29189515113830566,1756054057.9926882,20
hit,row_16298,0.9678040742874146,1756054057.992785,20
hit,row_16651,0.8777567148208618,1756054057.992887,20
hit,row_16540,1.0,1756054057.99298,20
miss,row_16397,0.41115012764930725,1756054057.993094,20
miss,row_16988,0.38177305459976196,1756054057.993195,20
hit,row_16651,0.8668625354766846,1756054057.9932969,20
add,row_16398,,1756054057.9933922,21
evict,row_16530,,1756054057.9933991,20
miss,row_16398,0.41115012764930725,1756054057.9934,20
hit,row_16358,0.9282487630844116,1756054057.993506,20
miss,row_16876,0.5428638458251953,1756054057.993598,20
hit,row_16685,0.740430474281311,1756054057.993686,20
miss,row_16014,0.6417926549911499,1756054057.993768,20
miss,row_16861,0.5880469679832458,1756054057.993868,20
miss,row_16165,0.3435189127922058,1756054057.9939651,20
miss,row_16877,0.4387400150299072,1756054057.9940631,20
miss,row_16347,0.4007111191749573,1756054057.9941561,20
miss,row_16756,0.5449802875518799,1756054057.994268,20
