event,key,sim,timestamp,cache_occupancy
evict,row_19980,,1756054066.046755,20
miss,row_19253,0.478340744972229,1756054066.046756,20
add,row_19770,,1756054066.046877,21
evict,row_19733,,1756054066.046883,20
miss,row_19770,0.4823637306690216,1756054066.046883,20
miss,row_19982,0.5409999489784241,1756054066.046981,20
add,row_19764,,1756054066.047096,21
evict,row_19492,,1756054066.047104,20
miss,row_19764,0.511610209941864,1756054066.047105,20
add,row_19821,,1756054066.0472279,21
evict,row_19716,,1756054066.04724,20
miss,row_19821,0.5495087504386902,1756054066.047241,20
hit,row_19009,0.966564953327179,1756054066.0473568,20
miss,row_19371,0.51105135679245,1756054066.047463,20
hit,row_19770,0.9721032381057739,1756054066.047552,20
hit,row_19009,0.9693707227706909,1756054066.047668,20
add,row_19372,,1756054066.0477812,21
evict,row_19829,,1756054066.0477881,20
miss,row_19372,0.5835933685302734,1756054066.0477881,20
add,row_19254,,1756054066.0479019,21
evict,row_19494,,1756054066.047912,20
miss,row_19254,0.5679140686988831,1756054066.047913,20
add,row_19373,,1756054066.048021,21
evict,row_19129,,1756054066.04803,20
miss,row_19373,0.6323553919792175,1756054066.04803,20
add,row_19800,,1756054066.0481448,21
evict,row_19719,,1756054066.048152,20
miss,row_19800,0.5817222595214844,1756054066.0481532,20
miss,row_19374,0.5389918684959412,1756054066.048265,20
add,row_19983,,1756054066.048376,21
evict,row_19462,,1756054066.048383,20
miss,row_19983,0.5861458778381348,1756054066.048384,20
hit,row_19770,0.9783087968826294,1756054066.048488,20
miss,row_19472,0.5526468753814697,1756054066.048598,20
add,row_19794,,1756054066.0486872,21
evict,row_19700,,1756054066.048693,20
miss,row_19794,0.34566301107406616,1756054066.048693,20
hit,row_19373,0.7506125569343567,1756054066.0487921,20
miss,row_19395,0.49084240198135376,1756054066.0488892,20
hit,row_19746,1.0,1756054066.048993,20
add,row_19376,,1756054066.049094,21
evict,row_19227,,1756054066.049099,20
miss,row_19376,0.7311064600944519,1756054066.0491,20
add,row_19255,,1756054066.049221,21
evict,row_19737,,1756054066.04923,20
miss,row_19255,0.7102752923965454,1756054066.04923,20
add,row_19795,,1756054066.049349,21
evict,row_19252,,1756054066.049357,20
hit,row_19255,0.7515220046043396,1756054066.0493581,20
miss,row_19014,0.3657207489013672,1756054066.049464,20
miss,row_19301,0.6486767530441284,1756054066.049559,20
miss,row_19773,0.6853344440460205,1756054066.049647,20
hit,row_19376,0.9272998571395874,1756054066.049757,20
add,row_19302,,1756054066.049875,21
evict,row_19840,,1756054066.049883,20
hit,row_19795,0.805820643901825,1756054066.0498838,20
miss,row_19015,0.3677428662776947,1756054066.049987,20
hit,row_19376,0.9263011813163757,1756054066.05009,20
add,row_19599,,1756054066.0502012,21
evict,row_19186,,1756054066.05021,20
miss,row_19599,0.5237037539482117,1756054066.0502112,20
add,row_19291,,1756054066.050313,21
evict,row_19798,,1756054066.05032,20
miss,row_19291,0.2654060125350952,1756054066.0503209,20
add,row_19774,,1756054066.050436,21
evict,row_19367,,1756054066.050443,20
miss,row_19774,0.531953752040863,1756054066.0504441,20
miss,row_19984,0.662476122379303,1756054066.050556,20
add,row_19016,,1756054066.050671,21
evict,row_19678,,1756054066.0506802,20
miss,row_19016,0.36768341064453125,1756054066.050681,20
miss,row_19256,0.6109285950660706,1756054066.050786,20
miss,row_19566,0.643284022808075,1756054066.050892,20
hit,row_19376,0.9453244209289551,1756054066.050991,20
miss,row_19473,0.5467771291732788,1756054066.051085,20
add,row_19292,,1756054066.0512,21
evict,row_19253,,1756054066.0512068,20
hit,row_19291,0.8882283568382263,1756054066.051208,20
add,row_19380,,1756054066.0513291,21
evict,row_19764,,1756054066.0513332,20
hit,row_19376,0.8776259422302246,1756054066.051334,20
hit,row_19380,0.9492852687835693,1756054066.051449,20
hit,row_19016,0.9947512745857239,1756054066.051546,20
miss,row_19867,0.6341039538383484,1756054066.051657,20
miss,row_19775,0.7280506491661072,1756054066.051761,20
hit,row_19292,0.9169527292251587,1756054066.051866,20
add,row_19382,,1756054066.0519948,21
evict,row_19821,,1756054066.0520031,20
hit,row_19380,0.9299614429473877,1756054066.052004,20
miss,row_19294,0.715969979763031,1756054066.052114,20
hit,row_19016,0.9962396621704102,1756054066.052215,20
miss,row_19104,0.3930123448371887,1756054066.052313,20
add,row_19383,,1756054066.052428,21
evict,row_19009,,1756054066.0524359,20
hit,row_19382,0.9032105207443237,1756054066.052437,20
add,row_19613,,1756054066.0525599,21
evict,row_19372,,1756054066.052567,20
miss,row_19613,0.4907272160053253,1756054066.052568,20
add,row_19295,,1756054066.052672,21
evict,row_19254,,1756054066.052681,20
miss,row_19295,0.5847751498222351,1756054066.052681,20
hit,row_19774,0.8416987061500549,1756054066.0527859,20
hit,row_19016,0.9955819845199585,1756054066.052895,20
hit,row_19383,0.9557468295097351,1756054066.053003,20
hit,row_19016,0.9797513484954834,1756054066.0531058,20
add,row_19314,,1756054066.053216,21
evict,row_19373,,1756054066.053225,20
miss,row_19314,0.37852489948272705,1756054066.053226,20
add,row_19868,,1756054066.053341,21
evict,row_19800,,1756054066.053349,20
miss,row_19868,0.5333473682403564,1756054066.05335,20
add,row_19385,,1756054066.053466,21
evict,row_19983,,1756054066.053473,20
hit,row_19383,0.9599990248680115,1756054066.053474,20
hit,row_19016,0.9898503422737122,1756054066.053602,20
hit,row_19385,0.9779977798461914,1756054066.0537019,20
hit,row_19314,0.9999998807907104,1756054066.053824,20
hit,row_19868,0.8852249979972839,1756054066.0539498,20
hit,row_19613,0.956972599029541,1756054066.054058,20
hit,row_19613,0.956972599029541,1756054066.054168,20
miss,row_19777,0.3821624219417572,1756054066.0542579,20
miss,row_19303,0.528432309627533,1756054066.054344,20
hit,row_19314,0.9204787015914917,1756054066.054454,20
miss,row_19778,0.4279944598674774,1756054066.054538,20
miss,row_19236,0.5628687739372253,1756054066.0546649,20
hit,row_19016,0.97742760181427,1756054066.054761,20
miss,row_19630,0.530556857585907,1756054066.054883,20
add,row_19023,,1756054066.05499,21
evict,row_19770,,1756054066.055,20
hit,row_19016,0.9031254649162292,1756054066.055001,20
hit,row_19314,0.9352062940597534,1756054066.0551062,20
miss,row_19304,0.5148614048957825,1756054066.055199,20
add,row_19796,,1756054066.055317,21
evict,row_19794,,1756054066.055326,20
miss,row_19796,0.7278898358345032,1756054066.055326,20
hit,row_19023,0.9916059970855713,1756054066.05543,20
hit,row_19314,0.9036387205123901,1756054066.0555258,20
miss,row_19779,0.4178248643875122,1756054066.055619,20
miss,row_19305,0.45579153299331665,1756054066.055734,20
hit,row_19314,0.9036387205123901,1756054066.0558348,20
add,row_19870,,1756054066.0559318,21
