event,key,sim,timestamp,cache_occupancy
hit,row_19699,0.9817090034484863,1756053964.234705,20
hit,row_19492,0.8653551340103149,1756053964.234786,20
hit,row_19226,0.9514291882514954,1756053964.234863,20
hit,row_19824,0.7006175518035889,1756053964.2349482,20
hit,row_19461,1.0000001192092896,1756053964.2350469,20
hit,row_19492,0.8653551340103149,1756053964.2351308,20
hit,row_19824,0.7548595666885376,1756053964.235213,20
hit,row_19246,0.6835545897483826,1756053964.235295,20
hit,row_19699,0.9712181687355042,1756053964.23537,20
hit,row_19492,0.8051501512527466,1756053964.235459,20
hit,row_19735,0.8878843784332275,1756053964.235529,20
miss,row_19129,0.46238914132118225,1756053964.235604,20
evict,row_8721,,1756053964.235611,19
add,row_19129,,1756053964.235616,20
hit,row_19718,0.9479008913040161,1756053964.2356968,20
hit,row_19461,1.0000001192092896,1756053964.2357812,20
hit,row_19824,0.7527117729187012,1756053964.235851,20
hit,row_19699,0.8439382314682007,1756053964.2359319,20
miss,row_19798,0.5143678188323975,1756053964.236011,20
evict,row_19245,,1756053964.236016,19
add,row_19798,,1756053964.236021,20
hit,row_19226,0.9032808542251587,1756053964.236105,20
hit,row_19735,0.8581677675247192,1756053964.2361789,20
hit,row_19246,0.6835545897483826,1756053964.236265,20
hit,row_19718,0.8362621068954468,1756053964.2363598,20
miss,row_19108,0.45489221811294556,1756053964.236455,20
evict,row_19488,,1756053964.23646,19
add,row_19108,,1756053964.236464,20
hit,row_19699,0.8439382314682007,1756053964.236542,20
hit,row_19824,0.7527117729187012,1756053964.236625,20
miss,row_19648,0.5663749575614929,1756053964.2366982,20
evict,row_19676,,1756053964.236713,19
add,row_19648,,1756053964.23672,20
miss,row_19186,0.6255553960800171,1756053964.236814,20
evict,row_19485,,1756053964.236823,19
add,row_19186,,1756053964.236829,20
hit,row_19798,1.0,1756053964.236901,20
miss,row_19313,0.48109573125839233,1756053964.2369778,20
evict,row_19274,,1756053964.236983,19
add,row_19313,,1756053964.2369878,20
miss,row_19367,0.41224920749664307,1756053964.23707,20
evict,row_19961,,1756053964.237074,19
add,row_19367,,1756053964.2370791,20
miss,row_19744,0.6395856738090515,1756053964.237151,20
evict,row_19248,,1756053964.237155,19
add,row_19744,,1756053964.237159,20
miss,row_19009,0.38595959544181824,1756053964.2372348,20
evict,row_19981,,1756053964.2372391,19
add,row_19009,,1756053964.237244,20
hit,row_19009,0.9885514974594116,1756053964.2373161,20
miss,row_19368,0.5061215758323669,1756053964.237401,20
evict,row_19733,,1756053964.2374048,19
add,row_19368,,1756053964.237409,20
hit,row_19744,1.0000001192092896,1756053964.237498,20
hit,row_19368,0.7106435298919678,1756053964.237578,20
miss,row_19769,0.4766678810119629,1756053964.2376661,20
evict,row_19250,,1756053964.237673,19
add,row_19769,,1756053964.237678,20
miss,row_19678,0.3313518464565277,1756053964.237757,20
evict,row_19716,,1756053964.237761,19
add,row_19678,,1756053964.237765,20
hit,row_19368,0.6967645287513733,1756053964.237841,20
hit,row_19744,0.9834868907928467,1756053964.2379148,20
hit,row_19009,0.9490327835083008,1756053964.237993,20
miss,row_19253,0.5050524473190308,1756053964.238071,20
evict,row_19492,,1756053964.238079,19
add,row_19253,,1756053964.238085,20
hit,row_19769,0.9951409101486206,1756053964.238168,20
miss,row_19982,0.5358428955078125,1756053964.238253,20
evict,row_19129,,1756053964.238262,19
add,row_19982,,1756053964.238268,20
miss,row_19764,0.5212655067443848,1756053964.238353,20
evict,row_19461,,1756053964.238358,19
add,row_19764,,1756053964.2383628,20
miss,row_19821,0.5602517127990723,1756053964.2384388,20
evict,row_19226,,1756053964.238443,19
add,row_19821,,1756053964.2384472,20
hit,row_19009,0.966564953327179,1756053964.238532,20
miss,row_19371,0.6319146156311035,1756053964.2386181,20
evict,row_19735,,1756053964.238622,19
add,row_19371,,1756053964.238627,20
hit,row_19769,0.9599947929382324,1756053964.238718,20
hit,row_19009,0.9693707227706909,1756053964.23881,20
hit,row_19371,0.7307682037353516,1756053964.2389278,20
miss,row_19254,0.5473658442497253,1756053964.2390568,20
evict,row_19246,,1756053964.2390761,19
add,row_19254,,1756053964.239083,20
miss,row_19373,0.6149232983589172,1756053964.239166,20
evict,row_19718,,1756053964.2391732,19
add,row_19373,,1756053964.239179,20
miss,row_19800,0.5817222595214844,1756053964.2393012,20
evict,row_19108,,1756053964.23931,19
add,row_19800,,1756053964.239315,20
miss,row_19374,0.5623574256896973,1756053964.239406,20
evict,row_19699,,1756053964.239415,19
add,row_19374,,1756053964.2394218,20
hit,row_19982,0.8268901705741882,1756053964.2395258,20
hit,row_19769,0.9798144698143005,1756053964.2396522,20
miss,row_19472,0.48750191926956177,1756053964.239743,20
evict,row_19824,,1756053964.23975,19
add,row_19472,,1756053964.239755,20
miss,row_19794,0.34566301107406616,1756053964.2398531,20
evict,row_19648,,1756053964.23986,19
add,row_19794,,1756053964.239865,20
hit,row_19373,0.7506125569343567,1756053964.239958,20
miss,row_19395,0.49084240198135376,1756053964.240063,20
evict,row_19186,,1756053964.240074,19
add,row_19395,,1756053964.2400799,20
hit,row_19744,0.9834868907928467,1756053964.240188,20
hit,row_19373,0.7311064600944519,1756053964.240282,20
miss,row_19255,0.6471761465072632,1756053964.2403772,20
evict,row_19798,,1756053964.240385,19
add,row_19255,,1756053964.240391,20
hit,row_19255,0.7515220046043396,1756053964.2404952,20
miss,row_19014,0.3873770833015442,1756053964.240615,20
evict,row_19313,,1756053964.2406201,19
add,row_19014,,1756053964.2406242,20
miss,row_19301,0.6361168026924133,1756053964.240743,20
evict,row_19367,,1756053964.240754,19
add,row_19301,,1756053964.240763,20
hit,row_19769,0.6870341897010803,1756053964.2408588,20
hit,row_19373,0.7228887677192688,1756053964.2409768,20
hit,row_19255,0.7682932615280151,1756053964.241077,20
hit,row_19014,0.9917877912521362,1756053964.241173,20
hit,row_19373,0.7412174344062805,1756053964.241282,20
miss,row_19599,0.5256494879722595,1756053964.2413828,20
evict,row_19678,,1756053964.2413929,19
add,row_19599,,1756053964.241398,20
miss,row_19291,0.32016608119010925,1756053964.241497,20
evict,row_19368,,1756053964.241504,19
add,row_19291,,1756053964.24151,20
miss,row_19774,0.5019289255142212,1756053964.2416,20
evict,row_19253,,1756053964.241605,19
add,row_19774,,1756053964.24161,20
hit,row_19821,0.662476122379303,1756053964.241726,20
hit,row_19014,0.9906231760978699,1756053964.241837,20
miss,row_19256,0.6109285950660706,1756053964.241927,20
evict,row_19764,,1756053964.241935,19
add,row_19256,,1756053964.2419431,20
miss,row_19566,0.6145782470703125,1756053964.2420611,20
evict,row_19009,,1756053964.24207,19
add,row_19566,,1756053964.242076,20
hit,row_19373,0.7224913835525513,1756053964.242188,20
hit,row_19472,0.9760152101516724,1756053964.24229,20
hit,row_19291,0.8882283568382263,1756053964.242389,20
hit,row_19373,0.7087539434432983,1756053964.242492,20
hit,row_19373,0.7130448818206787,1756053964.242593,20
hit,row_19014,0.9846326112747192,1756053964.242707,20
miss,row_19867,0.6230584979057312,1756053964.242788,20
evict,row_19371,,1756053964.2428029,19
add,row_19867,,1756053964.242812,20
hit,row_19774,0.7280506491661072,1756053964.242931,20
hit,row_19291,0.7943590879440308,1756053964.24303,20
hit,row_19373,0.7169010639190674,1756053964.243148,20
miss,row_19294,0.587221086025238,1756053964.243257,20
evict,row_19254,,1756053964.243267,19
add,row_19294,,1756053964.243273,20
hit,row_19014,0.9853579998016357,1756053964.2433732,20
miss,row_19104,0.3930123448371887,1756053964.2434728,20
evict,row_19800,,1756053964.24348,19
add,row_19104,,1756053964.243484,20
hit,row_19373,0.6904889345169067,1756053964.243602,20
miss,row_19613,0.5393983125686646,1756053964.243697,20
evict,row_19374,,1756053964.2437062,19
add,row_19613,,1756053964.243712,20
hit,row_19294,0.9102216958999634,1756053964.243807,20
hit,row_19774,0.8416987061500549,1756053964.2438989,20
hit,row_19014,0.9846307039260864,1756053964.2439911,20
hit,row_19373,0.6984462738037109,1756053964.244073,20
hit,row_19014,0.968456506729126,1756053964.244164,20
miss,row_19314,0.3710510730743408,1756053964.244263,20
evict,row_19982,,1756053964.244271,19
add,row_19314,,1756053964.244278,20
hit,row_19867,0.8610048890113831,1756053964.244361,20
hit,row_19373,0.6863245964050293,1756053964.2444422,20
hit,row_19014,0.9781067967414856,1756053964.244533,20
hit,row_19373,0.6902414560317993,1756053964.244624,20
hit,row_19314,0.9999998807907104,1756053964.2447062,20
hit,row_19867,0.8464063405990601,1756053964.24479,20
hit,row_19613,0.956972599029541,1756053964.244888,20
hit,row_19613,0.956972599029541,1756053964.244978,20
miss,row_19777,0.3821624219417572,1756053964.2450628,20
evict,row_19794,,1756053964.245072,19
add,row_19777,,1756053964.245078,20
miss,row_19303,0.528432309627533,1756053964.245179,20
evict,row_19395,,1756053964.24519,19
add,row_19303,,1756053964.245196,20
hit,row_19314,0.9204787015914917,1756053964.245282,20
hit,row_19777,0.921869695186615,1756053964.245364,20
miss,row_19236,0.5490555167198181,1756053964.245456,20
evict,row_19744,,1756053964.2454631,19
add,row_19236,,1756053964.245471,20
hit,row_19014,0.965110182762146,1756053964.245567,20
miss,row_19630,0.530556857585907,1756053964.245641,20
evict,row_19301,,1756053964.245646,19
add,row_19630,,1756053964.245651,20
hit,row_19014,0.8888353109359741,1756053964.2457228,20
hit,row_19314,0.9352062940597534,1756053964.245805,20
hit,row_19303,0.9677377343177795,1756053964.2458801,20
miss,row_19796,0.3622972071170807,1756053964.2459671,20
evict,row_19769,,1756053964.245975,19
add,row_19796,,1756053964.2459798,20
hit,row_19014,0.8412207365036011,1756053964.246073,20
hit,row_19314,0.9036387205123901,1756053964.246151,20
hit,row_19777,0.9278767108917236,1756053964.246253,20
hit,row_19303,0.8015123009681702,1756053964.2463338,20
hit,row_19314,0.9036387205123901,1756053964.246421,20
hit,row_19867,0.6620323657989502,1756053964.246498,20
hit,row_19014,0.7964168787002563,1756053964.246573,20
miss,row_19394,0.5686584711074829,1756053964.246651,20
evict,row_19255,,1756053964.246658,19
add,row_19394,,1756053964.2466629,20
miss,row_19631,0.5135136842727661,1756053964.246738,20
evict,row_19599,,1756053964.246743,19
add,row_19631,,1756053964.2467468,20
miss,row_19519,0.4960803687572479,1756053964.246825,20
evict,row_19821,,1756053964.246835,19
add,row_19519,,1756053964.2468421,20
hit,row_19373,0.6748332381248474,1756053964.246927,20
hit,row_19014,0.7868398427963257,1756053964.247,20
hit,row_19373,0.6748332381248474,1756053964.2470772,20
miss,row_19399,0.5679683089256287,1756053964.24716,20
evict,row_19256,,1756053964.2471669,19
add,row_19399,,1756053964.247172,20
hit,row_19014,0.850007951259613,1756053964.247263,20
hit,row_19867,0.7272714972496033,1756053964.24735,20
miss,row_19640,0.49531617760658264,1756053964.247435,20
evict,row_19566,,1756053964.2474408,19
add,row_19640,,1756053964.247445,20
miss,row_19632,0.4423030912876129,1756053964.247531,20
evict,row_19472,,1756053964.2475362,19
add,row_19632,,1756053964.247541,20
hit,row_19314,0.8830907344818115,1756053964.247635,20
hit,row_19867,0.698706328868866,1756053964.247723,20
hit,row_19399,0.9026407599449158,1756053964.247808,20
miss,row_19389,0.641579270362854,1756053964.247905,20
evict,row_19291,,1756053964.247911,19
add,row_19389,,1756053964.247916,20
hit,row_19014,0.8506940007209778,1756053964.248002,20
hit,row_19389,1.0000001192092896,1756053964.248082,20
hit,row_19399,0.7372005581855774,1756053964.2481642,20
hit,row_19867,0.7263786196708679,1756053964.248242,20
hit,row_19014,0.807206928730011,1756053964.248319,20
hit,row_19640,0.9485984444618225,1756053964.248395,20
hit,row_19867,0.7249643206596375,1756053964.24848,20
hit,row_19014,0.8870319128036499,1756053964.2485619,20
miss,row_19633,0.5545110106468201,1756053964.2486558,20
evict,row_19104,,1756053964.248661,19
add,row_19633,,1756053964.248665,20
hit,row_19399,0.6856648325920105,1756053964.2487402,20
miss,row_19306,0.33373382687568665,1756053964.248818,20
evict,row_19294,,1756053964.248823,19
add,row_19306,,1756053964.248827,20
hit,row_19314,0.8830907344818115,1756053964.2489128,20
hit,row_19014,0.8758578300476074,1756053964.248985,20
hit,row_19399,0.8710371255874634,1756053964.249064,20
hit,row_19314,0.8830907344818115,1756053964.2491462,20
hit,row_19867,0.760898232460022,1756053964.249225,20
hit,row_19014,0.8236850500106812,1756053964.249304,20
miss,row_19634,0.5867478847503662,1756053964.249381,20
evict,row_19774,,1756053964.249387,19
add,row_19634,,1756053964.249392,20
hit,row_19867,0.6516866683959961,1756053964.249475,20
hit,row_19014,0.787182092666626,1756053964.2495518,20
miss,row_19962,0.42299285531044006,1756053964.2496488,20
evict,row_19613,,1756053964.249658,19
add,row_19962,,1756053964.249665,20
miss,row_19218,0.39042583107948303,1756053964.249742,20
evict,row_19236,,1756053964.249748,19
add,row_19218,,1756053964.249752,20
miss,row_19985,0.45287567377090454,1756053964.2498298,20
evict,row_19630,,1756053964.249835,19
add,row_19985,,1756053964.24984,20
hit,row_19399,0.6642492413520813,1756053964.2499158,20
hit,row_19314,0.8390389084815979,1756053964.249994,20
hit,row_19640,0.8341681361198425,1756053964.2500858,20
miss,row_19405,0.5999463200569153,1756053964.250169,20
evict,row_19796,,1756053964.250176,19
add,row_19405,,1756053964.25018,20
miss,row_19329,0.47889000177383423,1756053964.250268,20
evict,row_19777,,1756053964.250273,19
add,row_19329,,1756053964.250277,20
hit,row_19867,0.8165256977081299,1756053964.2503529,20
miss,row_19034,0.5195267200469971,1756053964.250432,20
evict,row_19303,,1756053964.250436,19
add,row_19034,,1756053964.25044,20
miss,row_19878,0.5576829314231873,1756053964.250531,20
evict,row_19394,,1756053964.250537,19
add,row_19878,,1756053964.250543,20
miss,row_19635,0.5847673416137695,1756053964.250613,20
evict,row_19631,,1756053964.2506208,19
add,row_19635,,1756053964.250627,20
hit,row_19034,0.9929857850074768,1756053964.2507079,20
hit,row_19985,0.9825035333633423,1756053964.250787,20
miss,row_19004,0.24283665418624878,1756053964.250873,20
evict,row_19519,,1756053964.250879,19
add,row_19004,,1756053964.250884,20
miss,row_19645,0.451354444026947,1756053964.2509701,20
evict,row_19373,,1756053964.250975,19
add,row_19645,,1756053964.2509801,20
hit,row_19878,0.9185601472854614,1756053964.251071,20
hit,row_19034,0.9929857850074768,1756053964.251145,20
hit,row_19405,0.9697617888450623,1756053964.2512178,20
hit,row_19645,0.9906245470046997,1756053964.251306,20
miss,row_19636,0.5862723588943481,1756053964.2513778,20
evict,row_19632,,1756053964.251383,19
add,row_19636,,1756053964.2513878,20
miss,row_19953,0.4329952001571655,1756053964.251473,20
evict,row_19389,,1756053964.251477,19
add,row_19953,,1756053964.251481,20
miss,row_19616,0.48902857303619385,1756053964.251557,20
evict,row_19633,,1756053964.251561,19
add,row_19616,,1756053964.251565,20
hit,row_19405,0.8142433166503906,1756053964.251648,20
hit,row_19034,0.6661678552627563,1756053964.251724,20
miss,row_19005,0.43348079919815063,1756053964.251796,20
evict,row_19306,,1756053964.2518,19
add,row_19005,,1756053964.2518039,20
hit,row_19405,0.8518030643463135,1756053964.251888,20
miss,row_19637,0.4982956051826477,1756053964.25197,20
evict,row_19634,,1756053964.251977,19
add,row_19637,,1756053964.2519832,20
hit,row_19405,0.8261339664459229,1756053964.252078,20
hit,row_19034,0.6661678552627563,1756053964.252173,20
hit,row_19405,0.8290005326271057,1756053964.252259,20
hit,row_19405,0.8151816129684448,1756053964.252353,20
miss,row_19638,0.51082843542099,1756053964.252434,20
evict,row_19014,,1756053964.2524421,19
add,row_19638,,1756053964.252446,20
hit,row_19005,0.6993468403816223,1756053964.252527,20
hit,row_19034,0.6661678552627563,1756053964.252606,20
miss,row_19307,0.456523597240448,1756053964.252695,20
evict,row_19962,,1756053964.252699,19
add,row_19307,,1756053964.252703,20
hit,row_19004,0.8157784938812256,1756053964.252789,20
hit,row_19034,0.6661678552627563,1756053964.252865,20
miss,row_19748,0.5870378613471985,1756053964.252948,20
evict,row_19218,,1756053964.252955,19
add,row_19748,,1756053964.252961,20
miss,row_19041,0.5048702955245972,1756053964.253053,20
evict,row_19399,,1756053964.253061,19
add,row_19041,,1756053964.253067,20
hit,row_19405,0.7970842719078064,1756053964.253154,20
hit,row_19748,1.0,1756053964.253238,20
miss,row_19639,0.5240470767021179,1756053964.25332,20
evict,row_19314,,1756053964.2533271,19
add,row_19639,,1756053964.253333,20
hit,row_19405,0.6754244565963745,1756053964.25341,20
hit,row_19034,0.6661678552627563,1756053964.2534888,20
hit,row_19405,0.673730731010437,1756053964.253591,20
miss,row_19662,0.5690879821777344,1756053964.253665,20
evict,row_19640,,1756053964.253672,19
add,row_19662,,1756053964.253676,20
hit,row_19405,0.6716009378433228,1756053964.253769,20
miss,row_19043,0.5719369649887085,1756053964.253866,20
evict,row_19329,,1756053964.2538722,19
add,row_19043,,1756053964.253876,20
miss,row_19963,0.42113324999809265,1756053964.253957,20
evict,row_19867,,1756053964.253962,19
add,row_19963,,1756053964.253966,20
hit,row_19405,0.652603268623352,1756053964.2540429,20
hit,row_19043,0.8537875413894653,1756053964.254127,20
miss,row_19417,0.6480385661125183,1756053964.2542028,20
evict,row_19635,,1756053964.254207,19
add,row_19417,,1756053964.2542112,20
hit,row_19662,0.8953349590301514,1756053964.254291,20
miss,row_19602,0.40479785203933716,1756053964.254376,20
evict,row_19985,,1756053964.254383,19
add,row_19602,,1756053964.2543879,20
hit,row_19645,0.9906245470046997,1756053964.254473,20
hit,row_19034,0.6661678552627563,1756053964.254554,20
hit,row_19417,0.9564774036407471,1756053964.254625,20
hit,row_19662,0.8613565564155579,1756053964.2547069,20
hit,row_19034,0.6661678552627563,1756053964.254784,20
hit,row_19417,0.9486129283905029,1756053964.254866,20
hit,row_19662,0.719071626663208,1756053964.254952,20
hit,row_19417,0.9051480293273926,1756053964.2550411,20
hit,row_19417,0.8944279551506042,1756053964.255116,20
miss,row_19790,0.5400218963623047,1756053964.255195,20
evict,row_19878,,1756053964.255202,19
add,row_19790,,1756053964.2552059,20
miss,row_19666,0.6213444471359253,1756053964.2552829,20
evict,row_19636,,1756053964.2552881,19
add,row_19666,,1756053964.255292,20
hit,row_19417,0.9019182920455933,1756053964.255373,20
miss,row_19880,0.5771077275276184,1756053964.25545,20
evict,row_19953,,1756053964.255463,19
add,row_19880,,1756053964.255469,20
miss,row_19423,0.5555851459503174,1756053964.255557,20
evict,row_19616,,1756053964.255564,19
add,row_19423,,1756053964.255569,20
miss,row_19223,0.5563293099403381,1756053964.25568,20
evict,row_19637,,1756053964.2556841,19
add,row_19223,,1756053964.255688,20
miss,row_19575,0.5149282217025757,1756053964.2557921,20
evict,row_19638,,1756053964.255798,19
add,row_19575,,1756053964.2558029,20
hit,row_19880,0.9811954498291016,1756053964.255879,20
hit,row_19666,0.7395635843276978,1756053964.2559779,20
hit,row_19666,0.7160353660583496,1756053964.256062,20
miss,row_19669,0.63111811876297,1756053964.256141,20
evict,row_19005,,1756053964.256147,19
add,row_19669,,1756053964.256151,20
miss,row_19674,0.4879634380340576,1756053964.256233,20
evict,row_19307,,1756053964.2562392,19
add,row_19674,,1756053964.256245,20
hit,row_19880,0.8582252860069275,1756053964.256321,20
miss,row_19670,0.33937355875968933,1756053964.256403,20
evict,row_19004,,1756053964.256408,19
add,row_19670,,1756053964.256413,20
miss,row_19474,0.5456096529960632,1756053964.256503,20
evict,row_19041,,1756053964.25651,19
add,row_19474,,1756053964.256515,20
miss,row_19391,0.5859314203262329,1756053964.256604,20
evict,row_19748,,1756053964.256608,19
add,row_19391,,1756053964.256611,20
hit,row_19670,0.849992573261261,1756053964.2566981,20
miss,row_19603,0.5669989585876465,1756053964.256784,20
evict,row_19639,,1756053964.256789,19
add,row_19603,,1756053964.256793,20
hit,row_19603,0.9695041179656982,1756053964.2568681,20
hit,row_19474,0.8685450553894043,1756053964.2569442,20
hit,row_19880,0.8711331486701965,1756053964.25702,20
hit,row_19603,0.8116527795791626,1756053964.257102,20
hit,row_19670,0.6684597134590149,1756053964.257173,20
hit,row_19880,0.8279035091400146,1756053964.257257,20
miss,row_19308,0.48060867190361023,1756053964.257345,20
evict,row_19963,,1756053964.2573519,19
add,row_19308,,1756053964.257358,20
miss,row_19107,0.4053477942943573,1756053964.25744,20
evict,row_19405,,1756053964.257445,19
add,row_19107,,1756053964.2574499,20
hit,row_19670,0.7304902076721191,1756053964.257526,20
hit,row_19603,0.7962398529052734,1756053964.257602,20
miss,row_19047,0.622530996799469,1756053964.2576761,20
evict,row_19043,,1756053964.257681,19
add,row_19047,,1756053964.257686,20
hit,row_19880,0.7898537516593933,1756053964.257759,20
hit,row_19474,0.8685450553894043,1756053964.257836,20
hit,row_19603,0.7332508563995361,1756053964.257917,20
hit,row_19603,0.714857816696167,1756053964.257985,20
miss,row_19392,0.5394815802574158,1756053964.258068,20
evict,row_19602,,1756053964.258077,19
add,row_19392,,1756053964.258084,20
hit,row_19575,0.8863388895988464,1756053964.2581818,20
hit,row_19880,0.7352907657623291,1756053964.258276,20
hit,row_19047,0.9367852210998535,1756053964.2583702,20
hit,row_19575,0.8183529376983643,1756053964.2584782,20
hit,row_19603,0.7371362447738647,1756053964.2585752,20
miss,row_19600,0.5403786897659302,1756053964.25868,20
evict,row_19645,,1756053964.258689,19
add,row_19600,,1756053964.2586958,20
hit,row_19392,0.7412174344062805,1756053964.258799,20
hit,row_19603,0.7329785823822021,1756053964.258904,20
miss,row_19049,0.5792728066444397,1756053964.259012,20
evict,row_19034,,1756053964.259022,19
add,row_19049,,1756053964.259029,20
miss,row_19258,0.6187141537666321,1756053964.259136,20
evict,row_19662,,1756053964.259145,19
add,row_19258,,1756053964.259153,20
miss,row_19287,0.5344746708869934,1756053964.259257,20
evict,row_19790,,1756053964.259265,19
add,row_19287,,1756053964.259271,20
hit,row_19880,0.7484095096588135,1756053964.259367,20
hit,row_19049,0.9617558717727661,1756053964.259474,20
miss,row_19438,0.6031225323677063,1756053964.259562,20
evict,row_19417,,1756053964.2595708,19
add,row_19438,,1756053964.259577,20
miss,row_19349,0.514556884765625,1756053964.25968,20
evict,row_19423,,1756053964.25969,19
add,row_19349,,1756053964.259697,20
hit,row_19880,0.7799286842346191,1756053964.2597902,20
hit,row_19258,0.9075914025306702,1756053964.259896,20
hit,row_19880,0.7446214556694031,1756053964.259996,20
hit,row_19049,0.7286282777786255,1756053964.2600892,20
miss,row_19350,0.5048874020576477,1756053964.2601979,20
evict,row_19223,,1756053964.260206,19
add,row_19350,,1756053964.260213,20
