event,key,sim,timestamp,cache_occupancy
hit,row_19826,1.0,1756053990.728132,22
miss,row_19247,0.7200479507446289,1756053990.728247,22
add,row_19247,,1756053990.7282581,23
hit,row_19489,1.0,1756053990.72836,23
miss,row_19485,0.5554088354110718,1756053990.728462,23
add,row_19485,,1756053990.7284741,24
miss,row_19699,0.6287775039672852,1756053990.7285829,24
add,row_19699,,1756053990.7285938,25
hit,row_19226,1.0000001192092896,1756053990.728721,25
hit,row_19489,1.0,1756053990.728819,25
miss,row_19735,0.6163985729217529,1756053990.728933,25
add,row_19735,,1756053990.7289422,26
hit,row_19826,1.0,1756053990.7290492,26
hit,row_19699,1.0000001192092896,1756053990.729138,26
hit,row_19826,1.0,1756053990.729235,26
miss,row_19718,0.5137856006622314,1756053990.7293382,26
add,row_19718,,1756053990.729347,27
hit,row_19461,1.0000001192092896,1756053990.729451,27
hit,row_19226,1.0000001192092896,1756053990.729553,27
miss,row_19961,0.42476969957351685,1756053990.7296581,27
add,row_19961,,1756053990.729663,28
hit,row_19718,0.9786139726638794,1756053990.729762,28
hit,row_19826,1.0,1756053990.729852,28
miss,row_19248,0.6435092091560364,1756053990.7299461,28
add,row_19248,,1756053990.729953,29
hit,row_19699,0.9935438632965088,1756053990.7300549,29
hit,row_19735,0.9685797095298767,1756053990.730176,29
hit,row_19226,1.0000001192092896,1756053990.730283,29
hit,row_19826,1.0,1756053990.730392,29
hit,row_19461,1.0000001192092896,1756053990.730486,29
miss,row_19249,0.7313467860221863,1756053990.730595,29
add,row_19249,,1756053990.730602,30
hit,row_19826,1.0,1756053990.7307022,30
miss,row_19980,0.6531816720962524,1756053990.7308218,30
add,row_19980,,1756053990.730829,31
hit,row_19699,1.0000001192092896,1756053990.730929,31
hit,row_19699,1.0000001192092896,1756053990.731036,31
hit,row_19226,1.0000001192092896,1756053990.7311308,31
miss,row_19981,0.7810689210891724,1756053990.731244,31
add,row_19981,,1756053990.731252,32
miss,row_19733,0.4515770673751831,1756053990.731343,32
add,row_19733,,1756053990.731352,33
miss,row_19836,0.7969620227813721,1756053990.731455,33
add,row_19836,,1756053990.731464,34
hit,row_19226,0.9889887571334839,1756053990.7315688,34
miss,row_19250,0.5034714937210083,1756053990.731679,34
add,row_19250,,1756053990.731693,35
miss,row_19492,0.7700644731521606,1756053990.7318132,35
add,row_19492,,1756053990.73182,36
miss,row_19716,0.5338059663772583,1756053990.731935,36
add,row_19716,,1756053990.7319438,37
hit,row_19836,0.9800155758857727,1756053990.7320352,37
hit,row_19699,0.9817090034484863,1756053990.7321322,37
hit,row_19492,0.8653551340103149,1756053990.732231,37
hit,row_19226,0.9514291882514954,1756053990.732346,37
hit,row_19826,0.864200234413147,1756053990.732457,37
hit,row_19461,1.0000001192092896,1756053990.732557,37
hit,row_19492,0.8653551340103149,1756053990.7326741,37
hit,row_19826,0.9110659956932068,1756053990.732789,37
miss,row_19251,0.7389761805534363,1756053990.7329128,37
add,row_19251,,1756053990.732918,38
hit,row_19699,0.9712181687355042,1756053990.7330298,38
miss,row_19495,0.8051501512527466,1756053990.7331462,38
add,row_19495,,1756053990.733152,39
hit,row_19735,0.8878843784332275,1756053990.733268,39
miss,row_19129,0.5322901010513306,1756053990.7334,39
add,row_19129,,1756053990.733406,40
hit,row_19718,0.9479008913040161,1756053990.7335281,40
hit,row_19461,1.0000001192092896,1756053990.733647,40
hit,row_19826,0.8555027842521667,1756053990.733804,40
miss,row_19706,0.8439382314682007,1756053990.7339032,40
add,row_19706,,1756053990.733909,41
miss,row_19798,0.5143678188323975,1756053990.7340171,41
add,row_19798,,1756053990.7340229,42
hit,row_19226,0.9032808542251587,1756053990.734133,42
hit,row_19735,0.8581677675247192,1756053990.734265,42
hit,row_19251,1.0000001192092896,1756053990.7343712,42
miss,row_19721,0.8362621068954468,1756053990.734496,42
add,row_19721,,1756053990.734525,43
miss,row_19108,0.45489221811294556,1756053990.734633,43
add,row_19108,,1756053990.7346401,44
hit,row_19706,1.0,1756053990.7347488,44
hit,row_19826,0.8555027842521667,1756053990.734863,44
miss,row_19648,0.5889469981193542,1756053990.7349591,44
add,row_19648,,1756053990.734967,45
miss,row_19186,0.6255553960800171,1756053990.735072,45
add,row_19186,,1756053990.7350771,46
hit,row_19798,1.0,1756053990.735192,46
miss,row_19313,0.48109573125839233,1756053990.735303,46
add,row_19313,,1756053990.735311,47
miss,row_19367,0.41224920749664307,1756053990.735421,47
add,row_19367,,1756053990.735431,48
miss,row_19744,0.6930016875267029,1756053990.735539,48
add,row_19744,,1756053990.7355468,49
miss,row_19009,0.42673972249031067,1756053990.73566,49
add,row_19009,,1756053990.735669,50
hit,row_19009,0.9885514974594116,1756053990.735772,50
miss,row_19368,0.5061215758323669,1756053990.735876,50
add,row_19368,,1756053990.735898,51
hit,row_19744,1.0000001192092896,1756053990.736012,51
miss,row_19369,0.7106435298919678,1756053990.736107,51
add,row_19369,,1756053990.736115,52
miss,row_19769,0.4766678810119629,1756053990.73622,52
add,row_19769,,1756053990.73623,53
miss,row_19678,0.35815927386283875,1756053990.7363358,53
add,row_19678,,1756053990.736342,54
miss,row_19370,0.6967645287513733,1756053990.73646,54
add,row_19370,,1756053990.736468,55
hit,row_19744,0.9834868907928467,1756053990.736564,55
hit,row_19009,0.9490327835083008,1756053990.7366788,55
miss,row_19253,0.53207927942276,1756053990.736783,55
add,row_19253,,1756053990.7367911,56
hit,row_19769,0.9951409101486206,1756053990.736886,56
miss,row_19982,0.5504331588745117,1756053990.73698,56
add,row_19982,,1756053990.7369878,57
miss,row_19764,0.5703744888305664,1756053990.7370949,57
add,row_19764,,1756053990.7371058,58
miss,row_19821,0.6414336562156677,1756053990.737219,58
add,row_19821,,1756053990.737231,59
hit,row_19009,0.966564953327179,1756053990.737342,59
miss,row_19371,0.6996385455131531,1756053990.7374551,59
add,row_19371,,1756053990.737463,60
hit,row_19769,0.9599947929382324,1756053990.737567,60
hit,row_19009,0.9693707227706909,1756053990.7376692,60
miss,row_19372,0.7307682037353516,1756053990.737778,60
add,row_19372,,1756053990.737786,61
miss,row_19254,0.5897605419158936,1756053990.737891,61
add,row_19254,,1756053990.737897,62
miss,row_19373,0.6788119077682495,1756053990.737988,62
add,row_19373,,1756053990.737994,63
miss,row_19800,0.5817222595214844,1756053990.7380888,63
add,row_19800,,1756053990.7380989,64
miss,row_19374,0.5917678475379944,1756053990.738213,64
add,row_19374,,1756053990.738349,65
miss,row_19983,0.8268901705741882,1756053990.7384582,65
add,row_19983,,1756053990.7384682,66
hit,row_19769,0.9798144698143005,1756053990.738583,66
hit,row_19461,0.8597629070281982,1756053990.7386749,66
miss,row_19794,0.6314086318016052,1756053990.738782,66
add,row_19794,,1756053990.738791,67
miss,row_19375,0.7547067403793335,1756053990.738901,67
add,row_19375,,1756053990.738911,68
miss,row_19395,0.5676143169403076,1756053990.739017,68
add,row_19395,,1756053990.739024,69
hit,row_19744,0.9834868907928467,1756053990.739157,69
hit,row_19375,0.9397419691085815,1756053990.739268,69
miss,row_19255,0.7961392998695374,1756053990.739369,69
add,row_19255,,1756053990.7393768,70
miss,row_19795,0.7989379167556763,1756053990.739487,70
add,row_19795,,1756053990.739497,71
miss,row_19014,0.40375393629074097,1756053990.739603,71
add,row_19014,,1756053990.7396119,72
miss,row_19301,0.6596716642379761,1756053990.7397199,72
add,row_19301,,1756053990.739732,73
miss,row_19773,0.6870341897010803,1756053990.739842,73
add,row_19773,,1756053990.739848,74
hit,row_19375,0.9451944828033447,1756053990.739945,74
miss,row_19302,0.805820643901825,1756053990.740065,74
add,row_19302,,1756053990.740073,75
hit,row_19014,0.9917877912521362,1756053990.740182,75
hit,row_19375,0.9813925623893738,1756053990.7402828,75
miss,row_19599,0.5672943592071533,1756053990.740393,75
add,row_19599,,1756053990.7404008,76
miss,row_19291,0.3134557902812958,1756053990.740499,76
add,row_19291,,1756053990.740509,77
miss,row_19774,0.7190423011779785,1756053990.740614,77
add,row_19774,,1756053990.740622,78
miss,row_19984,0.7643694877624512,1756053990.740729,78
add,row_19984,,1756053990.740735,79
hit,row_19014,0.9906231760978699,1756053990.7408278,79
miss,row_19256,0.6192476749420166,1756053990.7409139,79
add,row_19256,,1756053990.740919,80
miss,row_19566,0.643284022808075,1756053990.741018,80
add,row_19566,,1756053990.741025,81
hit,row_19375,0.9387061595916748,1756053990.74124,81
hit,row_19461,0.85960853099823,1756053990.7413251,81
hit,row_19291,0.8882283568382263,1756053990.7414389,81
hit,row_19375,0.9472011923789978,1756053990.7415118,81
hit,row_19375,0.956545889377594,1756053990.74162,81
hit,row_19014,0.9846326112747192,1756053990.741707,81
miss,row_19867,0.6601492762565613,1756053990.741796,81
add,row_19867,,1756053990.741801,82
miss,row_19775,0.7280506491661072,1756053990.741889,82
add,row_19775,,1756053990.741895,83
miss,row_19293,0.7943590879440308,1756053990.7419899,83
add,row_19293,,1756053990.741997,84
hit,row_19375,0.9520847797393799,1756053990.742102,84
hit,row_19293,0.854789674282074,1756053990.7422001,84
hit,row_19014,0.9853579998016357,1756053990.742305,84
miss,row_19104,0.6209932565689087,1756053990.742379,84
add,row_19104,,1756053990.7423859,85
hit,row_19375,0.9485771656036377,1756053990.7425332,85
miss,row_19613,0.6403834819793701,1756053990.7426019,85
add,row_19613,,1756053990.74261,86
miss,row_19295,0.747295081615448,1756053990.742718,86
add,row_19295,,1756053990.7427251,87
miss,row_19776,0.8416987061500549,1756053990.7428322,87
add,row_19776,,1756053990.742838,88
hit,row_19014,0.9846307039260864,1756053990.742949,88
hit,row_19375,0.9232519865036011,1756053990.7431018,88
hit,row_19014,0.968456506729126,1756053990.743217,88
miss,row_19314,0.7734842300415039,1756053990.743347,88
add,row_19314,,1756053990.743357,89
hit,row_19867,0.8610048890113831,1756053990.743472,89
hit,row_19375,0.909744381904602,1756053990.743573,89
hit,row_19014,0.9781067967414856,1756053990.743687,89
hit,row_19375,0.8853024840354919,1756053990.743804,89
hit,row_19314,0.9999998807907104,1756053990.7439418,89
miss,row_19869,0.8464063405990601,1756053990.744048,89
add,row_19869,,1756053990.744063,90
hit,row_19613,0.956972599029541,1756053990.7441752,90
hit,row_19613,0.956972599029541,1756053990.7442932,90
miss,row_19777,0.3821624219417572,1756053990.74441,90
add,row_19777,,1756053990.7444348,91
miss,row_19303,0.5769621133804321,1756053990.744549,91
add,row_19303,,1756053990.7445571,92
hit,row_19314,0.9204787015914917,1756053990.7446551,92
hit,row_19777,0.921869695186615,1756053990.74477,92
miss,row_19236,0.5628687739372253,1756053990.744904,92
add,row_19236,,1756053990.74491,93
hit,row_19014,0.965110182762146,1756053990.745018,93
miss,row_19630,0.530556857585907,1756053990.745132,93
add,row_19630,,1756053990.74514,94
hit,row_19014,0.8888353109359741,1756053990.7452521,94
hit,row_19314,0.9352062940597534,1756053990.745352,94
hit,row_19303,0.9677377343177795,1756053990.745468,94
miss,row_19796,0.7278898358345032,1756053990.745584,94
add,row_19796,,1756053990.745596,95
miss,row_19024,0.8412207365036011,1756053990.745707,95
add,row_19024,,1756053990.745714,96
hit,row_19314,0.9036387205123901,1756053990.745812,96
hit,row_19777,0.9278767108917236,1756053990.74592,96
miss,row_19305,0.8015123009681702,1756053990.746041,96
add,row_19305,,1756053990.746049,97
hit,row_19314,0.9036387205123901,1756053990.7461498,97
miss,row_19870,0.721106231212616,1756053990.746259,97
add,row_19870,,1756053990.7462661,98
hit,row_19024,0.9932371377944946,1756053990.746366,98
miss,row_19394,0.5686584711074829,1756053990.746485,98
add,row_19394,,1756053990.746492,99
miss,row_19631,0.5774030089378357,1756053990.7466109,99
add,row_19631,,1756053990.746621,100
miss,row_19519,0.6036416888237,1756053990.746717,100
add,row_19519,,1756053990.746725,101
miss,row_19387,0.7381365895271301,1756053990.746853,101
add,row_19387,,1756053990.746858,102
hit,row_19024,0.9909775257110596,1756053990.746963,102
hit,row_19387,1.0000001192092896,1756053990.747081,102
miss,row_19399,0.5679683089256287,1756053990.7471879,102
add,row_19399,,1756053990.747194,103
hit,row_19024,0.9947521090507507,1756053990.747303,103
miss,row_19871,0.7709999680519104,1756053990.747426,103
add,row_19871,,1756053990.7474382,104
hit,row_19495,0.8507307171821594,1756053990.7475479,104
miss,row_19632,0.46967634558677673,1756053990.747662,104
add,row_19632,,1756053990.74767,105
hit,row_19314,0.8830907344818115,1756053990.747777,105
hit,row_19871,0.9449160099029541,1756053990.747896,105
hit,row_19399,0.9026407599449158,1756053990.747991,105
miss,row_19389,0.7810764908790588,1756053990.748112,105
add,row_19389,,1756053990.748123,106
hit,row_19024,0.9895913004875183,1756053990.748235,106
hit,row_19389,1.0000001192092896,1756053990.7483368,106
miss,row_19401,0.7372005581855774,1756053990.748437,106
add,row_19401,,1756053990.7484438,107
miss,row_19873,0.7391565442085266,1756053990.7485719,107
add,row_19873,,1756053990.7485812,108
hit,row_19024,0.9866394996643066,1756053990.74869,108
hit,row_19495,0.8693665862083435,1756053990.748807,108
hit,row_19873,0.9858724474906921,1756053990.748907,108
hit,row_19024,0.9740949273109436,1756053990.749017,108
miss,row_19633,0.653957188129425,1756053990.7492092,108
add,row_19633,,1756053990.749215,109
miss,row_19402,0.7215713858604431,1756053990.7493,109
add,row_19402,,1756053990.749307,110
miss,row_19306,0.46379706263542175,1756053990.749394,110
add,row_19306,,1756053990.7494001,111
hit,row_19314,0.8830907344818115,1756053990.749491,111
hit,row_19024,0.9769963026046753,1756053990.74959,111
hit,row_19399,0.8710371255874634,1756053990.749682,111
hit,row_19314,0.8830907344818115,1756053990.749762,111
miss,row_19875,0.760898232460022,1756053990.749847,111
add,row_19875,,1756053990.7498538,112
hit,row_19024,0.9613262414932251,1756053990.7499452,112
miss,row_19634,0.6700048446655273,1756053990.750036,112
add,row_19634,,1756053990.750041,113
hit,row_19875,0.905207097530365,1756053990.7501252,113
hit,row_19024,0.9561732411384583,1756053990.750238,113
miss,row_19962,0.517249584197998,1756053990.7503412,113
add,row_19962,,1756053990.750346,114
miss,row_19218,0.4200708568096161,1756053990.7504919,114
add,row_19218,,1756053990.7505012,115
miss,row_19985,0.5573583841323853,1756053990.750613,115
add,row_19985,,1756053990.75062,116
miss,row_19404,0.7905693054199219,1756053990.75072,116
add,row_19404,,1756053990.750727,117
miss,row_19323,0.8390389084815979,1756053990.750827,117
add,row_19323,,1756053990.750834,118
miss,row_19642,0.7945937514305115,1756053990.7509341,118
add,row_19642,,1756053990.750941,119
hit,row_19404,0.9554117918014526,1756053990.75105,119
miss,row_19329,0.5580467581748962,1756053990.751162,119
add,row_19329,,1756053990.751172,120
hit,row_19875,0.8957298994064331,1756053990.751271,120
miss,row_19034,0.6732478737831116,1756053990.7513769,120
add,row_19034,,1756053990.751384,121
miss,row_19878,0.6780439615249634,1756053990.751512,121
add,row_19878,,1756053990.751521,122
miss,row_19635,0.6160854697227478,1756053990.751634,122
add,row_19635,,1756053990.7516448,123
hit,row_19034,0.9929857850074768,1756053990.751762,123
hit,row_19985,0.9825035333633423,1756053990.751862,123
miss,row_19004,0.2903362512588501,1756053990.751978,123
add,row_19004,,1756053990.7519958,124
miss,row_19645,0.5834678411483765,1756053990.752115,124
add,row_19645,,1756053990.752127,125
hit,row_19878,0.9185601472854614,1756053990.7522418,125
hit,row_19034,0.9929857850074768,1756053990.752347,125
hit,row_19404,0.9297339916229248,1756053990.7524621,125
hit,row_19645,0.9906245470046997,1756053990.752573,125
miss,row_19636,0.6047711968421936,1756053990.752682,125
add,row_19636,,1756053990.752693,126
miss,row_19953,0.4895700514316559,1756053990.7528021,126
add,row_19953,,1756053990.75281,127
hit,row_19613,0.9938839673995972,1756053990.752922,127
miss,row_19407,0.7720686197280884,1756053990.753052,127
add,row_19407,,1756053990.7530591,128
miss,row_19037,0.6661678552627563,1756053990.7531662,128
add,row_19037,,1756053990.7531781,129
miss,row_19005,0.5281713604927063,1756053990.7532852,129
add,row_19005,,1756053990.753292,130
hit,row_19407,0.9040579795837402,1756053990.7534,130
miss,row_19637,0.5125173330307007,1756053990.753535,130
add,row_19637,,1756053990.753549,131
hit,row_19407,0.887900173664093,1756053990.753665,131
hit,row_19037,1.0,1756053990.753786,131
hit,row_19407,0.8867615461349487,1756053990.7538948,131
hit,row_19407,0.8835049867630005,1756053990.754009,131
miss,row_19638,0.5619340538978577,1756053990.75413,131
add,row_19638,,1756053990.754139,132
miss,row_19006,0.6993468403816223,1756053990.754248,132
add,row_19006,,1756053990.754255,133
hit,row_19037,1.0,1756053990.75437,133
hit,row_19306,0.9327700734138489,1756053990.754483,133
miss,row_19007,0.8157784938812256,1756053990.754602,133
add,row_19007,,1756053990.754627,134
hit,row_19037,1.0,1756053990.754755,134
hit,row_19744,0.9834868907928467,1756053990.7548869,134
miss,row_19041,0.6795329451560974,1756053990.7549949,134
add,row_19041,,1756053990.755003,135
hit,row_19407,0.8669851422309875,1756053990.755117,135
hit,row_19744,0.9834868907928467,1756053990.7552168,135
miss,row_19639,0.6313026547431946,1756053990.755318,135
add,row_19639,,1756053990.755326,136
miss,row_19413,0.7612272500991821,1756053990.755452,136
add,row_19413,,1756053990.7554612,137
hit,row_19037,1.0,1756053990.755577,137
hit,row_19413,0.8996946811676025,1756053990.755691,137
miss,row_19662,0.5831614136695862,1756053990.755817,137
add,row_19662,,1756053990.7558248,138
hit,row_19413,0.8830130100250244,1756053990.755966,138
miss,row_19043,0.6197990775108337,1756053990.756074,138
add,row_19043,,1756053990.7560818,139
hit,row_19962,0.9611891508102417,1756053990.756194,139
hit,row_19413,0.8608495593070984,1756053990.756326,139
hit,row_19043,0.8537875413894653,1756053990.75645,139
miss,row_19417,0.8230652809143066,1756053990.756562,139
add,row_19417,,1756053990.7565691,140
hit,row_19662,0.8953349590301514,1756053990.756684,140
miss,row_19602,0.4341225028038025,1756053990.7567942,140
add,row_19602,,1756053990.7568,141
hit,row_19645,0.9906245470046997,1756053990.756913,141
hit,row_19037,1.0,1756053990.75702,141
hit,row_19417,0.9564774036407471,1756053990.757205,141
hit,row_19662,0.8613565564155579,1756053990.757308,141
hit,row_19037,1.0,1756053990.7573838,141
hit,row_19417,0.9486129283905029,1756053990.757476,141
miss,row_19665,0.719071626663208,1756053990.757565,141
add,row_19665,,1756053990.757571,142
hit,row_19417,0.9051480293273926,1756053990.757663,142
hit,row_19417,0.8944279551506042,1756053990.757744,142
miss,row_19790,0.5992535948753357,1756053990.7578418,142
add,row_19790,,1756053990.757849,143
miss,row_19666,0.7643473148345947,1756053990.757958,143
add,row_19666,,1756053990.757965,144
hit,row_19417,0.9019182920455933,1756053990.758063,144
miss,row_19880,0.6350520253181458,1756053990.758156,144
add,row_19880,,1756053990.758163,145
miss,row_19423,0.5555851459503174,1756053990.758281,145
add,row_19423,,1756053990.7582872,146
miss,row_19223,0.6724469661712646,1756053990.758411,146
add,row_19223,,1756053990.758417,147
miss,row_19575,0.605053186416626,1756053990.758519,147
add,row_19575,,1756053990.7585258,148
hit,row_19880,0.9811954498291016,1756053990.75868,148
miss,row_19667,0.7535206079483032,1756053990.758815,148
add,row_19667,,1756053990.758827,149
hit,row_19667,0.9728071093559265,1756053990.758944,149
hit,row_19667,0.9166879057884216,1756053990.759049,149
miss,row_19674,0.60517817735672,1756053990.7591512,149
add,row_19674,,1756053990.7591581,150
hit,row_19880,0.8582252860069275,1756053990.759263,150
miss,row_19670,0.46231943368911743,1756053990.759398,150
add,row_19670,,1756053990.7594051,151
miss,row_19474,0.8296777009963989,1756053990.759528,151
add,row_19474,,1756053990.759538,152
hit,row_19372,0.8789518475532532,1756053990.759653,152
miss,row_19671,0.849992573261261,1756053990.7597592,152
add,row_19671,,1756053990.759765,153
miss,row_19603,0.6237633228302002,1756053990.759868,153
add,row_19603,,1756053990.759875,154
hit,row_19603,0.9695041179656982,1756053990.759983,154
hit,row_19474,0.8685450553894043,1756053990.760103,154
hit,row_19880,0.8711331486701965,1756053990.7602508,154
miss,row_19605,0.8116527795791626,1756053990.76037,154
add,row_19605,,1756053990.7603772,155
miss,row_19672,0.6738075613975525,1756053990.7604978,155
add,row_19672,,1756053990.760509,156
miss,row_19884,0.8279035091400146,1756053990.7606258,156
add,row_19884,,1756053990.760637,157
miss,row_19308,0.6486541032791138,1756053990.7607412,157
add,row_19308,,1756053990.7607481,158
miss,row_19107,0.5351474285125732,1756053990.7608588,158
add,row_19107,,1756053990.7608662,159
miss,row_19673,0.8132322430610657,1756053990.7609642,159
add,row_19673,,1756053990.760972,160
hit,row_19605,0.9891349673271179,1756053990.761087,160
hit,row_19037,0.921038031578064,1756053990.761225,160
hit,row_19884,0.8527058362960815,1756053990.7613518,160
hit,row_19474,0.8685450553894043,1756053990.761465,160
hit,row_19605,0.9150639176368713,1756053990.7615738,160
hit,row_19605,0.8982506990432739,1756053990.761682,160
hit,row_19373,1.0,1756053990.761821,160
hit,row_19575,0.8863388895988464,1756053990.761931,160
miss,row_19886,0.742795467376709,1756053990.762041,160
add,row_19886,,1756053990.762048,161
hit,row_19037,0.8541383147239685,1756053990.762155,161
miss,row_19577,0.8183529376983643,1756053990.762288,161
add,row_19577,,1756053990.7622988,162
hit,row_19605,0.9070440530776978,1756053990.7624052,162
miss,row_19600,0.6288625597953796,1756053990.762512,162
add,row_19600,,1756053990.762518,163
hit,row_19375,0.9813925623893738,1756053990.762638,163
hit,row_19605,0.890359103679657,1756053990.76277,163
miss,row_19049,0.7355351448059082,1756053990.762888,163
add,row_19049,,1756053990.7629042,164
miss,row_19258,0.7036426067352295,1756053990.763037,164
add,row_19258,,1756053990.763042,165
miss,row_19287,0.5857130289077759,1756053990.7631428,165
add,row_19287,,1756053990.763158,166
hit,row_19886,0.9780710935592651,1756053990.7632792,166
hit,row_19049,0.9617558717727661,1756053990.763408,166
miss,row_19438,0.6774033308029175,1756053990.763526,166
add,row_19438,,1756053990.763537,167
miss,row_19349,0.5763006210327148,1756053990.76365,167
add,row_19349,,1756053990.7636569,168
hit,row_19886,0.9372372627258301,1756053990.763764,168
hit,row_19258,0.9075914025306702,1756053990.763883,168
hit,row_19886,0.9236087799072266,1756053990.763999,168
miss,row_19051,0.7286282777786255,1756053990.764116,168
add,row_19051,,1756053990.7641249,169
miss,row_19350,0.5122635364532471,1756053990.7642639,169
add,row_19350,,1756053990.764274,170
hit,row_19886,0.9236087799072266,1756053990.7643929,170
miss,row_19351,0.5262765288352966,1756053990.7645109,170
add,row_19351,,1756053990.764521,171
hit,row_19438,0.9111501574516296,1756053990.764606,171
hit,row_19258,0.9151502847671509,1756053990.764717,171
hit,row_19051,0.9740293622016907,1756053990.7648058,171
hit,row_19258,0.9240199327468872,1756053990.764906,171
miss,row_19352,0.4703351855278015,1756053990.764996,171
add,row_19352,,1756053990.765003,172
hit,row_19051,0.9478933811187744,1756053990.765093,172
miss,row_19353,0.6984197497367859,1756053990.765188,172
add,row_19353,,1756053990.765195,173
miss,row_19446,0.734022855758667,1756053990.765307,173
add,row_19446,,1756053990.765314,174
hit,row_19051,0.9299407005310059,1756053990.7654169,174
miss,row_19262,0.5855641961097717,1756053990.765525,174
add,row_19262,,1756053990.7655308,175
miss,row_19263,0.6826717853546143,1756053990.765632,175
add,row_19263,,1756053990.7656388,176
miss,row_19486,0.4650889039039612,1756053990.765742,176
add,row_19486,,1756053990.765748,177
miss,row_19573,0.6712812185287476,1756053990.765852,177
add,row_19573,,1756053990.7658591,178
miss,row_19354,0.696980893611908,1756053990.765944,178
add,row_19354,,1756053990.76595,179
miss,row_19285,0.5812172889709473,1756053990.7660532,179
add,row_19285,,1756053990.76606,180
miss,row_19741,0.5559771656990051,1756053990.766171,180
add,row_19741,,1756053990.766177,181
miss,row_19487,0.8258566856384277,1756053990.76629,181
add,row_19487,,1756053990.766321,182
miss,row_19681,0.5841294527053833,1756053990.766463,182
add,row_19681,,1756053990.766475,183
miss,row_19257,0.44434913992881775,1756053990.7666051,183
add,row_19257,,1756053990.7666109,184
miss,row_19355,0.6543445587158203,1756053990.7667332,184
add,row_19355,,1756053990.7667441,185
hit,row_19263,0.9303807020187378,1756053990.7668748,185
miss,row_19356,0.7139655351638794,1756053990.766979,185
add,row_19356,,1756053990.766984,186
hit,row_19285,0.982790470123291,1756053990.7671092,186
miss,row_19265,0.7041831612586975,1756053990.76722,186
add,row_19265,,1756053990.767227,187
miss,row_19574,0.6682977676391602,1756053990.767343,187
add,row_19574,,1756053990.76735,188
miss,row_19601,0.7352238893508911,1756053990.7674649,188
add,row_19601,,1756053990.767473,189
miss,row_19266,0.8261879086494446,1756053990.767582,189
add,row_19266,,1756053990.767589,190
hit,row_19266,0.9865034818649292,1756053990.7677062,190
hit,row_19575,0.9603981971740723,1756053990.7678342,190
miss,row_19055,0.591225802898407,1756053990.767935,190
add,row_19055,,1756053990.7679412,191
miss,row_19136,0.5281029343605042,1756053990.768049,191
add,row_19136,,1756053990.7680562,192
miss,row_19511,0.662380039691925,1756053990.7681751,192
add,row_19511,,1756053990.768182,193
miss,row_19056,0.8134430646896362,1756053990.768321,193
add,row_19056,,1756053990.76833,194
