event,key,sim,timestamp,cache_occupancy
miss,row_19228,0.48527926206588745,1756054131.553967,4
miss,row_19961,0.3728179931640625,1756054131.554057,4
miss,row_19719,0.34076303243637085,1756054131.554142,4
miss,row_19833,0.6219610571861267,1756054131.554256,4
miss,row_19248,0.6422404646873474,1756054131.554346,4
miss,row_19701,0.5262995958328247,1756054131.554435,4
add,row_19736,,1756054131.5545442,5
miss,row_19736,0.6221209168434143,1756054131.5545459,5
miss,row_19229,0.48527926206588745,1756054131.554639,5
miss,row_19834,0.6219610571861267,1756054131.554739,5
miss,row_19469,0.6082735657691956,1756054131.554836,5
hit,row_19008,0.7313467860221863,1756054131.554935,5
miss,row_19835,0.6219610571861267,1756054131.5550458,5
miss,row_19980,0.5454906225204468,1756054131.555156,5
miss,row_19702,0.5611809492111206,1756054131.555268,5
miss,row_19703,0.5611809492111206,1756054131.555368,5
miss,row_19230,0.48527926206588745,1756054131.555485,5
miss,row_19981,0.4623573422431946,1756054131.555585,5
miss,row_19733,0.2683850824832916,1756054131.55568,5
miss,row_19836,0.4726453423500061,1756054131.555777,5
miss,row_19231,0.4728681445121765,1756054131.555878,5
miss,row_19250,0.4796299338340759,1756054131.5559838,5
add,row_19492,,1756054131.556084,6
miss,row_19492,0.577797532081604,1756054131.556085,6
miss,row_19716,0.5175116658210754,1756054131.55619,6
miss,row_19837,0.48757511377334595,1756054131.556283,6
add,row_19704,,1756054131.556406,7
miss,row_19704,0.5750709176063538,1756054131.556407,7
hit,row_19492,0.8653551340103149,1756054131.5565171,7
miss,row_19232,0.5857449769973755,1756054131.556619,7
add,row_19838,,1756054131.5567439,8
miss,row_19838,0.5809528827667236,1756054131.5567439,8
add,row_19470,,1756054131.5568671,9
miss,row_19470,0.6082735657691956,1756054131.5568671,9
hit,row_19492,0.8653551340103149,1756054131.5569541,9
hit,row_19838,0.878219485282898,1756054131.557069,9
hit,row_19008,0.7389761805534363,1756054131.557181,9
hit,row_19704,0.9800804853439331,1756054131.5572789,9
hit,row_19492,0.8051501512527466,1756054131.557387,9
hit,row_19736,0.8844468593597412,1756054131.557495,9
miss,row_19129,0.46238914132118225,1756054131.557608,9
miss,row_19720,0.5124461650848389,1756054131.557715,9
hit,row_19470,1.0000001192092896,1756054131.5578198,9
hit,row_19838,0.8213917016983032,1756054131.5579252,9
hit,row_19704,0.8534780144691467,1756054131.558023,9
miss,row_19798,0.45966842770576477,1756054131.55813,9
add,row_19233,,1756054131.558248,10
miss,row_19233,0.5784902572631836,1756054131.55825,10
hit,row_19736,0.851491391658783,1756054131.558347,10
hit,row_19008,0.7389761805534363,1756054131.558455,10
miss,row_19721,0.45909571647644043,1756054131.558563,10
miss,row_19108,0.4314846992492676,1756054131.558667,10
hit,row_19704,0.8534780144691467,1756054131.558762,10
hit,row_19838,0.8213917016983032,1756054131.55886,10
miss,row_19648,0.5663749575614929,1756054131.558955,10
add,row_19186,,1756054131.559068,11
miss,row_19186,0.52413409948349,1756054131.559069,11
miss,row_19799,0.48732441663742065,1756054131.5591638,11
miss,row_19313,0.40000009536743164,1756054131.55926,11
miss,row_19367,0.32114508748054504,1756054131.559354,11
miss,row_19744,0.64289790391922,1756054131.559469,11
miss,row_19009,0.42673972249031067,1756054131.559572,11
miss,row_19010,0.4648168087005615,1756054131.559672,11
miss,row_19368,0.3664652705192566,1756054131.559778,11
miss,row_19745,0.64289790391922,1756054131.559886,11
miss,row_19369,0.46174949407577515,1756054131.559996,11
miss,row_19769,0.42308366298675537,1756054131.5601,11
