event,key,sim,timestamp,cache_occupancy
miss,row_19982,0.5504331588745117,1756054048.8467898,56
add,row_19982,,1756054048.8467991,57
miss,row_19764,0.5703744888305664,1756054048.8469,57
add,row_19764,,1756054048.846912,58
miss,row_19821,0.6414336562156677,1756054048.8470268,58
add,row_19821,,1756054048.847033,59
hit,row_19009,0.966564953327179,1756054048.847141,59
miss,row_19371,0.6996385455131531,1756054048.847252,59
add,row_19371,,1756054048.847258,60
hit,row_19769,0.9599947929382324,1756054048.8473542,60
hit,row_19009,0.9693707227706909,1756054048.847467,60
miss,row_19372,0.7307682037353516,1756054048.847573,60
add,row_19372,,1756054048.8475788,61
miss,row_19254,0.5897605419158936,1756054048.84768,61
add,row_19254,,1756054048.8476858,62
miss,row_19373,0.6788119077682495,1756054048.847795,62
add,row_19373,,1756054048.847806,63
miss,row_19800,0.5817222595214844,1756054048.847934,63
add,row_19800,,1756054048.8479402,64
miss,row_19374,0.5917678475379944,1756054048.848043,64
add,row_19374,,1756054048.848212,65
miss,row_19983,0.8268901705741882,1756054048.848321,65
add,row_19983,,1756054048.848331,66
hit,row_19769,0.9798144698143005,1756054048.848437,66
hit,row_19461,0.8597629070281982,1756054048.848542,66
miss,row_19794,0.6314086318016052,1756054048.8486452,66
add,row_19794,,1756054048.848651,67
miss,row_19375,0.7547067403793335,1756054048.848763,67
add,row_19375,,1756054048.848773,68
miss,row_19395,0.5676143169403076,1756054048.848889,68
add,row_19395,,1756054048.848898,69
hit,row_19744,0.9834868907928467,1756054048.849001,69
hit,row_19375,0.9397419691085815,1756054048.849115,69
miss,row_19255,0.7961392998695374,1756054048.849227,69
add,row_19255,,1756054048.849236,70
miss,row_19795,0.7989379167556763,1756054048.849348,70
add,row_19795,,1756054048.849358,71
miss,row_19014,0.40375393629074097,1756054048.849466,71
add,row_19014,,1756054048.849473,72
miss,row_19301,0.6596716642379761,1756054048.8495748,72
add,row_19301,,1756054048.849584,73
miss,row_19773,0.6870341897010803,1756054048.8496919,73
add,row_19773,,1756054048.849699,74
hit,row_19375,0.9451944828033447,1756054048.849805,74
miss,row_19302,0.805820643901825,1756054048.8499148,74
add,row_19302,,1756054048.849922,75
hit,row_19014,0.9917877912521362,1756054048.850026,75
hit,row_19375,0.9813925623893738,1756054048.8501382,75
miss,row_19599,0.5672943592071533,1756054048.850243,75
add,row_19599,,1756054048.850253,76
miss,row_19291,0.3134557902812958,1756054048.850362,76
add,row_19291,,1756054048.8503711,77
miss,row_19774,0.7190423011779785,1756054048.850497,77
add,row_19774,,1756054048.850504,78
miss,row_19984,0.7643694877624512,1756054048.850602,78
add,row_19984,,1756054048.8506088,79
hit,row_19014,0.9906231760978699,1756054048.850705,79
miss,row_19256,0.6192476749420166,1756054048.850816,79
add,row_19256,,1756054048.850826,80
miss,row_19566,0.643284022808075,1756054048.8509362,80
add,row_19566,,1756054048.8509471,81
hit,row_19375,0.9387061595916748,1756054048.851061,81
hit,row_19461,0.85960853099823,1756054048.851186,81
hit,row_19291,0.8882283568382263,1756054048.85128,81
hit,row_19375,0.9472011923789978,1756054048.851392,81
hit,row_19375,0.956545889377594,1756054048.85151,81
hit,row_19014,0.9846326112747192,1756054048.851613,81
miss,row_19867,0.6601492762565613,1756054048.851721,81
add,row_19867,,1756054048.851728,82
miss,row_19775,0.7280506491661072,1756054048.8518379,82
add,row_19775,,1756054048.851846,83
miss,row_19293,0.7943590879440308,1756054048.851973,83
add,row_19293,,1756054048.85198,84
hit,row_19375,0.9520847797393799,1756054048.8520792,84
hit,row_19293,0.854789674282074,1756054048.8521862,84
hit,row_19014,0.9853579998016357,1756054048.852279,84
miss,row_19104,0.6209932565689087,1756054048.8523781,84
add,row_19104,,1756054048.852386,85
hit,row_19375,0.9485771656036377,1756054048.852489,85
miss,row_19613,0.6403834819793701,1756054048.852588,85
add,row_19613,,1756054048.852596,86
miss,row_19295,0.747295081615448,1756054048.8526988,86
add,row_19295,,1756054048.852706,87
miss,row_19776,0.8416987061500549,1756054048.852802,87
add,row_19776,,1756054048.852809,88
hit,row_19014,0.9846307039260864,1756054048.8529038,88
hit,row_19375,0.9232519865036011,1756054048.853018,88
hit,row_19014,0.968456506729126,1756054048.853133,88
miss,row_19314,0.7734842300415039,1756054048.8532312,88
add,row_19314,,1756054048.85324,89
hit,row_19867,0.8610048890113831,1756054048.853348,89
hit,row_19375,0.909744381904602,1756054048.8534641,89
hit,row_19014,0.9781067967414856,1756054048.853578,89
hit,row_19375,0.8853024840354919,1756054048.8536892,89
hit,row_19314,0.9999998807907104,1756054048.8537889,89
miss,row_19869,0.8464063405990601,1756054048.853893,89
add,row_19869,,1756054048.8539038,90
hit,row_19613,0.956972599029541,1756054048.854024,90
hit,row_19613,0.956972599029541,1756054048.854125,90
miss,row_19777,0.3821624219417572,1756054048.854221,90
add,row_19777,,1756054048.854229,91
miss,row_19303,0.5769621133804321,1756054048.854329,91
add,row_19303,,1756054048.854335,92
hit,row_19314,0.9204787015914917,1756054048.854445,92
hit,row_19777,0.921869695186615,1756054048.854551,92
miss,row_19236,0.5628687739372253,1756054048.85466,92
add,row_19236,,1756054048.854671,93
hit,row_19014,0.965110182762146,1756054048.8547788,93
miss,row_19630,0.530556857585907,1756054048.8548858,93
add,row_19630,,1756054048.8548968,94
hit,row_19014,0.8888353109359741,1756054048.855024,94
hit,row_19314,0.9352062940597534,1756054048.8551319,94
hit,row_19303,0.9677377343177795,1756054048.8552341,94
miss,row_19796,0.7278898358345032,1756054048.8553479,94
add,row_19796,,1756054048.855358,95
miss,row_19024,0.8412207365036011,1756054048.8554702,95
add,row_19024,,1756054048.855478,96
hit,row_19314,0.9036387205123901,1756054048.855579,96
hit,row_19777,0.9278767108917236,1756054048.8556852,96
miss,row_19305,0.8015123009681702,1756054048.855797,96
add,row_19305,,1756054048.8558102,97
hit,row_19314,0.9036387205123901,1756054048.85592,97
miss,row_19870,0.721106231212616,1756054048.8560362,97
add,row_19870,,1756054048.856045,98
hit,row_19024,0.9932371377944946,1756054048.856159,98
miss,row_19394,0.5686584711074829,1756054048.85628,98
add,row_19394,,1756054048.856289,99
miss,row_19631,0.5774030089378357,1756054048.856399,99
add,row_19631,,1756054048.856407,100
miss,row_19519,0.6036416888237,1756054048.856502,100
add,row_19519,,1756054048.856513,101
miss,row_19387,0.7381365895271301,1756054048.8566248,101
add,row_19387,,1756054048.8566358,102
hit,row_19024,0.9909775257110596,1756054048.8567512,102
hit,row_19387,1.0000001192092896,1756054048.856854,102
miss,row_19399,0.5679683089256287,1756054048.856964,102
add,row_19399,,1756054048.856975,103
hit,row_19024,0.9947521090507507,1756054048.857089,103
miss,row_19871,0.7709999680519104,1756054048.857192,103
add,row_19871,,1756054048.857203,104
hit,row_19495,0.8507307171821594,1756054048.857318,104
miss,row_19632,0.46967634558677673,1756054048.857415,104
add,row_19632,,1756054048.857425,105
hit,row_19314,0.8830907344818115,1756054048.857524,105
hit,row_19871,0.9449160099029541,1756054048.8576372,105
hit,row_19399,0.9026407599449158,1756054048.8577542,105
miss,row_19389,0.7810764908790588,1756054048.857855,105
add,row_19389,,1756054048.857862,106
hit,row_19024,0.9895913004875183,1756054048.857962,106
hit,row_19389,1.0000001192092896,1756054048.858075,106
miss,row_19401,0.7372005581855774,1756054048.858189,106
add,row_19401,,1756054048.858197,107
miss,row_19873,0.7391565442085266,1756054048.85831,107
add,row_19873,,1756054048.8583171,108
hit,row_19024,0.9866394996643066,1756054048.858433,108
hit,row_19495,0.8693665862083435,1756054048.8585322,108
hit,row_19873,0.9858724474906921,1756054048.858641,108
hit,row_19024,0.9740949273109436,1756054048.8587542,108
miss,row_19633,0.653957188129425,1756054048.858867,108
add,row_19633,,1756054048.858874,109
miss,row_19402,0.7215713858604431,1756054048.858975,109
add,row_19402,,1756054048.8589818,110
miss,row_19306,0.46379706263542175,1756054048.859087,110
add,row_19306,,1756054048.8590982,111
hit,row_19314,0.8830907344818115,1756054048.859206,111
hit,row_19024,0.9769963026046753,1756054048.859314,111
hit,row_19399,0.8710371255874634,1756054048.859425,111
hit,row_19314,0.8830907344818115,1756054048.859539,111
miss,row_19875,0.760898232460022,1756054048.859654,111
add,row_19875,,1756054048.859662,112
hit,row_19024,0.9613262414932251,1756054048.859776,112
miss,row_19634,0.6700048446655273,1756054048.859891,112
add,row_19634,,1756054048.8599,113
hit,row_19875,0.905207097530365,1756054048.86001,113
hit,row_19024,0.9561732411384583,1756054048.860129,113
miss,row_19962,0.517249584197998,1756054048.86025,113
add,row_19962,,1756054048.860256,114
miss,row_19218,0.4200708568096161,1756054048.860348,114
add,row_19218,,1756054048.860356,115
miss,row_19985,0.5573583841323853,1756054048.860474,115
add,row_19985,,1756054048.860485,116
miss,row_19404,0.7905693054199219,1756054048.860598,116
add,row_19404,,1756054048.8606038,117
miss,row_19323,0.8390389084815979,1756054048.860702,117
add,row_19323,,1756054048.8607092,118
miss,row_19642,0.7945937514305115,1756054048.8608088,118
add,row_19642,,1756054048.8608158,119
hit,row_19404,0.9554117918014526,1756054048.860916,119
miss,row_19329,0.5580467581748962,1756054048.861032,119
add,row_19329,,1756054048.861042,120
hit,row_19875,0.8957298994064331,1756054048.8611462,120
miss,row_19034,0.6732478737831116,1756054048.861244,120
add,row_19034,,1756054048.861252,121
miss,row_19878,0.6780439615249634,1756054048.8613498,121
add,row_19878,,1756054048.861356,122
miss,row_19635,0.6160854697227478,1756054048.86146,122
add,row_19635,,1756054048.8614662,123
hit,row_19034,0.9929857850074768,1756054048.861569,123
hit,row_19985,0.9825035333633423,1756054048.8616781,123
miss,row_19004,0.2903362512588501,1756054048.8617878,123
add,row_19004,,1756054048.8617952,124
miss,row_19645,0.5834678411483765,1756054048.861907,124
add,row_19645,,1756054048.861919,125
hit,row_19878,0.9185601472854614,1756054048.862048,125
hit,row_19034,0.9929857850074768,1756054048.862165,125
hit,row_19404,0.9297339916229248,1756054048.8622808,125
hit,row_19645,0.9906245470046997,1756054048.862397,125
miss,row_19636,0.6047711968421936,1756054048.862508,125
add,row_19636,,1756054048.862515,126
miss,row_19953,0.4895700514316559,1756054048.862624,126
add,row_19953,,1756054048.862633,127
hit,row_19613,0.9938839673995972,1756054048.862756,127
miss,row_19407,0.7720686197280884,1756054048.86287,127
add,row_19407,,1756054048.8628821,128
miss,row_19037,0.6661678552627563,1756054048.862994,128
add,row_19037,,1756054048.8630111,129
miss,row_19005,0.5281713604927063,1756054048.8631191,129
add,row_19005,,1756054048.8631291,130
hit,row_19407,0.9040579795837402,1756054048.8632388,130
miss,row_19637,0.5125173330307007,1756054048.8633459,130
add,row_19637,,1756054048.863353,131
hit,row_19407,0.887900173664093,1756054048.86346,131
hit,row_19037,1.0,1756054048.8635771,131
hit,row_19407,0.8867615461349487,1756054048.863681,131
hit,row_19407,0.8835049867630005,1756054048.863791,131
miss,row_19638,0.5619340538978577,1756054048.8639019,131
add,row_19638,,1756054048.8639119,132
miss,row_19006,0.6993468403816223,1756054048.864019,132
add,row_19006,,1756054048.864026,133
hit,row_19037,1.0,1756054048.86413,133
hit,row_19306,0.9327700734138489,1756054048.864254,133
miss,row_19007,0.8157784938812256,1756054048.8643682,133
add,row_19007,,1756054048.864376,134
hit,row_19037,1.0,1756054048.864487,134
hit,row_19744,0.9834868907928467,1756054048.8646002,134
miss,row_19041,0.6795329451560974,1756054048.864697,134
add,row_19041,,1756054048.8647082,135
hit,row_19407,0.8669851422309875,1756054048.864822,135
hit,row_19744,0.9834868907928467,1756054048.864929,135
miss,row_19639,0.6313026547431946,1756054048.865039,135
add,row_19639,,1756054048.865046,136
miss,row_19413,0.7612272500991821,1756054048.865172,136
add,row_19413,,1756054048.8651788,137
hit,row_19037,1.0,1756054048.8652842,137
hit,row_19413,0.8996946811676025,1756054048.8653922,137
miss,row_19662,0.5831614136695862,1756054048.8655,137
add,row_19662,,1756054048.8655071,138
hit,row_19413,0.8830130100250244,1756054048.865608,138
miss,row_19043,0.6197990775108337,1756054048.8657122,138
add,row_19043,,1756054048.8657238,139
hit,row_19962,0.9611891508102417,1756054048.865843,139
hit,row_19413,0.8608495593070984,1756054048.865951,139
hit,row_19043,0.8537875413894653,1756054048.866081,139
miss,row_19417,0.8230652809143066,1756054048.8661819,139
add,row_19417,,1756054048.8661928,140
hit,row_19662,0.8953349590301514,1756054048.866312,140
miss,row_19602,0.4341225028038025,1756054048.866425,140
add,row_19602,,1756054048.866432,141
hit,row_19645,0.9906245470046997,1756054048.866535,141
hit,row_19037,1.0,1756054048.866637,141
hit,row_19417,0.9564774036407471,1756054048.866739,141
hit,row_19662,0.8613565564155579,1756054048.866847,141
hit,row_19037,1.0,1756054048.8669581,141
hit,row_19417,0.9486129283905029,1756054048.8670652,141
miss,row_19665,0.719071626663208,1756054048.867166,141
add,row_19665,,1756054048.8671732,142
hit,row_19417,0.9051480293273926,1756054048.867278,142
hit,row_19417,0.8944279551506042,1756054048.867393,142
miss,row_19790,0.5992535948753357,1756054048.867511,142
add,row_19790,,1756054048.86752,143
miss,row_19666,0.7643473148345947,1756054048.8676338,143
add,row_19666,,1756054048.8676422,144
hit,row_19417,0.9019182920455933,1756054048.8677602,144
miss,row_19880,0.6350520253181458,1756054048.867882,144
add,row_19880,,1756054048.867892,145
miss,row_19423,0.5555851459503174,1756054048.868006,145
add,row_19423,,1756054048.868012,146
miss,row_19223,0.6724469661712646,1756054048.868128,146
add,row_19223,,1756054048.868138,147
miss,row_19575,0.605053186416626,1756054048.868244,147
add,row_19575,,1756054048.868255,148
hit,row_19880,0.9811954498291016,1756054048.868371,148
miss,row_19667,0.7535206079483032,1756054048.868479,148
add,row_19667,,1756054048.868487,149
hit,row_19667,0.9728071093559265,1756054048.868613,149
hit,row_19667,0.9166879057884216,1756054048.868729,149
miss,row_19674,0.60517817735672,1756054048.868835,149
add,row_19674,,1756054048.868843,150
hit,row_19880,0.8582252860069275,1756054048.8689458,150
miss,row_19670,0.46231943368911743,1756054048.8690429,150
add,row_19670,,1756054048.86905,151
miss,row_19474,0.8296777009963989,1756054048.869171,151
add,row_19474,,1756054048.86918,152
hit,row_19372,0.8789518475532532,1756054048.869299,152
miss,row_19671,0.849992573261261,1756054048.869418,152
add,row_19671,,1756054048.869426,153
miss,row_19603,0.6237633228302002,1756054048.869536,153
add,row_19603,,1756054048.869546,154
hit,row_19603,0.9695041179656982,1756054048.8696718,154
hit,row_19474,0.8685450553894043,1756054048.869787,154
hit,row_19880,0.8711331486701965,1756054048.869896,154
miss,row_19605,0.8116527795791626,1756054048.8700118,154
add,row_19605,,1756054048.870019,155
miss,row_19672,0.6738075613975525,1756054048.870143,155
add,row_19672,,1756054048.8701499,156
miss,row_19884,0.8279035091400146,1756054048.870271,156
add,row_19884,,1756054048.870282,157
miss,row_19308,0.6486541032791138,1756054048.870395,157
add,row_19308,,1756054048.870402,158
miss,row_19107,0.5351474285125732,1756054048.870507,158
add,row_19107,,1756054048.870518,159
miss,row_19673,0.8132322430610657,1756054048.870633,159
add,row_19673,,1756054048.870641,160
hit,row_19605,0.9891349673271179,1756054048.870755,160
hit,row_19037,0.921038031578064,1756054048.870871,160
hit,row_19884,0.8527058362960815,1756054048.8710022,160
hit,row_19474,0.8685450553894043,1756054048.871138,160
hit,row_19605,0.9150639176368713,1756054048.8712409,160
hit,row_19605,0.8982506990432739,1756054048.871364,160
hit,row_19373,1.0,1756054048.871479,160
hit,row_19575,0.8863388895988464,1756054048.871592,160
miss,row_19886,0.742795467376709,1756054048.871711,160
add,row_19886,,1756054048.8717172,161
hit,row_19037,0.8541383147239685,1756054048.8718321,161
miss,row_19577,0.8183529376983643,1756054048.871962,161
add,row_19577,,1756054048.871972,162
hit,row_19605,0.9070440530776978,1756054048.872083,162
miss,row_19600,0.6288625597953796,1756054048.8721988,162
add,row_19600,,1756054048.8722079,163
hit,row_19375,0.9813925623893738,1756054048.872326,163
hit,row_19605,0.890359103679657,1756054048.872449,163
miss,row_19049,0.7355351448059082,1756054048.87257,163
add,row_19049,,1756054048.8725781,164
miss,row_19258,0.7036426067352295,1756054048.872691,164
add,row_19258,,1756054048.8727,165
miss,row_19287,0.5857130289077759,1756054048.872811,165
add,row_19287,,1756054048.872818,166
hit,row_19886,0.9780710935592651,1756054048.872931,166
hit,row_19049,0.9617558717727661,1756054048.873048,166
miss,row_19438,0.6774033308029175,1756054048.873158,166
add,row_19438,,1756054048.8731651,167
miss,row_19349,0.5763006210327148,1756054048.873268,167
add,row_19349,,1756054048.8732731,168
hit,row_19886,0.9372372627258301,1756054048.873377,168
hit,row_19258,0.9075914025306702,1756054048.8734841,168
hit,row_19886,0.9236087799072266,1756054048.873618,168
miss,row_19051,0.7286282777786255,1756054048.87373,168
add,row_19051,,1756054048.8737369,169
miss,row_19350,0.5122635364532471,1756054048.873845,169
add,row_19350,,1756054048.873852,170
hit,row_19886,0.9236087799072266,1756054048.8739672,170
miss,row_19351,0.5262765288352966,1756054048.874078,170
add,row_19351,,1756054048.874093,171
hit,row_19438,0.9111501574516296,1756054048.8742132,171
hit,row_19258,0.9151502847671509,1756054048.8743181,171
hit,row_19051,0.9740293622016907,1756054048.8744361,171
hit,row_19258,0.9240199327468872,1756054048.874558,171
miss,row_19352,0.4703351855278015,1756054048.874677,171
add,row_19352,,1756054048.874688,172
hit,row_19051,0.9478933811187744,1756054048.874812,172
miss,row_19353,0.6984197497367859,1756054048.874934,172
add,row_19353,,1756054048.874942,173
miss,row_19446,0.734022855758667,1756054048.8750541,173
add,row_19446,,1756054048.875061,174
hit,row_19051,0.9299407005310059,1756054048.875165,174
miss,row_19262,0.5855641961097717,1756054048.87528,174
add,row_19262,,1756054048.8752909,175
miss,row_19263,0.6826717853546143,1756054048.875413,175
add,row_19263,,1756054048.8754208,176
miss,row_19486,0.4650889039039612,1756054048.8755252,176
add,row_19486,,1756054048.8755322,177
miss,row_19573,0.6712812185287476,1756054048.875641,177
add,row_19573,,1756054048.875648,178
miss,row_19354,0.696980893611908,1756054048.875781,178
add,row_19354,,1756054048.875787,179
miss,row_19285,0.5812172889709473,1756054048.8758929,179
add,row_19285,,1756054048.8758998,180
miss,row_19741,0.5559771656990051,1756054048.8760178,180
add,row_19741,,1756054048.876029,181
miss,row_19487,0.8258566856384277,1756054048.876151,181
add,row_19487,,1756054048.876162,182
miss,row_19681,0.5841294527053833,1756054048.876286,182
add,row_19681,,1756054048.876292,183
miss,row_19257,0.44434913992881775,1756054048.876417,183
add,row_19257,,1756054048.876427,184
miss,row_19355,0.6543445587158203,1756054048.876533,184
add,row_19355,,1756054048.87654,185
hit,row_19263,0.9303807020187378,1756054048.87665,185
miss,row_19356,0.7139655351638794,1756054048.876773,185
add,row_19356,,1756054048.8767831,186
hit,row_19285,0.982790470123291,1756054048.8769028,186
miss,row_19265,0.7041831612586975,1756054048.877036,186
add,row_19265,,1756054048.877047,187
miss,row_19574,0.6682977676391602,1756054048.877162,187
add,row_19574,,1756054048.877173,188
miss,row_19601,0.7352238893508911,1756054048.87729,188
add,row_19601,,1756054048.877301,189
miss,row_19266,0.8261879086494446,1756054048.87743,189
add,row_19266,,1756054048.877435,190
hit,row_19266,0.9865034818649292,1756054048.877551,190
hit,row_19575,0.9603981971740723,1756054048.877666,190
miss,row_19055,0.591225802898407,1756054048.877774,190
add,row_19055,,1756054048.87778,191
miss,row_19136,0.5281029343605042,1756054048.877886,191
add,row_19136,,1756054048.8778932,192
miss,row_19511,0.662380039691925,1756054048.878009,192
add,row_19511,,1756054048.878019,193
miss,row_19056,0.8134430646896362,1756054048.878131,193
add,row_19056,,1756054048.878141,194
