event,key,sim,timestamp,cache_occupancy
miss,row_19238,0.4005346894264221,1756053966.383415,20
evict,row_19344,,1756053966.383423,19
add,row_19238,,1756053966.38343,20
miss,row_19742,0.5736367702484131,1756053966.383528,20
evict,row_19238,,1756053966.383536,19
add,row_19742,,1756053966.383543,20
hit,row_19110,0.6886619925498962,1756053966.383635,20
miss,row_19239,0.46877342462539673,1756053966.383744,20
evict,row_19742,,1756053966.38375,19
add,row_19239,,1756053966.383756,20
hit,row_8721,0.7805894613265991,1756053966.383845,20
miss,row_19282,0.4393894076347351,1756053966.383938,20
evict,row_19239,,1756053966.383947,19
add,row_19282,,1756053966.3839538,20
miss,row_19345,0.502274751663208,1756053966.384049,20
evict,row_19282,,1756053966.3840551,19
add,row_19345,,1756053966.3840609,20
miss,row_19062,0.6322498321533203,1756053966.384165,20
evict,row_19345,,1756053966.3841732,19
add,row_19062,,1756053966.3841789,20
miss,row_19579,0.4925420582294464,1756053966.384284,20
evict,row_19062,,1756053966.384288,19
add,row_19579,,1756053966.3842921,20
miss,row_19240,0.39942455291748047,1756053966.3843908,20
evict,row_19579,,1756053966.384398,19
add,row_19240,,1756053966.384404,20
hit,row_19110,0.7289652824401855,1756053966.3845088,20
hit,row_19824,0.7535773515701294,1756053966.384602,20
hit,row_19246,0.7094728946685791,1756053966.384695,20
miss,row_19346,0.5073941946029663,1756053966.384794,20
evict,row_19240,,1756053966.384802,19
add,row_19346,,1756053966.38481,20
miss,row_19063,0.5604893565177917,1756053966.384902,20
evict,row_19346,,1756053966.384907,19
add,row_19063,,1756053966.384911,20
miss,row_19426,0.5748719573020935,1756053966.385022,20
evict,row_19063,,1756053966.3850298,19
add,row_19426,,1756053966.385036,20
miss,row_19241,0.4334430694580078,1756053966.3851352,20
evict,row_19426,,1756053966.385143,19
add,row_19241,,1756053966.385151,20
miss,row_19064,0.3493225574493408,1756053966.385246,20
evict,row_19241,,1756053966.385252,19
add,row_19064,,1756053966.385258,20
hit,row_8721,0.8113025426864624,1756053966.385356,20
hit,row_19110,0.6720090508460999,1756053966.3854568,20
hit,row_19064,0.9813683032989502,1756053966.385545,20
miss,row_19808,0.35967791080474854,1756053966.385629,20
evict,row_19064,,1756053966.385637,19
add,row_19808,,1756053966.385643,20
hit,row_19110,0.7030738592147827,1756053966.385751,20
hit,row_19110,0.7111881971359253,1756053966.385837,20
miss,row_19847,0.5639216899871826,1756053966.385942,20
evict,row_19808,,1756053966.385949,19
add,row_19847,,1756053966.385956,20
hit,row_19847,1.0000001192092896,1756053966.386061,20
miss,row_19066,0.39010852575302124,1756053966.386155,20
evict,row_19847,,1756053966.386164,19
add,row_19066,,1756053966.386174,20
hit,row_19110,0.7038711309432983,1756053966.3862789,20
hit,row_19246,0.6966364979743958,1756053966.3863811,20
hit,row_19246,0.6754605770111084,1756053966.386482,20
miss,row_19580,0.5504397749900818,1756053966.386576,20
evict,row_19066,,1756053966.386583,19
add,row_19580,,1756053966.3865879,20
miss,row_19809,0.4605421721935272,1756053966.386676,20
evict,row_19580,,1756053966.386682,19
add,row_19809,,1756053966.386687,20
miss,row_19139,0.43223467469215393,1756053966.386774,20
evict,row_19809,,1756053966.3867788,19
add,row_19139,,1756053966.386784,20
hit,row_8721,0.8109805583953857,1756053966.3868759,20
miss,row_19850,0.5937297344207764,1756053966.386973,20
evict,row_19139,,1756053966.38698,19
add,row_19850,,1756053966.386987,20
miss,row_19140,0.3810062110424042,1756053966.387083,20
evict,row_19850,,1756053966.3870919,19
add,row_19140,,1756053966.387101,20
miss,row_19750,0.4251389801502228,1756053966.387219,20
evict,row_19140,,1756053966.3872252,19
add,row_19750,,1756053966.3872309,20
miss,row_19810,0.5049172043800354,1756053966.387327,20
evict,row_19750,,1756053966.387337,19
add,row_19810,,1756053966.3873448,20
hit,row_19246,0.6754605770111084,1756053966.387447,20
miss,row_19434,0.639636754989624,1756053966.387546,20
evict,row_19810,,1756053966.387553,19
add,row_19434,,1756053966.3875608,20
hit,row_19434,0.873566210269928,1756053966.3876648,20
miss,row_19811,0.493797242641449,1756053966.387764,20
evict,row_19434,,1756053966.387771,19
add,row_19811,,1756053966.387779,20
hit,row_19824,0.6633504629135132,1756053966.3878798,20
miss,row_19685,0.5925915837287903,1756053966.387991,20
evict,row_19811,,1756053966.387999,19
add,row_19685,,1756053966.388006,20
miss,row_19812,0.604241669178009,1756053966.388105,20
evict,row_19685,,1756053966.3881128,19
add,row_19812,,1756053966.3881202,20
miss,row_19436,0.6166038513183594,1756053966.388221,20
evict,row_19812,,1756053966.388227,19
add,row_19436,,1756053966.388232,20
miss,row_19958,0.5266701579093933,1756053966.388353,20
evict,row_19436,,1756053966.3883588,19
add,row_19958,,1756053966.388364,20
miss,row_19734,0.4856117367744446,1756053966.388461,20
evict,row_19958,,1756053966.388468,19
add,row_19734,,1756053966.388475,20
hit,row_19824,0.6633504629135132,1756053966.388573,20
hit,row_19824,0.6713653802871704,1756053966.388674,20
miss,row_19686,0.6047898530960083,1756053966.388777,20
evict,row_19734,,1756053966.388785,19
add,row_19686,,1756053966.388792,20
miss,row_19959,0.6110948324203491,1756053966.3888798,20
evict,row_19686,,1756053966.388885,19
add,row_19959,,1756053966.388891,20
miss,row_19895,0.5657838582992554,1756053966.388983,20
evict,row_19959,,1756053966.388988,19
add,row_19895,,1756053966.388993,20
miss,row_19853,0.5424927473068237,1756053966.389077,20
evict,row_19895,,1756053966.389083,19
add,row_19853,,1756053966.389088,20
miss,row_19437,0.5015348792076111,1756053966.389184,20
evict,row_19853,,1756053966.3891919,19
add,row_19437,,1756053966.389199,20
miss,row_19687,0.6047898530960083,1756053966.389291,20
evict,row_19437,,1756053966.389296,19
add,row_19687,,1756053966.3892999,20
miss,row_19283,0.39722755551338196,1756053966.389396,20
evict,row_19687,,1756053966.3894029,19
add,row_19283,,1756053966.389409,20
miss,row_19141,0.2676079571247101,1756053966.389515,20
evict,row_19283,,1756053966.389523,19
add,row_19141,,1756053966.3895302,20
miss,row_19751,0.6279844045639038,1756053966.389621,20
evict,row_19141,,1756053966.3896298,19
add,row_19751,,1756053966.389638,20
miss,row_19142,0.2906966209411621,1756053966.389735,20
evict,row_19751,,1756053966.389743,19
add,row_19142,,1756053966.389749,20
miss,row_19284,0.39722755551338196,1756053966.389843,20
evict,row_19142,,1756053966.3898492,19
add,row_19284,,1756053966.389854,20
hit,row_19769,0.7380155920982361,1756053966.38995,20
miss,row_19752,0.6387029886245728,1756053966.390062,20
evict,row_19284,,1756053966.3900712,19
add,row_19752,,1756053966.390079,20
miss,row_19143,0.24943973124027252,1756053966.3902059,20
evict,row_19752,,1756053966.390212,19
add,row_19143,,1756053966.390217,20
miss,row_19588,0.39637255668640137,1756053966.390314,20
evict,row_19143,,1756053966.39032,19
add,row_19588,,1756053966.390325,20
miss,row_19854,0.5536638498306274,1756053966.3904178,20
evict,row_19588,,1756053966.3904262,19
add,row_19854,,1756053966.390432,20
miss,row_19688,0.6258612871170044,1756053966.390527,20
evict,row_19854,,1756053966.3905332,19
add,row_19688,,1756053966.390538,20
miss,row_19896,0.612565815448761,1756053966.390631,20
evict,row_19688,,1756053966.390639,19
add,row_19896,,1756053966.390646,20
miss,row_19360,0.6370549201965332,1756053966.390751,20
evict,row_19896,,1756053966.390759,19
add,row_19360,,1756053966.390765,20
hit,row_19769,0.7545761466026306,1756053966.390862,20
miss,row_19855,0.548197329044342,1756053966.390969,20
evict,row_19360,,1756053966.390976,19
add,row_19855,,1756053966.3909812,20
miss,row_19144,0.2581078112125397,1756053966.391084,20
evict,row_19855,,1756053966.391092,19
add,row_19144,,1756053966.391099,20
miss,row_19689,0.5489324927330017,1756053966.391196,20
evict,row_19144,,1756053966.391204,19
add,row_19689,,1756053966.391211,20
hit,row_19769,0.7646337151527405,1756053966.391318,20
miss,row_19856,0.5349454283714294,1756053966.391427,20
evict,row_19689,,1756053966.391436,19
add,row_19856,,1756053966.3914418,20
miss,row_19567,0.5754597187042236,1756053966.39154,20
evict,row_19856,,1756053966.391548,19
add,row_19567,,1756053966.391554,20
miss,row_19690,0.5749151706695557,1756053966.391649,20
evict,row_19567,,1756053966.391655,19
add,row_19690,,1756053966.391659,20
miss,row_19288,0.4958183765411377,1756053966.391756,20
evict,row_19690,,1756053966.391764,19
add,row_19288,,1756053966.3917718,20
miss,row_19653,0.48482391238212585,1756053966.3918788,20
evict,row_19288,,1756053966.3918872,19
add,row_19653,,1756053966.391893,20
miss,row_19568,0.6039938926696777,1756053966.3920121,20
evict,row_19653,,1756053966.392017,19
add,row_19568,,1756053966.392023,20
hit,row_19769,0.8111634850502014,1756053966.392121,20
miss,row_19857,0.5274567008018494,1756053966.39222,20
evict,row_19568,,1756053966.3922272,19
add,row_19857,,1756053966.392234,20
miss,row_19654,0.5623935461044312,1756053966.392322,20
evict,row_19857,,1756053966.392328,19
add,row_19654,,1756053966.392333,20
miss,row_19068,0.2928522825241089,1756053966.39242,20
evict,row_19654,,1756053966.392426,19
add,row_19068,,1756053966.392431,20
miss,row_19289,0.4982835054397583,1756053966.3925178,20
evict,row_19068,,1756053966.3925278,19
add,row_19289,,1756053966.3925362,20
miss,row_19691,0.60736083984375,1756053966.39264,20
evict,row_19289,,1756053966.3926458,19
add,row_19691,,1756053966.392652,20
hit,row_19769,0.8079155087471008,1756053966.392748,20
miss,row_19145,0.5295159816741943,1756053966.39285,20
evict,row_19691,,1756053966.392857,19
add,row_19145,,1756053966.392863,20
hit,row_19769,0.8051198124885559,1756053966.392979,20
miss,row_19069,0.30723750591278076,1756053966.3930938,20
evict,row_19145,,1756053966.3931,19
add,row_19069,,1756053966.3931048,20
hit,row_8721,0.6853970289230347,1756053966.3932061,20
hit,row_19769,0.7951188683509827,1756053966.393316,20
miss,row_19296,0.5411608219146729,1756053966.393405,20
evict,row_19069,,1756053966.393416,19
add,row_19296,,1756053966.3934238,20
miss,row_19146,0.30885228514671326,1756053966.3935292,20
evict,row_19296,,1756053966.393537,19
add,row_19146,,1756053966.393543,20
miss,row_19070,0.3446428179740906,1756053966.3936372,20
evict,row_19146,,1756053966.393644,19
add,row_19070,,1756053966.3936498,20
hit,row_19769,0.8125728368759155,1756053966.393743,20
miss,row_19147,0.28250768780708313,1756053966.393852,20
evict,row_19070,,1756053966.39386,19
add,row_19147,,1756053966.393867,20
miss,row_19709,0.5256792306900024,1756053966.393971,20
evict,row_19147,,1756053966.3939788,19
add,row_19709,,1756053966.393986,20
miss,row_19071,0.349626362323761,1756053966.394079,20
evict,row_19709,,1756053966.3940868,19
add,row_19071,,1756053966.394092,20
miss,row_19148,0.4258001446723938,1756053966.394185,20
evict,row_19071,,1756053966.3941948,19
add,row_19148,,1756053966.394204,20
hit,row_19769,0.7678749561309814,1756053966.394304,20
miss,row_19297,0.5862083435058594,1756053966.394423,20
evict,row_19148,,1756053966.3944309,19
add,row_19297,,1756053966.394437,20
miss,row_19220,0.5003551244735718,1756053966.394542,20
evict,row_19297,,1756053966.394548,19
add,row_19220,,1756053966.3945532,20
miss,row_19072,0.41077709197998047,1756053966.394654,20
evict,row_19220,,1756053966.394659,19
add,row_19072,,1756053966.394664,20
miss,row_19754,0.5571965575218201,1756053966.394766,20
evict,row_19072,,1756053966.394772,19
add,row_19754,,1756053966.394778,20
hit,row_19769,0.7836668491363525,1756053966.394885,20
hit,row_19246,0.7183037996292114,1756053966.394998,20
miss,row_19149,0.4579057991504669,1756053966.395096,20
evict,row_19754,,1756053966.395104,19
add,row_19149,,1756053966.3951108,20
hit,row_19246,0.742766797542572,1756053966.39521,20
hit,row_19735,0.7083995342254639,1756053966.395316,20
miss,row_19755,0.5382769703865051,1756053966.395415,20
evict,row_19149,,1756053966.395421,19
add,row_19755,,1756053966.395426,20
miss,row_19298,0.4770863950252533,1756053966.3955278,20
evict,row_19755,,1756053966.395536,19
add,row_19298,,1756053966.395543,20
miss,row_19150,0.42924270033836365,1756053966.395659,20
evict,row_19298,,1756053966.395666,19
add,row_19150,,1756053966.395672,20
miss,row_19000,0.42449718713760376,1756053966.3957582,20
evict,row_19150,,1756053966.3957639,19
add,row_19000,,1756053966.3957691,20
miss,row_19347,0.4624701142311096,1756053966.3958569,20
evict,row_19000,,1756053966.395862,19
add,row_19347,,1756053966.3958662,20
hit,row_19347,0.8855434656143188,1756053966.3959522,20
miss,row_19151,0.4417945444583893,1756053966.396052,20
evict,row_19347,,1756053966.396058,19
add,row_19151,,1756053966.396065,20
miss,row_19221,0.26717033982276917,1756053966.396171,20
evict,row_19151,,1756053966.3961751,19
add,row_19221,,1756053966.396179,20
miss,row_19001,0.414409339427948,1756053966.396277,20
evict,row_19221,,1756053966.3962848,19
add,row_19001,,1756053966.396291,20
miss,row_19152,0.4229529798030853,1756053966.396393,20
evict,row_19001,,1756053966.396399,19
add,row_19152,,1756053966.3964071,20
miss,row_19073,0.23914164304733276,1756053966.39651,20
evict,row_19152,,1756053966.396517,19
add,row_19073,,1756053966.396523,20
miss,row_19002,0.4203858971595764,1756053966.396631,20
evict,row_19073,,1756053966.396638,19
add,row_19002,,1756053966.396644,20
miss,row_19188,0.5692959427833557,1756053966.39676,20
evict,row_19002,,1756053966.396765,19
add,row_19188,,1756053966.396769,20
miss,row_19153,0.42924270033836365,1756053966.39687,20
evict,row_19188,,1756053966.396877,19
add,row_19153,,1756053966.396883,20
miss,row_19003,0.4203858971595764,1756053966.3969831,20
evict,row_19153,,1756053966.396991,19
add,row_19003,,1756053966.3969972,20
miss,row_19189,0.5356042385101318,1756053966.397093,20
evict,row_19003,,1756053966.397102,19
add,row_19189,,1756053966.397108,20
miss,row_19190,0.4608805179595947,1756053966.397213,20
evict,row_19189,,1756053966.397221,19
add,row_19190,,1756053966.397228,20
hit,row_19190,0.7787387371063232,1756053966.397324,20
miss,row_19074,0.29334279894828796,1756053966.397417,20
evict,row_19190,,1756053966.3974242,19
add,row_19074,,1756053966.3974311,20
miss,row_19154,0.4608897566795349,1756053966.3975198,20
evict,row_19074,,1756053966.397525,19
add,row_19154,,1756053966.3975291,20
hit,row_19246,0.6754605770111084,1756053966.3976262,20
miss,row_19192,0.28355616331100464,1756053966.397724,20
evict,row_19154,,1756053966.397731,19
add,row_19192,,1756053966.397738,20
miss,row_19075,0.3809160590171814,1756053966.3978581,20
evict,row_19192,,1756053966.397867,19
add,row_19075,,1756053966.397873,20
miss,row_19954,0.43412917852401733,1756053966.3979678,20
evict,row_19075,,1756053966.397974,19
add,row_19954,,1756053966.3979788,20
miss,row_19155,0.4325743615627289,1756053966.398087,20
evict,row_19954,,1756053966.3980951,19
add,row_19155,,1756053966.398101,20
miss,row_19193,0.41764822602272034,1756053966.3981981,20
evict,row_19155,,1756053966.398206,19
add,row_19193,,1756053966.3982131,20
miss,row_19194,0.48619380593299866,1756053966.3983,20
evict,row_19193,,1756053966.3983061,19
add,row_19194,,1756053966.3983119,20
hit,row_19246,0.6875956058502197,1756053966.398398,20
miss,row_19076,0.4350224435329437,1756053966.3985128,20
evict,row_19194,,1756053966.39852,19
add,row_19076,,1756053966.398526,20
miss,row_19655,0.5073508620262146,1756053966.398624,20
evict,row_19076,,1756053966.3986292,19
add,row_19655,,1756053966.398634,20
miss,row_19955,0.43412917852401733,1756053966.398725,20
evict,row_19655,,1756053966.398731,19
add,row_19955,,1756053966.3987358,20
hit,row_19246,0.7049725651741028,1756053966.398824,20
hit,row_19246,0.6831170320510864,1756053966.398931,20
miss,row_19656,0.5189893841743469,1756053966.399023,20
evict,row_19955,,1756053966.399032,19
add,row_19656,,1756053966.39904,20
miss,row_19196,0.6257259845733643,1756053966.399141,20
evict,row_19656,,1756053966.3991501,19
add,row_19196,,1756053966.399157,20
miss,row_19077,0.5053139925003052,1756053966.399252,20
evict,row_19196,,1756053966.3992581,19
add,row_19077,,1756053966.399262,20
miss,row_19956,0.4317169189453125,1756053966.399358,20
evict,row_19077,,1756053966.399366,19
add,row_19956,,1756053966.399372,20
miss,row_19078,0.4262731671333313,1756053966.3994749,20
evict,row_19956,,1756053966.399484,19
add,row_19078,,1756053966.399492,20
hit,row_19246,0.702376127243042,1756053966.399584,20
miss,row_19079,0.6477777361869812,1756053966.3996851,20
evict,row_19078,,1756053966.399692,19
add,row_19079,,1756053966.399698,20
miss,row_19156,0.4835524260997772,1756053966.399799,20
evict,row_19079,,1756053966.399808,19
add,row_19156,,1756053966.399816,20
hit,row_19246,0.7247464060783386,1756053966.399918,20
miss,row_19957,0.43678128719329834,1756053966.400023,20
evict,row_19156,,1756053966.400032,19
add,row_19957,,1756053966.40004,20
miss,row_19224,0.44966036081314087,1756053966.400146,20
evict,row_19957,,1756053966.4001548,19
add,row_19224,,1756053966.400162,20
miss,row_19157,0.4541856348514557,1756053966.4002938,20
evict,row_19224,,1756053966.4003022,19
add,row_19157,,1756053966.400308,20
miss,row_19644,0.4748890995979309,1756053966.4004118,20
evict,row_19157,,1756053966.4004211,19
add,row_19644,,1756053966.400428,20
miss,row_19158,0.4325743615627289,1756053966.400518,20
evict,row_19644,,1756053966.4005241,19
add,row_19158,,1756053966.400529,20
miss,row_19513,0.5529888272285461,1756053966.40062,20
evict,row_19158,,1756053966.400626,19
add,row_19513,,1756053966.400631,20
miss,row_19080,0.5860828161239624,1756053966.400725,20
evict,row_19513,,1756053966.4007318,19
add,row_19080,,1756053966.400737,20
miss,row_19225,0.3728874921798706,1756053966.400822,20
evict,row_19080,,1756053966.400828,19
add,row_19225,,1756053966.400834,20
miss,row_19159,0.48570042848587036,1756053966.400915,20
evict,row_19225,,1756053966.400919,19
add,row_19159,,1756053966.4009228,20
miss,row_19514,0.565811276435852,1756053966.401004,20
evict,row_19159,,1756053966.4010088,19
add,row_19514,,1756053966.401013,20
miss,row_19160,0.3302032947540283,1756053966.401088,20
evict,row_19514,,1756053966.401095,19
add,row_19160,,1756053966.401102,20
miss,row_19161,0.46542447805404663,1756053966.4011898,20
evict,row_19160,,1756053966.401196,19
add,row_19161,,1756053966.4012,20
miss,row_19081,0.41073641180992126,1756053966.401279,20
evict,row_19161,,1756053966.401284,19
add,row_19081,,1756053966.401288,20
miss,row_19162,0.2560245990753174,1756053966.401362,20
evict,row_19081,,1756053966.401366,19
add,row_19162,,1756053966.40137,20
miss,row_19197,0.6017345190048218,1756053966.401441,20
evict,row_19162,,1756053966.4014452,19
add,row_19197,,1756053966.401449,20
miss,row_19804,0.2867812514305115,1756053966.401522,20
evict,row_19197,,1756053966.401526,19
add,row_19804,,1756053966.40153,20
miss,row_19082,0.41073641180992126,1756053966.4016051,20
evict,row_19804,,1756053966.401609,19
add,row_19082,,1756053966.4016142,20
miss,row_19163,0.4389864206314087,1756053966.401689,20
evict,row_19082,,1756053966.401694,19
add,row_19163,,1756053966.401698,20
miss,row_19515,0.43979570269584656,1756053966.401771,20
evict,row_19163,,1756053966.4017751,19
add,row_19515,,1756053966.401779,20
hit,row_19515,0.7631277441978455,1756053966.401856,20
miss,row_19083,0.5023934841156006,1756053966.4019399,20
evict,row_19515,,1756053966.401945,19
add,row_19083,,1756053966.40195,20
miss,row_19692,0.6158804297447205,1756053966.40203,20
evict,row_19083,,1756053966.402037,19
add,row_19692,,1756053966.4020438,20
miss,row_19199,0.3785865306854248,1756053966.402137,20
evict,row_19692,,1756053966.402143,19
add,row_19199,,1756053966.402148,20
miss,row_19164,0.35429856181144714,1756053966.4022279,20
evict,row_19199,,1756053966.4022348,19
add,row_19164,,1756053966.40224,20
hit,row_19164,0.8039982318878174,1756053966.402323,20
miss,row_19693,0.6100088357925415,1756053966.402401,20
evict,row_19164,,1756053966.402406,19
add,row_19693,,1756053966.402411,20
miss,row_19200,0.33647775650024414,1756053966.402485,20
evict,row_19693,,1756053966.4024892,19
add,row_19200,,1756053966.402493,20
miss,row_19694,0.6100088357925415,1756053966.402567,20
evict,row_19200,,1756053966.402572,19
add,row_19694,,1756053966.402576,20
miss,row_19084,0.5179013609886169,1756053966.402647,20
evict,row_19694,,1756053966.4026508,19
add,row_19084,,1756053966.402655,20
miss,row_19201,0.6221750378608704,1756053966.40273,20
evict,row_19084,,1756053966.402735,19
add,row_19201,,1756053966.402739,20
miss,row_19085,0.3455536365509033,1756053966.402812,20
evict,row_19201,,1756053966.402817,19
add,row_19085,,1756053966.402821,20
miss,row_19166,0.3188133239746094,1756053966.402896,20
evict,row_19085,,1756053966.402903,19
add,row_19166,,1756053966.402909,20
miss,row_19679,0.46804988384246826,1756053966.402994,20
evict,row_19166,,1756053966.403,19
add,row_19679,,1756053966.4030058,20
miss,row_19167,0.3982429802417755,1756053966.4030871,20
evict,row_19679,,1756053966.403093,19
add,row_19167,,1756053966.4030972,20
miss,row_19235,0.5587077140808105,1756053966.4031732,20
evict,row_19167,,1756053966.403177,19
add,row_19235,,1756053966.403181,20
miss,row_19202,0.598444402217865,1756053966.403258,20
evict,row_19235,,1756053966.403263,19
add,row_19202,,1756053966.4032671,20
miss,row_19086,0.331048846244812,1756053966.40334,20
evict,row_19202,,1756053966.403344,19
add,row_19086,,1756053966.403348,20
miss,row_19203,0.5873662829399109,1756053966.403425,20
evict,row_19086,,1756053966.403429,19
add,row_19203,,1756053966.4034328,20
miss,row_19361,0.617820143699646,1756053966.403512,20
evict,row_19203,,1756053966.4035158,19
add,row_19361,,1756053966.40352,20
miss,row_19087,0.31224286556243896,1756053966.403593,20
evict,row_19361,,1756053966.403597,19
add,row_19087,,1756053966.403601,20
miss,row_19168,0.5322309732437134,1756053966.4036748,20
evict,row_19087,,1756053966.403679,19
add,row_19168,,1756053966.4036832,20
miss,row_19088,0.20749053359031677,1756053966.403767,20
evict,row_19168,,1756053966.4037719,19
add,row_19088,,1756053966.403778,20
miss,row_19169,0.5414025783538818,1756053966.403857,20
evict,row_19088,,1756053966.403861,19
add,row_19169,,1756053966.403865,20
miss,row_19089,0.3638591766357422,1756053966.403938,20
evict,row_19169,,1756053966.4039419,19
add,row_19089,,1756053966.403946,20
hit,row_19089,1.0000001192092896,1756053966.404026,20
hit,row_8721,0.6781133413314819,1756053966.4041119,20
miss,row_19170,0.25274255871772766,1756053966.404191,20
evict,row_19089,,1756053966.404195,19
add,row_19170,,1756053966.404199,20
miss,row_19428,0.45892852544784546,1756053966.4042702,20
evict,row_19170,,1756053966.404274,19
add,row_19428,,1756053966.404279,20
miss,row_19091,0.506533682346344,1756053966.404356,20
evict,row_19428,,1756053966.4043598,19
add,row_19091,,1756053966.404364,20
hit,row_8721,0.7305396795272827,1756053966.4044402,20
hit,row_19246,0.7131233215332031,1756053966.404526,20
miss,row_19822,0.3957783579826355,1756053966.404615,20
evict,row_19091,,1756053966.404622,19
add,row_19822,,1756053966.404628,20
hit,row_19246,0.7148508429527283,1756053966.4047081,20
miss,row_19092,0.2964242100715637,1756053966.404793,20
evict,row_19822,,1756053966.404799,19
add,row_19092,,1756053966.404803,20
miss,row_19093,0.353585809469223,1756053966.404906,20
evict,row_19092,,1756053966.4049122,19
add,row_19093,,1756053966.404916,20
miss,row_19094,0.5562679767608643,1756053966.4050171,20
evict,row_19093,,1756053966.405024,19
add,row_19094,,1756053966.405031,20
miss,row_19095,0.2505533695220947,1756053966.40512,20
evict,row_19094,,1756053966.4051259,19
add,row_19095,,1756053966.405131,20
hit,row_19699,0.662529468536377,1756053966.405219,20
miss,row_19096,0.42275089025497437,1756053966.4053152,20
evict,row_19095,,1756053966.405321,19
add,row_19096,,1756053966.4053252,20
miss,row_19290,0.4477669298648834,1756053966.405429,20
evict,row_19096,,1756053966.4054341,19
add,row_19290,,1756053966.405439,20
miss,row_19097,0.3767004907131195,1756053966.405527,20
evict,row_19290,,1756053966.4055328,19
add,row_19097,,1756053966.405538,20
hit,row_19097,0.8635156154632568,1756053966.405643,20
miss,row_19440,0.5982146859169006,1756053966.405744,20
evict,row_19097,,1756053966.405751,19
add,row_19440,,1756053966.405756,20
miss,row_19569,0.4321262538433075,1756053966.40584,20
evict,row_19440,,1756053966.405846,19
add,row_19569,,1756053966.405851,20
miss,row_19441,0.5462325811386108,1756053966.4059432,20
evict,row_19569,,1756053966.405953,19
add,row_19441,,1756053966.405962,20
miss,row_19099,0.40256136655807495,1756053966.406052,20
evict,row_19441,,1756053966.406058,19
add,row_19099,,1756053966.406064,20
miss,row_19589,0.46908262372016907,1756053966.4061701,20
evict,row_19099,,1756053966.4061801,19
add,row_19589,,1756053966.406188,20
miss,row_19964,0.6012548804283142,1756053966.406296,20
evict,row_19589,,1756053966.406305,19
add,row_19964,,1756053966.406312,20
miss,row_19100,0.4080475866794586,1756053966.406415,20
evict,row_19964,,1756053966.406422,19
add,row_19100,,1756053966.4064279,20
miss,row_19590,0.4870476722717285,1756053966.4065201,20
evict,row_19100,,1756053966.406524,19
add,row_19590,,1756053966.406529,20
miss,row_19101,0.4016094207763672,1756053966.406616,20
evict,row_19590,,1756053966.406622,19
add,row_19101,,1756053966.4066272,20
miss,row_19445,0.6045547723770142,1756053966.406722,20
evict,row_19101,,1756053966.40673,19
add,row_19445,,1756053966.4067369,20
miss,row_19348,0.5184252262115479,1756053966.4068322,20
evict,row_19445,,1756053966.406841,19
add,row_19348,,1756053966.406847,20
miss,row_19102,0.34155747294425964,1756053966.406952,20
evict,row_19348,,1756053966.40696,19
add,row_19102,,1756053966.406965,20
miss,row_19171,0.58851158618927,1756053966.40706,20
evict,row_19102,,1756053966.407066,19
add,row_19171,,1756053966.407072,20
hit,row_19171,0.9248501658439636,1756053966.407158,20
miss,row_19965,0.555759608745575,1756053966.40727,20
evict,row_19171,,1756053966.407276,19
add,row_19965,,1756053966.4072819,20
miss,row_19103,0.3657566010951996,1756053966.407375,20
evict,row_19965,,1756053966.407381,19
add,row_19103,,1756053966.407386,20
miss,row_19173,0.5747300386428833,1756053966.407479,20
evict,row_19103,,1756053966.407485,19
add,row_19173,,1756053966.40749,20
hit,row_19173,0.9620428085327148,1756053966.407587,20
miss,row_19570,0.5280900001525879,1756053966.4076931,20
evict,row_19173,,1756053966.407701,19
add,row_19570,,1756053966.4077098,20
miss,row_19801,0.5250125527381897,1756053966.407813,20
evict,row_19570,,1756053966.407821,19
add,row_19801,,1756053966.407827,20
miss,row_19175,0.5849173665046692,1756053966.4079309,20
evict,row_19801,,1756053966.407937,19
add,row_19175,,1756053966.4079418,20
miss,row_19363,0.6147117018699646,1756053966.408042,20
evict,row_19175,,1756053966.4080498,19
add,row_19363,,1756053966.4080582,20
miss,row_19176,0.607830286026001,1756053966.408159,20
evict,row_19363,,1756053966.408164,19
add,row_19176,,1756053966.408169,20
miss,row_19763,0.41941043734550476,1756053966.4082701,20
evict,row_19176,,1756053966.408278,19
add,row_19763,,1756053966.408285,20
miss,row_19535,0.3693873882293701,1756053966.408381,20
evict,row_19763,,1756053966.4083881,19
add,row_19535,,1756053966.408395,20
miss,row_19802,0.45807892084121704,1756053966.4084868,20
evict,row_19535,,1756053966.408493,19
add,row_19802,,1756053966.4084978,20
miss,row_19536,0.33322563767433167,1756053966.408592,20
evict,row_19802,,1756053966.4085991,19
add,row_19536,,1756053966.408606,20
miss,row_19177,0.5641312003135681,1756053966.408701,20
evict,row_19536,,1756053966.408709,19
add,row_19177,,1756053966.408715,20
hit,row_19177,0.6568844318389893,1756053966.408803,20
miss,row_19537,0.38045942783355713,1756053966.408888,20
evict,row_19177,,1756053966.408894,19
add,row_19537,,1756053966.408899,20
miss,row_19715,0.4246513545513153,1756053966.408994,20
evict,row_19537,,1756053966.409002,19
add,row_19715,,1756053966.40901,20
miss,row_19992,0.5817057490348816,1756053966.4091089,20
evict,row_19715,,1756053966.40912,19
add,row_19992,,1756053966.409128,20
miss,row_19179,0.47886165976524353,1756053966.409238,20
evict,row_19992,,1756053966.409246,19
add,row_19179,,1756053966.4092522,20
miss,row_19591,0.5048129558563232,1756053966.409343,20
