event,key,sim,timestamp,cache_occupancy
hit,row_19226,0.9032808542251587,1756053988.066139,42
hit,row_19735,0.8581677675247192,1756053988.0662458,42
hit,row_19251,1.0000001192092896,1756053988.066337,42
miss,row_19721,0.8362621068954468,1756053988.06642,42
add,row_19721,,1756053988.066427,43
miss,row_19108,0.45489221811294556,1756053988.0665169,43
add,row_19108,,1756053988.0665221,44
hit,row_19706,1.0,1756053988.0666099,44
hit,row_19826,0.8555027842521667,1756053988.066695,44
miss,row_19648,0.5889469981193542,1756053988.066781,44
add,row_19648,,1756053988.066786,45
miss,row_19186,0.6255553960800171,1756053988.06689,45
add,row_19186,,1756053988.0668979,46
hit,row_19798,1.0,1756053988.066984,46
miss,row_19313,0.48109573125839233,1756053988.067072,46
add,row_19313,,1756053988.0670772,47
miss,row_19367,0.41224920749664307,1756053988.067168,47
add,row_19367,,1756053988.067172,48
miss,row_19744,0.6930016875267029,1756053988.0672572,48
add,row_19744,,1756053988.067261,49
miss,row_19009,0.42673972249031067,1756053988.0673459,49
add,row_19009,,1756053988.067351,50
hit,row_19009,0.9885514974594116,1756053988.067459,50
miss,row_19368,0.5061215758323669,1756053988.067553,50
add,row_19368,,1756053988.067563,51
hit,row_19744,1.0000001192092896,1756053988.067667,51
miss,row_19369,0.7106435298919678,1756053988.0677419,51
add,row_19369,,1756053988.067748,52
miss,row_19769,0.4766678810119629,1756053988.0678499,52
add,row_19769,,1756053988.0678568,53
miss,row_19678,0.35815927386283875,1756053988.067946,53
add,row_19678,,1756053988.0679512,54
miss,row_19370,0.6967645287513733,1756053988.068028,54
add,row_19370,,1756053988.068033,55
hit,row_19744,0.9834868907928467,1756053988.068119,55
hit,row_19009,0.9490327835083008,1756053988.068198,55
miss,row_19253,0.53207927942276,1756053988.068272,55
add,row_19253,,1756053988.068278,56
hit,row_19769,0.9951409101486206,1756053988.0683572,56
miss,row_19982,0.5504331588745117,1756053988.068435,56
add,row_19982,,1756053988.06844,57
miss,row_19764,0.5703744888305664,1756053988.0685198,57
add,row_19764,,1756053988.0685241,58
miss,row_19821,0.6414336562156677,1756053988.068615,58
add,row_19821,,1756053988.068622,59
hit,row_19009,0.966564953327179,1756053988.068706,59
miss,row_19371,0.6996385455131531,1756053988.068799,59
add,row_19371,,1756053988.0688052,60
hit,row_19769,0.9599947929382324,1756053988.068887,60
hit,row_19009,0.9693707227706909,1756053988.068962,60
miss,row_19372,0.7307682037353516,1756053988.069053,60
add,row_19372,,1756053988.069058,61
miss,row_19254,0.5897605419158936,1756053988.0691462,61
add,row_19254,,1756053988.069153,62
miss,row_19373,0.6788119077682495,1756053988.069237,62
add,row_19373,,1756053988.069241,63
miss,row_19800,0.5817222595214844,1756053988.0693278,63
add,row_19800,,1756053988.0693362,64
miss,row_19374,0.5917678475379944,1756053988.069428,64
add,row_19374,,1756053988.069438,65
miss,row_19983,0.8268901705741882,1756053988.0695229,65
add,row_19983,,1756053988.069529,66
hit,row_19769,0.9798144698143005,1756053988.069618,66
hit,row_19461,0.8597629070281982,1756053988.0697112,66
miss,row_19794,0.6314086318016052,1756053988.069812,66
add,row_19794,,1756053988.069819,67
miss,row_19375,0.7547067403793335,1756053988.069911,67
add,row_19375,,1756053988.069916,68
miss,row_19395,0.5676143169403076,1756053988.0699992,68
add,row_19395,,1756053988.070003,69
hit,row_19744,0.9834868907928467,1756053988.070082,69
hit,row_19375,0.9397419691085815,1756053988.0701618,69
miss,row_19255,0.7961392998695374,1756053988.07024,69
add,row_19255,,1756053988.070245,70
miss,row_19795,0.7989379167556763,1756053988.070324,70
add,row_19795,,1756053988.0703292,71
miss,row_19014,0.40375393629074097,1756053988.070411,71
add,row_19014,,1756053988.070421,72
miss,row_19301,0.6596716642379761,1756053988.0705202,72
add,row_19301,,1756053988.070525,73
miss,row_19773,0.6870341897010803,1756053988.070603,73
add,row_19773,,1756053988.070608,74
hit,row_19375,0.9451944828033447,1756053988.0706859,74
miss,row_19302,0.805820643901825,1756053988.070774,74
add,row_19302,,1756053988.0707788,75
hit,row_19014,0.9917877912521362,1756053988.0708601,75
hit,row_19375,0.9813925623893738,1756053988.070945,75
miss,row_19599,0.5672943592071533,1756053988.07103,75
add,row_19599,,1756053988.0710359,76
miss,row_19291,0.3134557902812958,1756053988.071129,76
add,row_19291,,1756053988.071136,77
miss,row_19774,0.7190423011779785,1756053988.071224,77
add,row_19774,,1756053988.071229,78
miss,row_19984,0.7643694877624512,1756053988.071317,78
add,row_19984,,1756053988.0713222,79
hit,row_19014,0.9906231760978699,1756053988.071404,79
miss,row_19256,0.6192476749420166,1756053988.071501,79
add,row_19256,,1756053988.071507,80
miss,row_19566,0.643284022808075,1756053988.071604,80
add,row_19566,,1756053988.071611,81
hit,row_19375,0.9387061595916748,1756053988.0717068,81
hit,row_19461,0.85960853099823,1756053988.071796,81
hit,row_19291,0.8882283568382263,1756053988.071902,81
hit,row_19375,0.9472011923789978,1756053988.0720031,81
hit,row_19375,0.956545889377594,1756053988.072103,81
hit,row_19014,0.9846326112747192,1756053988.0722198,81
miss,row_19867,0.6601492762565613,1756053988.0723252,81
add,row_19867,,1756053988.0723321,82
miss,row_19775,0.7280506491661072,1756053988.072431,82
add,row_19775,,1756053988.072438,83
miss,row_19293,0.7943590879440308,1756053988.072556,83
add,row_19293,,1756053988.072567,84
hit,row_19375,0.9520847797393799,1756053988.07268,84
hit,row_19293,0.854789674282074,1756053988.072784,84
hit,row_19014,0.9853579998016357,1756053988.072881,84
miss,row_19104,0.6209932565689087,1756053988.0729861,84
add,row_19104,,1756053988.072997,85
hit,row_19375,0.9485771656036377,1756053988.0731149,85
miss,row_19613,0.6403834819793701,1756053988.073216,85
add,row_19613,,1756053988.073226,86
miss,row_19295,0.747295081615448,1756053988.0733309,86
add,row_19295,,1756053988.073338,87
miss,row_19776,0.8416987061500549,1756053988.0734432,87
add,row_19776,,1756053988.073452,88
hit,row_19014,0.9846307039260864,1756053988.0735621,88
hit,row_19375,0.9232519865036011,1756053988.0736651,88
hit,row_19014,0.968456506729126,1756053988.073766,88
miss,row_19314,0.7734842300415039,1756053988.073864,88
add,row_19314,,1756053988.0738719,89
hit,row_19867,0.8610048890113831,1756053988.073975,89
hit,row_19375,0.909744381904602,1756053988.074091,89
hit,row_19014,0.9781067967414856,1756053988.074204,89
hit,row_19375,0.8853024840354919,1756053988.0743082,89
hit,row_19314,0.9999998807907104,1756053988.074406,89
miss,row_19869,0.8464063405990601,1756053988.0745149,89
add,row_19869,,1756053988.074523,90
hit,row_19613,0.956972599029541,1756053988.074633,90
hit,row_19613,0.956972599029541,1756053988.07473,90
miss,row_19777,0.3821624219417572,1756053988.074838,90
add,row_19777,,1756053988.074848,91
miss,row_19303,0.5769621133804321,1756053988.074956,91
add,row_19303,,1756053988.074964,92
hit,row_19314,0.9204787015914917,1756053988.0750668,92
hit,row_19777,0.921869695186615,1756053988.075178,92
miss,row_19236,0.5628687739372253,1756053988.075286,92
add,row_19236,,1756053988.075294,93
hit,row_19014,0.965110182762146,1756053988.07541,93
miss,row_19630,0.530556857585907,1756053988.0755079,93
add,row_19630,,1756053988.0755148,94
hit,row_19014,0.8888353109359741,1756053988.0756211,94
hit,row_19314,0.9352062940597534,1756053988.075733,94
hit,row_19303,0.9677377343177795,1756053988.07584,94
miss,row_19796,0.7278898358345032,1756053988.075946,94
add,row_19796,,1756053988.075953,95
miss,row_19024,0.8412207365036011,1756053988.0760572,95
add,row_19024,,1756053988.076069,96
hit,row_19314,0.9036387205123901,1756053988.07619,96
hit,row_19777,0.9278767108917236,1756053988.076295,96
miss,row_19305,0.8015123009681702,1756053988.076399,96
add,row_19305,,1756053988.076409,97
hit,row_19314,0.9036387205123901,1756053988.076521,97
miss,row_19870,0.721106231212616,1756053988.07661,97
add,row_19870,,1756053988.076617,98
hit,row_19024,0.9932371377944946,1756053988.076728,98
miss,row_19394,0.5686584711074829,1756053988.076854,98
add,row_19394,,1756053988.076861,99
miss,row_19631,0.5774030089378357,1756053988.0769632,99
add,row_19631,,1756053988.076972,100
miss,row_19519,0.6036416888237,1756053988.077088,100
add,row_19519,,1756053988.077098,101
miss,row_19387,0.7381365895271301,1756053988.0772202,101
add,row_19387,,1756053988.077228,102
hit,row_19024,0.9909775257110596,1756053988.077332,102
hit,row_19387,1.0000001192092896,1756053988.077447,102
miss,row_19399,0.5679683089256287,1756053988.077564,102
add,row_19399,,1756053988.0775712,103
hit,row_19024,0.9947521090507507,1756053988.0776708,103
miss,row_19871,0.7709999680519104,1756053988.0777779,103
add,row_19871,,1756053988.077783,104
hit,row_19495,0.8507307171821594,1756053988.077885,104
miss,row_19632,0.46967634558677673,1756053988.077995,104
add,row_19632,,1756053988.078003,105
hit,row_19314,0.8830907344818115,1756053988.078121,105
hit,row_19871,0.9449160099029541,1756053988.078241,105
hit,row_19399,0.9026407599449158,1756053988.0783548,105
miss,row_19389,0.7810764908790588,1756053988.078476,105
add,row_19389,,1756053988.0784829,106
hit,row_19024,0.9895913004875183,1756053988.078603,106
hit,row_19389,1.0000001192092896,1756053988.078723,106
miss,row_19401,0.7372005581855774,1756053988.0788522,106
add,row_19401,,1756053988.07886,107
miss,row_19873,0.7391565442085266,1756053988.078967,107
add,row_19873,,1756053988.078977,108
hit,row_19024,0.9866394996643066,1756053988.079087,108
hit,row_19495,0.8693665862083435,1756053988.0792089,108
hit,row_19873,0.9858724474906921,1756053988.079308,108
hit,row_19024,0.9740949273109436,1756053988.079413,108
miss,row_19633,0.653957188129425,1756053988.079519,108
add,row_19633,,1756053988.079526,109
miss,row_19402,0.7215713858604431,1756053988.0796318,109
add,row_19402,,1756053988.079639,110
miss,row_19306,0.46379706263542175,1756053988.0797539,110
add,row_19306,,1756053988.0797608,111
hit,row_19314,0.8830907344818115,1756053988.079873,111
hit,row_19024,0.9769963026046753,1756053988.079981,111
hit,row_19399,0.8710371255874634,1756053988.080103,111
hit,row_19314,0.8830907344818115,1756053988.080203,111
miss,row_19875,0.760898232460022,1756053988.0803041,111
add,row_19875,,1756053988.080312,112
hit,row_19024,0.9613262414932251,1756053988.080409,112
miss,row_19634,0.6700048446655273,1756053988.080524,112
add,row_19634,,1756053988.0805361,113
hit,row_19875,0.905207097530365,1756053988.080658,113
hit,row_19024,0.9561732411384583,1756053988.0807629,113
miss,row_19962,0.517249584197998,1756053988.080866,113
add,row_19962,,1756053988.080873,114
miss,row_19218,0.4200708568096161,1756053988.080978,114
add,row_19218,,1756053988.080985,115
miss,row_19985,0.5573583841323853,1756053988.081082,115
add,row_19985,,1756053988.081089,116
miss,row_19404,0.7905693054199219,1756053988.081202,116
add,row_19404,,1756053988.0812118,117
miss,row_19323,0.8390389084815979,1756053988.0813289,117
add,row_19323,,1756053988.081337,118
miss,row_19642,0.7945937514305115,1756053988.0814579,118
add,row_19642,,1756053988.081467,119
hit,row_19404,0.9554117918014526,1756053988.081573,119
miss,row_19329,0.5580467581748962,1756053988.081692,119
add,row_19329,,1756053988.081702,120
hit,row_19875,0.8957298994064331,1756053988.0818172,120
miss,row_19034,0.6732478737831116,1756053988.081928,120
add,row_19034,,1756053988.081936,121
miss,row_19878,0.6780439615249634,1756053988.082044,121
add,row_19878,,1756053988.082056,122
miss,row_19635,0.6160854697227478,1756053988.0821838,122
add,row_19635,,1756053988.082192,123
hit,row_19034,0.9929857850074768,1756053988.0823061,123
hit,row_19985,0.9825035333633423,1756053988.0824268,123
miss,row_19004,0.2903362512588501,1756053988.082547,123
add,row_19004,,1756053988.082557,124
miss,row_19645,0.5834678411483765,1756053988.082666,124
add,row_19645,,1756053988.082674,125
hit,row_19878,0.9185601472854614,1756053988.082797,125
hit,row_19034,0.9929857850074768,1756053988.082907,125
hit,row_19404,0.9297339916229248,1756053988.083019,125
hit,row_19645,0.9906245470046997,1756053988.0831392,125
miss,row_19636,0.6047711968421936,1756053988.083265,125
add,row_19636,,1756053988.083275,126
miss,row_19953,0.4895700514316559,1756053988.083393,126
add,row_19953,,1756053988.083401,127
hit,row_19613,0.9938839673995972,1756053988.08352,127
miss,row_19407,0.7720686197280884,1756053988.083658,127
add,row_19407,,1756053988.083665,128
miss,row_19037,0.6661678552627563,1756053988.0837681,128
add,row_19037,,1756053988.083801,129
miss,row_19005,0.5281713604927063,1756053988.0839128,129
add,row_19005,,1756053988.0839229,130
hit,row_19407,0.9040579795837402,1756053988.0840452,130
miss,row_19637,0.5125173330307007,1756053988.084147,130
add,row_19637,,1756053988.084159,131
hit,row_19407,0.887900173664093,1756053988.084265,131
hit,row_19037,1.0,1756053988.08437,131
hit,row_19407,0.8867615461349487,1756053988.08449,131
hit,row_19407,0.8835049867630005,1756053988.084609,131
miss,row_19638,0.5619340538978577,1756053988.084716,131
add,row_19638,,1756053988.084724,132
miss,row_19006,0.6993468403816223,1756053988.084844,132
add,row_19006,,1756053988.084855,133
hit,row_19037,1.0,1756053988.084979,133
hit,row_19306,0.9327700734138489,1756053988.085089,133
miss,row_19007,0.8157784938812256,1756053988.085206,133
add,row_19007,,1756053988.085217,134
hit,row_19037,1.0,1756053988.085336,134
hit,row_19744,0.9834868907928467,1756053988.0854678,134
miss,row_19041,0.6795329451560974,1756053988.0855732,134
add,row_19041,,1756053988.0855832,135
hit,row_19407,0.8669851422309875,1756053988.085693,135
hit,row_19744,0.9834868907928467,1756053988.085815,135
miss,row_19639,0.6313026547431946,1756053988.085927,135
add,row_19639,,1756053988.085939,136
miss,row_19413,0.7612272500991821,1756053988.086051,136
add,row_19413,,1756053988.08606,137
hit,row_19037,1.0,1756053988.086167,137
hit,row_19413,0.8996946811676025,1756053988.086276,137
miss,row_19662,0.5831614136695862,1756053988.086393,137
add,row_19662,,1756053988.086404,138
hit,row_19413,0.8830130100250244,1756053988.0865128,138
miss,row_19043,0.6197990775108337,1756053988.086622,138
add,row_19043,,1756053988.0866299,139
hit,row_19962,0.9611891508102417,1756053988.086766,139
hit,row_19413,0.8608495593070984,1756053988.086876,139
hit,row_19043,0.8537875413894653,1756053988.086981,139
miss,row_19417,0.8230652809143066,1756053988.087096,139
add,row_19417,,1756053988.087105,140
hit,row_19662,0.8953349590301514,1756053988.087211,140
miss,row_19602,0.4341225028038025,1756053988.087328,140
add,row_19602,,1756053988.0873349,141
hit,row_19645,0.9906245470046997,1756053988.087453,141
hit,row_19037,1.0,1756053988.0875719,141
hit,row_19417,0.9564774036407471,1756053988.087681,141
hit,row_19662,0.8613565564155579,1756053988.087789,141
hit,row_19037,1.0,1756053988.087905,141
hit,row_19417,0.9486129283905029,1756053988.088015,141
miss,row_19665,0.719071626663208,1756053988.088127,141
add,row_19665,,1756053988.088133,142
hit,row_19417,0.9051480293273926,1756053988.0882308,142
hit,row_19417,0.8944279551506042,1756053988.08834,142
miss,row_19790,0.5992535948753357,1756053988.0884428,142
add,row_19790,,1756053988.088448,143
miss,row_19666,0.7643473148345947,1756053988.088567,143
add,row_19666,,1756053988.088577,144
hit,row_19417,0.9019182920455933,1756053988.0886989,144
miss,row_19880,0.6350520253181458,1756053988.0888052,144
add,row_19880,,1756053988.088814,145
miss,row_19423,0.5555851459503174,1756053988.0889301,145
add,row_19423,,1756053988.0889401,146
miss,row_19223,0.6724469661712646,1756053988.0890508,146
add,row_19223,,1756053988.089062,147
miss,row_19575,0.605053186416626,1756053988.089184,147
add,row_19575,,1756053988.08919,148
hit,row_19880,0.9811954498291016,1756053988.0892959,148
miss,row_19667,0.7535206079483032,1756053988.089417,148
add,row_19667,,1756053988.089428,149
hit,row_19667,0.9728071093559265,1756053988.089538,149
hit,row_19667,0.9166879057884216,1756053988.089656,149
miss,row_19674,0.60517817735672,1756053988.089769,149
add,row_19674,,1756053988.0897799,150
hit,row_19880,0.8582252860069275,1756053988.0898829,150
miss,row_19670,0.46231943368911743,1756053988.089988,150
add,row_19670,,1756053988.089998,151
miss,row_19474,0.8296777009963989,1756053988.090116,151
add,row_19474,,1756053988.0901241,152
hit,row_19372,0.8789518475532532,1756053988.09024,152
miss,row_19671,0.849992573261261,1756053988.090345,152
add,row_19671,,1756053988.090355,153
miss,row_19603,0.6237633228302002,1756053988.090461,153
add,row_19603,,1756053988.090467,154
hit,row_19603,0.9695041179656982,1756053988.0905752,154
hit,row_19474,0.8685450553894043,1756053988.090678,154
hit,row_19880,0.8711331486701965,1756053988.090799,154
miss,row_19605,0.8116527795791626,1756053988.0909061,154
add,row_19605,,1756053988.090913,155
miss,row_19672,0.6738075613975525,1756053988.091041,155
add,row_19672,,1756053988.091052,156
miss,row_19884,0.8279035091400146,1756053988.091155,156
add,row_19884,,1756053988.091163,157
miss,row_19308,0.6486541032791138,1756053988.09128,157
add,row_19308,,1756053988.09129,158
miss,row_19107,0.5351474285125732,1756053988.091393,158
add,row_19107,,1756053988.0914,159
miss,row_19673,0.8132322430610657,1756053988.091506,159
add,row_19673,,1756053988.091516,160
hit,row_19605,0.9891349673271179,1756053988.0916312,160
hit,row_19037,0.921038031578064,1756053988.091742,160
hit,row_19884,0.8527058362960815,1756053988.091848,160
hit,row_19474,0.8685450553894043,1756053988.091957,160
hit,row_19605,0.9150639176368713,1756053988.0920708,160
hit,row_19605,0.8982506990432739,1756053988.092188,160
hit,row_19373,1.0,1756053988.0923011,160
hit,row_19575,0.8863388895988464,1756053988.092407,160
miss,row_19886,0.742795467376709,1756053988.0925078,160
add,row_19886,,1756053988.0925171,161
hit,row_19037,0.8541383147239685,1756053988.09263,161
miss,row_19577,0.8183529376983643,1756053988.09273,161
add,row_19577,,1756053988.092739,162
hit,row_19605,0.9070440530776978,1756053988.092855,162
miss,row_19600,0.6288625597953796,1756053988.0929668,162
add,row_19600,,1756053988.092978,163
hit,row_19375,0.9813925623893738,1756053988.0930848,163
hit,row_19605,0.890359103679657,1756053988.093193,163
miss,row_19049,0.7355351448059082,1756053988.093306,163
add,row_19049,,1756053988.093313,164
miss,row_19258,0.7036426067352295,1756053988.093426,164
add,row_19258,,1756053988.0934331,165
miss,row_19287,0.5857130289077759,1756053988.0935512,165
add,row_19287,,1756053988.09356,166
hit,row_19886,0.9780710935592651,1756053988.0936809,166
hit,row_19049,0.9617558717727661,1756053988.093798,166
miss,row_19438,0.6774033308029175,1756053988.0939121,166
add,row_19438,,1756053988.0939221,167
miss,row_19349,0.5763006210327148,1756053988.0940402,167
add,row_19349,,1756053988.094048,168
hit,row_19886,0.9372372627258301,1756053988.0941582,168
hit,row_19258,0.9075914025306702,1756053988.0942779,168
hit,row_19886,0.9236087799072266,1756053988.094402,168
miss,row_19051,0.7286282777786255,1756053988.094513,168
add,row_19051,,1756053988.094521,169
miss,row_19350,0.5122635364532471,1756053988.09463,169
add,row_19350,,1756053988.0946372,170
hit,row_19886,0.9236087799072266,1756053988.094749,170
miss,row_19351,0.5262765288352966,1756053988.09487,170
add,row_19351,,1756053988.09488,171
hit,row_19438,0.9111501574516296,1756053988.0949938,171
hit,row_19258,0.9151502847671509,1756053988.0951061,171
hit,row_19051,0.9740293622016907,1756053988.095233,171
hit,row_19258,0.9240199327468872,1756053988.095344,171
miss,row_19352,0.4703351855278015,1756053988.0954611,171
add,row_19352,,1756053988.095468,172
hit,row_19051,0.9478933811187744,1756053988.095594,172
miss,row_19353,0.6984197497367859,1756053988.095716,172
add,row_19353,,1756053988.0957272,173
miss,row_19446,0.734022855758667,1756053988.095847,173
add,row_19446,,1756053988.0958562,174
hit,row_19051,0.9299407005310059,1756053988.095965,174
miss,row_19262,0.5855641961097717,1756053988.096094,174
add,row_19262,,1756053988.0961,175
miss,row_19263,0.6826717853546143,1756053988.0962088,175
add,row_19263,,1756053988.096216,176
miss,row_19486,0.4650889039039612,1756053988.096328,176
add,row_19486,,1756053988.0963368,177
miss,row_19573,0.6712812185287476,1756053988.096458,177
add,row_19573,,1756053988.096469,178
miss,row_19354,0.696980893611908,1756053988.096596,178
add,row_19354,,1756053988.0966039,179
miss,row_19285,0.5812172889709473,1756053988.096711,179
add,row_19285,,1756053988.096719,180
miss,row_19741,0.5559771656990051,1756053988.0968351,180
add,row_19741,,1756053988.096842,181
miss,row_19487,0.8258566856384277,1756053988.096951,181
add,row_19487,,1756053988.096958,182
miss,row_19681,0.5841294527053833,1756053988.097068,182
add,row_19681,,1756053988.097075,183
miss,row_19257,0.44434913992881775,1756053988.097197,183
add,row_19257,,1756053988.097204,184
miss,row_19355,0.6543445587158203,1756053988.0973032,184
add,row_19355,,1756053988.097312,185
hit,row_19263,0.9303807020187378,1756053988.097428,185
miss,row_19356,0.7139655351638794,1756053988.0975518,185
add,row_19356,,1756053988.097559,186
hit,row_19285,0.982790470123291,1756053988.097665,186
miss,row_19265,0.7041831612586975,1756053988.09777,186
add,row_19265,,1756053988.0977762,187
miss,row_19574,0.6682977676391602,1756053988.097884,187
add,row_19574,,1756053988.097895,188
miss,row_19601,0.7352238893508911,1756053988.0980108,188
add,row_19601,,1756053988.09802,189
miss,row_19266,0.8261879086494446,1756053988.098144,189
add,row_19266,,1756053988.098154,190
hit,row_19266,0.9865034818649292,1756053988.0982862,190
hit,row_19575,0.9603981971740723,1756053988.098416,190
miss,row_19055,0.591225802898407,1756053988.0985332,190
add,row_19055,,1756053988.0985448,191
miss,row_19136,0.5281029343605042,1756053988.098676,191
add,row_19136,,1756053988.0986822,192
miss,row_19511,0.662380039691925,1756053988.098797,192
add,row_19511,,1756053988.098805,193
miss,row_19056,0.8134430646896362,1756053988.098912,193
add,row_19056,,1756053988.098919,194
