event,key,sim,timestamp,cache_occupancy
miss,row_19371,0.51105135679245,1756054100.74639,16
hit,row_19769,0.9599947929382324,1756054100.746521,16
miss,row_19013,0.4557332396507263,1756054100.7466161,16
miss,row_19372,0.5786713361740112,1756054100.746712,16
miss,row_19254,0.5473658442497253,1756054100.746815,16
miss,row_19373,0.42675068974494934,1756054100.746918,16
miss,row_19800,0.4848138093948364,1756054100.747015,16
miss,row_19374,0.46638956665992737,1756054100.7471302,16
miss,row_19983,0.5861458778381348,1756054100.747257,16
hit,row_19769,0.9798144698143005,1756054100.7473521,16
hit,row_19468,0.8597629070281982,1756054100.747457,16
miss,row_19794,0.6314086318016052,1756054100.7475579,16
miss,row_19375,0.46095049381256104,1756054100.747655,16
add,row_19395,,1756054100.747765,17
miss,row_19395,0.5676143169403076,1756054100.747765,17
hit,row_8721,0.651357889175415,1756054100.7478569,17
add,row_19376,,1756054100.747988,18
miss,row_19376,0.5258686542510986,1756054100.747988,18
hit,row_19246,0.7259162664413452,1756054100.7480881,18
hit,row_19246,0.7062496542930603,1756054100.7481751,18
miss,row_19014,0.40375393629074097,1756054100.748271,18
miss,row_19301,0.5854974389076233,1756054100.748389,18
add,row_19773,,1756054100.748498,19
hit,row_19769,0.6870341897010803,1756054100.748499,19
hit,row_19376,0.9272998571395874,1756054100.748599,19
add,row_19302,,1756054100.748713,20
hit,row_19246,0.7020517587661743,1756054100.748714,20
miss,row_19015,0.3906405568122864,1756054100.748843,20
hit,row_19376,0.9263011813163757,1756054100.748964,20
add,row_19599,,1756054100.749089,21
miss,row_19599,0.5547473430633545,1756054100.7490911,21
miss,row_19291,0.30349406599998474,1756054100.749207,21
hit,row_19773,0.7190423011779785,1756054100.749318,21
add,row_19984,,1756054100.749451,22
hit,row_19826,0.7197684049606323,1756054100.749451,22
add,row_19016,,1756054100.749558,23
miss,row_19016,0.39255499839782715,1756054100.749559,23
miss,row_19256,0.6185784935951233,1756054100.74966,23
miss,row_19566,0.6341512203216553,1756054100.749755,23
hit,row_19376,0.9453244209289551,1756054100.74986,23
hit,row_19468,0.85960853099823,1756054100.74998,23
add,row_19292,,1756054100.7500958,24
miss,row_19292,0.23873494565486908,1756054100.7500968,24
hit,row_19376,0.8776259422302246,1756054100.75019,24
add,row_19381,,1756054100.750304,25
hit,row_19376,0.8992519974708557,1756054100.750305,25
hit,row_19016,0.9947512745857239,1756054100.7504032,25
hit,row_19984,0.6601492762565613,1756054100.7505128,25
miss,row_19775,0.5904223322868347,1756054100.750605,25
hit,row_19292,0.9169527292251587,1756054100.750716,25
hit,row_19381,0.9218406081199646,1756054100.750817,25
hit,row_19292,0.715969979763031,1756054100.750925,25
hit,row_19016,0.9962396621704102,1756054100.751028,25
miss,row_19104,0.4242793321609497,1756054100.751123,25
hit,row_19381,0.9056650400161743,1756054100.751233,25
miss,row_19613,0.5724005699157715,1756054100.751341,25
miss,row_19295,0.5847751498222351,1756054100.751441,25
miss,row_19776,0.6206839084625244,1756054100.751538,25
hit,row_19016,0.9955819845199585,1756054100.751646,25
hit,row_19381,0.89165860414505,1756054100.7517529,25
hit,row_19016,0.9797513484954834,1756054100.751866,25
miss,row_19314,0.42211753129959106,1756054100.7519581,25
miss,row_19868,0.5988825559616089,1756054100.752057,25
hit,row_19381,0.88297438621521,1756054100.752154,25
hit,row_19016,0.9898503422737122,1756054100.7522602,25
hit,row_19381,0.8553609251976013,1756054100.752364,25
miss,row_19315,0.42211753129959106,1756054100.752465,25
miss,row_19869,0.6028031706809998,1756054100.752578,25
miss,row_19614,0.5284926295280457,1756054100.7526941,25
miss,row_19615,0.5284926295280457,1756054100.75279,25
miss,row_19777,0.3262486457824707,1756054100.7528992,25
miss,row_19303,0.4849129617214203,1756054100.7529962,25
miss,row_19316,0.40438660979270935,1756054100.753101,25
miss,row_19778,0.36132070422172546,1756054100.753205,25
miss,row_19236,0.5628687739372253,1756054100.753312,25
hit,row_19016,0.97742760181427,1756054100.753417,25
miss,row_19630,0.5032860636711121,1756054100.753527,25
hit,row_19016,0.9031254649162292,1756054100.753619,25
add,row_19317,,1756054100.7537248,26
miss,row_19317,0.3929780125617981,1756054100.753726,26
miss,row_19304,0.45931780338287354,1756054100.753831,26
add,row_19796,,1756054100.753951,27
miss,row_19796,0.40147286653518677,1756054100.753952,27
hit,row_19016,0.8554972410202026,1756054100.7540638,27
hit,row_19317,0.9723924398422241,1756054100.754158,27
add,row_19779,,1756054100.754261,28
miss,row_19779,0.3936645984649658,1756054100.754262,28
add,row_19305,,1756054100.754365,29
miss,row_19305,0.4995731711387634,1756054100.754365,29
hit,row_19317,0.9723924398422241,1756054100.754473,29
miss,row_19870,0.49442076683044434,1756054100.7545862,29
hit,row_19016,0.8105441927909851,1756054100.754694,29
miss,row_19394,0.5404869914054871,1756054100.754805,29
miss,row_19631,0.5555883049964905,1756054100.754909,29
miss,row_19519,0.5880473256111145,1756054100.755014,29
miss,row_19387,0.6348471641540527,1756054100.7551181,29
hit,row_19016,0.8017190098762512,1756054100.755222,29
miss,row_19388,0.6348471641540527,1756054100.755331,29
miss,row_19399,0.5668464303016663,1756054100.755431,29
hit,row_19016,0.8670760989189148,1756054100.755549,29
miss,row_19871,0.5460851192474365,1756054100.755659,29
hit,row_19492,0.7291176319122314,1756054100.755768,29
add,row_19632,,1756054100.755882,30
miss,row_19632,0.46967634558677673,1756054100.755882,30
hit,row_19317,0.8848641514778137,1756054100.755997,30
miss,row_19872,0.5290018916130066,1756054100.756106,30
add,row_19400,,1756054100.756209,31
miss,row_19400,0.6294722557067871,1756054100.7562099,31
hit,row_19381,0.7398890256881714,1756054100.756321,31
hit,row_19016,0.8698455691337585,1756054100.756418,31
hit,row_19381,0.7398890256881714,1756054100.756534,31
hit,row_19400,0.8534484505653381,1756054100.756632,31
miss,row_19873,0.537254273891449,1756054100.756723,31
hit,row_19016,0.8247526288032532,1756054100.756821,31
hit,row_19492,0.7282649278640747,1756054100.756917,31
miss,row_19874,0.5379912257194519,1756054100.7570271,31
hit,row_19016,0.9073696136474609,1756054100.757142,31
hit,row_8721,0.653957188129425,1756054100.757251,31
add,row_19402,,1756054100.7573602,32
hit,row_19302,0.658949613571167,1756054100.757362,32
miss,row_19306,0.45202744007110596,1756054100.757476,32
hit,row_19317,0.8848641514778137,1756054100.7575748,32
hit,row_19016,0.8935808539390564,1756054100.7576818,32
hit,row_19400,0.9813779592514038,1756054100.757778,32
hit,row_19317,0.8848641514778137,1756054100.7578912,32
miss,row_19875,0.5615214109420776,1756054100.7580001,32
add,row_19032,,1756054100.758107,33
hit,row_19016,0.8388045430183411,1756054100.758108,33
add,row_19634,,1756054100.7582011,34
hit,row_19302,0.6637895107269287,1756054100.7582011,34
miss,row_19876,0.4940131902694702,1756054100.758295,34
hit,row_19032,0.9941986203193665,1756054100.758389,34
add,row_19962,,1756054100.7585,35
miss,row_19962,0.5211751461029053,1756054100.758502,35
miss,row_19218,0.4200708568096161,1756054100.758605,35
miss,row_19985,0.550606369972229,1756054100.758721,35
hit,row_19400,0.7660126686096191,1756054100.758828,35
hit,row_19317,0.8622618913650513,1756054100.758933,35
miss,row_19642,0.5981613397598267,1756054100.7590232,35
hit,row_19400,0.6956866383552551,1756054100.759132,35
miss,row_19329,0.5709716081619263,1756054100.759229,35
miss,row_19877,0.5876062512397766,1756054100.759351,35
hit,row_19032,0.6594356298446655,1756054100.7594519,35
miss,row_19878,0.47235649824142456,1756054100.759568,35
miss,row_19635,0.6160854697227478,1756054100.759676,35
hit,row_19032,0.6560837030410767,1756054100.7597709,35
miss,row_19986,0.5879291892051697,1756054100.759878,35
miss,row_19004,0.26390212774276733,1756054100.759982,35
miss,row_19645,0.5834678411483765,1756054100.760093,35
miss,row_19879,0.46047443151474,1756054100.7601888,35
hit,row_19032,0.6560837030410767,1756054100.7602901,35
hit,row_19400,0.7470641732215881,1756054100.7603981,35
miss,row_19646,0.5949674844741821,1756054100.760511,35
miss,row_19636,0.6007136106491089,1756054100.76061,35
add,row_19953,,1756054100.7607281,36
miss,row_19953,0.4895700514316559,1756054100.760729,36
add,row_19616,,1756054100.7608478,37
miss,row_19616,0.5689985156059265,1756054100.760849,37
miss,row_19407,0.5502738952636719,1756054100.7609532,37
miss,row_19037,0.38805055618286133,1756054100.7610528,37
miss,row_19005,0.471714049577713,1756054100.7611551,37
miss,row_19408,0.5906449556350708,1756054100.7612648,37
miss,row_19637,0.5125173330307007,1756054100.761354,37
miss,row_19409,0.5619661211967468,1756054100.76146,37
add,row_19038,,1756054100.7615738,38
miss,row_19038,0.38805055618286133,1756054100.761575,38
add,row_19410,,1756054100.761687,39
miss,row_19410,0.5613421201705933,1756054100.7616892,39
hit,row_19410,0.9893467426300049,1756054100.7617831,39
add,row_19638,,1756054100.761908,40
miss,row_19638,0.5504448413848877,1756054100.761909,40
miss,row_19006,0.3954314887523651,1756054100.762018,40
hit,row_19038,1.0,1756054100.762107,40
miss,row_19307,0.5036674737930298,1756054100.7622201,40
add,row_19007,,1756054100.762325,41
miss,row_19007,0.4046998620033264,1756054100.762326,41
hit,row_19038,1.0,1756054100.762434,41
add,row_19748,,1756054100.7625542,42
hit,row_19302,0.6906341314315796,1756054100.762555,42
miss,row_19041,0.6245390176773071,1756054100.762652,42
hit,row_19410,0.9726348519325256,1756054100.76276,42
hit,row_19748,1.0,1756054100.7628548,42
miss,row_19639,0.6313026547431946,1756054100.762955,42
hit,row_19410,0.8794267177581787,1756054100.763068,42
hit,row_19038,1.0,1756054100.763188,42
hit,row_19410,0.7865643501281738,1756054100.763298,42
add,row_19662,,1756054100.763409,43
miss,row_19662,0.5697271227836609,1756054100.7634099,43
hit,row_19410,0.767113983631134,1756054100.76351,43
miss,row_19043,0.6072913408279419,1756054100.763613,43
hit,row_19962,0.9611891508102417,1756054100.763715,43
hit,row_19410,0.7420661449432373,1756054100.7638159,43
miss,row_19044,0.5987317562103271,1756054100.763927,43
hit,row_19410,0.7454177141189575,1756054100.764041,43
hit,row_19662,0.8953349590301514,1756054100.7641401,43
miss,row_19602,0.3935434818267822,1756054100.7642539,43
miss,row_19647,0.5949674844741821,1756054100.764352,43
hit,row_19038,1.0,1756054100.7644532,43
hit,row_19410,0.6994262933731079,1756054100.764565,43
hit,row_19662,0.8613565564155579,1756054100.764666,43
hit,row_19038,1.0,1756054100.764768,43
hit,row_19410,0.723211407661438,1756054100.764859,43
hit,row_19662,0.719071626663208,1756054100.7649531,43
hit,row_19410,0.6895762085914612,1756054100.765048,43
hit,row_19410,0.6923908591270447,1756054100.765158,43
miss,row_19790,0.537251353263855,1756054100.765255,43
miss,row_19666,0.6213444471359253,1756054100.765358,43
hit,row_19410,0.6848087310791016,1756054100.76547,43
miss,row_19880,0.5823628306388855,1756054100.765583,43
miss,row_19423,0.49865561723709106,1756054100.765697,43
miss,row_19223,0.6490970849990845,1756054100.765792,43
miss,row_19575,0.5429285764694214,1756054100.765886,43
miss,row_19881,0.5970675945281982,1756054100.765994,43
add,row_19667,,1756054100.766112,44
miss,row_19667,0.5694166421890259,1756054100.766114,44
hit,row_19667,0.9728071093559265,1756054100.766221,44
hit,row_19667,0.9166879057884216,1756054100.7663329,44
miss,row_19674,0.543323278427124,1756054100.76644,44
miss,row_19882,0.5788788795471191,1756054100.766539,44
miss,row_19670,0.42548084259033203,1756054100.766647,44
hit,row_19468,0.8296777009963989,1756054100.766751,44
miss,row_19391,0.6441685557365417,1756054100.7668638,44
miss,row_19671,0.4461449384689331,1756054100.766974,44
miss,row_19603,0.4806184768676758,1756054100.767076,44
miss,row_19604,0.47064849734306335,1756054100.767179,44
hit,row_19468,0.8337180614471436,1756054100.767283,44
miss,row_19883,0.5943285822868347,1756054100.767375,44
miss,row_19605,0.46479588747024536,1756054100.767471,44
miss,row_19672,0.4368094503879547,1756054100.767572,44
miss,row_19884,0.602412760257721,1756054100.76769,44
miss,row_19308,0.6269817352294922,1756054100.767786,44
miss,row_19107,0.4666141867637634,1756054100.767879,44
miss,row_19673,0.46695202589035034,1756054100.767979,44
miss,row_19606,0.4598052203655243,1756054100.768096,44
hit,row_19038,0.921038031578064,1756054100.768194,44
miss,row_19885,0.582955002784729,1756054100.768311,44
hit,row_19468,0.8337180614471436,1756054100.7684329,44
add,row_19607,,1756054100.768542,45
miss,row_19607,0.41330811381340027,1756054100.768543,45
hit,row_19607,0.9860554337501526,1756054100.768648,45
hit,row_19376,0.7311064600944519,1756054100.768752,45
miss,row_19576,0.4934659004211426,1756054100.768859,45
miss,row_19886,0.5528349876403809,1756054100.768964,45
hit,row_19038,0.8541383147239685,1756054100.769078,45
miss,row_19577,0.4625098407268524,1756054100.769182,45
hit,row_19607,0.9870660305023193,1756054100.769289,45
miss,row_19600,0.622235119342804,1756054100.769397,45
hit,row_19381,0.9446851015090942,1756054100.769505,45
hit,row_19607,0.9738477468490601,1756054100.7696068,45
hit,row_19402,0.7254205346107483,1756054100.7697,45
add,row_19258,,1756054100.769804,46
hit,row_19302,0.6663309335708618,1756054100.769805,46
miss,row_19287,0.5857130289077759,1756054100.7699032,46
miss,row_19887,0.5530750751495361,1756054100.770012,46
add,row_19050,,1756054100.770141,47
hit,row_19302,0.7076413631439209,1756054100.770143,47
hit,row_19302,0.6653874516487122,1756054100.770245,47
miss,row_19349,0.5763006210327148,1756054100.7703521,47
add,row_19888,,1756054100.7704651,48
miss,row_19888,0.5515117049217224,1756054100.7704651,48
hit,row_19258,0.9075914025306702,1756054100.770559,48
add,row_19889,,1756054100.7706711,49
hit,row_19888,0.9785541296005249,1756054100.770672,49
add,row_19051,,1756054100.770792,50
hit,row_19050,0.7503364086151123,1756054100.770793,50
miss,row_19350,0.5167943239212036,1756054100.7709062,50
hit,row_19889,1.0,1756054100.771019,50
miss,row_19351,0.48692595958709717,1756054100.771112,50
miss,row_19439,0.613224983215332,1756054100.771204,50
hit,row_19258,0.9151502847671509,1756054100.771321,50
hit,row_19051,0.9740293622016907,1756054100.771429,50
hit,row_19258,0.9240199327468872,1756054100.771528,50
miss,row_19352,0.4442417025566101,1756054100.771636,50
hit,row_19051,0.9478933811187744,1756054100.771745,50
add,row_19353,,1756054100.771852,51
miss,row_19353,0.6492697596549988,1756054100.771853,51
hit,row_19302,0.7130830883979797,1756054100.771963,51
hit,row_19051,0.9299407005310059,1756054100.77206,51
miss,row_19262,0.5855641961097717,1756054100.772168,51
miss,row_19263,0.5918018817901611,1756054100.7722712,51
miss,row_19486,0.4229092299938202,1756054100.772383,51
miss,row_19573,0.4832538962364197,1756054100.772489,51
hit,row_19302,0.6622251868247986,1756054100.772583,51
miss,row_19285,0.6019613742828369,1756054100.772675,51
miss,row_19741,0.5145515203475952,1756054100.772786,51
miss,row_19487,0.40652498602867126,1756054100.772886,51
miss,row_19681,0.5841294527053833,1756054100.772995,51
miss,row_19257,0.40067052841186523,1756054100.7731159,51
miss,row_19355,0.6440678238868713,1756054100.773216,51
miss,row_19264,0.5211859941482544,1756054100.773311,51
hit,row_19353,0.7039484977722168,1756054100.773404,51
add,row_19286,,1756054100.7735171,52
miss,row_19286,0.5698280334472656,1756054100.773518,52
hit,row_19246,0.6562430262565613,1756054100.773611,52
miss,row_19574,0.4443586766719818,1756054100.7737138,52
hit,row_19050,0.6955024003982544,1756054100.773818,52
hit,row_19258,0.7649458050727844,1756054100.7739131,52
hit,row_19258,0.7773587703704834,1756054100.774024,52
miss,row_19578,0.5500465035438538,1756054100.7741282,52
miss,row_19055,0.591225802898407,1756054100.774248,52
miss,row_19136,0.5281029343605042,1756054100.774355,52
add,row_19511,,1756054100.774477,53
miss,row_19511,0.623577892780304,1756054100.7744792,53
hit,row_19302,0.7160373330116272,1756054100.774591,53
hit,row_19258,0.7649458050727844,1756054100.7747068,53
miss,row_19713,0.49296221137046814,1756054100.7747998,53
hit,row_19402,0.7335178256034851,1756054100.7749162,53
miss,row_19275,0.5580675005912781,1756054100.775017,53
hit,row_19258,0.7237403392791748,1756054100.775119,53
add,row_19309,,1756054100.775239,54
miss,row_19309,0.6398001313209534,1756054100.77524,54
hit,row_19258,0.7431567311286926,1756054100.7753558,54
miss,row_19219,0.5450331568717957,1756054100.775452,54
add,row_19271,,1756054100.775566,55
hit,row_19258,0.7237403392791748,1756054100.775567,55
miss,row_19276,0.6029001474380493,1756054100.7756631,55
miss,row_19643,0.4848394989967346,1756054100.775768,55
hit,row_19468,0.8337180614471436,1756054100.7758772,55
hit,row_19271,0.6684163808822632,1756054100.775991,55
add,row_19137,,1756054100.7761102,56
miss,row_19137,0.5258173942565918,1756054100.7761102,56
hit,row_19468,0.8420106172561646,1756054100.776219,56
miss,row_19425,0.6002863645553589,1756054100.776326,56
add,row_19330,,1756054100.776433,57
miss,row_19330,0.5709716081619263,1756054100.776434,57
miss,row_19310,0.5890655517578125,1756054100.776555,57
hit,row_19468,0.8420106172561646,1756054100.776672,57
hit,row_19330,1.0,1756054100.776787,57
add,row_19806,,1756054100.7769039,58
miss,row_19806,0.44011449813842773,1756054100.776905,58
miss,row_19365,0.43828335404396057,1756054100.777005,58
hit,row_19468,0.7789862155914307,1756054100.77711,58
add,row_19711,,1756054100.777247,59
hit,row_19302,0.786310076713562,1756054100.777248,59
add,row_19481,,1756054100.7773619,60
hit,row_19468,0.7789862155914307,1756054100.777363,60
hit,row_19481,0.755903959274292,1756054100.777483,60
hit,row_19711,0.816188395023346,1756054100.77759,60
miss,row_19277,0.5693685412406921,1756054100.777685,60
hit,row_19711,0.8439704179763794,1756054100.7777972,60
hit,row_19711,0.9311746954917908,1756054100.777908,60
hit,row_19330,1.0,1756054100.7780092,60
miss,row_19130,0.5523123145103455,1756054100.7781272,60
hit,row_19481,0.9363374710083008,1756054100.778254,60
add,row_19131,,1756054100.778373,61
miss,row_19131,0.5416948795318604,1756054100.778375,61
hit,row_19330,1.0,1756054100.778486,61
hit,row_19481,0.894188404083252,1756054100.778579,61
hit,row_19131,0.96073979139328,1756054100.778681,61
hit,row_19131,0.9148126840591431,1756054100.778794,61
hit,row_19481,0.9280535578727722,1756054100.778917,61
hit,row_19330,1.0,1756054100.7790148,61
miss,row_19366,0.37945792078971863,1756054100.779121,61
miss,row_19278,0.5594813823699951,1756054100.7792268,61
miss,row_19726,0.3353593349456787,1756054100.779319,61
hit,row_19381,0.8460783958435059,1756054100.779433,61
hit,row_19330,0.9432680010795593,1756054100.779544,61
miss,row_19727,0.4252437949180603,1756054100.7796538,61
miss,row_19279,0.4994490146636963,1756054100.779766,61
hit,row_19330,0.9432680010795593,1756054100.779892,61
miss,row_19311,0.6303964853286743,1756054100.77999,61
add,row_19058,,1756054100.780094,62
hit,row_19016,0.8110030293464661,1756054100.7800949,62
miss,row_19728,0.4139263331890106,1756054100.7801962,62
miss,row_19791,0.5773736834526062,1756054100.7802958,62
hit,row_19058,0.9324334263801575,1756054100.780417,62
hit,row_19330,0.9432680010795593,1756054100.7805262,62
add,row_19714,,1756054100.780643,63
miss,row_19714,0.5773736834526062,1756054100.7806442,63
miss,row_19729,0.4139263331890106,1756054100.780751,63
hit,row_19714,1.0,1756054100.780863,63
hit,row_19714,1.0,1756054100.780981,63
miss,row_19891,0.5880354642868042,1756054100.781085,63
add,row_19512,,1756054100.7812,64
miss,row_19512,0.5520135164260864,1756054100.781201,64
hit,row_19330,0.9443999528884888,1756054100.781308,64
miss,row_19892,0.5638561844825745,1756054100.78141,64
hit,row_19271,0.6626588106155396,1756054100.78152,64
miss,row_19893,0.5965154767036438,1756054100.7816389,64
miss,row_19730,0.4461185038089752,1756054100.781758,64
add,row_19894,,1756054100.781878,65
miss,row_19894,0.6492516398429871,1756054100.781879,65
hit,row_19330,0.9268578290939331,1756054100.782,65
hit,row_19330,0.9263142347335815,1756054100.7821078,65
miss,row_19280,0.57264244556427,1756054100.782225,65
hit,row_19330,0.9366451501846313,1756054100.782336,65
miss,row_19731,0.5328312516212463,1756054100.782431,65
hit,row_19330,0.9352198839187622,1756054100.782531,65
miss,row_19281,0.5509301424026489,1756054100.782642,65
miss,row_19732,0.4457279443740845,1756054100.7827368,65
hit,row_19826,0.9311591386795044,1756054100.782837,65
miss,row_19237,0.4729905426502228,1756054100.78295,65
hit,row_19330,0.9393631219863892,1756054100.783047,65
miss,row_19110,0.41279375553131104,1756054100.783145,65
hit,row_19826,0.9311591386795044,1756054100.7832692,65
miss,row_19111,0.4084443747997284,1756054100.783373,65
miss,row_19112,0.4242425858974457,1756054100.7834759,65
hit,row_19711,0.8474917411804199,1756054100.783576,65
hit,row_19330,0.9204195737838745,1756054100.78368,65
add,row_19238,,1756054100.783793,66
miss,row_19238,0.49416303634643555,1756054100.783794,66
miss,row_19742,0.6196618676185608,1756054100.783905,66
miss,row_19113,0.42654088139533997,1756054100.7840252,66
