event,key,sim,timestamp,cache_occupancy
hit,row_19492,0.8653551340103149,1756054019.338099,28
hit,row_19824,0.7548595666885376,1756054019.3382258,28
hit,row_19246,0.6835545897483826,1756054019.3383281,28
hit,row_19699,0.9712181687355042,1756054019.3384361,28
hit,row_19492,0.8051501512527466,1756054019.3385339,28
hit,row_19735,0.8878843784332275,1756054019.338629,28
miss,row_19129,0.46238914132118225,1756054019.338727,28
add,row_19129,,1756054019.3387341,29
hit,row_19718,0.9479008913040161,1756054019.338835,29
hit,row_19461,1.0000001192092896,1756054019.338948,29
hit,row_19824,0.7527117729187012,1756054019.339061,29
hit,row_19699,0.8439382314682007,1756054019.3391721,29
miss,row_19798,0.5143678188323975,1756054019.339278,29
add,row_19798,,1756054019.339284,30
hit,row_19226,0.9032808542251587,1756054019.339387,30
hit,row_19735,0.8581677675247192,1756054019.339503,30
hit,row_19246,0.6835545897483826,1756054019.3396108,30
hit,row_19718,0.8362621068954468,1756054019.339724,30
miss,row_19108,0.45489221811294556,1756054019.339823,30
add,row_19108,,1756054019.33983,31
hit,row_19699,0.8439382314682007,1756054019.339936,31
hit,row_19824,0.7527117729187012,1756054019.340072,31
miss,row_19648,0.5663749575614929,1756054019.340189,31
add,row_19648,,1756054019.3401978,32
miss,row_19186,0.6255553960800171,1756054019.340312,32
add,row_19186,,1756054019.340321,33
hit,row_19798,1.0,1756054019.3404229,33
miss,row_19313,0.48109573125839233,1756054019.34053,33
add,row_19313,,1756054019.340548,34
miss,row_19367,0.41224920749664307,1756054019.340666,34
add,row_19367,,1756054019.340673,35
hit,row_8721,0.6675459742546082,1756054019.340766,35
miss,row_19009,0.42673972249031067,1756054019.340854,35
add,row_19009,,1756054019.34086,36
hit,row_19009,0.9885514974594116,1756054019.340975,36
miss,row_19368,0.5061215758323669,1756054019.341075,36
add,row_19368,,1756054019.3410811,37
hit,row_8721,0.6675459742546082,1756054019.341181,37
hit,row_19368,0.7106435298919678,1756054019.341284,37
miss,row_19769,0.4766678810119629,1756054019.341387,37
add,row_19769,,1756054019.341393,38
miss,row_19678,0.35815927386283875,1756054019.341501,38
add,row_19678,,1756054019.3415082,39
hit,row_19368,0.6967645287513733,1756054019.341608,39
hit,row_8721,0.651357889175415,1756054019.341726,39
hit,row_19009,0.9490327835083008,1756054019.3418381,39
miss,row_19253,0.5217987895011902,1756054019.341961,39
add,row_19253,,1756054019.341967,40
hit,row_19769,0.9951409101486206,1756054019.342067,40
miss,row_19982,0.5358428955078125,1756054019.342171,40
add,row_19982,,1756054019.342177,41
miss,row_19764,0.5703744888305664,1756054019.342266,41
add,row_19764,,1756054019.342273,42
miss,row_19821,0.5757303833961487,1756054019.3423638,42
add,row_19821,,1756054019.342379,43
hit,row_19009,0.966564953327179,1756054019.342487,43
miss,row_19371,0.6319146156311035,1756054019.3425999,43
add,row_19371,,1756054019.342606,44
hit,row_19769,0.9599947929382324,1756054019.3427,44
hit,row_19009,0.9693707227706909,1756054019.342808,44
hit,row_19371,0.7307682037353516,1756054019.3429089,44
miss,row_19254,0.5473658442497253,1756054019.3430002,44
add,row_19254,,1756054019.3430111,45
miss,row_19373,0.6149232983589172,1756054019.3431191,45
add,row_19373,,1756054019.343126,46
miss,row_19800,0.5817222595214844,1756054019.3432279,46
add,row_19800,,1756054019.3432379,47
miss,row_19374,0.5623574256896973,1756054019.34334,47
add,row_19374,,1756054019.343363,48
hit,row_19982,0.8268901705741882,1756054019.343468,48
hit,row_19769,0.9798144698143005,1756054019.343591,48
hit,row_19461,0.8597629070281982,1756054019.343702,48
miss,row_19794,0.6314086318016052,1756054019.3438022,48
add,row_19794,,1756054019.3438132,49
hit,row_19373,0.7506125569343567,1756054019.343922,49
miss,row_19395,0.5676143169403076,1756054019.34402,49
add,row_19395,,1756054019.3440309,50
hit,row_8721,0.651357889175415,1756054019.344152,50
hit,row_19373,0.7311064600944519,1756054019.3442628,50
hit,row_19246,0.7259162664413452,1756054019.344377,50
hit,row_19246,0.7062496542930603,1756054019.344488,50
miss,row_19014,0.40375393629074097,1756054019.344704,50
add,row_19014,,1756054019.3447092,51
miss,row_19301,0.5854974389076233,1756054019.344825,51
add,row_19301,,1756054019.344831,52
hit,row_19769,0.6870341897010803,1756054019.344939,52
hit,row_19373,0.7228887677192688,1756054019.345056,52
hit,row_19301,0.7416203022003174,1756054019.3451772,52
hit,row_19014,0.9917877912521362,1756054019.345293,52
hit,row_19373,0.7412174344062805,1756054019.3454,52
miss,row_19599,0.5669283270835876,1756054019.3455172,52
add,row_19599,,1756054019.3455229,53
miss,row_19291,0.3134557902812958,1756054019.345642,53
add,row_19291,,1756054019.3456461,54
miss,row_19774,0.5019289255142212,1756054019.345767,54
add,row_19774,,1756054019.3457742,55
hit,row_19699,0.6889336705207825,1756054019.34588,55
hit,row_19014,0.9906231760978699,1756054019.3460338,55
miss,row_19256,0.6185784935951233,1756054019.346145,55
add,row_19256,,1756054019.346153,56
miss,row_19566,0.6341512203216553,1756054019.3462641,56
add,row_19566,,1756054019.3462698,57
hit,row_19373,0.7224913835525513,1756054019.3463712,57
hit,row_19461,0.85960853099823,1756054019.3464682,57
hit,row_19291,0.8882283568382263,1756054019.3465972,57
hit,row_19373,0.7087539434432983,1756054019.346692,57
hit,row_19373,0.7130448818206787,1756054019.346821,57
hit,row_19014,0.9846326112747192,1756054019.346923,57
hit,row_19699,0.6528764963150024,1756054019.347015,57
hit,row_19774,0.7280506491661072,1756054019.347135,57
hit,row_19291,0.7943590879440308,1756054019.347233,57
hit,row_19373,0.7169010639190674,1756054019.3473349,57
miss,row_19294,0.587221086025238,1756054019.3474472,57
add,row_19294,,1756054019.347454,58
hit,row_19014,0.9853579998016357,1756054019.347564,58
miss,row_19104,0.6209932565689087,1756054019.347668,58
add,row_19104,,1756054019.3476748,59
hit,row_19373,0.6904889345169067,1756054019.3477771,59
miss,row_19613,0.6040842533111572,1756054019.347902,59
add,row_19613,,1756054019.3479092,60
hit,row_19294,0.9102216958999634,1756054019.348016,60
hit,row_19774,0.8416987061500549,1756054019.348137,60
hit,row_19014,0.9846307039260864,1756054019.348233,60
hit,row_19373,0.6984462738037109,1756054019.348337,60
hit,row_19014,0.968456506729126,1756054019.3484359,60
hit,row_19313,0.7734842300415039,1756054019.348546,60
miss,row_19868,0.5694406032562256,1756054019.348665,60
add,row_19868,,1756054019.348675,61
hit,row_19373,0.6863245964050293,1756054019.348793,61
hit,row_19014,0.9781067967414856,1756054019.348889,61
hit,row_19373,0.6902414560317993,1756054019.349002,61
hit,row_19313,0.7734842300415039,1756054019.3491158,61
hit,row_19868,0.8852249979972839,1756054019.349243,61
hit,row_19613,0.956972599029541,1756054019.3493361,61
hit,row_19613,0.956972599029541,1756054019.349445,61
miss,row_19777,0.3821624219417572,1756054019.3495371,61
add,row_19777,,1756054019.349544,62
miss,row_19303,0.5671759247779846,1756054019.349649,62
add,row_19303,,1756054019.3496552,63
hit,row_19313,0.7771944999694824,1756054019.349757,63
hit,row_19777,0.921869695186615,1756054019.349858,63
miss,row_19236,0.5349961519241333,1756054019.349969,63
add,row_19236,,1756054019.3499782,64
hit,row_19014,0.965110182762146,1756054019.3500779,64
miss,row_19630,0.46645307540893555,1756054019.350175,64
add,row_19630,,1756054019.350185,65
hit,row_19014,0.8888353109359741,1756054019.350304,65
hit,row_19313,0.7941457033157349,1756054019.350402,65
hit,row_19303,0.9677377343177795,1756054019.3505018,65
hit,row_19794,0.7278898358345032,1756054019.350612,65
hit,row_19014,0.8412207365036011,1756054019.35072,65
hit,row_19313,0.7583803534507751,1756054019.350834,65
hit,row_19777,0.9278767108917236,1756054019.350948,65
hit,row_19303,0.8015123009681702,1756054019.351059,65
hit,row_19313,0.7583803534507751,1756054019.3511748,65
hit,row_19868,0.6833203434944153,1756054019.351286,65
hit,row_19014,0.7964168787002563,1756054019.3514,65
miss,row_19394,0.5347330570220947,1756054019.351496,65
add,row_19394,,1756054019.3515022,66
miss,row_19631,0.5476025342941284,1756054019.3516102,66
add,row_19631,,1756054019.3516202,67
miss,row_19519,0.5735500454902649,1756054019.3517172,67
add,row_19519,,1756054019.3517241,68
hit,row_19371,0.6761732697486877,1756054019.351818,68
hit,row_19014,0.7868398427963257,1756054019.3519201,68
hit,row_19371,0.6761732697486877,1756054019.3520482,68
miss,row_19399,0.5679683089256287,1756054019.352145,68
add,row_19399,,1756054019.3521512,69
hit,row_19014,0.850007951259613,1756054019.352243,69
hit,row_19868,0.690941572189331,1756054019.352333,69
hit,row_19492,0.7291176319122314,1756054019.3524249,69
miss,row_19632,0.4423030912876129,1756054019.352525,69
add,row_19632,,1756054019.352531,70
hit,row_19313,0.707305908203125,1756054019.352704,70
hit,row_19868,0.696931004524231,1756054019.352795,70
hit,row_19399,0.9026407599449158,1756054019.352891,70
miss,row_19389,0.644953727722168,1756054019.3529851,70
add,row_19389,,1756054019.352992,71
hit,row_19014,0.8506940007209778,1756054019.3530922,71
hit,row_19389,1.0000001192092896,1756054019.353183,71
hit,row_19399,0.7372005581855774,1756054019.353271,71
hit,row_19868,0.6743200421333313,1756054019.353375,71
hit,row_19014,0.807206928730011,1756054019.353461,71
hit,row_19492,0.7282649278640747,1756054019.35356,71
hit,row_19868,0.6718047857284546,1756054019.353626,71
hit,row_19014,0.8870319128036499,1756054019.353718,71
hit,row_8721,0.653957188129425,1756054019.3538098,71
hit,row_19399,0.6856648325920105,1756054019.35393,71
miss,row_19306,0.46379706263542175,1756054019.354074,71
add,row_19306,,1756054019.354081,72
hit,row_19313,0.707305908203125,1756054019.354178,72
hit,row_19014,0.8758578300476074,1756054019.354301,72
hit,row_19399,0.8710371255874634,1756054019.354409,72
hit,row_19313,0.707305908203125,1756054019.354517,72
hit,row_19868,0.7259289026260376,1756054019.3546681,72
hit,row_19014,0.8236850500106812,1756054019.354781,72
miss,row_19634,0.5973273515701294,1756054019.3548968,72
add,row_19634,,1756054019.3549042,73
miss,row_19876,0.6110488176345825,1756054019.3550029,73
add,row_19876,,1756054019.355018,74
hit,row_19014,0.787182092666626,1756054019.355127,74
miss,row_19962,0.517249584197998,1756054019.3552241,74
add,row_19962,,1756054019.355235,75
miss,row_19218,0.4200708568096161,1756054019.355347,75
add,row_19218,,1756054019.355357,76
miss,row_19985,0.550606369972229,1756054019.355466,76
add,row_19985,,1756054019.3554811,77
hit,row_19399,0.6642492413520813,1756054019.3555908,77
hit,row_19313,0.7598524689674377,1756054019.355708,77
miss,row_19642,0.5981613397598267,1756054019.355828,77
add,row_19642,,1756054019.355836,78
miss,row_19405,0.5999463200569153,1756054019.355961,78
add,row_19405,,1756054019.355971,79
miss,row_19329,0.5580467581748962,1756054019.356082,79
add,row_19329,,1756054019.3560882,80
hit,row_19876,0.8155970573425293,1756054019.356189,80
miss,row_19034,0.5195267200469971,1756054019.356304,80
add,row_19034,,1756054019.356315,81
miss,row_19878,0.6407886743545532,1756054019.356429,81
add,row_19878,,1756054019.356441,82
miss,row_19635,0.6028892397880554,1756054019.356553,82
add,row_19635,,1756054019.356561,83
hit,row_19034,0.9929857850074768,1756054019.356673,83
hit,row_19985,0.9825035333633423,1756054019.356792,83
miss,row_19004,0.2903362512588501,1756054019.356902,83
add,row_19004,,1756054019.35691,84
miss,row_19645,0.5834678411483765,1756054019.357007,84
add,row_19645,,1756054019.357014,85
hit,row_19878,0.9185601472854614,1756054019.357116,85
hit,row_19034,0.9929857850074768,1756054019.357215,85
hit,row_19405,0.9697617888450623,1756054019.3573172,85
hit,row_19645,0.9906245470046997,1756054019.357436,85
miss,row_19636,0.5862723588943481,1756054019.3575501,85
add,row_19636,,1756054019.357562,86
miss,row_19953,0.4895700514316559,1756054019.357665,86
add,row_19953,,1756054019.357672,87
hit,row_19613,0.9938839673995972,1756054019.357774,87
hit,row_19405,0.8142433166503906,1756054019.357891,87
hit,row_19034,0.6661678552627563,1756054019.358002,87
miss,row_19005,0.5281713604927063,1756054019.358096,87
add,row_19005,,1756054019.358101,88
hit,row_19405,0.8518030643463135,1756054019.358203,88
miss,row_19637,0.5125173330307007,1756054019.358298,88
add,row_19637,,1756054019.35831,89
hit,row_19405,0.8261339664459229,1756054019.3584309,89
hit,row_19034,0.6661678552627563,1756054019.3585448,89
hit,row_19405,0.8290005326271057,1756054019.3586528,89
hit,row_19405,0.8151816129684448,1756054019.358759,89
miss,row_19638,0.5236846208572388,1756054019.358868,89
add,row_19638,,1756054019.358879,90
hit,row_19005,0.6993468403816223,1756054019.358997,90
hit,row_19034,0.6661678552627563,1756054019.359102,90
hit,row_19306,0.9327700734138489,1756054019.35921,90
hit,row_19004,0.8157784938812256,1756054019.3593159,90
hit,row_19034,0.6661678552627563,1756054019.359427,90
hit,row_8721,0.651357889175415,1756054019.359524,90
miss,row_19041,0.594176173210144,1756054019.3596401,90
add,row_19041,,1756054019.359651,91
hit,row_19405,0.7970842719078064,1756054019.3597639,91
hit,row_8721,0.651357889175415,1756054019.359864,91
miss,row_19639,0.5751070380210876,1756054019.359995,91
add,row_19639,,1756054019.360001,92
hit,row_19405,0.6754244565963745,1756054019.360107,92
hit,row_19034,0.6661678552627563,1756054019.3602061,92
hit,row_19405,0.673730731010437,1756054019.360301,92
miss,row_19662,0.5831614136695862,1756054019.360407,92
add,row_19662,,1756054019.3604128,93
hit,row_19405,0.6716009378433228,1756054019.3606331,93
miss,row_19043,0.5892840623855591,1756054019.360715,93
add,row_19043,,1756054019.36072,94
hit,row_19962,0.9611891508102417,1756054019.360807,94
hit,row_19405,0.652603268623352,1756054019.3609002,94
hit,row_19043,0.8537875413894653,1756054019.3610072,94
miss,row_19417,0.6480385661125183,1756054019.361098,94
add,row_19417,,1756054019.361103,95
hit,row_19662,0.8953349590301514,1756054019.361203,95
miss,row_19602,0.4341225028038025,1756054019.3612869,95
add,row_19602,,1756054019.3612921,96
hit,row_19645,0.9906245470046997,1756054019.361378,96
hit,row_19034,0.6661678552627563,1756054019.361448,96
hit,row_19417,0.9564774036407471,1756054019.361541,96
hit,row_19662,0.8613565564155579,1756054019.361644,96
hit,row_19034,0.6661678552627563,1756054019.361759,96
hit,row_19417,0.9486129283905029,1756054019.3618538,96
hit,row_19662,0.719071626663208,1756054019.362001,96
hit,row_19417,0.9051480293273926,1756054019.3621361,96
hit,row_19417,0.8944279551506042,1756054019.362274,96
miss,row_19790,0.575510561466217,1756054019.3623838,96
add,row_19790,,1756054019.3623931,97
miss,row_19666,0.6213444471359253,1756054019.3625019,97
add,row_19666,,1756054019.362516,98
hit,row_19417,0.9019182920455933,1756054019.36263,98
miss,row_19880,0.5846738219261169,1756054019.36274,98
add,row_19880,,1756054019.362754,99
miss,row_19423,0.5555851459503174,1756054019.3628852,99
add,row_19423,,1756054019.362895,100
hit,row_19226,0.6724469661712646,1756054019.363026,100
miss,row_19575,0.5429285764694214,1756054019.363133,100
add,row_19575,,1756054019.36314,101
hit,row_19880,0.9811954498291016,1756054019.3632488,101
hit,row_19666,0.7395635843276978,1756054019.36336,101
hit,row_19666,0.7160353660583496,1756054019.3634791,101
miss,row_19669,0.63111811876297,1756054019.363596,101
add,row_19669,,1756054019.363606,102
miss,row_19674,0.5677124857902527,1756054019.363725,102
add,row_19674,,1756054019.363735,103
hit,row_19880,0.8582252860069275,1756054019.3638458,103
miss,row_19670,0.4304104447364807,1756054019.363961,103
add,row_19670,,1756054019.363969,104
hit,row_19461,0.8296777009963989,1756054019.364077,104
hit,row_19566,0.6805410385131836,1756054019.364185,104
hit,row_19670,0.849992573261261,1756054019.364307,104
miss,row_19603,0.6237633228302002,1756054019.3644218,104
add,row_19603,,1756054019.3644412,105
hit,row_19603,0.9695041179656982,1756054019.364566,105
hit,row_19461,0.8337180614471436,1756054019.3646889,105
hit,row_19880,0.8711331486701965,1756054019.364798,105
hit,row_19603,0.8116527795791626,1756054019.364904,105
hit,row_19670,0.6684597134590149,1756054019.3650281,105
hit,row_19880,0.8279035091400146,1756054019.3651352,105
miss,row_19308,0.6486541032791138,1756054019.365236,105
add,row_19308,,1756054019.365243,106
miss,row_19107,0.45672136545181274,1756054019.365355,106
add,row_19107,,1756054019.365371,107
hit,row_19670,0.7304902076721191,1756054019.365483,107
hit,row_19603,0.7962398529052734,1756054019.3656042,107
miss,row_19047,0.622530996799469,1756054019.365713,107
add,row_19047,,1756054019.365721,108
hit,row_19880,0.7898537516593933,1756054019.365819,108
hit,row_19461,0.8337180614471436,1756054019.365933,108
hit,row_19603,0.7332508563995361,1756054019.366034,108
hit,row_19603,0.714857816696167,1756054019.3661299,108
hit,row_19373,1.0,1756054019.366239,108
hit,row_19575,0.8863388895988464,1756054019.366359,108
hit,row_19880,0.7352907657623291,1756054019.3664708,108
hit,row_19047,0.9367852210998535,1756054019.366577,108
hit,row_19575,0.8183529376983643,1756054019.3666902,108
hit,row_19603,0.7371362447738647,1756054019.366787,108
miss,row_19600,0.622235119342804,1756054019.366903,108
add,row_19600,,1756054019.366913,109
hit,row_19389,0.7565009593963623,1756054019.3670259,109
hit,row_19603,0.7329785823822021,1756054019.3671198,109
hit,row_19246,0.6765899658203125,1756054019.367231,109
hit,row_8721,0.6588920950889587,1756054019.367341,109
miss,row_19287,0.5857130289077759,1756054019.367459,109
add,row_19287,,1756054019.36747,110
hit,row_19880,0.7484095096588135,1756054019.367578,110
hit,row_19246,0.6650161743164062,1756054019.367678,110
miss,row_19438,0.5835903882980347,1756054019.367808,110
add,row_19438,,1756054019.3678138,111
miss,row_19349,0.5763006210327148,1756054019.367925,111
add,row_19349,,1756054019.3679302,112
hit,row_19880,0.7799286842346191,1756054019.368038,112
miss,row_19259,0.6417825222015381,1756054019.368132,112
add,row_19259,,1756054019.368138,113
hit,row_19880,0.7446214556694031,1756054019.368236,113
miss,row_19051,0.578660249710083,1756054019.3683321,113
add,row_19051,,1756054019.3683379,114
miss,row_19350,0.5054589509963989,1756054019.368445,114
add,row_19350,,1756054019.368451,115
hit,row_19880,0.7446214556694031,1756054019.368544,115
miss,row_19351,0.5262765288352966,1756054019.36865,115
add,row_19351,,1756054019.3686569,116
hit,row_19438,0.9111501574516296,1756054019.3687549,116
hit,row_19259,0.9090067148208618,1756054019.368845,116
hit,row_19051,0.9740293622016907,1756054019.3689442,116
hit,row_19259,0.9305869340896606,1756054019.369048,116
miss,row_19352,0.4442417025566101,1756054019.36914,116
add,row_19352,,1756054019.3691452,117
hit,row_19051,0.9478933811187744,1756054019.3692522,117
miss,row_19353,0.6326485872268677,1756054019.369348,117
add,row_19353,,1756054019.369355,118
hit,row_19259,0.7008737921714783,1756054019.369458,118
hit,row_19051,0.9299407005310059,1756054019.3695612,118
miss,row_19262,0.5806535482406616,1756054019.369684,118
add,row_19262,,1756054019.369691,119
hit,row_19262,0.6826717853546143,1756054019.369815,119
miss,row_19486,0.4650889039039612,1756054019.3699799,119
add,row_19486,,1756054019.369995,120
hit,row_19186,0.6712812185287476,1756054019.370116,120
miss,row_19354,0.638708770275116,1756054019.370262,120
add,row_19354,,1756054019.3702679,121
miss,row_19285,0.5743183493614197,1756054019.370386,121
add,row_19285,,1756054019.370395,122
miss,row_19741,0.47549617290496826,1756054019.37051,122
add,row_19741,,1756054019.37052,123
hit,row_19486,0.8258566856384277,1756054019.370636,123
miss,row_19681,0.5646069049835205,1756054019.37074,123
add,row_19681,,1756054019.3707478,124
miss,row_19257,0.44434913992881775,1756054019.370857,124
add,row_19257,,1756054019.370862,125
miss,row_19355,0.6373197436332703,1756054019.370961,125
add,row_19355,,1756054019.370968,126
hit,row_19262,0.6877371072769165,1756054019.3711061,126
hit,row_19353,0.7039484977722168,1756054019.3712351,126
hit,row_19285,0.982790470123291,1756054019.371351,126
hit,row_19262,0.7041831612586975,1756054019.371456,126
hit,row_19354,0.6682977676391602,1756054019.371561,126
hit,row_19354,0.6845623850822449,1756054019.371665,126
hit,row_19259,0.7603210210800171,1756054019.371764,126
hit,row_19259,0.7684327363967896,1756054019.371864,126
hit,row_19575,0.9603981971740723,1756054019.371979,126
miss,row_19055,0.5584415197372437,1756054019.372103,126
add,row_19055,,1756054019.372111,127
miss,row_19136,0.5281029343605042,1756054019.372223,127
add,row_19136,,1756054019.3722298,128
hit,row_19438,0.662380039691925,1756054019.372361,128
hit,row_19354,0.7111833095550537,1756054019.3724768,128
hit,row_19259,0.7603210210800171,1756054019.372587,128
miss,row_19713,0.4925990402698517,1756054019.372698,128
add,row_19713,,1756054019.3727329,129
hit,row_19354,0.7191203236579895,1756054019.3728461,129
miss,row_19275,0.5524720549583435,1756054019.372968,129
add,row_19275,,1756054019.3729799,130
hit,row_19259,0.7240859270095825,1756054019.373099,130
hit,row_19308,0.8508278131484985,1756054019.373211,130
hit,row_19259,0.739321768283844,1756054019.373309,130
hit,row_19218,0.7004445195198059,1756054019.373417,130
hit,row_19259,0.7240859270095825,1756054019.373517,130
hit,row_19275,0.8053940534591675,1756054019.373626,130
miss,row_19643,0.47087839245796204,1756054019.373732,130
add,row_19643,,1756054019.37374,131
hit,row_19461,0.8337180614471436,1756054019.373852,131
hit,row_19566,0.6724317073822021,1756054019.3739672,131
hit,row_19136,0.9951733350753784,1756054019.374079,131
hit,row_19461,0.8420106172561646,1756054019.3741848,131
miss,row_19425,0.5671299695968628,1756054019.3742971,131
add,row_19425,,1756054019.374309,132
hit,row_19329,1.0,1756054019.374419,132
miss,row_19310,0.5323660969734192,1756054019.374523,132
add,row_19310,,1756054019.3745291,133
hit,row_19461,0.8420106172561646,1756054019.374629,133
hit,row_19329,1.0,1756054019.374733,133
miss,row_19806,0.42358630895614624,1756054019.37485,133
add,row_19806,,1756054019.374861,134
miss,row_19365,0.4784872829914093,1756054019.374985,134
add,row_19365,,1756054019.374995,135
hit,row_19461,0.7789862155914307,1756054019.375104,135
hit,row_19246,0.760622501373291,1756054019.375208,135
hit,row_19461,0.7789862155914307,1756054019.3753338,135
miss,row_19807,0.6214944124221802,1756054019.375453,135
add,row_19807,,1756054019.3754618,136
hit,row_19259,0.7493796944618225,1756054019.375584,136
miss,row_19277,0.5693685412406921,1756054019.3756921,136
add,row_19277,,1756054019.375699,137
hit,row_19246,0.7617324590682983,1756054019.375839,137
hit,row_19246,0.7588983774185181,1756054019.375926,137
hit,row_19329,1.0,1756054019.3760371,137
miss,row_19130,0.5749810338020325,1756054019.376157,137
add,row_19130,,1756054019.376163,138
hit,row_19461,0.8241761922836304,1756054019.3762681,138
hit,row_19130,0.8287349939346313,1756054019.376364,138
hit,row_19329,1.0,1756054019.376451,138
